,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
189008.0,-0.0058,-0.0001,-0.0001,-0.0001,0.37,0.31,-0.06,-0.35,-0.14,-0.21,0.0,3.0,3.0,3.0,-0.9104,0.0252,0.0171,-0.4126,0.19,-0.63,-0.25,-0.34,-0.34,-0.1,2.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-0.88,-0.63,-0.12,-0.06,-0.22,-0.2,2.0,3.0,3.0,3.0,-0.9162,0.0214,0.0034,-0.4002,0.25,0.06,-0.06,-0.14,-0.02,-0.19,3.0,3.0,3.0,3.0,-0.637,-0.012,0.0121,-0.7708,0.0,1.69,0.31,0.01,-0.07,-0.05,0.0,3.0,3.0,3.0
189058.0,-0.0058,-0.0001,-0.0001,-0.0001,0.0,0.06,0.0,0.28,0.14,-0.32,0.0,3.0,3.0,3.0,-0.9104,0.0252,0.0171,-0.4126,0.12,0.0,-0.25,0.24,0.15,-0.27,2.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.17,0.15,-0.2,2.0,3.0,3.0,3.0,-0.9162,0.0214,0.0034,-0.4002,0.12,-0.06,-0.06,0.27,0.24,-0.07,3.0,3.0,3.0,3.0,-0.637,-0.012,0.012,-0.7708,-0.31,-1.06,0.19,0.36,-0.01,-0.01,0.0,3.0,3.0,3.0
189108.0,-0.0058,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,-0.06,0.01,-0.01,0.0,3.0,3.0,3.0,-0.9104,0.0251,0.0172,-0.4126,0.19,0.0,0.12,-0.02,-0.21,-0.19,2.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-0.37,-0.12,0.19,0.08,0.0,-0.26,2.0,3.0,3.0,3.0,-0.9162,0.0214,0.0034,-0.4002,-0.19,0.06,0.25,0.1,0.05,-0.25,3.0,3.0,3.0,3.0,-0.6369,-0.012,0.012,-0.7708,0.12,0.81,0.63,-0.07,-0.01,-0.19,0.0,3.0,3.0,3.0
189158.0,-0.0058,-0.0001,-0.0001,-0.0001,-0.06,0.0,0.19,0.02,0.04,-0.01,0.0,3.0,3.0,3.0,-0.9104,0.0251,0.0172,-0.4126,0.12,-0.12,-0.06,-0.04,0.12,-0.23,2.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.19,-0.19,0.0,-0.14,2.0,3.0,3.0,3.0,-0.9162,0.0214,0.0034,-0.4002,0.19,0.06,-0.06,-0.1,0.02,-0.15,3.0,3.0,3.0,3.0,-0.6369,-0.012,0.012,-0.7708,-0.12,-0.12,-0.06,0.09,-0.21,-0.09,0.0,3.0,3.0,3.0
189208.0,-0.0058,-0.0001,-0.0001,-0.0001,-0.25,0.06,-0.06,-0.11,-0.07,-0.19,0.0,3.0,3.0,3.0,-0.9104,0.0251,0.0172,-0.4126,0.19,0.12,-0.12,0.0,-0.06,-0.24,2.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,0.25,0.19,-0.06,-0.05,0.2,-0.32,2.0,3.0,3.0,3.0,-0.9162,0.0214,0.0034,-0.4002,0.06,-0.06,-0.06,0.06,-0.05,-0.07,3.0,3.0,3.0,3.0,-0.6369,-0.0121,0.0121,-0.7708,0.06,-2.44,0.19,-0.91,-0.6,-0.33,0.0,3.0,3.0,3.0
189258.0,-0.0058,-0.0001,-0.0001,-0.0001,1.37,0.25,-0.06,-0.78,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,0.63,-0.25,0.0,-0.23,0.37,-0.15,2.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-0.12,-0.69,-0.12,0.03,0.12,-0.17,2.0,3.0,3.0,3.0,-0.9162,0.0212,0.0034,-0.4002,-2.0,-0.31,0.0,0.05,-0.28,-0.12,3.0,3.0,3.0,3.0,-0.6371,-0.0125,0.0125,-0.7706,-0.37,0.19,-0.69,-0.81,-0.09,-0.33,0.0,3.0,3.0,3.0
189308.0,-0.0058,-0.0001,-0.0001,-0.0001,-0.5,0.0,-0.06,0.0,0.05,-0.01,0.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-0.44,1.06,-0.44,-0.05,-0.52,-0.11,2.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-0.94,-0.12,-0.44,0.65,-0.52,-0.21,2.0,3.0,3.0,3.0,-0.9162,0.0212,0.0034,-0.4002,-0.12,-0.44,-0.37,0.55,0.23,-0.45,3.0,3.0,3.0,3.0,-0.6371,-0.0121,0.012,-0.7706,0.63,2.81,0.5,-0.46,-0.12,-0.22,0.0,3.0,3.0,3.0
189359.0,-0.0057,-0.0001,-0.0001,-0.0001,-0.06,-0.06,1.19,0.58,0.38,-0.01,0.0,3.0,3.0,3.0,-0.9103,0.025,0.0171,-0.4128,-0.12,0.5,1.12,0.37,0.26,-0.37,2.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,0.5,0.31,1.19,0.31,0.27,0.0,2.0,3.0,3.0,3.0,-0.916,0.0212,0.0034,-0.4005,0.19,0.0,1.19,0.52,0.23,-0.28,3.0,3.0,3.0,3.0,-0.6365,-0.0115,0.0113,-0.7711,-0.19,1.75,1.69,0.45,0.64,-0.13,0.0,3.0,3.0,3.0
189409.0,-0.0053,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.07,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9101,0.025,0.0171,-0.4133,-0.31,0.19,1.12,0.2,0.01,-0.34,2.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-1.12,0.37,1.06,0.06,0.15,-0.54,2.0,3.0,3.0,3.0,-0.9158,0.0211,0.0037,-0.401,-0.31,0.19,1.12,0.29,-0.04,-0.22,3.0,3.0,3.0,3.0,-0.6355,-0.0096,0.0104,-0.772,-1.81,5.13,6.38,-1.09,-0.95,-0.39,0.0,3.0,3.0,3.0
189459.0,-0.0049,-0.0001,-0.0001,-0.0001,-0.19,0.19,1.5,-0.05,-0.06,0.03,0.0,3.0,3.0,3.0,-0.9099,0.0251,0.017,-0.4138,0.44,-0.25,2.38,-0.32,-0.33,-0.11,2.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,-0.06,0.81,1.75,0.04,-0.21,-0.02,2.0,3.0,3.0,3.0,-0.9156,0.0209,0.0037,-0.4016,0.37,0.06,2.19,-0.09,0.11,-0.35,3.0,3.0,3.0,3.0,-0.6348,-0.0086,0.0093,-0.7726,0.37,3.63,2.69,0.69,1.07,-0.31,0.0,3.0,3.0,3.0
189509.0,-0.0042,-0.0001,-0.0001,-0.0001,-0.12,-0.25,2.88,0.27,0.05,-0.01,0.0,3.0,3.0,3.0,-0.9094,0.0251,0.017,-0.4148,0.56,-0.12,2.06,0.44,0.56,-0.4,2.0,3.0,3.0,3.0,-0.0061,-0.0001,-0.0001,-0.0001,0.12,0.81,2.38,0.51,0.29,-0.04,2.0,3.0,3.0,3.0,-0.9152,0.0209,0.0037,-0.012,-0.06,0.06,2.06,0.49,0.27,-0.05,3.0,3.0,3.0,3.0,-0.6338,-0.0067,0.0082,-0.7734,-0.88,5.13,1.94,0.77,-0.08,-0.05,0.0,3.0,3.0,3.0
189559.0,-0.6598,0.0058,0.0338,-0.0001,0.56,-0.06,-0.06,0.76,0.0,-0.01,0.0,3.0,3.0,3.0,-0.9091,0.0253,0.017,-0.4154,0.19,0.06,2.31,0.65,-0.97,-0.23,2.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,-2.0,-0.12,1.56,1.4,-0.77,-0.13,2.0,3.0,3.0,3.0,-0.9149,0.0207,0.0036,-0.0126,1.19,-0.06,-0.06,1.46,0.25,0.19,3.0,3.0,3.0,3.0,-0.6328,-0.0057,0.0076,-0.7742,-0.69,-0.44,3.81,-0.08,-0.49,-0.18,0.0,3.0,3.0,3.0
189609.0,-0.6588,0.0056,0.0336,-0.0001,0.81,-0.06,-0.06,1.5,0.37,-0.01,0.0,3.0,3.0,3.0,-0.9085,0.0246,0.0172,-0.4169,4.06,-2.25,4.44,1.86,0.19,-0.2,2.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-0.81,-1.69,4.31,1.95,0.26,-0.72,2.0,3.0,3.0,3.0,-0.9142,0.0204,0.0034,-0.0142,1.5,-0.06,-0.06,1.89,0.58,-0.19,3.0,3.0,3.0,3.0,-0.6316,-0.0074,0.009,-0.7752,1.44,-8.38,3.25,1.12,-0.74,-0.56,0.0,3.0,3.0,3.0
189660.0,-0.6574,0.0052,0.0331,-0.0001,1.75,-0.06,-0.06,1.25,0.76,-0.01,0.0,3.0,3.0,3.0,-0.9077,0.0232,0.0169,-0.4186,-3.25,-0.12,4.63,1.25,-0.35,-0.66,2.0,3.0,3.0,3.0,-0.0044,-0.0001,-0.0001,-0.0001,-1.81,-1.06,4.56,1.98,-0.97,-1.43,2.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,-2.25,-0.37,4.38,2.19,0.44,-0.61,3.0,3.0,3.0,3.0,-0.6307,-0.0118,0.0114,-0.7758,-0.44,-12.38,5.81,1.84,0.44,-1.06,0.0,3.0,3.0,3.0
189710.0,-0.0149,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,1.71,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9066,0.0222,0.0171,-0.0147,-1.25,-4.38,4.38,0.42,-0.53,1.19,2.0,3.0,3.0,3.0,-0.9095,0.0188,0.0167,-0.4149,-5.5,-0.63,4.69,-0.7,0.04,0.67,2.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,7.25,0.06,4.81,0.48,-0.2,0.33,3.0,3.0,3.0,3.0,-0.6295,-0.0143,0.0133,-0.7768,0.63,-0.31,2.38,3.77,1.45,0.39,0.0,3.0,3.0,3.0
189760.0,-0.0135,-0.0001,-0.0001,-0.0001,-0.25,0.56,3.56,0.47,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-3.25,3.94,3.63,0.41,0.29,-1.8,2.0,3.0,3.0,3.0,-0.9089,0.0195,0.0161,-0.4163,-1.19,-1.69,3.5,1.68,1.2,-0.36,2.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,-5.19,-0.06,-0.06,1.13,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6284,-0.0112,0.0123,-0.7777,-3.31,6.0,2.31,0.0,-0.29,0.69,0.0,3.0,3.0,3.0
189810.0,-0.0126,-0.0001,-0.0001,-0.0001,-3.06,0.12,2.25,-0.36,-1.43,3.37,0.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,-3.56,2.5,1.88,0.93,0.29,-2.02,2.0,3.0,3.0,3.0,-0.9085,0.0206,0.0162,-0.4171,-1.25,1.63,1.5,0.58,0.15,-1.93,2.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,0.31,2.44,1.37,0.51,-1.28,0.68,3.0,3.0,3.0,3.0,-0.6281,-0.0099,0.0124,-0.778,-1.69,0.5,-1.0,-0.53,0.66,-2.25,0.0,3.0,3.0,3.0
189860.0,-0.0126,-0.0001,-0.0001,-0.0001,-0.94,-5.19,-0.06,2.19,-1.47,-0.83,0.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-6.25,-6.38,-2.5,-0.25,-2.67,7.3,2.0,3.0,3.0,3.0,-0.9086,0.0226,0.0176,-0.4166,-3.69,-1.75,-1.12,-2.22,5.66,0.06,2.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,4.31,1.31,-0.06,-2.44,-0.84,0.0,3.0,3.0,3.0,3.0,-0.6282,-0.0106,0.0156,-0.7778,0.81,-10.0,-1.12,1.27,-5.57,-3.14,0.0,3.0,3.0,3.0
189911.0,-0.0143,-0.0001,-0.0001,-0.0001,3.75,-0.06,-0.06,-0.81,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9064,0.0251,0.0203,-0.0149,-0.88,-2.31,-10.69,-2.73,-4.36,2.25,2.0,3.0,3.0,3.0,-0.9097,0.0197,0.0194,-0.4144,8.94,4.69,-4.81,-2.05,-1.68,5.54,2.0,3.0,3.0,3.0,-0.0063,-0.0001,-0.0001,-0.0001,17.06,-0.06,-0.06,2.37,0.57,5.93,3.0,3.0,3.0,3.0,-0.6309,-0.0162,0.0151,-0.7756,-0.06,-9.13,-2.56,2.15,2.62,-0.65,0.0,3.0,3.0,3.0
189962.0,-0.6566,0.0043,0.0347,-0.0001,-1.69,-0.5,-7.75,1.15,1.65,-2.66,0.0,3.0,3.0,3.0,-0.9074,0.0229,0.0206,-0.0128,-5.69,3.63,-10.88,2.08,4.89,-2.09,2.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-0.94,-3.13,-10.13,1.41,1.85,2.51,2.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,-9.38,-4.19,-0.06,1.88,1.34,-1.96,3.0,3.0,3.0,3.0,-0.6337,-0.0143,0.0154,-0.7733,-3.13,2.75,-12.31,-0.52,1.2,1.1,0.0,3.0,3.0,3.0
190012.0,-0.0043,-0.0001,-0.0001,-0.0001,-1.63,2.44,-11.31,0.5,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9096,0.0251,0.0219,-0.4142,0.69,0.81,-10.5,1.58,0.52,-2.46,2.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,-2.25,-4.63,-10.81,-0.47,-3.69,1.76,2.0,3.0,3.0,3.0,-0.9157,0.0178,-0.0001,-0.0001,-11.38,-3.56,-11.06,0.95,0.27,-1.95,3.0,3.0,3.0,3.0,-0.6373,-0.0138,0.0172,-0.7703,-5.0,-5.0,-10.56,-0.12,0.88,2.12,0.0,3.0,3.0,3.0
190061.0,-0.0078,-0.0001,-0.0001,-0.0001,9.13,-9.19,-11.69,1.84,-1.0,3.7,0.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,2.94,-7.19,-11.81,-0.76,-0.25,3.56,2.0,3.0,3.0,3.0,-0.9148,0.0197,0.0201,-0.0123,-9.44,-0.63,-12.44,-0.66,-3.99,2.63,2.0,3.0,3.0,3.0,-0.9177,0.0162,-0.0001,-0.0001,10.44,-0.06,-0.06,-0.41,-3.31,-2.83,3.0,3.0,3.0,3.0,-0.641,-0.0162,0.0177,-0.7672,7.19,-5.13,-12.19,3.0,-1.86,-2.04,0.0,3.0,3.0,3.0
190111.0,-0.6676,0.0022,0.0345,-0.7437,-3.13,-2.44,-8.63,-1.28,0.09,2.94,0.0,3.0,3.0,3.0,-0.0072,-0.0001,-0.0001,-0.0001,4.25,1.31,-8.81,-0.49,0.79,-2.11,2.0,3.0,3.0,3.0,-0.9165,0.0192,0.019,-0.399,18.25,1.63,-5.81,-1.33,3.65,-2.77,2.0,3.0,3.0,3.0,-0.0131,-0.0001,-0.0001,-0.0001,-7.44,-0.06,-0.06,-1.06,0.69,-0.16,3.0,3.0,3.0,3.0,-0.6436,-0.016,0.0159,-0.7651,1.37,3.75,-4.06,-2.46,-0.87,-2.47,0.0,3.0,3.0,3.0
190161.0,-0.0139,-0.0001,-0.0001,-0.0001,-12.06,-0.06,-0.06,-0.7,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9149,0.0216,0.0206,-0.012,4.25,-0.06,-0.06,-2.67,-4.8,-2.3,2.0,3.0,3.0,3.0,-0.918,0.0182,0.0184,-0.0001,-2.56,-0.63,-8.25,-2.02,-5.24,-3.19,2.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,-15.94,-0.06,-0.06,-0.97,0.9,-4.19,3.0,3.0,3.0,3.0,-0.6465,-0.017,0.0156,-0.7625,-5.0,2.13,-4.0,1.53,-0.19,-4.22,0.0,3.0,3.0,3.0
190212.0,-0.6721,0.0027,0.0327,-0.0001,-6.0,-0.06,-0.06,-1.25,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.916,0.0228,0.0209,-0.4001,-3.44,6.56,-3.88,0.11,-1.8,2.11,2.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-1.69,3.5,-4.63,0.3,-0.34,-0.56,2.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-5.44,-0.06,-0.06,2.19,0.31,-1.28,3.0,3.0,3.0,3.0,-0.6478,-0.0147,0.0149,-0.7615,4.19,5.38,-2.31,-0.3,-3.78,0.44,0.0,3.0,3.0,3.0
190262.0,-0.6736,0.0029,0.033,-0.0001,3.13,2.25,-0.06,-0.75,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.9168,0.0235,0.0205,-0.0001,0.56,1.06,-3.81,-1.4,1.0,1.19,2.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-2.56,4.38,-2.38,-1.08,1.22,-2.06,2.0,3.0,3.0,3.0,-0.9224,0.0156,0.0062,-0.3858,-1.69,3.56,-2.06,-0.21,-0.55,-6.62,3.0,3.0,3.0,3.0,-0.6491,-0.0143,0.0151,-0.7604,-3.94,-0.56,-1.25,0.35,-0.28,-4.49,0.0,3.0,3.0,3.0
190313.0,-0.6743,0.0031,0.0342,-0.0001,-1.31,-5.69,-0.06,1.64,2.98,-9.93,0.0,3.0,3.0,3.0,-0.9172,0.0231,0.0208,-0.0001,8.81,-1.31,-4.25,-2.69,-2.48,-2.45,2.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-5.19,-0.19,-5.06,-2.09,0.95,-4.31,2.0,3.0,3.0,3.0,-0.9229,0.0176,-0.0001,-0.0001,-27.0,-5.06,-0.06,-1.11,-1.2,-1.47,3.0,3.0,3.0,3.0,-0.6504,-0.0146,0.0161,-0.7593,-3.81,-0.56,-2.75,1.49,3.41,-5.21,0.0,3.0,3.0,3.0
190363.0,-0.6755,0.005,0.0351,-0.0001,-15.81,-0.06,-0.06,-2.81,-1.3,5.08,0.0,3.0,3.0,3.0,-0.9178,0.0252,0.0219,-0.0001,-9.88,0.56,-2.94,0.66,1.86,2.49,2.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-0.94,1.88,-2.0,0.93,2.36,5.26,2.0,3.0,3.0,3.0,-0.9234,0.018,0.0076,-0.3834,4.19,-0.06,-0.06,-2.04,-2.51,10.14,3.0,3.0,3.0,3.0,-0.651,-0.0129,0.017,-0.7588,-1.44,1.25,-3.19,0.76,1.27,2.22,0.0,3.0,3.0,3.0
