,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
5082721.0,0.9918,-0.0333,0.0013,0.1234,0.56,0.44,9.75,0.91,0.33,0.59,3.0,3.0,3.0,3.0,0.9886,-0.0001,-0.0001,-0.0001,1.25,-0.06,-0.06,0.93,0.07,-0.01,3.0,3.0,3.0,3.0,0.9902,-0.0001,-0.0001,-0.0001,0.25,1.31,10.13,0.77,0.23,0.76,3.0,3.0,3.0,3.0,0.9879,-0.0001,-0.0001,-0.0001,1.75,0.88,10.38,0.45,-0.49,0.77,3.0,3.0,3.0,3.0,0.9705,-0.0153,-0.0001,-0.0001,0.88,-0.06,-0.06,1.39,1.59,0.26,3.0,3.0,3.0,3.0
5082771.0,0.9913,-0.0333,0.0005,0.1271,-3.81,-2.31,7.19,1.62,0.0,-1.58,3.0,3.0,3.0,3.0,0.9881,-0.0396,0.0038,-0.0001,-2.88,-1.19,6.81,1.75,0.84,0.16,3.0,3.0,3.0,3.0,0.9896,-0.0001,-0.0001,-0.0001,-2.25,0.0,6.88,1.34,0.03,0.85,3.0,3.0,3.0,3.0,0.9873,-0.0001,-0.0001,-0.0001,2.56,0.88,7.31,0.72,1.75,-0.15,3.0,3.0,3.0,3.0,0.9696,-0.0001,-0.0001,-0.0001,-3.75,-1.44,6.75,1.62,-1.55,1.06,3.0,3.0,3.0,3.0
5082821.0,0.9909,-0.0319,0.0008,0.1307,8.0,0.12,10.06,0.67,0.66,-0.01,3.0,3.0,3.0,3.0,0.9875,-0.0403,0.0037,-0.0001,0.5,-0.06,-0.06,0.33,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9891,-0.0001,-0.0001,-0.0001,0.94,2.0,11.19,0.91,0.02,-0.15,3.0,3.0,3.0,3.0,0.9866,-0.0001,-0.0001,-0.0001,-2.56,-0.81,11.63,1.5,0.14,0.09,3.0,3.0,3.0,3.0,0.9686,-0.0001,-0.0001,-0.0001,0.88,2.13,-0.06,1.74,0.02,-0.15,3.0,3.0,3.0,3.0
5082871.0,0.9902,-0.0322,0.001,0.1357,-5.31,-0.5,12.94,1.78,-0.39,0.07,3.0,3.0,3.0,3.0,0.9868,-0.0392,0.0041,0.1573,4.75,-0.06,-0.06,2.45,0.58,-0.01,3.0,3.0,3.0,3.0,0.9884,-0.0001,-0.0001,-0.0001,3.81,-0.63,12.44,1.18,-0.72,1.49,3.0,3.0,3.0,3.0,0.9858,-0.0001,-0.0001,-0.0001,2.69,2.06,11.81,1.39,0.0,0.24,3.0,3.0,3.0,3.0,0.9673,-0.0001,-0.0001,-0.0001,2.81,0.44,-0.06,2.09,2.31,-1.26,3.0,3.0,3.0,3.0
5082921.0,0.9896,-0.0328,0.0009,0.1404,2.19,-9.19,10.25,2.94,0.13,-5.04,3.0,3.0,3.0,3.0,0.986,-0.0394,0.0037,0.162,-1.75,-9.88,9.94,1.76,0.65,-0.01,3.0,3.0,3.0,3.0,0.9877,-0.0001,-0.0001,-0.0001,2.0,-3.63,9.06,2.17,1.04,2.4,3.0,3.0,3.0,3.0,0.985,-0.0001,-0.0001,-0.0001,-4.31,-6.88,7.88,2.72,-2.14,-3.67,3.0,3.0,3.0,3.0,0.9663,-0.0001,-0.0001,-0.0001,-0.56,-1.5,8.56,2.24,-0.13,6.01,3.0,3.0,3.0,3.0
5082971.0,0.9891,-0.0328,0.0004,0.1436,-7.25,-0.31,7.38,-0.36,-2.38,9.07,3.0,3.0,3.0,3.0,0.9855,-0.0398,0.0033,-0.0001,1.37,-0.06,-0.06,1.26,0.74,-0.01,3.0,3.0,3.0,3.0,0.9872,-0.0001,-0.0001,-0.0001,8.81,-9.38,6.88,2.5,-0.7,-3.03,3.0,3.0,3.0,3.0,0.9845,-0.0001,-0.0001,-0.0001,-1.31,-3.31,5.63,1.62,-1.81,-5.17,3.0,3.0,3.0,3.0,0.9655,-0.0001,-0.0001,-0.0001,5.13,4.19,-0.06,2.34,1.32,-0.01,3.0,3.0,3.0,3.0
5083021.0,0.9889,-0.0314,-0.001,0.1454,-5.63,-2.25,2.75,2.59,-0.14,-6.73,3.0,3.0,3.0,3.0,0.9852,-0.0386,0.0021,0.1668,3.19,1.06,2.44,3.89,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9869,-0.0001,-0.0001,-0.0001,9.63,-9.69,2.63,-0.17,-0.87,1.63,3.0,3.0,3.0,3.0,0.9843,-0.0001,-0.0001,-0.0001,-8.25,-1.94,1.31,3.24,4.83,3.63,3.0,3.0,3.0,3.0,0.9652,-0.0001,-0.0001,-0.0001,-1.06,4.5,-0.06,1.63,-2.66,-0.03,3.0,3.0,3.0,3.0
5083070.0,0.9889,-0.0317,-0.0015,0.1453,9.44,-6.44,-4.06,3.52,1.85,-10.26,3.0,3.0,3.0,3.0,0.9853,-0.0386,0.0016,0.1666,0.88,-0.06,-0.06,3.7,-0.01,-0.01,3.0,3.0,3.0,3.0,0.987,-0.0001,-0.0001,-0.0001,5.0,1.25,-0.06,0.93,-2.4,0.65,3.0,3.0,3.0,3.0,0.9844,-0.0001,-0.0001,-0.0001,-9.13,-7.06,-4.69,1.28,-3.85,-0.8,3.0,3.0,3.0,3.0,0.9653,-0.0154,-0.0001,-0.0001,2.75,-0.06,-0.06,0.98,-1.32,-2.43,3.0,3.0,3.0,3.0
5083119.0,0.9893,-0.032,-0.0018,0.1422,2.56,3.88,-9.25,-0.9,-4.0,16.93,3.0,3.0,3.0,3.0,0.9858,-0.0386,0.0009,0.1635,-20.56,-10.19,-9.56,-0.17,-2.79,-9.06,3.0,3.0,3.0,3.0,0.9875,-0.0001,-0.0001,-0.0001,3.44,-0.06,-0.06,1.86,1.07,-6.89,3.0,3.0,3.0,3.0,0.985,-0.0001,-0.0001,-0.0001,18.5,-0.06,-0.06,4.96,0.0,-1.11,3.0,3.0,3.0,3.0,0.9665,-0.0142,-0.0001,-0.0001,-1.12,0.0,3.25,2.53,2.36,2.92,3.0,3.0,3.0,3.0
5083168.0,0.99,-0.0334,-0.0045,0.1373,-24.31,-9.13,-13.38,5.87,-1.28,1.26,3.0,3.0,3.0,3.0,0.9867,-0.037,0.0001,0.1584,3.88,0.31,-13.56,2.93,-2.53,-0.01,3.0,3.0,3.0,3.0,0.9882,-0.0001,-0.0001,-0.0001,-43.31,-32.38,-13.75,0.29,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9858,-0.0001,-0.0001,-0.0001,-3.88,3.75,-14.56,-2.26,-5.58,-10.79,3.0,3.0,3.0,3.0,0.9683,-0.014,-0.0001,-0.0001,3.81,-8.88,-25.44,2.35,-1.95,-1.06,3.0,3.0,3.0,3.0
5083220.0,0.9911,-0.0323,-0.0038,0.1292,-24.19,1.25,-17.69,1.5,0.22,18.47,3.0,3.0,3.0,3.0,0.9879,-0.0368,-0.0002,0.1505,18.87,5.5,-0.06,5.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9894,-0.0001,-0.0001,-0.0001,13.44,-8.94,-18.19,4.37,-1.78,8.68,3.0,3.0,3.0,3.0,0.9872,-0.0001,-0.0001,-0.0001,21.06,2.63,-17.56,4.5,8.3,6.54,3.0,3.0,3.0,3.0,0.9703,-0.0128,-0.0001,-0.0001,-1.69,-9.69,-14.63,-4.63,2.9,6.65,3.0,3.0,3.0,3.0
5083272.0,0.9922,-0.0314,-0.0046,0.1204,-19.62,10.13,-21.69,-1.55,-2.72,9.45,3.0,3.0,3.0,3.0,0.9893,-0.0363,-0.0005,0.1417,-9.88,10.06,-0.06,-5.46,-1.73,-0.88,3.0,3.0,3.0,3.0,0.9906,-0.0001,-0.0001,-0.0001,-6.19,-4.88,-22.06,-1.48,0.17,-5.31,3.0,3.0,3.0,3.0,0.9886,-0.0001,-0.0001,-0.0001,15.5,-14.69,-24.62,3.19,-0.16,-3.93,3.0,3.0,3.0,3.0,0.9731,-0.0106,-0.0059,-0.0001,10.25,0.0,-24.19,-6.72,6.85,-1.82,3.0,3.0,3.0,3.0
5083323.0,0.9934,-0.0302,-0.0037,0.1104,8.38,15.63,-22.56,-9.09,-3.1,12.72,3.0,3.0,3.0,3.0,0.9905,-0.0365,-0.0023,0.1323,-27.12,-12.06,-0.06,-2.67,-3.99,-0.67,3.0,3.0,3.0,3.0,0.9918,-0.0001,-0.0001,-0.0001,3.25,4.19,-21.37,1.41,-16.56,-13.04,3.0,3.0,3.0,3.0,0.99,-0.0143,-0.0001,-0.0001,-24.19,-20.31,-17.5,2.28,-0.61,-8.72,3.0,3.0,3.0,3.0,0.9752,-0.0115,-0.0068,-0.0001,-0.25,0.88,-13.81,-5.15,-9.1,5.33,3.0,3.0,3.0,3.0
5083373.0,0.9944,-0.0306,-0.0045,0.101,31.5,-2.63,-24.37,-1.78,0.58,-0.01,3.0,3.0,3.0,3.0,0.9917,-0.0347,-0.0015,0.1237,-2.69,-1.31,-7.13,-0.62,-4.47,-3.94,3.0,3.0,3.0,3.0,0.9927,-0.0381,-0.0005,0.1141,15.0,14.56,-18.75,-0.46,4.4,-3.4,3.0,3.0,3.0,3.0,0.9911,-0.0126,0.0118,0.1315,7.56,11.94,-14.69,-2.85,3.25,6.71,3.0,3.0,3.0,3.0,0.9776,-0.0095,-0.0067,-0.0001,-12.88,14.5,-11.31,-6.51,0.82,-7.92,3.0,3.0,3.0,3.0
5083423.0,0.9951,-0.0294,-0.0042,0.0944,4.63,7.5,-20.06,0.32,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9926,-0.0344,-0.0007,0.117,-16.19,1.5,-0.06,-4.01,0.88,-0.01,3.0,3.0,3.0,3.0,0.9937,-0.0001,-0.0001,-0.0001,2.0,1.06,-21.06,1.24,-8.5,-9.83,3.0,3.0,3.0,3.0,0.9921,-0.0125,-0.0001,-0.0001,8.56,0.94,-21.31,-0.24,4.97,4.05,3.0,3.0,3.0,3.0,0.9796,-0.0109,-0.0059,-0.0001,-6.75,2.31,-14.44,-1.3,-1.03,-4.1,3.0,3.0,3.0,3.0
5083470.0,0.9958,-0.0327,-0.003,0.0859,-16.69,14.75,-15.44,-1.75,-4.34,8.45,3.0,3.0,3.0,3.0,0.9934,-0.0354,0.0,0.1092,-3.75,-3.19,-16.31,-0.75,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9944,-0.0001,-0.0001,-0.0001,-0.88,-10.19,-18.0,2.2,-5.92,-1.65,3.0,3.0,3.0,3.0,0.9929,-0.0001,-0.0001,-0.0001,8.75,-0.06,-0.06,2.64,1.99,-6.12,3.0,3.0,3.0,3.0,0.9816,-0.0111,-0.0066,-0.0001,4.88,1.31,-17.87,-4.79,4.9,10.89,3.0,3.0,3.0,3.0
5083521.0,0.9964,-0.0319,-0.0034,0.0786,14.38,-4.5,-17.12,0.81,1.26,-6.99,3.0,3.0,3.0,3.0,0.9946,-0.0353,-0.0012,0.0973,-4.75,-12.88,-17.56,2.45,0.29,-0.01,3.0,3.0,3.0,3.0,0.9951,-0.0001,-0.0001,-0.0001,-8.75,3.13,-0.06,-2.49,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9938,-0.0145,-0.0001,-0.0001,13.13,-0.06,-0.06,-3.37,-0.02,1.02,3.0,3.0,3.0,3.0,0.9834,-0.0107,-0.0074,-0.0001,3.56,-0.19,-19.56,1.69,-2.91,-1.59,3.0,3.0,3.0,3.0
5083570.0,0.997,-0.0319,-0.0033,0.0706,-1.5,0.37,-15.0,1.74,-1.2,-5.69,3.0,3.0,3.0,3.0,0.9957,-0.0343,0.0007,0.0866,10.31,7.5,-14.94,-2.29,-1.01,-0.89,3.0,3.0,3.0,3.0,0.9958,-0.0001,-0.0001,-0.0001,2.13,7.56,-15.69,0.6,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9945,-0.0153,-0.0001,-0.0001,5.31,-0.06,-0.06,-3.56,0.39,0.16,3.0,3.0,3.0,3.0,0.9849,-0.0101,-0.0052,-0.0001,0.19,3.13,-16.0,0.95,3.56,0.6,3.0,3.0,3.0,3.0
5083619.0,0.9977,-0.0256,-0.0014,0.0626,13.88,2.0,-16.12,0.5,-0.09,-4.15,3.0,3.0,3.0,3.0,0.9965,-0.0346,0.0015,0.0757,-2.38,-2.5,-15.88,-2.96,0.98,1.39,3.0,3.0,3.0,3.0,0.9963,-0.0001,-0.0001,-0.0001,-0.12,5.94,-0.06,1.37,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9952,-0.0099,0.017,0.0963,-10.13,4.13,-0.06,-0.91,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9865,-0.0115,-0.0004,0.1637,2.13,8.44,-16.19,-4.08,0.1,-1.79,3.0,3.0,3.0,3.0
5083669.0,0.9982,-0.023,-0.0007,0.0552,2.38,11.19,-15.5,-2.01,3.14,-7.01,3.0,3.0,3.0,3.0,0.9973,-0.0352,0.002,0.0655,-12.75,6.06,-15.38,-4.38,2.23,-1.02,3.0,3.0,3.0,3.0,0.9968,-0.0001,-0.0001,-0.0001,-2.5,7.06,-15.25,-2.78,1.72,-0.01,3.0,3.0,3.0,3.0,0.9957,-0.0086,0.019,-0.0001,-7.75,-0.06,-0.06,-0.57,-4.14,0.12,3.0,3.0,3.0,3.0,0.9876,-0.0121,-0.0001,-0.0001,1.5,4.0,-15.63,-0.65,1.51,-4.81,3.0,3.0,3.0,3.0
5083719.0,0.9985,-0.0278,0.0011,0.0471,-1.75,9.44,-14.56,1.04,-2.03,-3.76,3.0,3.0,3.0,3.0,0.9977,-0.035,0.0043,0.0568,-3.25,1.31,-14.63,2.44,1.21,1.45,3.0,3.0,3.0,3.0,0.9972,-0.0349,0.0091,0.0657,4.19,-0.06,-0.06,-1.05,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9963,-0.0085,0.0187,0.0839,44.13,6.19,-14.19,1.43,-0.01,-0.01,2.0,3.0,3.0,3.0,0.989,-0.011,0.0001,0.1476,5.0,-3.06,-11.0,1.8,-0.23,-2.58,3.0,3.0,3.0,3.0
5083769.0,0.9987,-0.0272,0.0019,0.0421,-10.69,7.81,-7.25,-0.75,0.26,3.43,3.0,3.0,3.0,3.0,0.9982,-0.0346,0.0052,0.0486,-8.56,3.94,-7.44,0.88,4.68,-5.49,3.0,3.0,3.0,3.0,0.9975,-0.034,0.0089,-0.0001,5.94,-0.06,-0.06,0.56,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9969,-0.0109,0.019,-0.0001,-3.5,-0.81,-7.19,0.07,1.05,-3.7,2.0,3.0,3.0,3.0,0.99,-0.0109,0.0001,0.1407,-3.81,5.5,-10.38,-2.23,2.44,7.14,3.0,3.0,3.0,3.0
5083820.0,0.999,-0.0264,0.0021,0.0366,33.69,-6.81,-14.81,-0.75,5.21,-15.1,3.0,3.0,3.0,3.0,0.9985,-0.036,0.005,0.0405,-16.75,-8.56,-14.69,3.25,-3.71,2.34,3.0,3.0,3.0,3.0,0.9977,-0.0363,0.0108,-0.0001,-6.13,-0.06,-0.06,0.07,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9974,-0.0084,0.0208,0.0681,7.75,2.06,-11.19,1.72,3.58,1.14,2.0,3.0,3.0,3.0,0.991,-0.0126,-0.0001,-0.0001,-3.38,10.44,-6.25,1.85,-3.32,-2.23,3.0,3.0,3.0,3.0
5083870.0,0.9991,-0.0292,0.0062,0.031,17.25,14.13,-8.5,-1.43,-1.44,7.13,3.0,3.0,3.0,3.0,0.9987,-0.0363,0.0089,0.0342,2.63,-5.56,-6.94,2.41,0.56,1.89,3.0,3.0,3.0,3.0,0.9979,-0.004,-0.0001,-0.0001,19.62,-0.06,-0.06,-0.63,2.63,-0.01,3.0,3.0,3.0,3.0,0.9979,-0.0086,0.0225,-0.0001,40.13,-0.06,-0.06,3.57,-0.01,-0.01,2.0,3.0,3.0,3.0,0.9916,-0.0128,-0.0001,-0.0001,3.19,-0.06,-0.06,-0.42,0.0,1.79,3.0,3.0,3.0,3.0
5083920.0,0.9992,-0.028,0.0045,0.029,7.81,8.38,-4.25,2.27,-1.79,4.61,3.0,3.0,3.0,3.0,0.9988,-0.0355,0.0082,0.0307,6.31,10.0,-3.94,-1.24,-0.05,-2.32,3.0,3.0,3.0,3.0,0.998,-0.0344,0.0151,0.0513,11.63,18.5,-0.06,-5.45,-0.34,-2.02,3.0,3.0,3.0,3.0,0.998,-0.008,0.0243,-0.0001,24.69,-0.06,-0.06,-3.9,2.11,5.83,2.0,3.0,3.0,3.0,0.9921,-0.0126,-0.0001,-0.0001,-1.56,1.5,-3.88,3.47,-0.59,-1.15,3.0,3.0,3.0,3.0
5083970.0,0.9992,-0.0283,0.0063,0.0272,2.81,1.44,-5.13,0.5,-3.84,7.81,3.0,3.0,3.0,3.0,0.999,-0.0351,0.0098,0.028,1.37,-1.69,-4.75,-0.89,1.47,0.08,3.0,3.0,3.0,3.0,0.998,-0.0001,-0.0001,-0.0001,2.94,-0.06,-0.06,-0.54,1.46,0.96,3.0,3.0,3.0,3.0,0.9982,-0.0001,-0.0001,-0.0001,41.81,-0.06,-0.06,1.51,-0.01,-0.01,2.0,3.0,3.0,3.0,0.9927,-0.0118,-0.0001,-0.0001,1.06,-0.06,-0.06,-1.34,3.23,5.23,3.0,3.0,3.0,3.0
5084020.0,0.9993,-0.026,0.0071,0.0249,-24.81,4.88,0.06,-2.56,-0.86,12.55,3.0,3.0,3.0,3.0,0.999,-0.0369,0.0115,0.0238,4.56,-6.44,1.63,4.79,-3.64,10.44,3.0,3.0,3.0,3.0,0.998,-0.0001,-0.0001,-0.0001,-11.31,-6.5,-0.06,1.65,-2.37,-0.01,3.0,3.0,3.0,3.0,0.9983,-0.0124,-0.0001,-0.0001,-19.25,-15.13,-0.06,3.18,-0.01,-0.01,2.0,3.0,3.0,3.0,0.993,-0.0136,-0.0001,-0.0001,-7.0,2.31,2.88,6.58,-5.32,-2.49,3.0,3.0,3.0,3.0
5084070.0,0.9993,-0.0289,0.0074,0.0239,49.88,-18.69,-5.75,-0.91,6.75,-18.92,3.0,3.0,3.0,3.0,0.9991,-0.0368,0.0093,0.0192,5.44,6.31,0.81,3.68,-0.56,8.93,3.0,3.0,3.0,3.0,0.998,-0.0001,-0.0001,-0.0001,8.19,3.19,-0.06,0.06,0.5,-0.01,3.0,3.0,3.0,3.0,0.9985,-0.0001,-0.0001,-0.0001,1.12,3.13,0.06,0.09,4.09,4.74,2.0,3.0,3.0,3.0,0.9933,-0.0129,-0.0001,-0.0001,2.75,-2.56,-0.63,5.08,1.79,0.04,3.0,3.0,3.0,3.0
