時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.06
","-0.19
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"36830
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","-0.06
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"36880
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.06
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"36929
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.06
","0.00
","0.02
","0.00
","0.00
","0
","3
","1
","0
"

"36980
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.00
","0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"37030
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.06
","-0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"37081
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"37131
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.25
","-0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"37180
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.31
","0.12
","0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"37230
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","-0.06
","-0.06
","0.00
","-0.02
","0.00
","0
","3
","1
","0
"

"37280
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","-0.06
","-0.31
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"37330
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"37381
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","0.06
","0.00
","0.00
","0.02
","-0.02
","0
","3
","1
","0
"

"37431
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.00
","-0.12
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"37481
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.06
","-0.12
","0.01
","0.00
","0.01
","0
","3
","1
","0
"

"37531
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.19
","0.12
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"37580
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.19
","0.12
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"37630
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","-0.12
","0.06
","-0.02
","0.00
","-0.02
","0
","3
","1
","0
"

"37681
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"37731
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.00
","0.06
","-0.01
","0.00
","0.01
","0
","3
","1
","0
"

"37781
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.19
","-0.06
","0.06
","0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"37831
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.00
","0.19
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"37881
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.00
","0.00
","0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"37932
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.12
","0.06
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"37981
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.19
","0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"38031
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.12
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"38081
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.12
","0.00
","0.01
","-0.02
","0.00
","0
","3
","1
","0
"

"38131
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","-0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"38181
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.00
","0.12
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"38232
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","-0.06
","0.00
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"38282
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","-0.06
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"38332
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.06
","0.06
","-0.01
","-0.01
","-0.03
","0
","3
","1
","0
"

"38382
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.19
","0.12
","0.25
","0.00
","0.02
","-0.02
","0
","3
","1
","0
"

"38432
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","-0.25
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"38482
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","-0.12
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"38533
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.00
","0.00
","-0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"38584
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","-0.06
","-0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"38634
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.19
","0.06
","-0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"38685
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.00
","0.06
","-0.01
","0.02
","-0.02
","0
","3
","1
","0
"

"38735
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.00
","0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"38786
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.12
","-0.12
","0.01
","-0.02
","0.00
","0
","3
","1
","0
"

"38836
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.19
","0.00
","-0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"38886
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.06
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"38936
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.25
","0.00
","0.00
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"38986
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","-0.12
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39036
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.06
","0.00
","0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"39087
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","-0.06
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39136
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.25
","-0.12
","-0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"39187
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.19
","-0.12
","-0.01
","0.01
","-0.02
","0
","3
","1
","0
"

"39236
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.00
","0.00
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"39286
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.00
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39336
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.00
","0.12
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"39387
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","-0.12
","-0.12
","0.00
","0.01
","-0.02
","0
","3
","1
","0
"

"39436
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.00
","-0.06
","0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"39486
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.19
","0.00
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"39536
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.06
","0.00
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"39586
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.06
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"39635
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","0.06
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"39687
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.00
","-0.19
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"39736
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.06
","-0.25
","0.00
","0.01
","-0.02
","0
","3
","1
","0
"

"39786
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.00
","-0.19
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"39836
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.31
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"39885
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.00
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"39936
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","-0.19
","-0.06
","0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"39986
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.00
","-0.06
","0.00
","0.02
","0.00
","0
","3
","1
","0
"

"40036
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","-0.31
","-0.12
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"40085
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"40135
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.00
","-0.12
","0.00
","-0.01
","-0.01
","0
","3
","1
","0
"

"40184
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","0.12
","-0.06
","-0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"40235
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.06
","-0.12
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"40285
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.06
","-0.12
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"40334
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.25
","0.19
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"40384
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.31
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"40434
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"40483
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.06
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"40535
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.19
","0.12
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"40584
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","-0.06
","0.00
","-0.02
","0.00
","-0.01
","0
","3
","1
","0
"

"40634
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.00
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"40684
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.06
","0.00
","-0.02
","-0.01
","-0.01
","0
","3
","1
","0
"

"40734
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.19
","-0.12
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"40784
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.19
","0.06
","0.00
","-0.01
","0.00
","-0.02
","0
","3
","1
","0
"

"40835
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","-0.19
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"40884
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.19
","0.06
","0.06
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"40934
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.25
","0.06
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"40984
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","-0.06
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41034
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","-0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41084
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.06
","-0.06
","0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"41134
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.12
","0.00
","-0.02
","0.00
","-0.01
","0
","3
","1
","0
"

"41184
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","-0.06
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"41235
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.19
","0.06
","-0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"41285
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.25
","0.12
","-0.01
","0.02
","0.00
","0
","3
","1
","0
"

"41335
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.19
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41385
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.12
","0.00
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"41435
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.06
","0.00
","-0.02
","0.00
","0.00
","0
","3
","1
","0
"

"41485
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.19
","0.12
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"41535
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.25
","0.25
","0.12
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"41585
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.06
","0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"41634
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","-0.25
","0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41686
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.12
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"41736
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.19
","-0.19
","-0.19
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"41785
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","-0.12
","-0.06
","0.01
","0.01
","-0.02
","0
","3
","1
","0
"

"41835
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.31
","-0.25
","-0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"41886
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","-0.06
","0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"41935
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","-0.06
","-0.06
","0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"41986
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.00
","0.06
","-0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"42036
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.06
","0.12
","-0.01
","-0.01
","-0.03
","0
","3
","1
","0
"

"42086
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.00
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"42136
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","0.00
","0.19
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42187
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.06
","-0.31
","0.02
","-0.01
","-0.01
","0
","3
","1
","0
"

"42238
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.25
","-0.12
","0.00
","0.02
","0.01
","0
","3
","1
","0
"

"42291
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.06
","0.19
","0.00
","0.01
","-0.04
","0
","3
","1
","0
"

"42341
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.19
","0.19
","0.12
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"42392
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42442
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.25
","0.12
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42491
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.06
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42542
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.00
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"42592
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.12
","-0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"42642
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","-0.25
","-0.50
","0.01
","-0.01
","0.00
","0
","3
","1
","0
"

"42692
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.00
","0.06
","0.00
","0.01
","-0.01
","0
","3
","1
","0
"

"42742
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.25
","0.25
","0.44
","-0.01
","0.02
","-0.01
","0
","3
","1
","0
"

"42792
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.19
","0.00
","0.19
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"42842
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","-0.25
","-0.06
","0.01
","0.00
","0.00
","0
","3
","1
","0
"

"42892
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.12
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"42943
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","-0.19
","-0.06
","-0.02
","0.01
","0.00
","0
","3
","1
","0
"

"42993
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.06
","0.12
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"43043
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43094
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.06
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"43143
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","0.00
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43193
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.12
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43243
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","0.06
","-0.12
","0.00
","-0.01
","-0.02
","0
","3
","1
","0
"

"43293
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.00
","0.00
","0.01
","0.00
","-0.01
","0
","3
","1
","0
"

"43343
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.12
","-0.06
","0.00
","0.01
","0.03
","0
","3
","1
","0
"

"43394
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.00
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"43444
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.19
","0.00
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43494
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","0.06
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43544
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","-0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43594
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","0.00
","0.00
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"43644
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.06
","-0.06
","0.01
","0.02
","0.01
","0
","3
","1
","0
"

"43695
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.12
","-0.06
","0.00
","-0.01
","0.02
","0
","3
","1
","0
"

"43745
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","-0.31
","0.00
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"43795
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","0.00
","0.00
","0.00
","0.02
","-0.01
","0
","3
","1
","0
"

"43845
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.06
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"43895
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.06
","-0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"43945
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","0.06
","-0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"43996
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.06
","-0.12
","0.01
","-0.01
","0.02
","0
","3
","1
","0
"

"44047
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.12
","-0.25
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"44097
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.19
","0.19
","0.00
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"44146
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.00
","0.06
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"44197
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.12
","0.06
","0.00
","0.00
","-0.02
","0
","3
","1
","0
"

"44248
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.12
","0.12
","0.00
","0.00
","0.01
","0
","3
","1
","0
"

"44298
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.12
","0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"44348
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.12
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"44398
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.00
","0.00
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"44447
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.00
","-0.12
","0.01
","-0.01
","0.01
","0
","3
","1
","0
"

"44498
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","0.12
","-0.06
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"44549
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","-0.06
","0.00
","0.01
","-0.01
","-0.01
","0
","3
","1
","0
"

"44598
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.06
","0.12
","0.01
","0.01
","0.01
","0
","3
","1
","0
"

"44649
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.19
","0.06
","0.00
","0.00
","-0.03
","0
","3
","1
","0
"

"44698
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.06
","-0.06
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"44748
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","-0.12
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"44798
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.19
","-0.06
","0.00
","-0.01
","0.00
","0.00
","0
","3
","1
","0
"

"44849
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.19
","-0.06
","0.12
","0.00
","0.01
","0.01
","0
","3
","1
","0
"

"44898
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.12
","0.00
","0.12
","0.00
","-0.01
","-0.02
","0
","3
","1
","0
"

"44948
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","-0.06
","-0.12
","0.01
","0.01
","0.00
","0
","3
","1
","0
"

"44999
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.19
","0.00
","-0.06
","0.00
","0.02
","-0.02
","0
","3
","1
","0
"

"45048
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.06
","0.06
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"45099
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.25
","0.19
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"45149
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","0.00
","0.00
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"45199
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.19
","-0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"45249
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","-0.25
","0.00
","-0.01
","0.01
","0.00
","0
","3
","1
","0
"

"45299
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","-0.06
","-0.06
","-0.02
","0.01
","-0.01
","0
","3
","1
","0
"

"45348
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","-0.06
","-0.25
","-0.01
","0.01
","-0.03
","0
","3
","1
","0
"

"45399
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.12
","0.12
","0.06
","0.00
","0.01
","0.00
","0
","3
","1
","0
"

"45450
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.06
","-0.12
","0.01
","0.01
","0.02
","0
","3
","1
","0
"

"45499
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.06
","-0.06
","0.00
","0.01
","-0.01
","-0.02
","0
","3
","1
","0
"

"45549
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.06
","-0.37
","-0.12
","0.00
","0.00
","0.00
","0
","3
","1
","0
"

"45599
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.00
","-0.06
","-0.01
","0.01
","-0.01
","0
","3
","1
","0
"

"45649
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.25
","0.00
","0.19
","0.00
","0.02
","0.02
","0
","3
","1
","0
"

"45700
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","-0.06
","0.06
","0.00
","-0.01
","0.00
","0
","3
","1
","0
"

"45749
","0.0997
","-0.9177
","-0.3847
","0.0001
","0.00
","0.00
","-0.12
","0.00
","0.00
","-0.01
","0
","3
","1
","0
"

"45799
","0.0997
","-0.9177
","-0.3847
","0.0001
","-0.19
