,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
307215.0,0.3876,-0.0001,-0.0001,-0.0001,-0.25,-0.12,0.0,0.42,-0.01,-0.01,0.0,3.0,3.0,3.0,0.38,-0.0248,0.0107,-0.0001,-0.19,-0.44,-0.19,0.3,-0.01,-0.02,1.0,3.0,3.0,3.0,-0.4077,0.0206,-0.0098,0.9128,-0.31,0.0,-0.88,0.09,-0.05,-0.08,0.0,3.0,3.0,2.0,-0.1327,-0.0005,0.0204,0.991,0.0,-0.06,-0.94,0.1,-0.38,-0.43,0.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,0.0,-0.37,-0.94,0.85,0.01,-0.21,0.0,3.0,3.0,3.0
307264.0,0.3872,-0.0001,-0.0001,-0.0001,0.56,0.06,-0.06,0.44,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3796,-0.0255,0.0106,-0.0001,0.25,0.63,-0.06,0.41,0.08,-0.21,1.0,3.0,3.0,3.0,-0.4072,0.0208,-0.0098,0.913,0.56,0.75,-1.69,0.23,0.08,-0.14,0.0,3.0,3.0,2.0,-0.0071,-0.0001,-0.0001,-0.0001,0.19,0.06,-2.06,0.33,0.03,-0.23,0.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,0.19,0.56,-2.0,-0.2,0.22,-0.35,0.0,3.0,3.0,3.0
307314.0,0.3865,-0.0001,-0.0001,-0.0001,0.06,0.0,-0.06,-0.01,0.29,-0.01,0.0,3.0,3.0,3.0,0.3788,-0.0261,0.0103,-0.0001,0.44,0.0,-0.06,-0.03,0.54,0.11,1.0,3.0,3.0,3.0,-0.4066,0.0212,-0.0098,0.9133,-0.06,0.12,-1.69,-0.16,0.64,-0.26,0.0,3.0,3.0,2.0,-0.0063,-0.0001,-0.0001,-0.0001,0.12,0.44,-2.31,-0.35,0.04,-0.14,0.0,3.0,3.0,3.0,-0.472,0.0056,-0.0001,-0.0001,0.12,-1.19,-3.0,1.75,0.64,0.07,0.0,3.0,3.0,3.0
307364.0,0.3858,-0.0001,-0.0001,-0.0001,0.94,-0.06,-0.06,-0.13,0.01,-0.01,0.0,3.0,3.0,3.0,0.3781,-0.0262,0.0104,-0.0001,-0.12,0.5,-0.06,-0.1,0.08,-0.24,1.0,3.0,3.0,3.0,-0.4058,0.0211,-0.0099,0.9136,0.69,1.63,-1.5,-0.16,0.23,-0.29,0.0,3.0,3.0,2.0,-0.0056,-0.0001,-0.0001,-0.0001,0.5,-0.25,-1.37,0.5,-0.16,-0.8,0.0,3.0,3.0,3.0,-0.4713,0.005,-0.0001,-0.0001,-0.81,4.75,-0.94,-1.9,-0.8,-0.33,0.0,3.0,3.0,3.0
307416.0,0.3854,-0.0001,-0.0001,-0.0001,0.19,0.5,-0.06,-0.68,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3778,-0.0262,0.0104,-0.0001,-0.37,-0.19,-0.12,-0.45,-0.67,-0.09,1.0,3.0,3.0,3.0,-0.4055,0.0212,-0.0098,0.9138,-0.63,-1.25,0.19,0.08,-0.36,0.07,0.0,3.0,3.0,2.0,-0.1303,-0.0002,0.0204,0.9913,-0.31,-0.06,1.37,0.05,0.33,-0.71,0.0,3.0,3.0,3.0,-0.4711,0.0048,0.0105,0.882,0.75,0.25,1.75,0.8,-0.66,0.0,0.0,3.0,3.0,3.0
307466.0,0.3862,-0.0001,-0.0001,-0.0001,-0.25,-0.06,3.38,0.29,0.57,-0.02,0.0,3.0,3.0,3.0,0.3787,-0.026,0.0103,-0.0001,1.75,0.12,3.75,0.65,0.63,-0.18,1.0,3.0,3.0,3.0,-0.4065,0.0211,-0.0098,0.9133,0.12,-0.25,3.69,0.44,0.63,-0.03,0.0,3.0,3.0,2.0,-0.0064,-0.0001,-0.0001,-0.0001,-0.63,0.12,3.69,0.15,0.55,-0.12,0.0,3.0,3.0,3.0,-0.4721,0.0042,-0.0001,-0.0001,0.06,-1.94,3.63,1.06,0.77,-0.02,0.0,3.0,3.0,3.0
307516.0,0.3876,-0.0001,-0.0001,-0.0001,-0.5,-0.37,3.56,0.14,0.04,-0.01,0.0,3.0,3.0,3.0,0.3801,-0.0259,0.0103,-0.0001,-0.69,0.12,3.69,0.12,-0.75,-0.13,1.0,3.0,3.0,3.0,-0.408,0.0215,-0.0099,0.9127,-0.69,-0.56,3.94,0.34,-0.3,-0.14,0.0,3.0,3.0,2.0,-0.133,0.0,0.0201,0.9909,-1.0,-0.56,4.88,0.31,-0.18,0.04,0.0,3.0,3.0,3.0,-0.0048,-0.0001,-0.0001,-0.0001,-0.69,-0.75,4.38,0.01,0.39,-0.45,0.0,3.0,3.0,3.0
307566.0,0.3893,-0.0001,-0.0001,-0.0001,-0.81,0.0,2.81,0.49,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3817,-0.0259,0.0099,-0.0001,-2.44,0.56,2.25,0.04,-1.47,-0.27,1.0,3.0,3.0,3.0,-0.4094,0.0219,-0.0101,0.912,-2.5,-0.81,1.88,0.55,-2.02,-0.03,0.0,3.0,3.0,2.0,-0.1345,0.0004,0.0198,0.9907,0.56,-0.63,2.44,0.31,-0.47,0.63,0.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,2.5,2.25,2.25,-0.25,0.06,0.0,0.0,3.0,3.0,3.0
307616.0,0.3903,-0.0001,-0.0001,-0.0001,-0.37,0.81,2.19,0.67,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3828,-0.0256,0.0096,-0.0001,0.75,0.0,1.63,0.76,1.34,-0.56,1.0,3.0,3.0,3.0,-0.4102,0.0211,-0.0093,0.9117,1.56,0.81,0.56,-0.38,0.95,-0.1,0.0,3.0,3.0,2.0,-0.1354,0.0004,0.0197,0.9906,-0.06,0.31,-2.19,-0.34,-0.32,-0.07,0.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,0.06,-0.69,-1.81,0.04,0.47,-0.34,0.0,3.0,3.0,3.0
307666.0,0.3893,-0.0001,-0.0001,-0.0001,-0.19,0.19,-0.06,-0.11,-0.57,0.07,0.0,3.0,3.0,3.0,0.3817,-0.0256,0.0098,-0.0001,-0.94,-0.5,-3.19,0.17,-0.16,-0.09,1.0,3.0,3.0,3.0,-0.4091,0.0215,-0.0103,0.9122,0.37,0.25,-3.25,0.02,0.64,-0.2,0.0,3.0,3.0,2.0,-0.134,0.0003,0.0193,0.9908,0.31,0.12,-4.19,0.21,-0.68,-0.5,0.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,-2.81,1.06,-3.81,0.57,-0.34,-0.07,0.0,3.0,3.0,3.0
307716.0,0.3873,-0.0001,-0.0001,-0.0001,1.31,-0.06,-0.06,0.98,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3796,-0.026,0.0102,-0.0001,-2.5,-0.5,-7.19,0.78,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.4068,0.0216,-0.011,0.9132,-2.06,0.56,-7.13,0.94,-1.38,-0.15,0.0,3.0,3.0,2.0,-0.0065,-0.0001,-0.0001,-0.0001,1.12,0.63,-7.13,0.87,-1.05,-0.67,0.0,3.0,3.0,3.0,-0.472,0.0042,-0.0001,-0.0001,-1.5,0.81,-7.19,0.97,-0.42,-0.22,0.0,3.0,3.0,3.0
307766.0,0.3842,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,1.12,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3763,-0.0262,0.0104,-0.0001,-1.63,-0.25,-10.25,1.2,-0.01,-0.01,1.0,3.0,3.0,3.0,-0.4034,0.0212,-0.0109,0.9147,-0.5,-0.06,-10.5,1.31,-0.04,-0.21,0.0,3.0,3.0,2.0,-0.1277,-0.0001,0.0198,0.9916,-2.88,-2.19,-10.81,1.63,0.09,0.18,0.0,3.0,3.0,3.0,-0.4686,0.0042,0.0099,0.8834,-1.0,-0.25,-10.81,1.26,0.27,-0.13,0.0,3.0,3.0,3.0
307817.0,0.3801,-0.0001,-0.0001,-0.0001,4.75,-0.06,-0.06,0.87,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3721,-0.0267,0.0103,-0.0001,0.5,-0.06,-0.06,0.71,0.38,0.61,1.0,3.0,3.0,3.0,-0.3995,0.0217,-0.0108,0.9164,-0.81,-1.37,-8.94,0.67,-0.02,0.09,0.0,3.0,3.0,2.0,-0.0141,-0.0001,-0.0001,-0.0001,0.19,-1.0,-7.5,0.73,0.49,-0.25,0.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,0.69,-2.06,-7.06,0.61,-0.34,-0.41,0.0,3.0,3.0,3.0
307866.0,0.3774,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,0.91,0.71,-0.01,0.0,3.0,3.0,3.0,0.3696,-0.0118,-0.0001,-0.0001,-1.25,-1.63,-4.19,0.98,0.57,0.58,1.0,3.0,3.0,2.0,-0.3972,0.0219,-0.011,0.9174,-0.19,-0.19,-3.75,0.33,1.02,-0.95,0.0,3.0,3.0,2.0,-0.0118,-0.0001,-0.0001,-0.0001,-2.31,0.56,-3.56,0.65,0.6,0.83,0.0,3.0,3.0,3.0,-0.4631,0.0054,0.0097,0.8862,-2.0,0.19,-3.69,0.93,0.32,-1.24,0.0,3.0,3.0,3.0
307916.0,0.3759,-0.0239,0.0062,-0.0001,-4.88,-0.06,-0.06,0.94,0.57,1.19,0.0,3.0,3.0,3.0,0.368,-0.0123,-0.0001,-0.0001,-2.0,-2.13,-4.19,0.67,0.15,-0.01,1.0,3.0,3.0,2.0,-0.3956,0.0231,-0.011,0.9181,-2.94,-2.94,-3.81,1.45,0.41,-0.82,0.0,3.0,3.0,2.0,-0.1195,0.0018,0.0187,0.9927,1.44,1.19,-1.44,0.87,1.53,1.12,0.0,3.0,3.0,3.0,-0.4621,0.0058,0.0089,0.8868,-2.31,-0.06,-1.31,1.07,-0.57,0.69,0.0,3.0,3.0,3.0
307968.0,0.3752,-0.0241,0.0073,-0.0001,-5.13,-0.06,-0.06,-0.47,-0.51,7.74,0.0,3.0,3.0,3.0,0.3675,-0.0123,-0.0001,-0.0001,-1.44,-0.37,-0.94,0.24,0.15,-0.01,2.0,3.0,3.0,2.0,-0.0046,-0.0001,-0.0001,-0.0001,-1.12,0.69,-0.56,0.4,0.01,-0.21,0.0,3.0,3.0,2.0,-0.1191,0.002,0.0184,0.9927,-0.5,0.0,0.19,1.01,0.45,-2.6,0.0,3.0,3.0,3.0,-0.4619,0.0057,0.0083,0.8869,-1.81,1.44,0.12,1.46,-0.01,-0.57,0.0,3.0,3.0,3.0
308018.0,0.3752,-0.0243,0.006,-0.0001,-2.44,3.13,0.31,0.27,0.27,7.43,0.0,3.0,3.0,3.0,0.3675,-0.0128,-0.0001,-0.0001,-0.75,1.44,0.31,1.53,-0.01,-0.01,2.0,3.0,3.0,2.0,-0.3951,0.0231,-0.0121,0.9182,-1.56,1.31,-0.12,0.48,-0.03,-0.12,0.0,3.0,3.0,2.0,-0.1191,0.0018,0.0186,0.9927,-4.06,0.5,-0.19,0.76,-0.47,-0.95,0.0,3.0,3.0,3.0,-0.462,0.0053,0.0077,0.8868,-0.75,0.69,-0.5,1.11,-0.08,-1.97,0.0,3.0,3.0,3.0
308068.0,0.3754,-0.0247,0.0058,-0.0001,2.5,1.56,0.81,0.52,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3676,-0.013,-0.0001,-0.0001,1.19,0.37,1.19,0.5,0.36,-0.01,1.0,3.0,3.0,2.0,-0.3953,0.0234,-0.012,0.9182,-0.37,2.38,1.44,2.48,-0.97,1.33,0.0,3.0,3.0,2.0,-0.1194,0.0015,0.0194,0.9927,-10.94,-3.44,1.88,2.84,0.17,-0.79,0.0,3.0,3.0,3.0,-0.4624,0.0054,0.0079,0.8866,-0.69,-1.94,0.5,1.05,1.65,-0.38,0.0,3.0,3.0,3.0
308118.0,0.3765,-0.0244,0.007,-0.0001,3.81,0.37,3.38,1.76,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3687,-0.0126,-0.0001,-0.0001,-1.31,0.56,2.94,-4.12,-1.73,0.81,0.0,3.0,3.0,2.0,-0.3964,0.0233,-0.0122,0.9177,-5.44,1.44,2.44,5.44,-1.32,-1.59,0.0,3.0,3.0,2.0,-0.1205,0.0016,0.0176,0.9926,21.81,-0.06,-0.06,2.95,1.77,-3.27,0.0,3.0,3.0,3.0,-0.4635,0.0063,0.0078,0.886,-1.88,-2.25,3.69,1.25,-0.62,1.44,0.0,3.0,3.0,3.0
308167.0,0.3778,-0.0247,0.005,-0.0001,4.94,-0.06,-0.06,1.62,0.61,-0.01,0.0,3.0,3.0,3.0,0.3701,-0.0297,0.0122,-0.0001,-6.44,-0.06,-0.06,0.62,0.8,-0.01,0.0,3.0,3.0,2.0,-0.3978,0.0237,-0.0123,0.9171,-1.44,-4.06,3.5,0.95,0.27,-0.56,0.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,0.37,-2.56,4.25,1.27,-2.32,-1.78,0.0,3.0,3.0,3.0,-0.4649,0.0085,0.0088,0.8853,2.44,-6.0,5.31,4.01,-0.89,-0.98,0.0,3.0,3.0,3.0
308214.0,0.3795,-0.0242,0.007,-0.0001,-14.38,-0.06,-0.06,-0.76,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3719,-0.0284,0.0121,-0.9277,3.63,4.81,6.25,-2.83,0.22,-0.01,0.0,3.0,3.0,2.0,-0.3997,0.0238,-0.0121,0.9163,5.31,0.63,6.38,-2.08,-0.07,-1.01,0.0,3.0,3.0,2.0,-0.015,-0.0001,-0.0001,-0.0001,16.87,-0.06,-0.06,0.84,0.59,-0.01,0.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,0.75,-0.81,5.06,1.12,0.96,-2.71,0.0,3.0,3.0,3.0
308262.0,0.382,-0.0239,0.0067,-0.9238,-1.19,4.13,5.31,-2.09,-0.01,-0.01,0.0,3.0,3.0,3.0,0.3745,-0.0274,0.0102,-0.9268,1.37,-2.38,5.0,-2.36,-4.31,2.12,0.0,3.0,3.0,2.0,-0.4021,0.024,-0.0103,0.9152,-2.06,-1.63,4.88,-1.61,-5.62,-4.5,0.0,3.0,3.0,2.0,-0.1268,0.0019,0.0194,0.9918,19.0,1.5,4.94,1.55,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,4.38,-0.06,-0.06,-0.8,-0.01,-0.01,0.0,3.0,3.0,3.0
308311.0,0.3848,-0.0239,0.0069,-0.9227,0.56,3.0,6.25,-0.18,-0.34,-4.14,0.0,3.0,3.0,3.0,0.3767,-0.0264,0.0086,-0.0001,11.5,3.44,8.31,-0.22,-1.58,3.44,0.0,3.0,3.0,2.0,-0.4048,0.0237,-0.0087,0.9141,4.56,0.31,5.06,-0.02,0.3,-0.01,0.0,3.0,3.0,2.0,-0.1296,0.0023,0.0188,0.9914,9.31,1.0,4.44,-0.15,2.3,5.31,0.0,3.0,3.0,3.0,-0.4709,0.0079,0.0127,0.882,3.88,-0.06,-0.06,-1.16,-0.01,-0.01,0.0,3.0,3.0,3.0
308360.0,0.3861,-0.0238,0.0072,-0.9221,5.31,3.94,6.38,-1.32,0.03,4.18,0.0,3.0,3.0,3.0,0.3788,-0.025,0.0079,-0.0001,19.5,-0.06,-0.06,-0.3,-2.61,6.62,0.0,3.0,3.0,2.0,-0.4063,0.0244,-0.0082,0.9134,18.31,8.63,6.88,-0.42,0.75,-3.34,0.0,3.0,3.0,2.0,-0.1318,0.0027,0.0175,0.9911,-11.75,-3.69,5.56,1.41,0.02,-7.01,0.0,3.0,3.0,3.0,-0.4727,0.0071,0.0143,0.8811,3.69,0.19,5.56,-1.06,-0.01,-0.01,0.0,3.0,3.0,3.0
308410.0,0.3879,-0.0001,-0.0001,-0.0001,6.13,0.31,4.25,0.06,4.62,5.57,0.0,3.0,3.0,3.0,0.3805,-0.0001,-0.0001,-0.0001,24.69,-0.06,-0.06,-3.96,4.24,-0.01,0.0,3.0,3.0,2.0,-0.408,0.0228,-0.0001,-0.0001,4.25,-7.94,4.25,2.41,-1.01,0.51,0.0,3.0,3.0,2.0,-0.1333,0.0037,0.0154,0.991,-18.94,-5.31,4.69,-0.87,-2.45,-11.93,0.0,3.0,3.0,3.0,-0.4738,0.0051,0.0157,0.8805,7.31,2.75,-0.06,3.51,0.32,-3.86,0.0,3.0,3.0,3.0
308460.0,0.3895,-0.0001,-0.0001,-0.0001,-0.5,4.0,3.25,-1.5,-2.13,11.28,0.0,3.0,3.0,3.0,0.3819,-0.0001,-0.0001,-0.0001,-1.63,3.06,4.56,-1.6,-6.85,5.11,0.0,3.0,3.0,2.0,-0.4095,0.0226,-0.0041,0.912,-7.5,-8.19,4.81,3.22,3.62,3.62,0.0,3.0,3.0,2.0,-0.1349,0.0037,0.0167,0.9907,10.69,-4.44,5.5,0.21,-1.54,-1.3,0.0,3.0,3.0,3.0,-0.4754,0.004,0.0168,0.8796,-1.25,-2.88,6.81,3.88,0.68,0.08,0.0,3.0,3.0,3.0
308510.0,0.3908,-0.0001,-0.0001,-0.0001,13.75,-5.25,1.5,0.24,0.5,-6.55,0.0,3.0,3.0,3.0,0.3831,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,1.19,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0043,-0.0001,-0.0001,-0.0001,-1.94,0.88,1.37,2.2,-0.91,-0.66,0.0,3.0,3.0,2.0,-0.1358,0.0024,0.0196,0.9905,9.0,3.25,1.12,1.17,3.78,3.22,0.0,3.0,3.0,3.0,-0.4761,0.0047,0.018,0.8792,3.13,-0.06,-0.06,2.56,-0.01,-0.01,0.0,3.0,3.0,3.0
308559.0,0.392,-0.0001,-0.0001,-0.0001,-3.56,8.56,5.31,0.44,-0.21,-7.78,0.0,3.0,3.0,3.0,0.3844,-0.0001,-0.0001,-0.0001,5.69,-0.06,-0.06,3.33,2.78,-0.01,0.0,3.0,3.0,2.0,-0.0056,-0.0001,-0.0001,-0.0001,1.31,-0.94,2.56,1.63,1.81,1.33,0.0,3.0,3.0,2.0,-0.1372,0.0023,0.0189,0.9904,0.19,-1.63,1.19,3.2,0.55,-4.62,0.0,3.0,3.0,3.0,-0.4774,0.0032,0.0181,0.8785,4.88,4.13,1.56,3.0,-0.01,-0.01,0.0,3.0,3.0,3.0
