,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
7281861.0,-0.999,0.0378,0.015,-0.0179,21.06,-10.06,-15.88,6.63,-0.9,-7.52,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,2.44,-0.06,-0.06,5.6,-0.51,-4.01,3.0,3.0,3.0,3.0,-0.9969,0.0347,0.005,-0.0698,1.12,-0.06,-0.06,0.58,3.24,-2.46,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-6.56,-4.38,-23.12,3.76,-1.22,3.9,3.0,3.0,3.0,3.0,-0.9937,0.0175,0.0081,-0.0001,2.63,-0.06,-0.06,-2.37,-0.01,-0.01,3.0,3.0,3.0,3.0
7281911.0,-0.999,0.0402,0.0155,-0.0085,-16.44,1.5,-23.56,0.4,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,2.81,-0.06,-0.06,1.25,-7.22,-1.43,3.0,3.0,3.0,3.0,-0.9976,0.0359,0.0078,-0.0599,3.88,-8.25,-7.5,0.91,-3.96,-10.32,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-4.5,-5.06,-25.06,0.83,-7.46,-1.15,3.0,3.0,3.0,3.0,-0.9947,0.0172,-0.0001,-0.0001,3.44,-12.56,-0.06,3.35,-1.85,-3.14,3.0,3.0,3.0,3.0
7281961.0,-0.9991,0.0391,0.0151,0.002,-24.62,30.31,-22.94,-1.38,-3.84,17.01,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,-17.69,20.06,-0.06,-0.54,3.78,-14.38,3.0,3.0,3.0,3.0,-0.9982,0.033,0.0071,-0.0001,13.63,-13.81,-0.06,7.55,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9998,0.0204,-0.0012,0.0043,27.75,-4.75,-26.31,-0.59,6.03,9.84,3.0,3.0,3.0,3.0,-0.9958,0.0143,0.017,-0.0892,9.69,-0.06,-0.06,2.82,-0.01,-0.01,3.0,3.0,3.0,3.0
7282013.0,-0.999,0.0411,0.0151,0.0123,8.38,-10.19,-17.56,3.08,3.0,-15.21,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-12.5,-22.5,-19.62,7.68,-0.46,0.02,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,9.75,-0.06,-0.06,-2.72,4.95,-0.01,3.0,3.0,3.0,3.0,-0.9998,0.0184,0.0004,0.014,-29.25,-7.5,-21.12,1.37,-8.46,-13.22,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,-7.88,-0.06,-0.06,2.4,-2.33,-0.01,3.0,3.0,3.0,3.0
7282062.0,-0.9988,0.042,0.0156,0.0219,-4.31,-5.19,-25.44,3.09,-1.58,2.73,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,9.25,-0.06,-0.06,-1.19,-1.83,-6.44,3.0,3.0,3.0,3.0,-0.999,0.0348,-0.0001,-0.0001,-7.56,-0.06,-0.06,-0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,14.56,8.06,-25.19,-2.24,4.75,15.32,3.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,-1.69,-4.81,-0.06,0.42,-4.09,5.4,3.0,3.0,3.0,3.0
7282112.0,-0.9985,0.0425,0.015,0.0325,-4.38,2.94,-24.25,-3.47,3.35,-8.75,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,17.12,2.19,-0.06,5.61,12.02,-5.44,3.0,3.0,3.0,3.0,-0.9992,0.0344,0.0084,-0.0189,1.37,3.88,-24.56,-1.55,-1.21,-0.01,3.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,34.13,26.0,-27.69,-0.93,1.47,7.99,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-0.06,-11.19,-6.19,4.08,-0.01,-0.01,3.0,3.0,3.0,3.0
7282163.0,-0.998,0.0444,0.0134,0.0439,-17.12,6.0,-25.87,0.41,-1.73,-4.07,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,13.06,-0.06,-0.06,0.13,10.87,-15.78,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-2.88,-1.19,-26.31,0.48,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,28.94,12.44,-28.87,-0.98,9.78,15.49,3.0,3.0,3.0,3.0,-0.0145,-0.0001,-0.0001,-0.0001,1.31,-0.06,-0.06,2.38,3.45,-0.01,3.0,3.0,3.0,3.0
7282212.0,-0.9974,0.0444,0.0143,0.055,-3.31,-4.44,-24.06,5.84,-3.92,12.61,3.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,-12.63,-0.06,-0.06,-1.32,23.13,-2.67,3.0,3.0,3.0,3.0,-0.9994,0.034,0.0063,0.0032,18.75,-0.06,-0.06,-1.15,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,41.13,18.56,-30.56,-5.56,9.05,22.96,3.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,-3.56,-2.69,-9.56,5.86,-14.26,5.79,2.0,3.0,3.0,3.0
7282264.0,-0.9966,0.0463,0.0117,0.0673,-30.19,4.75,-29.44,-1.33,0.16,-5.14,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,30.12,-0.06,-0.06,7.02,2.35,-10.58,3.0,3.0,3.0,3.0,-0.0149,-0.0001,-0.0001,-0.0001,-15.56,-0.06,-0.06,4.5,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,27.5,21.06,-21.69,-3.7,0.68,22.92,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-6.56,-0.06,-0.06,-0.72,-0.01,-0.01,2.0,3.0,3.0,3.0
7282314.0,-0.9958,0.048,0.0107,0.077,-13.13,11.75,-25.0,-8.37,3.54,11.74,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,-25.87,4.5,-26.62,-6.76,-7.69,-2.94,3.0,3.0,3.0,3.0,-0.9991,0.0336,0.0056,0.0253,-4.19,-0.06,-0.06,4.86,0.9,5.68,3.0,3.0,3.0,3.0,-0.9963,0.0234,-0.0041,0.0819,47.0,-6.13,-26.19,-0.07,3.79,16.98,3.0,3.0,3.0,3.0,-0.0152,-0.0001,-0.0001,-0.0001,9.06,4.88,-0.06,4.32,-6.87,6.44,2.0,3.0,3.0,3.0
7282364.0,-0.9951,0.0477,0.0096,0.0867,17.37,-0.69,-16.0,5.9,-1.66,5.31,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,15.19,-0.06,-0.06,-3.09,7.93,4.39,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,9.31,22.0,-0.06,-5.26,3.5,1.23,3.0,3.0,3.0,3.0,-0.9955,0.0218,-0.0042,0.0926,-3.38,1.19,-19.69,1.0,4.85,7.12,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-0.37,1.81,-12.63,5.28,-2.78,-4.66,2.0,3.0,3.0,3.0
7282414.0,-0.9944,0.0464,0.0076,0.0948,3.56,12.19,-21.25,2.4,-0.18,-0.19,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,14.31,-0.06,-0.06,4.64,-2.71,-0.46,3.0,3.0,3.0,3.0,-0.9987,0.0302,0.0039,-0.0001,15.94,-12.63,-0.06,-4.35,5.02,-0.01,3.0,3.0,3.0,3.0,-0.9944,0.0233,-0.006,0.1022,-5.25,1.44,-20.12,0.02,-2.87,-6.93,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,7.56,3.69,-0.06,0.73,0.81,-5.08,2.0,3.0,3.0,3.0
7282464.0,-0.9937,0.043,0.0056,0.1031,28.87,8.0,-17.94,2.5,2.37,-11.49,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-4.56,-0.06,-0.06,-5.5,0.32,0.36,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,-13.81,-0.06,-0.06,5.35,-4.45,-0.55,3.0,3.0,3.0,3.0,-0.9936,0.0242,-0.0068,0.1102,-31.81,-0.94,-16.19,2.83,-0.26,-15.69,3.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,-0.12,5.63,-13.88,5.0,5.17,-3.72,2.0,3.0,3.0,3.0
7282514.0,-0.993,0.0411,0.0051,0.1108,43.69,-17.5,-20.75,2.72,3.03,-12.29,3.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,5.5,-9.19,-4.38,-1.6,-6.72,-6.2,2.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,-6.25,-0.06,-0.06,2.07,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9926,0.019,-0.0085,0.1199,-23.87,-9.13,-19.19,7.85,3.1,-2.41,3.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,4.31,0.75,-24.94,8.15,2.28,1.06,2.0,3.0,3.0,3.0
7282565.0,-0.9921,0.0428,0.0014,0.1181,29.12,4.25,-13.31,1.34,1.76,-12.54,3.0,3.0,3.0,3.0,-0.9954,0.0321,-0.0001,-0.0001,26.25,1.94,-13.06,-1.56,-10.46,7.46,2.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,1.94,-0.06,-0.06,3.61,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9917,0.0142,-0.0117,0.1274,12.88,0.88,-16.56,1.45,4.89,-0.75,3.0,3.0,3.0,3.0,-0.013,-0.0001,-0.0001,-0.0001,5.06,-0.06,-0.06,-0.37,6.31,0.74,2.0,3.0,3.0,3.0
7282616.0,-0.9913,0.0439,0.0006,0.1238,-31.5,11.81,-9.25,2.12,0.28,0.36,2.0,3.0,3.0,3.0,-0.9946,0.0351,-0.0089,0.0975,-8.31,10.69,-9.69,0.49,3.59,-5.03,2.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-8.63,8.88,-14.13,-4.16,-9.0,-1.9,3.0,3.0,3.0,3.0,-0.9905,0.0203,-0.0142,0.1354,-2.56,6.13,-15.06,1.95,-0.62,-0.22,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-0.56,2.56,-0.06,-4.29,-1.88,2.05,2.0,3.0,3.0,3.0
7282665.0,-0.9901,0.0417,0.0009,0.1344,5.38,-9.88,-11.94,2.91,1.01,-10.26,2.0,3.0,3.0,3.0,-0.9938,0.0376,-0.0088,0.1037,14.94,-0.06,-0.06,0.96,-2.26,2.23,2.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,10.63,5.19,-9.25,-0.46,6.06,16.28,3.0,3.0,3.0,3.0,-0.9897,0.0197,-0.0165,0.1409,-9.25,22.56,-12.44,-5.92,-5.05,5.7,3.0,3.0,3.0,3.0,-0.9958,0.0127,-0.0001,-0.0001,-4.38,-0.06,-0.06,6.67,-2.37,-12.75,2.0,3.0,3.0,3.0
7282716.0,-0.989,0.042,-0.0008,0.1418,-9.19,-0.69,-10.19,-0.24,1.22,-0.1,2.0,3.0,3.0,3.0,-0.9931,0.0382,-0.0089,0.1105,7.13,-11.56,-5.56,-5.48,3.56,4.08,2.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,8.81,-0.06,-0.06,-0.85,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9892,0.0163,-0.0168,0.1448,-30.25,-3.0,-5.0,5.13,1.69,-12.05,3.0,3.0,3.0,3.0,-0.9952,0.0135,-0.0001,-0.0001,-1.94,5.06,-3.0,5.82,9.03,-1.88,2.0,3.0,3.0,3.0
7282766.0,-0.9885,0.0394,-0.002,0.1456,50.13,-0.06,-0.06,1.12,3.47,-18.02,2.0,3.0,3.0,3.0,-0.9926,0.0399,-0.0107,0.114,5.81,-0.06,-0.06,4.97,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-1.63,-1.0,-5.19,0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9886,0.0203,-0.0197,0.1479,-81.5,-9.63,-6.75,6.0,1.98,-19.6,3.0,3.0,3.0,3.0,-0.9945,0.0146,0.0045,-0.0001,-0.75,10.06,-1.81,-1.47,0.83,3.18,2.0,3.0,3.0,3.0
7282816.0,-0.9877,0.045,-0.007,0.1493,4.19,11.5,1.19,8.14,-1.5,-8.2,2.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,13.31,-0.06,-0.06,-0.63,0.12,-1.86,2.0,3.0,3.0,3.0,-0.996,0.0327,-0.0001,-0.0001,8.44,4.5,-0.06,5.58,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9883,0.0154,-0.0214,0.1505,9.06,-8.38,-3.88,4.15,1.07,-6.4,3.0,3.0,3.0,3.0,-0.9939,0.0175,0.0004,-0.0001,-4.94,9.56,1.94,3.19,-2.41,0.95,2.0,3.0,3.0,3.0
7282866.0,-0.9875,0.0447,-0.0071,0.1509,-1.75,8.0,1.63,-0.58,9.29,-21.69,2.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-4.75,-0.06,-0.06,1.55,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9959,0.0353,-0.0001,-0.0001,-5.56,-0.06,-0.06,-0.27,-1.09,-0.01,3.0,3.0,3.0,3.0,-0.9878,0.0167,-0.0237,0.153,-58.63,-13.63,3.44,4.19,0.16,-7.22,3.0,3.0,3.0,3.0,-0.9935,0.0175,-0.0001,-0.0001,2.75,-3.44,7.94,0.18,0.72,11.45,2.0,3.0,3.0,3.0
7282916.0,-0.9876,0.0416,-0.0047,0.1514,29.81,-17.56,3.13,2.26,2.21,-18.19,2.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,5.13,-0.06,-0.06,-0.61,-9.16,25.83,2.0,3.0,3.0,3.0,-0.9961,0.0349,-0.0001,-0.0001,-26.81,24.25,4.56,22.52,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9879,0.0188,-0.0257,0.1517,-32.13,24.75,7.25,-8.99,7.51,26.0,3.0,3.0,3.0,3.0,-0.993,0.0172,0.0027,0.1164,-1.25,-17.87,7.06,-10.33,-5.0,8.72,2.0,3.0,3.0,3.0
7282966.0,-0.9876,0.0433,-0.0077,0.1505,-21.87,-1.88,5.63,7.02,-3.06,2.3,2.0,3.0,3.0,3.0,-0.0077,-0.0001,-0.0001,-0.0001,21.75,-0.06,-0.06,5.12,2.97,-0.01,2.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-17.75,-4.06,-0.06,6.76,-2.56,-0.01,3.0,3.0,3.0,3.0,-0.988,0.0234,-0.0241,0.1509,4.63,16.44,5.0,-4.72,-3.74,-2.15,3.0,3.0,3.0,3.0,-0.9928,0.0162,0.0073,-0.0001,3.94,-8.94,11.44,2.7,-0.84,-10.88,2.0,3.0,3.0,3.0
7283016.0,-0.9879,0.0424,-0.0068,0.1491,15.94,2.69,6.75,1.22,-2.54,0.04,2.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,-7.94,-0.06,-0.06,-7.73,6.69,-0.01,2.0,3.0,3.0,3.0,-0.9965,0.0319,-0.0156,-0.0001,-17.62,12.44,3.69,-1.22,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9882,0.0179,-0.0251,0.15,0.25,13.88,3.31,-6.76,21.13,17.5,3.0,3.0,3.0,3.0,-0.9927,0.0134,0.0067,-0.0001,9.13,23.12,3.94,-5.93,-1.55,-4.57,2.0,3.0,3.0,3.0
7283067.0,-0.988,0.0442,-0.0105,0.1473,-15.81,14.94,8.06,1.16,-8.75,19.25,2.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,4.38,16.69,-0.06,8.29,19.02,-0.01,2.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,31.37,-0.06,-0.06,-2.22,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9886,0.0183,-0.0241,0.1474,40.81,-15.06,3.31,-0.26,0.22,-9.91,3.0,3.0,3.0,3.0,-0.9929,0.0107,0.0026,-0.0001,-3.19,0.25,-8.44,3.73,10.13,3.37,2.0,3.0,3.0,3.0
7283117.0,-0.9882,0.0356,-0.0053,0.1486,-17.06,-0.56,-1.69,4.33,-0.32,-11.82,2.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-8.13,1.44,-0.06,2.82,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-13.69,-0.06,-0.06,6.67,3.47,18.41,3.0,3.0,3.0,3.0,-0.9886,0.0146,-0.0214,0.1484,-32.44,4.38,-4.69,1.81,-6.54,-7.13,3.0,3.0,3.0,3.0,-0.9925,0.0095,0.003,-0.0001,-6.69,-10.75,-22.62,6.64,18.44,-4.92,2.0,3.0,3.0,3.0
7283166.0,-0.9875,0.0439,-0.0119,0.1509,16.75,-20.81,2.69,3.21,3.14,-13.67,2.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,35.44,-0.06,-0.06,5.44,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,-1.88,16.25,0.37,-12.99,2.63,-0.01,3.0,3.0,3.0,3.0,-0.9883,0.014,-0.0254,0.1497,-22.81,7.69,-6.63,3.73,4.24,-8.61,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,3.94,-0.63,-20.0,-2.52,-0.53,-6.45,2.0,3.0,3.0,3.0
7283217.0,-0.9872,0.0428,-0.0114,0.153,22.56,-7.25,-5.19,-3.17,2.84,-10.99,2.0,3.0,3.0,3.0,-0.9913,0.034,-0.0208,0.1257,3.44,5.19,-0.06,8.91,5.83,-0.01,2.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,30.69,-0.06,-0.06,-2.23,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9877,0.0164,-0.0261,0.1535,-32.06,-6.63,-6.81,4.35,-11.91,-13.1,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,9.56,6.56,-7.19,-4.03,3.29,-1.84,2.0,3.0,3.0,3.0
