,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
221855.0,0.6829,-0.0143,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.03,0.0,0.03,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.06,0.12,0.0,0.02,0.0,-0.01,3.0,3.0,0.0,3.0,0.9012,-0.0049,-0.0333,0.4321,0.06,0.0,-0.12,0.01,0.0,0.02,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.12,0.12,-0.06,0.01,0.0,-0.02,1.0,3.0,0.0,3.0,0.7471,-0.0001,-0.0001,-0.0001,0.0,-0.12,-0.12,0.01,-0.03,0.03,3.0,3.0,0.0,3.0
221906.0,0.6829,-0.0143,-0.0001,-0.0001,0.06,0.0,0.0,-0.03,0.01,0.0,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.12,0.19,0.0,0.0,0.0,-0.01,3.0,3.0,0.0,3.0,0.9012,-0.0049,-0.0333,0.4321,0.12,0.0,0.0,0.01,0.0,0.04,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.12,-0.06,-0.06,0.0,0.02,-0.02,1.0,3.0,0.0,3.0,0.7471,-0.0001,-0.0001,-0.0001,0.0,0.0,0.06,0.0,0.0,0.0,3.0,3.0,0.0,3.0
221956.0,0.6829,-0.0143,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.03,0.01,0.01,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.06,0.06,0.0,-0.01,-0.02,-0.14,3.0,3.0,0.0,3.0,0.9012,-0.0049,-0.0333,0.4321,0.06,-0.06,0.06,0.0,0.0,0.04,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.12,0.19,0.12,-0.02,-0.01,0.0,1.0,3.0,0.0,3.0,0.7471,-0.0001,-0.0001,-0.0001,0.0,0.12,0.19,0.0,-0.02,0.0,3.0,3.0,0.0,3.0
222006.0,0.6829,-0.0143,-0.0001,-0.0001,0.0,0.0,-0.06,-0.01,0.0,0.02,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.0,-0.06,-0.06,0.01,0.01,-0.01,3.0,3.0,0.0,3.0,0.9012,-0.0049,-0.0333,0.4321,-0.12,0.06,-0.06,0.01,0.01,0.02,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.06,-0.06,-0.06,0.0,0.01,-0.06,1.0,3.0,0.0,3.0,0.7471,-0.0001,-0.0001,-0.0001,0.0,-0.06,0.0,0.03,0.01,0.02,3.0,3.0,0.0,3.0
222055.0,0.6829,-0.0143,-0.0001,-0.0001,0.19,0.12,-0.06,-0.04,0.02,0.01,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.06,0.0,-0.06,0.0,0.0,-0.01,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.06,0.0,-0.02,0.02,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.06,0.0,-0.06,0.0,0.0,-0.02,1.0,3.0,0.0,3.0,0.7471,-0.0001,-0.0001,-0.0001,0.0,0.12,-0.06,0.0,-0.01,0.02,3.0,3.0,0.0,3.0
222105.0,0.6829,-0.0143,-0.0001,-0.0001,-0.06,0.06,-0.06,-0.04,0.01,0.02,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.0,-0.06,0.12,0.01,0.0,-0.01,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.06,0.06,0.06,-0.02,0.01,0.02,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.06,0.06,-0.06,-0.01,0.0,-0.03,1.0,3.0,0.0,3.0,0.7471,-0.0001,-0.0001,-0.0001,0.06,0.0,0.0,0.01,0.0,0.02,3.0,3.0,0.0,3.0
222154.0,0.6829,-0.0143,-0.0001,-0.0001,-0.12,-0.12,-0.12,-0.04,0.01,0.0,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,-0.06,0.06,0.0,0.0,0.0,-0.01,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,0.0,-0.25,0.19,-0.02,-0.01,0.04,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.0,-0.06,-0.06,0.01,0.0,-0.04,1.0,3.0,0.0,3.0,0.7471,-0.0001,-0.0001,-0.0001,0.0,0.12,0.12,0.01,0.0,0.01,3.0,3.0,0.0,3.0
222204.0,0.6829,-0.0143,-0.0001,-0.0001,-0.06,0.0,0.06,-0.02,0.0,0.0,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,-0.06,0.19,-0.06,0.02,0.01,-0.01,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.12,0.0,0.0,0.0,0.0,0.02,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.0,-0.06,-0.06,0.0,0.0,-0.03,1.0,3.0,0.0,3.0,0.7471,-0.0001,-0.0001,-0.0001,0.0,0.06,0.06,0.01,-0.01,0.01,3.0,3.0,0.0,3.0
222254.0,0.6829,-0.0143,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.04,0.0,0.0,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.06,0.25,-0.19,0.01,0.0,-0.01,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.12,-0.19,-0.12,0.0,-0.01,0.03,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.0,0.06,-0.06,0.0,0.02,-0.03,1.0,3.0,0.0,3.0,0.7471,-0.0001,-0.0001,-0.0001,0.0,0.06,0.0,0.0,-0.02,0.0,3.0,3.0,0.0,3.0
222304.0,0.6829,-0.0143,-0.0001,-0.0001,-0.06,-0.06,0.06,-0.04,0.0,-0.02,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.06,-0.06,0.06,0.01,-0.01,-0.01,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.12,0.0,0.06,0.0,-0.01,0.02,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.0,-0.06,-0.06,0.0,0.0,-0.02,1.0,3.0,0.0,3.0,0.7471,-0.0001,-0.0001,-0.0001,0.06,-0.12,-0.06,0.01,-0.02,0.01,3.0,3.0,0.0,3.0
222354.0,0.6829,-0.0143,-0.0001,-0.0001,0.06,0.12,-0.06,-0.03,0.0,0.01,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.06,0.06,-0.06,0.0,-0.01,-0.15,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.01,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.06,-0.06,-0.06,-0.01,0.02,-0.03,1.0,3.0,0.0,3.0,0.7471,-0.0001,-0.0001,-0.0001,0.0,-0.12,-0.12,0.0,-0.01,0.02,3.0,3.0,0.0,3.0
222404.0,0.6829,-0.0143,-0.0001,-0.0001,-0.06,0.06,0.0,-0.02,0.01,0.0,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,-0.06,-0.06,0.12,0.0,0.0,-0.01,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.06,0.12,0.19,0.0,-0.02,0.03,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.0,0.25,-0.06,0.0,-0.01,-0.01,1.0,3.0,0.0,3.0,0.7471,-0.0001,-0.0001,-0.0001,0.06,0.0,-0.06,0.02,-0.01,-0.01,3.0,3.0,0.0,3.0
222454.0,0.6829,-0.0143,-0.0001,-0.0001,-0.19,0.0,-0.06,-0.03,0.0,0.03,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.0,-0.06,0.12,0.0,-0.02,-0.16,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.06,0.19,0.0,0.0,-0.01,0.05,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.06,-0.06,-0.06,-0.01,0.01,-0.02,1.0,3.0,0.0,3.0,0.7471,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.12,0.0,-0.02,0.03,3.0,3.0,0.0,3.0
222503.0,0.6829,-0.0143,-0.0001,-0.0001,-0.12,-0.06,0.0,-0.03,0.01,0.0,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.0,0.25,-0.12,0.0,0.0,-0.14,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.06,0.0,0.0,0.0,0.0,0.02,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.0,0.12,-0.06,-0.01,0.0,-0.02,1.0,3.0,0.0,3.0,0.7471,0.026,-0.0324,0.6634,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0
222554.0,0.6829,-0.0143,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.05,0.0,0.04,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,-0.06,-0.06,0.06,0.0,0.0,-0.15,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.12,0.12,-0.06,0.0,0.0,0.02,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.19,0.0,0.0,0.0,0.0,-0.01,1.0,3.0,0.0,3.0,0.7471,0.026,-0.0324,0.6634,0.12,0.0,0.06,0.02,-0.02,0.01,3.0,3.0,0.0,3.0
222604.0,0.6829,-0.0143,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.04,0.0,0.01,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,-0.06,0.19,-0.06,0.0,0.0,-0.15,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,0.0,0.12,0.12,-0.02,-0.02,0.02,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.0,-0.06,-0.06,0.0,0.01,0.0,1.0,3.0,0.0,3.0,0.7471,0.026,-0.0324,0.6634,0.0,-0.12,0.19,0.0,0.0,0.0,3.0,3.0,0.0,3.0
222653.0,0.6829,-0.0143,-0.0001,-0.0001,0.06,0.0,0.0,-0.03,0.0,0.04,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,-0.06,0.06,0.06,0.0,0.0,-0.13,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,0.0,0.0,0.12,0.0,0.0,0.02,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.0,0.06,-0.06,-0.01,0.02,-0.01,1.0,3.0,0.0,3.0,0.7471,0.026,-0.0324,0.6634,0.0,0.12,0.06,0.0,0.0,0.0,3.0,3.0,0.0,3.0
222703.0,0.6829,-0.0143,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.03,0.01,0.01,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.06,-0.25,-0.06,0.01,0.0,-0.13,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,0.0,0.0,0.01,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.0,0.19,0.06,0.0,0.0,-0.02,1.0,3.0,0.0,3.0,0.7471,0.026,-0.0324,0.6634,-0.06,0.12,-0.06,0.02,0.0,0.02,3.0,3.0,0.0,3.0
222753.0,0.6829,-0.0143,-0.0001,-0.0001,0.0,0.06,0.0,-0.04,0.0,0.01,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.0,0.0,0.0,0.0,0.0,-0.15,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,0.12,0.06,0.06,0.0,0.0,0.03,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,-0.06,0.19,0.12,0.0,0.0,-0.02,1.0,3.0,0.0,3.0,0.7471,0.026,-0.0324,0.6634,0.0,-0.12,-0.06,0.01,-0.01,0.02,3.0,3.0,0.0,3.0
222803.0,0.6829,-0.0143,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.04,0.02,0.0,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.0,-0.12,0.0,0.0,0.01,-0.13,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.12,-0.19,0.0,-0.01,0.0,0.02,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,-0.06,0.0,0.06,0.0,0.0,-0.02,1.0,3.0,0.0,3.0,0.7471,0.026,-0.0324,0.6634,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0
222854.0,0.6829,-0.0143,-0.0001,-0.0001,-0.06,0.19,0.06,-0.03,0.0,0.01,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.06,0.12,0.06,0.01,0.0,-0.16,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,0.06,0.06,0.06,0.0,-0.03,0.0,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.06,-0.06,-0.06,0.0,-0.01,-0.01,1.0,3.0,0.0,3.0,0.7471,0.026,-0.0324,0.6634,-0.12,0.0,0.0,0.01,0.0,0.0,3.0,3.0,0.0,3.0
222904.0,0.6829,-0.0143,-0.0001,-0.0001,0.19,0.0,0.0,-0.04,0.02,0.03,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,-0.06,0.12,-0.06,0.0,0.0,-0.16,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.12,0.06,-0.06,0.0,0.01,0.03,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,-0.19,-0.06,-0.06,0.0,0.0,-0.03,1.0,3.0,0.0,3.0,0.7471,0.026,-0.0324,0.6634,0.0,-0.12,0.0,0.0,0.0,0.03,3.0,3.0,0.0,3.0
222953.0,0.6829,-0.0143,-0.0001,-0.0001,0.12,-0.06,-0.06,-0.03,0.01,0.03,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.12,0.0,0.12,0.0,0.0,-0.15,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.12,0.06,0.12,-0.01,0.0,0.02,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.0,-0.06,-0.06,0.0,0.0,-0.03,1.0,3.0,0.0,3.0,0.7471,0.026,-0.0324,0.6634,-0.12,0.12,-0.06,0.0,0.0,0.02,3.0,3.0,0.0,3.0
223003.0,0.6829,-0.0143,-0.0001,-0.0001,0.19,0.0,-0.06,-0.04,0.0,0.03,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.12,-0.37,0.12,0.0,-0.05,-0.14,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.12,0.0,0.06,-0.02,0.0,0.01,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,0.0,0.19,0.12,-0.02,0.02,-0.06,1.0,3.0,0.0,3.0,0.7471,0.0259,-0.0324,0.6634,-0.06,-0.63,0.06,-0.17,-0.09,-0.02,3.0,3.0,0.0,3.0
223054.0,0.6829,-0.0143,-0.0001,-0.0001,0.06,0.19,0.06,-0.07,0.05,-0.05,3.0,3.0,1.0,3.0,0.7745,-0.0367,-0.0427,0.6301,0.19,-0.31,0.37,-0.16,-0.02,-0.31,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,0.19,0.0,0.19,-0.13,0.12,0.03,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0088,0.5602,-0.12,0.25,0.37,-0.07,0.09,-0.08,1.0,3.0,0.0,3.0,0.7471,0.0259,-0.0324,0.6634,-0.06,-0.88,0.44,-0.23,-0.15,0.16,3.0,3.0,0.0,3.0
223105.0,0.6829,-0.0143,-0.0001,-0.0001,0.06,0.12,0.5,-0.42,0.05,0.02,3.0,3.0,1.0,3.0,0.7744,-0.0369,-0.0427,0.6302,0.75,-0.31,1.31,-0.45,-0.47,-0.3,3.0,3.0,0.0,3.0,0.9012,-0.0001,-0.0001,-0.0001,-0.56,0.0,0.63,-0.18,-0.28,0.13,3.0,3.0,0.0,3.0,0.8281,0.0023,-0.0088,0.5604,0.12,0.06,1.56,-0.3,0.11,-0.12,1.0,3.0,0.0,3.0,0.7469,-0.0001,-0.0001,-0.0001,-0.63,-0.06,1.69,0.8,0.65,0.14,3.0,3.0,0.0,3.0
223153.0,0.6824,-0.0145,-0.0001,-0.0001,0.06,-0.06,-0.06,0.34,-0.01,-0.01,3.0,3.0,1.0,3.0,0.7741,-0.0001,-0.0001,-0.0001,-1.81,0.44,-0.63,0.34,0.11,-0.19,3.0,3.0,0.0,3.0,0.9009,-0.0001,-0.0001,-0.0001,-0.56,0.75,0.31,0.18,0.0,0.0,3.0,3.0,0.0,3.0,0.8279,0.0021,-0.0086,0.5608,-0.25,0.0,-0.06,0.19,-0.21,0.0,1.0,3.0,0.0,3.0,0.7468,0.026,-0.0326,0.6638,-0.12,0.25,-0.56,0.21,-0.62,0.1,3.0,3.0,0.0,3.0
223204.0,0.6824,-0.0145,-0.0001,-0.0001,0.0,0.0,0.0,0.4,-0.22,-0.16,3.0,3.0,1.0,3.0,0.7742,-0.0372,-0.0426,0.6304,0.06,0.81,-0.37,0.49,0.18,-0.12,3.0,3.0,0.0,3.0,0.9009,-0.0001,-0.0001,-0.0001,1.5,0.56,-0.06,0.31,0.24,0.04,3.0,3.0,0.0,3.0,0.8279,0.0021,-0.0086,0.5608,0.12,-0.06,-0.06,0.34,-0.15,-0.07,1.0,3.0,0.0,3.0,0.7468,0.0256,-0.0321,0.6638,0.5,3.06,-0.56,0.47,0.47,-0.17,3.0,3.0,0.0,3.0
223254.0,0.6827,-0.0145,-0.0001,-0.0001,0.06,0.0,-0.06,0.52,0.02,-0.07,3.0,3.0,1.0,3.0,0.7745,-0.0372,-0.0425,0.6301,-0.56,0.56,-2.0,0.59,0.28,-0.17,3.0,3.0,0.0,3.0,0.9011,-0.0001,-0.0001,-0.0001,-0.25,0.37,-0.06,0.28,0.0,0.0,3.0,3.0,0.0,3.0,0.8282,0.0023,-0.0092,0.5604,0.0,0.06,-1.69,0.35,-0.02,-0.03,1.0,3.0,0.0,3.0,0.7471,-0.0001,-0.0001,-0.0001,-0.31,0.19,-2.0,-0.09,-0.05,-0.09,3.0,3.0,0.0,3.0
