,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
6074651.0,0.9989,-0.012,-0.0001,-0.0001,-2.0,0.0,-3.25,0.11,-0.06,-0.27,3.0,3.0,3.0,3.0,0.9988,-0.0462,-0.0025,0.0157,-2.5,-0.5,-3.44,-0.03,-0.57,0.06,3.0,3.0,3.0,3.0,0.9982,-0.0419,0.0015,-0.0001,-3.06,-1.37,-3.31,-0.03,-0.61,-0.19,3.0,3.0,3.0,3.0,0.9996,-0.0209,0.0118,-0.0172,-1.31,-0.63,-3.44,0.04,-0.35,0.12,3.0,3.0,3.0,3.0,0.9922,-0.0001,-0.0001,-0.0001,-0.06,-5.69,-1.69,0.59,-0.62,-0.19,3.0,3.0,3.0,3.0
6074699.0,0.9988,-0.0129,-0.0001,-0.0001,-4.0,0.06,-1.69,-0.06,-0.36,-0.16,3.0,3.0,3.0,3.0,0.9988,-0.0465,-0.0026,0.0147,0.06,0.31,-2.13,-0.16,0.24,0.02,3.0,3.0,3.0,3.0,0.9982,-0.0421,0.0009,-0.0001,1.37,-0.06,-0.06,-0.21,0.24,0.02,3.0,3.0,3.0,3.0,0.9995,-0.022,0.0114,-0.0181,-4.38,-2.13,-2.13,-0.06,-0.34,-1.81,3.0,3.0,3.0,3.0,0.9922,-0.0001,-0.0001,-0.0001,0.19,1.12,-2.63,-0.18,0.69,-0.07,3.0,3.0,3.0,3.0
6074748.0,0.9988,-0.0126,-0.0001,-0.0001,3.63,-0.06,-0.06,-0.11,0.92,-0.13,3.0,3.0,3.0,3.0,0.9988,-0.0466,-0.0027,0.0132,-0.94,-0.81,-3.5,-0.08,0.32,-0.05,3.0,3.0,3.0,3.0,0.9983,-0.0421,0.0015,-0.0001,-0.63,1.25,-0.06,-0.24,0.18,-0.01,3.0,3.0,3.0,3.0,0.9995,-0.021,0.0116,-0.0195,1.44,0.06,-3.31,0.04,0.58,1.79,3.0,3.0,3.0,3.0,0.9924,-0.0001,-0.0001,-0.0001,-1.5,2.63,-0.06,0.58,0.25,-0.06,3.0,3.0,3.0,3.0
6074798.0,0.9988,-0.0125,-0.0001,-0.0001,1.37,-0.06,-0.06,0.0,0.53,-0.57,3.0,3.0,3.0,3.0,0.9988,-0.0472,-0.0032,0.0121,-1.63,-1.56,-2.19,0.35,-0.1,0.39,3.0,3.0,3.0,3.0,0.9983,-0.0424,0.0016,0.0397,-0.56,1.88,-0.06,0.32,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9995,-0.0207,0.0115,-0.0206,3.63,0.56,-2.06,0.44,0.65,0.4,3.0,3.0,3.0,3.0,0.9926,-0.0001,-0.0001,-0.0001,-1.06,4.69,-0.06,-0.36,-0.89,-0.01,3.0,3.0,3.0,3.0
6074848.0,0.9988,-0.0427,-0.0093,-0.0058,1.0,-0.06,-0.06,-0.14,0.51,-0.16,3.0,3.0,3.0,3.0,0.9988,-0.0471,-0.0034,0.0121,1.88,-1.06,1.81,-0.16,-0.85,-0.07,3.0,3.0,3.0,3.0,0.9983,-0.0425,0.0017,0.0397,0.63,-0.06,-0.06,0.58,0.02,0.3,3.0,3.0,3.0,3.0,0.9995,-0.0204,0.0115,-0.0205,0.88,0.31,2.31,-0.01,0.94,0.61,3.0,3.0,3.0,3.0,0.9926,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-1.48,0.43,-0.47,3.0,3.0,3.0,3.0
6074898.0,0.9988,-0.0419,-0.0093,-0.0049,0.0,-0.06,-0.06,0.1,-0.11,-0.16,3.0,3.0,3.0,3.0,0.9988,-0.047,-0.0034,0.0128,-0.81,0.44,1.31,-0.2,-0.86,-0.26,3.0,3.0,3.0,3.0,0.9983,-0.0422,0.0015,0.0406,-0.25,0.56,1.56,0.63,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9995,-0.0205,0.0112,-0.0197,2.5,0.56,1.63,0.44,0.09,0.49,3.0,3.0,3.0,3.0,0.9925,-0.0001,-0.0001,-0.0001,0.56,4.5,1.75,1.98,0.19,-0.25,3.0,3.0,3.0,3.0
6074948.0,0.9989,-0.0415,-0.0094,-0.004,-2.13,-0.63,2.5,1.28,-0.74,0.03,3.0,3.0,3.0,3.0,0.9988,-0.0469,-0.0034,0.0138,-0.37,-0.63,1.19,1.19,0.28,-0.16,3.0,3.0,3.0,3.0,0.9983,-0.0417,0.0017,-0.0001,-0.19,-1.12,1.63,0.72,0.1,-0.01,3.0,3.0,3.0,3.0,0.9996,-0.0203,0.0111,-0.0188,-0.25,-0.69,1.25,0.87,-0.83,-0.36,3.0,3.0,3.0,3.0,0.9924,-0.0001,-0.0001,-0.0001,1.0,1.56,0.94,-0.79,0.07,-0.34,3.0,3.0,3.0,3.0
6074998.0,0.9989,-0.0416,-0.0094,-0.0195,-1.63,0.19,-0.88,0.92,-0.83,-0.27,3.0,3.0,3.0,3.0,0.9988,-0.0466,-0.0035,0.0135,2.25,-0.56,-1.69,0.95,-0.15,0.02,3.0,3.0,3.0,3.0,0.9983,-0.0417,0.0013,-0.0001,0.63,-0.06,-0.06,0.65,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9996,-0.0203,0.0109,-0.0191,0.12,-0.31,-1.88,0.57,-0.78,-0.42,3.0,3.0,3.0,3.0,0.9925,-0.0001,-0.0001,-0.0001,1.06,-0.06,-0.06,1.25,-0.57,-0.3,3.0,3.0,3.0,3.0
6075048.0,0.9989,-0.0411,-0.0095,-0.0053,2.06,-0.06,-0.06,1.95,-1.29,-0.2,3.0,3.0,3.0,3.0,0.9988,-0.046,-0.0037,0.0121,0.0,-1.0,-7.25,1.37,-0.38,-1.03,3.0,3.0,3.0,3.0,0.9984,-0.0412,0.0013,-0.0001,-0.25,1.69,-0.06,0.65,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9995,-0.0194,0.0107,-0.0212,2.81,0.06,-7.19,0.99,-0.59,2.42,3.0,3.0,3.0,3.0,0.9929,-0.0001,-0.0001,-0.0001,-1.56,1.56,-8.13,3.35,0.82,1.84,3.0,3.0,3.0,3.0
6075099.0,0.9988,-0.0415,-0.0099,-0.0251,3.69,-0.06,-0.06,2.35,-1.98,-0.31,3.0,3.0,3.0,3.0,0.9989,-0.0457,-0.0039,0.0078,-7.19,-1.63,-18.5,2.57,-1.77,0.22,3.0,3.0,3.0,3.0,0.9985,-0.041,0.001,0.0346,-1.63,2.19,-0.06,2.11,-1.87,0.33,3.0,3.0,3.0,3.0,0.9994,-0.019,0.0104,-0.0266,11.88,3.0,-18.44,1.61,-2.08,2.78,3.0,3.0,3.0,3.0,0.9935,-0.0001,-0.0001,-0.0001,0.94,4.0,-21.37,-0.72,0.2,1.24,3.0,3.0,3.0,3.0
6075150.0,0.9986,-0.0405,-0.0106,-0.0334,-1.0,-0.25,-21.37,2.47,-0.73,0.46,3.0,3.0,3.0,3.0,0.9989,-0.0464,-0.0051,-0.0027,0.0,-2.44,-24.19,2.29,-1.13,6.47,3.0,3.0,3.0,3.0,0.9988,-0.0416,0.001,-0.0001,-5.63,-0.06,-0.06,1.41,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9991,-0.0186,0.0104,-0.0356,5.25,2.5,-24.31,0.16,0.22,4.92,3.0,3.0,3.0,3.0,0.9946,-0.0001,-0.0001,-0.0001,0.06,-10.94,-31.37,2.12,-2.52,-3.01,3.0,3.0,3.0,3.0
6075200.0,0.9981,-0.0413,-0.0106,-0.0133,-3.63,-0.12,-28.44,2.78,0.41,-7.04,3.0,3.0,3.0,3.0,0.9988,-0.0461,-0.0053,-0.012,-6.25,-10.5,-29.62,2.78,-1.62,-2.73,3.0,3.0,3.0,3.0,0.999,-0.0421,-0.0002,0.0144,-4.81,-0.06,-0.06,1.97,-4.06,-4.11,3.0,3.0,3.0,3.0,0.9987,-0.0188,0.0093,-0.0001,8.75,-4.69,-28.87,3.22,1.14,0.36,3.0,3.0,3.0,3.0,0.9956,-0.0001,-0.0001,-0.0001,-7.06,-9.0,-24.31,0.24,-0.22,7.89,3.0,3.0,3.0,3.0
6075250.0,0.9974,-0.0427,-0.0117,-0.0568,-5.13,-0.06,-0.06,1.96,-0.8,-6.52,3.0,3.0,3.0,3.0,0.9987,-0.0455,-0.006,-0.0245,-12.88,-10.19,-38.38,1.19,-4.96,-2.52,3.0,3.0,3.0,3.0,0.9991,-0.0418,-0.0016,0.0015,2.69,-0.06,-0.06,1.64,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9979,-0.0197,0.0081,-0.0608,14.38,-5.5,-38.06,2.81,0.24,-0.2,3.0,3.0,3.0,3.0,0.9967,-0.0001,-0.0001,-0.0001,-1.19,-3.81,-29.87,0.25,-0.84,1.44,3.0,3.0,3.0,3.0
6075300.0,0.9965,-0.0429,-0.0126,-0.0001,-9.38,6.25,-30.19,-3.79,-1.11,27.21,3.0,3.0,3.0,3.0,0.9982,-0.0466,-0.0072,-0.0386,-1.5,10.31,-30.87,-2.5,0.94,1.34,3.0,3.0,3.0,3.0,0.999,-0.0425,-0.0029,-0.0121,-5.19,-0.06,-0.06,2.38,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9969,-0.0231,0.0076,-0.0742,-21.56,-4.31,-31.5,1.48,-4.92,-1.65,3.0,3.0,3.0,3.0,0.9976,-0.0001,-0.0001,-0.0001,-4.0,0.81,-33.0,1.48,1.93,-3.18,3.0,3.0,3.0,3.0
6075350.0,0.9954,-0.0129,-0.0001,-0.0001,2.75,-0.06,-0.06,-5.22,5.19,-1.65,3.0,3.0,3.0,3.0,0.9975,-0.0153,-0.0001,-0.0001,-4.94,-3.44,-35.88,0.8,-6.52,-6.07,3.0,3.0,3.0,3.0,0.9988,-0.0421,-0.0026,-0.0261,4.81,-0.06,-0.06,2.24,0.9,-0.01,3.0,3.0,3.0,3.0,0.9958,-0.0197,0.0077,-0.0883,13.88,5.13,-34.75,3.45,-0.84,0.73,3.0,3.0,3.0,3.0,0.9984,-0.0001,-0.0001,-0.0001,1.75,3.75,-32.94,-1.02,-3.48,9.64,3.0,3.0,3.0,3.0
6075400.0,0.9941,-0.0134,-0.0001,-0.0001,-16.5,8.13,-13.81,1.49,2.21,-19.36,3.0,3.0,3.0,3.0,0.9968,-0.0141,-0.0001,-0.0001,-1.0,-15.25,-32.06,-1.54,-0.56,0.97,3.0,3.0,3.0,3.0,0.9985,-0.0393,-0.0035,-0.0078,9.63,0.94,-14.75,2.35,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9946,-0.0197,0.0061,-0.1013,33.81,-1.12,-31.5,3.34,2.53,-4.07,3.0,3.0,3.0,3.0,0.9989,-0.0001,-0.0001,-0.0001,-4.31,-5.38,-17.56,5.41,-3.96,-0.58,3.0,3.0,3.0,3.0
6075450.0,0.9928,-0.0132,-0.0001,-0.0001,2.63,-0.06,-0.06,-0.82,1.36,-10.21,3.0,3.0,3.0,3.0,0.9959,-0.0134,-0.0001,-0.0001,-7.75,1.69,-28.06,1.84,-8.65,8.49,3.0,3.0,3.0,3.0,0.9979,-0.0392,-0.0046,-0.0001,7.5,-12.81,-0.06,6.23,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9933,-0.0234,0.0051,-0.113,-18.37,-10.13,-27.75,3.74,-4.24,-8.84,3.0,3.0,3.0,3.0,0.9992,-0.0001,-0.0001,-0.0001,3.56,-6.75,-22.0,6.48,-0.53,-5.15,3.0,3.0,3.0,3.0
6075500.0,0.9917,-0.0119,-0.0001,-0.0001,0.44,2.69,-0.06,-0.84,-4.85,9.49,3.0,3.0,3.0,3.0,0.9952,-0.043,-0.0068,-0.0001,-11.06,4.94,-22.0,0.64,-4.44,-2.49,3.0,3.0,3.0,3.0,0.9974,-0.0001,-0.0001,-0.0001,10.25,1.5,-0.06,5.46,-4.33,1.45,3.0,3.0,3.0,3.0,0.9922,-0.0229,0.0072,-0.1226,-25.69,-8.88,-22.69,0.31,-1.84,-6.28,3.0,3.0,3.0,3.0,0.9995,-0.0001,-0.0001,-0.0001,0.75,4.81,-20.69,7.03,0.5,2.79,3.0,3.0,3.0,3.0
6075550.0,0.9903,-0.0138,-0.0001,-0.0001,4.06,-0.06,-0.06,-0.99,4.64,-1.07,3.0,3.0,3.0,3.0,0.9943,-0.0129,-0.0001,-0.0001,19.62,0.5,-18.62,-1.45,-4.14,4.16,3.0,3.0,3.0,3.0,0.9969,-0.0001,-0.0001,-0.0001,11.81,-0.06,-0.06,-1.9,0.16,-0.01,3.0,3.0,3.0,3.0,0.991,-0.0234,0.0068,-0.1313,-17.56,-13.81,-19.31,2.48,4.05,-4.91,3.0,3.0,3.0,3.0,0.9996,-0.0001,-0.0001,-0.0001,0.19,-3.06,-19.94,2.34,-1.84,-6.03,3.0,3.0,3.0,3.0
6075600.0,0.9891,-0.015,-0.0001,-0.0001,-11.31,5.0,-0.06,-1.5,-1.83,5.7,3.0,3.0,3.0,3.0,0.9935,-0.0118,-0.0001,-0.0001,-18.5,-6.31,-18.5,1.39,2.29,-5.03,3.0,3.0,3.0,3.0,0.9963,-0.0001,-0.0001,-0.0001,-10.81,8.81,-0.06,-0.8,-0.01,-0.01,3.0,3.0,3.0,3.0,0.99,-0.0247,0.0062,-0.1389,-12.56,-7.75,-15.88,0.46,-1.25,-8.9,3.0,3.0,3.0,3.0,0.9995,-0.0001,-0.0001,-0.0001,-5.25,-5.81,-19.5,3.89,0.13,-4.37,3.0,3.0,3.0,3.0
6075651.0,0.9879,-0.0001,-0.0001,-0.0001,-15.75,-0.06,-0.06,6.64,0.24,-0.01,3.0,3.0,3.0,3.0,0.9928,-0.0134,-0.0001,-0.0001,2.56,6.56,-10.63,-2.79,0.1,-4.47,3.0,3.0,3.0,3.0,0.9959,-0.0001,-0.0001,-0.0001,2.0,7.31,-0.06,-2.56,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9891,-0.0275,0.0077,-0.1443,-4.44,17.25,-14.81,-2.47,-2.32,3.54,3.0,3.0,3.0,3.0,0.9993,-0.0001,-0.0001,-0.0001,9.0,-0.06,-25.56,-3.94,-4.01,-6.52,3.0,3.0,3.0,3.0
6075702.0,0.9869,-0.0001,-0.0001,-0.0001,-9.94,9.38,-11.25,-1.06,0.68,-2.72,3.0,3.0,3.0,3.0,0.9921,-0.0125,-0.0001,-0.0001,7.63,5.63,-11.0,-3.11,2.67,-4.5,3.0,3.0,3.0,3.0,0.9955,-0.0001,-0.0001,-0.0001,19.56,18.94,-0.06,-5.51,3.98,-0.01,3.0,3.0,3.0,3.0,0.9883,-0.0278,0.0078,-0.1498,1.19,9.75,-4.75,2.21,2.54,2.34,3.0,3.0,3.0,3.0,0.9992,-0.0001,-0.0001,-0.0001,-5.31,0.56,-6.0,-3.31,3.24,2.61,3.0,3.0,3.0,3.0
6075752.0,0.9862,-0.0001,-0.0001,-0.0001,6.44,-8.69,-8.06,-1.73,0.08,3.16,3.0,3.0,3.0,3.0,0.9918,-0.0121,-0.0001,-0.0001,9.25,-4.56,-8.31,-1.3,-7.72,-5.24,3.0,3.0,3.0,3.0,0.9952,-0.0001,-0.0001,-0.0001,-2.94,-6.5,-0.06,5.11,-2.09,-0.01,3.0,3.0,3.0,3.0,0.9878,-0.0289,0.0071,-0.153,-21.06,5.0,-9.69,-3.47,-3.78,-3.86,3.0,3.0,3.0,3.0,0.999,-0.0001,-0.0001,-0.0001,1.94,4.06,0.88,-3.98,-10.21,4.37,3.0,3.0,3.0,3.0
6075802.0,0.9857,-0.0001,-0.0001,-0.0001,11.94,0.94,-0.06,-0.24,-0.14,-1.18,3.0,3.0,3.0,3.0,0.9915,-0.0419,-0.0035,-0.0141,4.25,-0.94,-3.44,0.27,-1.53,-3.2,3.0,3.0,3.0,3.0,0.9951,-0.0001,-0.0001,-0.0001,-1.44,1.94,-0.06,2.1,-2.35,-0.01,3.0,3.0,3.0,3.0,0.9875,-0.0255,0.0075,-0.1552,3.25,-1.06,-2.31,1.22,2.16,2.91,3.0,3.0,3.0,3.0,0.9988,-0.0152,-0.0218,-0.0412,-1.06,-0.81,-1.44,-2.11,2.7,-3.89,3.0,3.0,3.0,3.0
6075851.0,0.9854,-0.0001,-0.0001,-0.0001,-15.0,-0.06,-0.06,1.55,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9916,-0.0001,-0.0001,-0.0001,21.5,17.12,1.06,-5.72,3.29,-7.69,3.0,3.0,3.0,3.0,0.9951,-0.0001,-0.0001,-0.0001,-6.5,-0.06,-0.06,-0.34,-2.31,-0.01,3.0,3.0,3.0,3.0,0.9874,-0.0259,0.0112,-0.1556,9.75,21.44,-3.19,-1.85,5.5,9.61,3.0,3.0,3.0,3.0,0.9987,-0.0001,-0.0001,-0.0001,-4.5,20.56,0.69,-2.86,-0.29,0.94,3.0,3.0,3.0,3.0
6075901.0,0.9851,-0.0001,-0.0001,-0.0001,-15.06,-0.06,-0.06,1.25,-3.86,16.34,3.0,3.0,3.0,3.0,0.9915,-0.0001,-0.0001,-0.0001,-15.56,-0.06,-0.06,2.09,-0.89,-8.0,3.0,3.0,3.0,3.0,0.995,-0.0001,-0.0001,-0.0001,10.19,4.56,-0.06,-1.99,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9872,-0.0289,0.0121,-0.1567,-2.25,5.81,-2.13,1.05,1.73,1.53,3.0,3.0,3.0,3.0,0.9985,-0.0001,-0.0001,-0.0001,-2.19,7.25,-0.37,-5.11,3.92,0.57,2.0,3.0,3.0,3.0
6075953.0,0.9849,-0.0001,-0.0001,-0.0001,-8.06,4.94,3.19,1.97,1.2,15.09,3.0,3.0,3.0,3.0,0.9915,-0.0001,-0.0001,-0.0001,11.25,0.81,2.69,6.02,5.97,-1.29,3.0,3.0,3.0,3.0,0.9951,-0.0001,-0.0001,-0.0001,20.12,2.38,1.56,-3.9,0.43,-0.01,3.0,3.0,3.0,3.0,0.9872,-0.027,0.013,-0.1564,7.06,-2.69,1.69,0.83,-2.99,-10.21,3.0,3.0,3.0,3.0,0.9984,-0.016,-0.0148,-0.0522,14.25,2.94,-0.69,-4.12,-2.13,2.5,2.0,3.0,3.0,3.0
6076002.0,0.9851,-0.0001,-0.0001,-0.0001,-10.88,4.63,6.5,-0.42,0.38,-0.77,3.0,3.0,3.0,3.0,0.9917,-0.0001,-0.0001,-0.0001,13.44,-0.06,-0.06,2.93,1.16,-7.28,3.0,3.0,3.0,3.0,0.9952,-0.0001,-0.0001,-0.0001,31.69,-0.06,-0.06,0.15,5.3,-0.01,3.0,3.0,3.0,3.0,0.9875,-0.0251,0.015,-0.1548,-4.38,3.25,9.94,-2.07,-1.78,-4.99,3.0,3.0,3.0,3.0,0.9983,-0.0139,-0.0134,-0.0554,0.94,6.0,7.0,-0.43,0.7,1.53,2.0,3.0,3.0,3.0
