,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
10665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0493,-0.0138,0.0916,0.06,0.12,-0.12,-0.02,0.01,-0.14,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.19,0.31,0.0,0.12,-0.02,-0.37,0.0,3.0,0.0,0.0,0.9955,-0.0264,-0.0038,0.0901,0.0,-0.06,-0.06,0.03,0.04,-0.26,0.0,3.0,0.0,0.0,0.9969,-0.0001,-0.0001,-0.0001,-0.06,0.44,-0.19,0.57,-0.28,-0.3,0.0,0.0,0.0,0.0
10716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0493,-0.0138,0.0916,0.06,-0.12,-0.06,-0.05,0.01,-0.14,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,-0.12,-0.19,0.0,0.05,-0.02,-0.31,0.0,3.0,0.0,0.0,0.9955,-0.0264,-0.0038,0.0901,-0.06,-0.06,-0.12,-0.08,0.02,-0.28,0.0,3.0,0.0,0.0,0.997,-0.0092,0.0178,0.0745,-0.12,-0.06,0.12,0.81,-0.26,-0.27,0.0,0.0,0.0,0.0
10766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0493,-0.0138,0.0916,0.0,-0.12,0.25,0.0,0.03,-0.17,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.06,0.0,0.19,0.12,-0.03,-0.37,0.0,3.0,0.0,0.0,0.9955,-0.0264,-0.0038,0.0901,-0.12,0.12,0.06,0.02,0.02,-0.24,0.0,3.0,0.0,0.0,0.9971,-0.0104,0.014,0.0745,-0.06,-0.06,0.12,0.49,-0.24,-0.33,0.0,0.0,0.0,0.0
10816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0493,-0.0138,0.0916,-0.06,-0.06,-0.06,-0.06,0.01,-0.16,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.06,0.12,0.06,0.08,-0.05,-0.34,0.0,3.0,0.0,0.0,0.9955,-0.0264,-0.0038,0.0901,0.0,0.0,0.06,0.0,0.0,-0.25,0.0,3.0,0.0,0.0,0.9971,-0.0114,0.011,0.0744,0.0,0.25,0.0,0.54,-0.2,-0.32,0.0,0.0,0.0,0.0
10866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0493,-0.0138,0.0916,0.12,-0.25,-0.06,-0.01,0.02,-0.16,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.06,0.12,0.0,0.1,-0.03,-0.34,0.0,3.0,0.0,0.0,0.9955,-0.0264,-0.0038,0.0901,-0.12,0.0,0.06,-0.02,0.01,-0.27,0.0,3.0,0.0,0.0,0.9971,-0.0121,0.0087,0.0743,-0.12,-0.31,-0.12,0.61,-0.18,-0.29,0.0,0.0,0.0,0.0
10916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0493,-0.0138,0.0916,-0.06,0.12,0.0,0.0,0.02,-0.17,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.19,0.19,0.0,0.12,-0.02,-0.34,0.0,3.0,0.0,0.0,0.9955,-0.0264,-0.0038,0.0901,-0.06,0.0,-0.06,0.04,0.02,-0.26,0.0,3.0,0.0,0.0,0.9971,-0.0128,0.0062,0.0743,-0.06,0.12,0.0,0.33,-0.19,-0.32,0.0,0.0,0.0,0.0
10967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0493,-0.0138,0.0916,-0.06,-0.19,0.0,-0.07,0.03,-0.13,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.12,0.19,0.0,0.05,-0.02,-0.34,0.0,3.0,0.0,0.0,0.9955,-0.0264,-0.0038,0.0901,0.0,0.12,0.0,-0.04,0.04,-0.27,0.0,3.0,0.0,0.0,0.9971,-0.0135,0.0043,0.0743,0.0,0.06,-0.06,0.42,-0.14,-0.31,0.0,0.0,0.0,0.0
11017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0493,-0.0138,0.0916,0.12,0.06,0.12,0.0,0.02,-0.16,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,-0.12,0.06,0.12,0.08,-0.03,-0.31,0.0,3.0,0.0,0.0,0.9955,-0.0264,-0.0038,0.0901,0.0,0.06,0.06,0.0,0.01,-0.26,0.0,3.0,0.0,0.0,0.9971,-0.0139,0.003,0.0743,-0.06,-0.31,0.0,0.38,-0.14,-0.3,0.0,0.0,0.0,0.0
11067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.03,-0.16,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,-0.12,-0.06,0.06,0.1,-0.02,-0.36,0.0,3.0,0.0,0.0,0.9955,-0.0264,-0.0038,0.0901,0.0,-0.06,0.06,0.0,0.01,-0.23,0.0,3.0,0.0,0.0,0.9971,-0.0144,0.0015,0.0743,-0.06,0.19,-0.06,0.3,-0.12,-0.33,0.0,0.0,0.0,0.0
11116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,-0.12,-0.12,-0.06,-0.04,0.01,-0.14,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,-0.06,0.06,0.0,0.06,-0.03,-0.34,0.0,3.0,0.0,0.0,0.9955,-0.0264,-0.0038,0.0901,0.12,-0.19,0.06,-0.02,0.0,-0.3,0.0,3.0,0.0,0.0,0.9971,-0.0148,0.0004,0.0742,-0.06,-0.31,0.0,0.39,-0.12,-0.28,0.0,0.0,0.0,0.0
11166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.06,0.37,0.06,0.01,0.03,-0.17,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.12,0.19,0.19,0.09,0.0,-0.35,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.0,0.12,0.06,0.02,0.02,-0.26,0.0,3.0,0.0,0.0,0.9971,-0.0151,-0.0005,0.0742,-0.12,-0.25,0.0,0.27,-0.11,-0.34,0.0,0.0,0.0,0.0
11216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.0,0.06,0.0,-0.06,0.02,-0.16,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,-0.06,0.12,-0.12,0.08,-0.04,-0.32,0.0,3.0,0.0,0.0,0.9955,-0.0264,-0.0038,0.0901,-0.12,-0.19,0.0,0.0,0.01,-0.26,0.0,3.0,0.0,0.0,0.9971,-0.0154,-0.0016,0.0742,-0.06,0.12,0.06,0.27,-0.11,-0.32,0.0,0.0,0.0,0.0
11267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.06,0.12,0.0,-0.04,0.02,-0.13,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,-0.06,0.06,0.06,0.07,-0.03,-0.35,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,-0.06,0.0,-0.06,-0.02,0.03,-0.25,0.0,3.0,0.0,0.0,0.9971,-0.0156,-0.0023,0.0742,0.19,-0.06,0.06,0.34,-0.09,-0.31,0.0,3.0,0.0,0.0
11317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.06,0.0,-0.06,0.0,0.01,-0.14,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.06,0.06,-0.06,0.07,-0.01,-0.35,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.06,-0.12,0.0,0.02,0.01,-0.24,0.0,3.0,0.0,0.0,0.9971,-0.0159,-0.0031,0.0742,-0.06,0.0,0.12,0.23,-0.09,-0.34,0.0,3.0,0.0,0.0
11367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.12,-0.02,0.03,-0.18,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.0,-0.12,0.06,0.04,0.0,-0.33,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.12,0.06,0.0,-0.01,0.02,-0.28,0.0,3.0,0.0,0.0,0.9971,-0.0161,-0.0038,0.0742,0.06,0.06,0.06,0.29,-0.09,-0.29,0.0,3.0,0.0,0.0
11417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.0,0.06,0.0,-0.01,0.03,-0.15,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,-0.06,0.0,0.06,0.05,-0.01,-0.35,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,-0.12,0.0,0.0,0.0,0.01,-0.28,0.0,3.0,0.0,0.0,0.9971,-0.0162,-0.0043,0.0742,-0.12,-0.06,0.0,0.27,-0.1,-0.31,0.0,3.0,0.0,0.0
11467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.0,-0.12,0.06,-0.01,0.03,-0.15,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,-0.06,-0.06,-0.12,0.09,-0.02,-0.34,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.0,0.06,-0.12,0.01,0.01,-0.26,0.0,3.0,0.0,0.0,0.9971,-0.0164,-0.0049,0.0742,-0.12,0.12,0.0,0.19,-0.09,-0.32,0.0,3.0,0.0,0.0
11517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.06,0.19,0.0,-0.03,0.01,-0.12,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.06,0.07,-0.02,-0.35,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.0,0.0,0.06,0.0,0.03,-0.26,0.0,3.0,0.0,0.0,0.9971,-0.0166,-0.0054,0.0742,0.0,0.12,-0.06,0.26,-0.08,-0.31,0.0,3.0,0.0,0.0
11568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.06,0.06,-0.12,0.0,0.02,-0.17,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.06,0.12,-0.06,0.09,-0.01,-0.35,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.12,0.0,0.06,0.0,0.05,-0.25,0.0,3.0,0.0,0.0,0.9971,-0.0167,-0.0059,0.0742,0.0,0.06,0.06,0.22,-0.08,-0.3,0.0,3.0,0.0,0.0
11618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.0,0.12,0.06,-0.02,0.02,-0.15,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,-0.06,0.12,-0.06,0.08,-0.01,-0.34,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.0,0.19,0.06,0.0,0.01,-0.25,0.0,3.0,0.0,0.0,0.9971,-0.0169,-0.0064,0.0742,-0.06,0.0,-0.06,0.22,-0.07,-0.32,0.0,3.0,0.0,0.0
11668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.06,0.12,0.0,-0.01,0.03,-0.14,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,-0.06,0.0,0.06,0.06,-0.02,-0.32,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.19,0.0,0.06,-0.01,0.02,-0.28,0.0,3.0,0.0,0.0,0.9971,-0.017,-0.0068,0.0742,0.0,0.0,0.06,0.23,-0.07,-0.29,0.0,3.0,0.0,0.0
11718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,-0.06,-0.12,0.0,-0.02,0.02,-0.15,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.06,-0.06,0.0,0.08,-0.01,-0.35,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.12,-0.12,0.12,0.0,0.03,-0.23,0.0,3.0,0.0,0.0,0.9971,-0.0172,-0.0072,0.0742,-0.06,0.06,0.0,0.16,-0.04,-0.32,0.0,3.0,0.0,0.0
11768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,-0.06,-0.12,0.0,-0.03,0.03,-0.14,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,-0.12,0.0,-0.06,0.09,-0.02,-0.36,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.06,-0.06,-0.06,0.0,0.03,-0.27,0.0,3.0,0.0,0.0,0.9971,-0.0173,-0.0076,0.0741,0.0,0.0,0.0,0.18,-0.07,-0.32,0.0,3.0,0.0,0.0
11819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.0,0.0,0.06,-0.03,0.02,-0.16,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,-0.06,0.12,0.0,0.08,0.0,-0.34,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.12,-0.12,-0.06,0.0,0.03,-0.27,0.0,3.0,0.0,0.0,0.9971,-0.0174,-0.0079,0.0741,0.06,0.0,0.0,0.19,-0.06,-0.31,0.0,3.0,0.0,0.0
11868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.02,0.02,-0.17,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.12,0.25,0.0,0.08,-0.01,-0.34,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.06,-0.06,0.0,0.0,0.0,-0.26,0.0,3.0,0.0,0.0,0.9971,-0.0175,-0.0082,0.0741,0.06,0.06,-0.06,0.17,-0.05,-0.31,0.0,3.0,0.0,0.0
11919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,-0.06,0.19,0.06,-0.02,0.04,-0.15,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.0,0.12,0.06,0.06,0.0,-0.34,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.0,0.0,-0.06,-0.01,0.03,-0.27,0.0,3.0,0.0,0.0,0.9971,-0.0176,-0.0085,0.0741,-0.06,-0.06,-0.06,0.17,-0.06,-0.32,0.0,3.0,0.0,0.0
11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.12,0.12,0.0,-0.01,0.02,-0.15,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.12,-0.06,0.06,0.07,-0.03,-0.34,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.06,0.0,-0.06,0.0,0.01,-0.25,0.0,3.0,0.0,0.0,0.9971,-0.0176,-0.0088,0.0741,0.06,-0.12,0.06,0.16,-0.06,-0.31,0.0,3.0,0.0,0.0
12018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.0,0.06,-0.06,0.0,0.02,-0.14,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.06,-0.12,-0.12,0.1,-0.01,-0.35,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,-0.06,0.12,0.0,0.01,0.01,-0.23,0.0,3.0,0.0,0.0,0.9971,-0.0178,-0.0091,0.0741,-0.06,-0.06,0.0,0.13,-0.05,-0.3,0.0,3.0,0.0,0.0
12068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944,-0.0001,-0.0001,-0.0001,0.0,0.06,0.06,-0.03,0.01,-0.15,0.0,3.0,0.0,0.0,0.9958,-0.0001,-0.0001,-0.0001,0.19,0.06,0.06,0.08,-0.01,-0.36,0.0,3.0,0.0,0.0,0.9956,-0.0264,-0.0038,0.0901,0.0,-0.12,0.19,-0.01,0.03,-0.26,0.0,3.0,0.0,0.0,0.9971,-0.0178,-0.0093,0.0741,0.06,0.06,0.12,0.14,-0.03,-0.32,0.0,3.0,0.0,0.0
