,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
556794.0,-0.0045,-0.0001,-0.0001,-0.0001,0.37,0.0,-0.31,-0.47,-0.08,-0.11,0.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-0.12,-1.25,-0.25,-0.51,-0.43,0.02,2.0,3.0,3.0,3.0,0.4383,-0.0236,0.0078,-0.8985,-1.31,-0.5,-0.25,-0.32,-0.27,-0.08,0.0,3.0,3.0,3.0,0.0652,-0.0083,-0.0181,-0.0133,0.25,0.37,0.0,-0.71,-0.01,-0.01,0.0,3.0,3.0,3.0,0.5735,-0.0101,-0.0186,-0.8189,-0.94,-1.12,0.25,1.56,-0.01,-0.01,0.0,3.0,3.0,3.0
556845.0,-0.4265,0.024,-0.0042,0.9042,-0.44,-0.69,1.44,0.39,0.4,-0.06,0.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-0.44,0.31,1.56,0.51,-0.06,-0.13,2.0,3.0,3.0,3.0,0.4384,-0.0238,0.0079,-0.0001,-0.19,-0.5,1.25,0.99,0.08,-0.07,0.0,3.0,3.0,3.0,0.0656,-0.0084,-0.0181,-0.0133,-0.5,-0.19,2.0,0.8,0.29,-0.01,0.0,3.0,3.0,3.0,0.5741,-0.0095,-0.0181,-0.8185,0.06,-0.37,2.31,-0.13,0.0,-0.01,0.0,3.0,3.0,3.0
556895.0,-0.4274,0.0241,-0.0042,0.9037,0.37,0.25,2.0,0.1,-0.16,-0.28,0.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,0.37,-0.88,1.94,0.2,0.0,-0.03,2.0,3.0,3.0,3.0,0.4393,-0.0239,0.0078,-0.0001,-0.06,0.19,2.0,-0.01,-0.01,0.08,0.0,3.0,3.0,3.0,0.0665,-0.0084,-0.018,-0.0132,-0.63,-0.06,2.0,-0.02,-0.32,-0.54,0.0,3.0,3.0,3.0,0.5746,-0.01,-0.0186,-0.8181,-0.19,0.44,1.69,1.15,-0.01,-0.01,0.0,3.0,3.0,3.0
556946.0,-0.4277,0.0241,-0.0042,0.9036,-0.44,-0.25,0.25,0.46,-0.58,0.03,0.0,3.0,3.0,3.0,-0.4927,0.027,-0.0056,0.8698,-0.19,0.37,0.06,0.51,0.02,-0.14,2.0,3.0,3.0,3.0,0.4397,-0.0238,0.0079,-0.0001,0.0,-0.5,0.37,0.03,0.24,-0.2,0.0,3.0,3.0,3.0,0.0668,-0.0084,-0.0179,-0.0132,0.37,-0.06,-0.06,0.22,-0.01,-0.01,0.0,3.0,3.0,3.0,0.5748,-0.0096,-0.0182,-0.818,0.06,-0.06,-0.81,-0.35,0.06,-0.01,0.0,3.0,3.0,3.0
556996.0,-0.4272,0.0241,-0.0042,0.9038,-0.06,0.31,-2.44,-0.22,-0.16,0.21,0.0,3.0,3.0,3.0,-0.4921,0.028,-0.0049,0.8701,0.37,0.0,-2.44,-0.1,-0.1,-0.15,2.0,3.0,3.0,3.0,0.4392,-0.0237,0.0079,-0.0001,-0.06,0.69,-2.31,-0.03,0.25,-0.14,0.0,3.0,3.0,3.0,0.0659,-0.0084,-0.018,-0.0132,0.19,0.19,-0.06,-0.23,-0.16,-0.24,0.0,3.0,3.0,3.0,0.574,-0.0101,-0.0185,-0.8186,-0.63,-2.31,-3.13,-0.71,-0.01,-0.01,0.0,3.0,3.0,3.0
557047.0,-0.4259,0.0241,-0.0041,0.9044,-0.12,-1.06,-4.0,-0.85,0.37,-1.77,0.0,3.0,3.0,3.0,-0.4908,0.028,-0.0046,0.8708,-0.12,0.81,-3.69,-0.94,-0.36,0.45,2.0,3.0,3.0,3.0,0.4379,-0.0242,0.0081,-0.8986,0.06,1.0,-3.19,0.38,-0.26,-0.37,0.0,3.0,3.0,3.0,0.0645,-0.0084,-0.018,-0.0134,0.5,0.12,-0.06,0.12,0.69,-0.83,0.0,3.0,3.0,3.0,0.5728,-0.0101,-0.0186,-0.8195,0.19,5.69,-0.06,-0.32,-1.06,-0.01,0.0,3.0,3.0,3.0
557097.0,-0.4256,0.024,-0.004,0.9046,1.19,0.19,1.12,0.0,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4905,0.0276,-0.0051,0.871,0.56,-0.5,1.25,0.01,0.1,-0.19,2.0,3.0,3.0,3.0,0.4376,-0.0236,0.0078,-0.8989,0.75,0.37,1.75,0.64,0.39,-0.07,0.0,3.0,3.0,3.0,0.0646,-0.0083,-0.0182,-0.0134,-0.56,-0.44,2.13,0.51,1.12,-0.55,0.0,3.0,3.0,3.0,0.5731,-0.0091,-0.0181,-0.0067,-0.12,1.44,2.5,2.4,0.46,0.13,0.0,3.0,3.0,3.0
557150.0,-0.4266,0.0242,-0.0042,0.9041,-0.69,-0.25,2.38,0.56,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4915,0.0274,-0.0049,0.8704,-0.06,0.44,2.19,0.66,-0.12,-0.19,2.0,3.0,3.0,3.0,0.4385,-0.023,0.0078,-0.8984,2.19,2.88,1.19,-0.45,0.74,-0.5,0.0,3.0,3.0,3.0,0.0656,-0.0084,-0.0179,-0.0133,0.69,-0.06,-0.06,0.03,-1.33,-0.21,0.0,3.0,3.0,3.0,0.574,-0.0061,-0.0001,-0.0001,-1.12,13.38,3.5,0.4,-0.01,-0.01,0.0,3.0,3.0,3.0
557199.0,-0.4264,0.0241,-0.004,0.9042,0.56,-0.5,-1.44,0.69,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4913,0.0275,-0.0054,0.8705,-0.81,2.63,-1.44,0.77,-0.1,0.29,2.0,3.0,3.0,3.0,0.4381,-0.0226,0.0078,-0.8986,1.69,0.56,-1.81,0.94,-0.16,-0.13,0.0,3.0,3.0,3.0,0.0651,-0.0085,-0.0181,-0.0133,1.81,-0.06,-0.06,0.96,0.37,-0.57,0.0,3.0,3.0,3.0,0.5748,-0.0011,-0.0128,-0.0001,2.38,-0.06,-0.06,-0.46,0.45,-0.01,0.0,3.0,3.0,3.0
557249.0,-0.4257,0.0238,-0.0034,0.9046,1.81,-0.06,-0.06,2.0,0.14,-0.01,0.0,3.0,3.0,3.0,-0.4906,0.0273,-0.0054,0.871,1.63,-1.19,-2.06,2.01,0.14,-0.23,2.0,3.0,3.0,3.0,0.4374,-0.0001,-0.0001,-0.0001,0.19,-1.88,-2.56,1.32,0.4,-0.58,0.0,3.0,3.0,3.0,0.0643,-0.0084,-0.0187,-0.0134,1.37,0.75,-0.06,1.41,-0.03,-0.53,0.0,3.0,3.0,3.0,0.5739,-0.0001,-0.0001,-0.0001,1.06,-0.06,-0.06,0.14,0.18,-0.01,0.0,3.0,3.0,3.0
557299.0,-0.4245,0.0236,-0.0031,0.9051,-0.63,0.88,-0.06,0.59,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4895,0.0276,-0.0042,0.8715,-0.44,-0.75,-3.63,0.83,-0.02,-0.72,2.0,3.0,3.0,3.0,0.4362,-0.0229,0.0074,-0.8995,-1.25,0.88,-4.19,0.29,0.29,-0.38,0.0,3.0,3.0,3.0,0.0629,-0.0081,-0.0192,-0.0134,-0.31,1.31,-0.06,0.45,-0.47,-0.04,0.0,3.0,3.0,3.0,0.5726,-0.0001,-0.0001,-0.0001,-2.06,-3.5,-5.38,2.16,0.7,-0.01,0.0,3.0,3.0,3.0
557350.0,-0.4222,0.0239,-0.0038,0.9061,-3.44,0.0,-0.06,1.65,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4872,0.0281,-0.0049,0.8728,-4.88,0.88,-8.06,1.75,-0.81,1.44,2.0,3.0,3.0,3.0,0.4331,-0.023,0.0087,-0.901,-1.25,1.25,-8.81,0.77,0.25,-0.19,0.0,3.0,3.0,3.0,0.0599,-0.0079,-0.0181,-0.0136,-4.25,-0.06,-0.06,0.76,-1.49,-1.72,0.0,3.0,3.0,3.0,0.5701,-0.0001,-0.0001,-0.0001,-2.44,3.31,-8.44,1.8,-0.01,-0.01,0.0,3.0,3.0,3.0
557401.0,-0.4186,0.0239,-0.0038,0.9079,4.63,0.12,-9.38,0.46,1.03,-0.01,0.0,3.0,3.0,3.0,-0.4837,0.027,-0.0049,0.8748,2.88,1.94,-9.0,0.27,-1.14,-1.53,2.0,3.0,3.0,3.0,0.4296,-0.0224,0.0067,-0.9027,10.31,-2.94,-7.0,1.63,-0.78,-0.97,0.0,3.0,3.0,3.0,0.0559,-0.0001,-0.0001,-0.0001,2.88,-0.06,-0.06,1.38,0.21,-0.56,0.0,3.0,3.0,3.0,0.5673,-0.0001,-0.0001,-0.0001,9.63,1.25,-0.06,-0.96,-0.01,-0.01,0.0,3.0,3.0,3.0
557451.0,-0.4169,0.0228,-0.0038,0.9086,-0.75,1.19,-0.06,1.16,0.6,-1.43,0.0,3.0,3.0,3.0,-0.4823,0.0258,-0.0029,0.8756,4.38,-1.12,-0.5,1.37,-0.77,1.1,2.0,3.0,3.0,3.0,0.4289,-0.0215,0.0043,-0.9031,11.38,-0.25,-0.63,-0.53,3.01,-0.55,0.0,3.0,3.0,3.0,0.0549,-0.0079,-0.019,-0.0139,-1.5,1.31,0.12,0.02,0.65,-1.33,0.0,3.0,3.0,3.0,0.5667,-0.0001,-0.0001,-0.0001,-0.44,-3.69,1.44,1.21,3.26,-1.55,0.0,3.0,3.0,3.0
557502.0,-0.4158,0.0229,-0.0037,0.9092,1.81,0.75,-0.06,0.11,1.07,0.0,0.0,3.0,3.0,3.0,-0.481,0.0258,-0.0032,0.8764,-1.88,0.88,-5.31,0.45,-1.83,-2.39,2.0,3.0,3.0,3.0,0.4272,-0.0224,0.0042,-0.9039,-3.13,-2.31,-5.0,1.13,-1.41,-1.5,0.0,3.0,3.0,3.0,0.0532,-0.008,-0.0192,-0.014,-0.69,-0.31,-5.38,1.77,1.4,1.28,0.0,3.0,3.0,3.0,0.5654,-0.0001,-0.0001,-0.0001,4.13,-0.06,-0.06,-0.42,-1.47,-0.62,0.0,3.0,3.0,3.0
557552.0,-0.4154,0.0229,-0.003,0.9094,0.0,-0.06,-0.06,0.58,0.5,-1.39,0.0,3.0,3.0,3.0,-0.4815,0.0255,-0.0024,0.8761,8.13,5.13,6.44,1.38,1.11,3.8,2.0,3.0,3.0,3.0,0.4281,-0.0219,0.0045,-0.9034,3.31,7.81,6.19,0.32,2.44,3.45,0.0,3.0,3.0,3.0,0.0538,-0.0079,-0.0045,-0.0001,4.81,3.94,6.31,-3.0,1.16,9.2,0.0,3.0,3.0,3.0,0.5662,-0.0001,-0.0001,-0.0001,-1.75,-2.75,6.13,1.63,-0.01,-0.01,0.0,3.0,3.0,3.0
557601.0,-0.418,0.0221,-0.0022,0.9081,5.94,0.19,7.69,0.29,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4843,0.0254,-0.0018,0.8746,1.88,-1.31,9.75,0.27,-1.8,3.28,2.0,3.0,3.0,3.0,0.4311,-0.022,0.0042,-0.902,-3.81,2.13,10.25,0.99,-2.52,1.49,0.0,3.0,3.0,3.0,0.0571,-0.0001,-0.0001,-0.0001,1.44,-0.06,-0.06,1.49,0.81,-3.61,0.0,3.0,3.0,3.0,0.5688,-0.0001,-0.0001,-0.0001,2.31,-0.06,-0.06,0.99,1.11,-0.01,0.0,3.0,3.0,3.0
557650.0,-0.423,0.0219,-0.0017,0.9059,10.75,-0.06,-0.06,1.91,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.4894,0.0251,-0.0015,0.8717,-1.06,-1.0,14.38,1.23,-0.97,2.3,2.0,3.0,3.0,3.0,0.4354,-0.0001,-0.0001,-0.0001,-5.44,-3.13,14.63,2.41,-0.81,1.26,0.0,3.0,3.0,3.0,0.063,-0.0079,-0.0052,-0.0001,-9.56,-3.06,14.5,1.16,-2.09,-6.25,0.0,3.0,3.0,3.0,0.5737,-0.0001,-0.0001,-0.0001,1.94,-0.06,-0.06,1.27,-0.01,-0.01,0.0,3.0,3.0,3.0
557701.0,-0.4291,0.0214,-0.0015,0.903,6.69,-0.69,17.12,-0.15,0.2,-0.01,0.0,3.0,3.0,3.0,-0.4955,0.0251,-0.0015,0.8682,3.13,-3.06,17.94,1.21,-0.51,2.02,2.0,3.0,3.0,3.0,0.4416,-0.0211,0.0038,-0.897,1.75,-4.19,17.81,-1.14,4.44,3.98,0.0,3.0,3.0,3.0,0.0701,-0.0001,-0.0001,-0.0001,-0.69,-0.25,17.75,2.53,1.91,-5.95,0.0,3.0,3.0,3.0,0.5788,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,1.43,-0.01,-0.01,0.0,3.0,3.0,3.0
557751.0,-0.4356,0.0208,-0.002,0.8999,-1.25,1.63,17.0,-0.38,-0.93,-0.01,0.0,3.0,3.0,3.0,-0.5017,0.0243,-0.0015,0.8647,5.63,0.25,16.62,1.1,0.44,-0.73,2.0,3.0,3.0,3.0,0.4481,-0.0001,-0.0001,-0.0001,2.06,3.56,16.44,-1.63,-1.06,0.41,0.0,3.0,3.0,3.0,0.0772,-0.0001,-0.0001,-0.0001,6.5,-0.06,-0.06,0.43,-0.01,-0.01,0.0,3.0,3.0,3.0,0.5839,-0.0001,-0.0001,-0.0001,3.19,0.88,-0.06,2.53,0.82,-2.38,0.0,3.0,3.0,3.0
557801.0,-0.4418,0.0215,-0.0029,0.8969,-13.25,1.44,16.12,1.59,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.5074,0.0248,-0.002,0.8613,-3.25,-0.94,14.38,3.21,1.31,0.25,2.0,3.0,3.0,3.0,0.4542,-0.0001,-0.0001,-0.0001,-0.94,6.19,13.88,0.26,1.82,-2.67,0.0,3.0,3.0,3.0,0.0839,-0.0001,-0.0001,-0.0001,8.25,3.44,-0.06,-0.13,-1.36,3.42,0.0,3.0,3.0,3.0,0.5889,-0.0001,-0.0001,-0.0001,-2.56,-1.0,13.5,2.37,0.31,-2.75,0.0,3.0,3.0,3.0
557852.0,-0.4461,0.0215,-0.0012,0.8947,16.31,2.31,-0.06,-1.56,1.9,-6.86,0.0,3.0,3.0,3.0,-0.5111,0.0255,-0.0026,0.8591,0.75,5.0,9.44,-1.81,2.82,-2.56,2.0,3.0,3.0,3.0,0.4589,-0.0208,0.0048,-0.8882,-1.0,4.25,8.63,-1.01,-2.75,-2.13,0.0,3.0,3.0,3.0,0.0881,-0.0001,-0.0001,-0.0001,2.06,-0.06,-0.06,-4.63,-1.73,13.26,0.0,3.0,3.0,3.0,0.592,-0.0001,-0.0001,-0.0001,0.81,1.88,7.56,-5.45,-0.81,0.58,0.0,3.0,3.0,3.0
557901.0,-0.4494,0.0217,-0.0027,0.8931,-6.0,-0.06,-0.06,1.68,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.5143,0.0253,-0.0032,0.8572,5.88,1.31,8.88,-3.42,2.53,1.27,2.0,3.0,3.0,3.0,0.4615,-0.0218,0.0053,-0.8868,3.31,7.94,7.81,-3.0,3.57,0.83,0.0,3.0,3.0,3.0,0.0918,-0.0001,-0.0001,-0.0001,3.56,5.69,-0.06,-1.52,-3.1,0.87,0.0,3.0,3.0,3.0,0.5945,-0.0001,-0.0001,-0.0001,-3.19,-3.13,7.31,-4.01,-1.26,1.03,0.0,3.0,3.0,3.0
557952.0,-0.451,0.0211,-0.0048,0.8923,-4.69,-0.06,-0.06,-4.24,-2.33,-0.01,0.0,3.0,3.0,3.0,-0.5153,0.0248,-0.0038,0.8566,-1.63,-0.63,2.5,1.97,0.3,-3.06,2.0,3.0,3.0,3.0,0.4628,-0.0215,0.0053,-0.8862,-1.31,0.94,3.19,-0.79,-1.77,-3.75,0.0,3.0,3.0,3.0,0.0929,-0.0001,-0.0001,-0.0001,4.56,-0.06,-0.06,1.57,-2.42,-5.02,0.0,3.0,3.0,3.0,0.5952,-0.0001,-0.0001,-0.0001,-2.38,7.69,4.63,-5.16,0.54,-2.22,0.0,3.0,3.0,3.0
558002.0,-0.4518,0.0211,-0.0055,0.8918,-13.19,10.75,0.44,-4.4,-4.04,17.84,0.0,3.0,3.0,3.0,-0.5157,0.0253,-0.0044,0.8564,-7.56,-7.25,-2.88,6.59,-0.39,0.62,2.0,3.0,3.0,3.0,0.4635,-0.0212,0.0054,-0.8859,-3.19,-1.31,-2.69,3.01,0.84,-2.15,0.0,3.0,3.0,3.0,0.0934,-0.0001,-0.0001,-0.0001,15.31,-0.06,-0.06,2.9,0.9,-6.9,0.0,3.0,3.0,3.0,0.5955,-0.0001,-0.0001,-0.0001,1.12,0.37,-0.06,-4.25,1.32,8.52,0.0,3.0,3.0,3.0
558052.0,-0.4508,0.0212,-0.0033,0.8924,8.31,-11.88,-2.5,2.94,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.5149,0.0255,-0.0042,0.8569,0.06,-0.25,-3.19,3.67,-1.58,5.38,1.0,3.0,3.0,3.0,0.4626,-0.0209,0.0057,-0.8863,-14.0,2.38,-3.38,-0.79,-0.23,1.37,0.0,3.0,3.0,3.0,0.0922,-0.0001,-0.0001,-0.0001,-9.69,-2.13,-3.06,-1.76,-4.5,0.23,0.0,3.0,3.0,3.0,0.5944,-0.0001,-0.0001,-0.0001,-3.19,-3.81,-6.0,2.72,0.15,-0.35,0.0,3.0,3.0,3.0
558101.0,-0.4493,0.022,-0.0036,0.8931,-3.69,-6.44,-0.06,1.0,-0.01,-0.01,0.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-0.75,5.63,-4.94,-2.04,-0.77,1.51,1.0,3.0,3.0,3.0,0.4611,-0.0001,-0.0001,-0.0001,-5.81,2.5,-5.44,-1.34,0.45,0.76,0.0,3.0,3.0,3.0,0.0904,-0.0001,-0.0001,-0.0001,-11.31,7.13,-0.06,-0.04,-2.25,-0.01,0.0,3.0,3.0,3.0,0.593,-0.0001,-0.0001,-0.0001,-4.81,-0.06,-0.06,2.35,-0.01,-0.01,0.0,3.0,3.0,3.0
558151.0,-0.447,0.022,-0.0056,0.8942,-1.81,4.38,-5.38,-1.87,-0.84,-0.01,0.0,3.0,3.0,3.0,-0.5112,0.0271,-0.0001,-0.0001,5.63,2.56,-4.38,-2.66,1.42,-1.34,1.0,3.0,3.0,3.0,0.4587,-0.0001,-0.0001,-0.0001,4.25,4.56,-4.5,-2.35,0.81,1.08,0.0,3.0,3.0,3.0,0.088,-0.0001,-0.0001,-0.0001,9.94,4.56,-0.06,-1.69,-0.54,5.66,0.0,3.0,3.0,3.0,0.5913,-0.0081,-0.0179,-0.8062,-1.19,2.63,-0.06,-0.97,0.29,0.72,0.0,3.0,3.0,3.0
