,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
665230.0,-0.0129,-0.0001,-0.0001,-0.0001,-0.25,0.44,-10.06,0.41,0.97,-3.88,3.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,0.12,3.0,-9.88,0.96,-0.16,1.09,3.0,3.0,3.0,3.0,-0.0475,-0.0032,0.0293,-0.9984,2.69,1.37,-10.63,1.39,-0.14,-0.55,3.0,3.0,3.0,3.0,-0.11,-0.0024,0.0417,-0.993,2.63,0.63,-10.69,0.5,-0.91,0.24,3.0,3.0,3.0,3.0,-0.2119,-0.0143,-0.0001,-0.0001,0.19,7.63,-11.13,1.37,0.38,-0.01,0.0,3.0,3.0,3.0
665280.0,-0.0959,-0.004,-0.0001,-0.0001,-2.56,1.56,-13.06,1.51,0.18,-1.41,3.0,3.0,3.0,3.0,-0.049,-0.009,0.0372,-0.0137,-2.06,-3.81,-15.5,2.76,0.46,-1.71,3.0,3.0,3.0,3.0,-0.0536,-0.0032,0.0279,-0.9982,5.63,-2.13,-15.06,2.62,-1.9,-0.01,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,2.5,-2.56,-15.31,2.06,-0.7,0.61,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,3.19,-0.06,-0.06,-1.21,-0.01,-0.01,0.0,3.0,3.0,3.0
665330.0,-0.1018,-0.0044,-0.0001,-0.0001,3.69,-0.06,-0.06,0.68,0.35,-1.9,3.0,3.0,3.0,3.0,-0.0549,-0.0103,0.0358,-0.0134,7.5,-0.06,-0.06,-0.08,2.18,1.28,3.0,3.0,3.0,3.0,-0.0581,-0.0045,0.027,-0.9979,-3.38,-2.81,-16.56,-0.3,-0.64,0.46,3.0,3.0,3.0,3.0,-0.1211,-0.0036,0.0406,-0.9918,-0.69,-1.12,-16.87,0.15,0.13,-0.08,3.0,3.0,3.0,3.0,-0.0043,-0.0001,-0.0001,-0.0001,4.56,-8.25,-17.87,1.93,-0.01,-0.01,0.0,3.0,3.0,3.0
665380.0,-0.0143,-0.0001,-0.0001,-0.0001,1.44,0.19,-12.13,-0.79,2.6,1.54,3.0,3.0,3.0,3.0,-0.014,-0.0001,-0.0001,-0.0001,2.44,-0.06,-0.06,-0.76,0.67,4.02,3.0,3.0,3.0,3.0,-0.0638,-0.0055,0.0265,-0.9976,-0.19,3.81,-7.44,0.68,0.14,4.03,3.0,3.0,3.0,3.0,-0.1268,-0.0043,-0.0001,-0.0001,3.63,-1.5,-7.0,1.12,3.05,0.52,3.0,3.0,3.0,3.0,-0.2276,-0.0176,0.0107,-0.0001,-0.88,1.44,-0.06,-0.06,1.9,-0.01,0.0,3.0,3.0,3.0
665431.0,-0.1105,-0.0045,-0.0001,-0.0001,-8.13,1.12,-0.06,0.44,0.94,3.04,3.0,3.0,3.0,3.0,-0.0631,-0.0103,0.0351,-0.0129,-1.19,0.0,-4.63,-0.74,-3.75,3.6,3.0,3.0,3.0,3.0,-0.0662,-0.0055,0.027,-0.9974,-7.63,-3.81,-4.44,2.55,-1.51,0.57,3.0,3.0,3.0,3.0,-0.1289,-0.004,0.0411,-0.9908,8.38,-1.31,-4.5,1.22,0.87,-0.24,3.0,3.0,3.0,3.0,-0.2292,-0.0176,0.0111,-0.0001,0.63,-0.06,-0.06,-0.99,-0.01,-0.01,0.0,3.0,3.0,3.0
665481.0,-0.1113,-0.0044,-0.0001,-0.0001,-17.44,4.56,3.63,2.77,1.08,-3.35,3.0,3.0,3.0,3.0,-0.0634,-0.0106,0.036,-0.0129,0.69,-0.69,3.94,0.84,1.69,7.27,3.0,3.0,3.0,3.0,-0.0654,-0.0059,0.027,-0.9975,9.19,-0.56,5.0,1.45,-0.59,3.44,3.0,3.0,3.0,3.0,-0.1287,-0.0044,0.0415,-0.9908,25.19,-0.81,4.69,0.69,1.76,1.39,3.0,3.0,3.0,3.0,-0.2282,-0.005,-0.0001,-0.0001,0.31,-9.38,11.19,0.16,-0.01,-0.01,0.0,3.0,3.0,3.0
665531.0,-0.0151,-0.0001,-0.0001,-0.0001,-5.5,-0.06,-0.06,2.12,-0.39,-4.72,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,10.19,-0.06,-0.06,-2.6,-1.62,-1.03,3.0,3.0,3.0,3.0,-0.063,-0.0063,0.0275,-0.9976,9.63,-6.0,7.69,-1.55,2.37,-4.26,3.0,3.0,3.0,3.0,-0.126,-0.0051,-0.0001,-0.0001,-10.19,0.69,7.13,-1.87,-0.92,-4.8,3.0,3.0,3.0,3.0,-0.0078,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,4.76,-0.01,-0.01,0.0,3.0,3.0,3.0
665581.0,-0.0121,-0.0001,-0.0001,-0.0001,23.19,1.12,6.5,-4.65,3.12,1.66,3.0,3.0,3.0,3.0,-0.0577,-0.0123,-0.0001,-0.0001,-2.44,7.13,-0.06,-4.92,-2.92,-6.93,3.0,3.0,3.0,3.0,-0.0599,-0.0063,0.0266,-0.9978,5.38,0.19,10.63,-4.56,4.76,-3.87,3.0,3.0,3.0,3.0,-0.0136,-0.0001,-0.0001,-0.0001,-23.37,-7.0,11.06,0.59,-2.17,-6.78,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-3.25,12.13,-0.06,1.28,-0.01,-0.01,0.0,3.0,3.0,3.0
665631.0,-0.102,-0.0065,-0.0001,-0.0001,4.94,-0.06,-0.06,-1.65,0.03,1.25,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-6.38,-0.06,-0.06,-0.4,-2.74,9.46,3.0,3.0,3.0,3.0,-0.0562,-0.0069,0.0278,-0.998,10.81,0.75,9.0,0.96,1.07,-5.88,3.0,3.0,3.0,3.0,-0.1193,-0.0051,-0.0001,-0.0001,-1.94,4.38,8.75,0.96,-2.68,-4.85,3.0,3.0,3.0,3.0,-0.2198,-0.0251,0.0141,-0.0001,-2.44,-5.0,-0.06,0.43,-0.01,-0.01,0.0,3.0,3.0,3.0
665681.0,-0.0054,-0.0001,-0.0001,-0.0001,6.75,-14.88,-0.06,-0.97,1.66,-8.35,3.0,3.0,3.0,3.0,-0.0041,-0.0001,-0.0001,-0.0001,-4.94,-0.06,-0.06,3.94,-6.05,-8.01,3.0,3.0,3.0,3.0,-0.053,-0.0073,0.027,-0.9982,4.81,8.5,12.88,-2.83,-1.48,-4.95,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,-2.19,6.88,12.94,1.9,2.67,0.47,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,4.79,-2.46,-0.01,0.0,3.0,3.0,3.0
665732.0,-0.094,-0.0049,-0.0001,-0.0001,-5.31,-0.06,-0.06,-0.59,2.32,-2.82,3.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,-9.38,0.12,-0.06,1.06,-2.23,0.67,3.0,3.0,3.0,3.0,-0.0477,-0.0076,0.0271,-0.9985,7.63,10.81,12.56,-0.34,2.97,2.51,3.0,3.0,3.0,3.0,-0.1108,-0.0049,-0.0001,-0.0001,10.31,7.56,12.56,-2.42,-1.03,1.7,3.0,3.0,3.0,3.0,-0.2114,-0.0265,0.014,-0.9769,-9.25,-0.37,16.81,1.41,-0.4,-3.24,0.0,3.0,3.0,3.0
665783.0,-0.0121,-0.0001,-0.0001,-0.0001,-3.19,5.56,4.69,-5.73,-2.4,11.78,3.0,3.0,3.0,3.0,-0.0423,-0.0113,0.0358,-0.014,-9.19,0.56,6.31,-4.74,-7.91,-2.65,3.0,3.0,3.0,3.0,-0.0434,-0.0065,0.0275,-0.9987,0.37,-5.31,11.5,1.06,-1.28,0.34,3.0,3.0,3.0,3.0,-0.1075,-0.0035,0.0408,-0.9933,8.44,-9.56,12.44,2.77,0.4,-7.44,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-2.06,3.44,-0.06,-0.75,-0.01,-0.01,0.0,3.0,3.0,3.0
665832.0,-0.0073,-0.0001,-0.0001,-0.0001,-2.69,7.63,-0.06,1.86,0.95,-1.77,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,1.56,2.69,-0.06,-1.56,0.53,-2.51,3.0,3.0,3.0,3.0,-0.0392,-0.0058,0.0269,-0.9988,-5.19,8.13,12.19,-0.05,-0.7,3.26,3.0,3.0,3.0,3.0,-0.1023,-0.0033,0.04,-0.994,6.88,4.38,12.5,-3.5,0.23,7.01,3.0,3.0,3.0,3.0,-0.0156,-0.0001,-0.0001,-0.0001,-1.88,5.25,-0.06,-2.78,5.43,1.9,0.0,3.0,3.0,3.0
665882.0,-0.08,-0.006,-0.0001,-0.0001,11.06,-0.06,-0.06,-1.28,0.46,5.43,3.0,3.0,3.0,3.0,-0.0319,-0.0118,-0.0001,-0.0001,7.31,3.31,-0.06,-1.35,2.83,4.33,3.0,3.0,3.0,3.0,-0.0333,-0.0051,0.0275,-0.9991,1.5,-7.0,9.38,1.74,-5.37,-4.71,3.0,3.0,3.0,3.0,-0.0972,-0.0027,0.0383,-0.9945,-3.13,-3.06,9.69,3.09,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.1978,-0.0241,0.0129,-0.9799,12.0,1.5,7.44,2.66,-0.52,-2.27,0.0,3.0,3.0,3.0
665932.0,-0.0739,-0.0052,-0.0001,-0.0001,4.5,-0.06,-0.06,-0.02,2.47,-6.46,3.0,3.0,3.0,3.0,-0.0252,-0.0112,0.0348,-0.0146,-6.81,-0.06,-0.06,0.13,0.97,-2.81,3.0,3.0,3.0,3.0,-0.0255,-0.0042,0.0256,-0.9993,9.81,0.5,19.37,0.05,7.05,-1.2,3.0,3.0,3.0,3.0,-0.09,-0.0021,0.0388,-0.9952,-8.5,1.31,18.56,-0.2,-0.21,-0.98,3.0,3.0,3.0,3.0,-0.1903,-0.0063,-0.0001,-0.0001,-1.94,8.31,20.69,-1.11,1.44,2.27,0.0,3.0,3.0,3.0
665982.0,-0.0046,-0.0001,-0.0001,-0.0001,-16.69,-2.5,12.88,1.62,0.58,-1.86,3.0,3.0,3.0,3.0,-0.0189,-0.0107,0.0355,-0.0148,-3.13,-0.75,13.75,0.7,1.44,0.8,3.0,3.0,3.0,3.0,-0.0193,-0.0043,0.0275,-0.9995,0.81,9.44,17.25,3.42,-2.46,-1.38,3.0,3.0,3.0,3.0,-0.0838,-0.0023,0.0402,-0.9957,16.25,12.56,18.06,0.44,0.82,1.68,3.0,3.0,3.0,3.0,-0.1825,-0.0192,0.012,-0.0142,-1.0,2.63,17.5,0.6,2.72,-2.04,0.0,3.0,3.0,3.0
666033.0,-0.0127,-0.0001,-0.0001,-0.0001,-7.44,-0.06,-0.06,1.68,0.87,2.82,3.0,3.0,3.0,3.0,-0.0109,-0.0109,0.0357,-0.0149,2.56,-0.06,-0.06,1.49,-2.24,8.47,3.0,3.0,3.0,3.0,-0.011,-0.0039,0.0276,-0.9996,5.63,2.25,20.69,2.01,1.4,3.1,3.0,3.0,3.0,3.0,-0.0756,-0.0013,0.0397,-0.9963,6.06,4.75,20.0,-1.92,-0.77,5.78,3.0,3.0,3.0,3.0,-0.1743,-0.0188,0.0129,-0.0001,1.69,-0.06,-0.06,1.41,6.75,-1.72,0.0,3.0,3.0,3.0
666083.0,-0.0043,-0.0001,-0.0001,-0.0001,-4.19,-0.06,-0.06,0.29,-1.25,10.96,3.0,3.0,3.0,3.0,-0.0023,-0.0093,0.0363,-0.0149,6.81,-0.06,-0.06,4.51,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0023,-0.0029,0.0284,-0.9996,0.94,10.06,22.5,1.11,2.56,8.49,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,29.06,9.94,22.37,-3.69,4.97,21.12,3.0,3.0,3.0,3.0,-0.1655,-0.0179,0.0137,-0.0001,0.81,2.31,-0.06,5.11,0.19,-7.2,0.0,3.0,3.0,3.0
666134.0,-0.0416,-0.0184,0.0401,-0.0138,3.19,3.31,22.87,-1.88,-0.8,13.74,3.0,3.0,3.0,3.0,0.0073,-0.0086,0.0355,-0.015,-3.31,4.19,-0.06,-1.34,-3.07,-0.45,3.0,3.0,3.0,3.0,0.0078,-0.0032,0.0272,-0.9996,11.25,-5.31,26.5,2.28,3.34,2.18,3.0,3.0,3.0,3.0,-0.0549,-0.0001,0.04,-0.9977,-2.69,-11.25,26.37,3.47,2.55,-4.83,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,2.75,6.0,-0.06,1.37,4.6,0.98,0.0,3.0,3.0,3.0
666183.0,-0.0149,-0.0001,-0.0001,-0.0001,-18.0,-1.06,27.87,2.51,0.38,-0.28,3.0,3.0,3.0,3.0,0.0184,-0.0085,0.0358,-0.0148,3.19,-0.06,-0.06,1.0,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0192,-0.0031,0.0278,-0.9995,5.69,3.56,28.44,-0.59,4.58,-4.49,3.0,3.0,3.0,3.0,-0.0458,0.0004,0.0416,-0.9981,-6.81,8.31,27.75,-0.61,5.73,5.09,3.0,3.0,3.0,3.0,-0.1439,-0.015,-0.0001,-0.0001,0.37,1.81,-0.06,-0.62,2.14,0.28,0.0,3.0,3.0,3.0
666233.0,-0.0191,-0.018,0.041,-0.0145,5.56,-0.06,-0.06,0.25,-1.37,-1.47,3.0,3.0,3.0,3.0,0.03,-0.0081,0.0353,-0.0145,2.19,2.56,-0.06,0.81,-0.01,-0.01,3.0,3.0,3.0,3.0,0.0311,-0.0044,0.0281,-0.9991,3.56,2.13,32.19,3.33,-5.88,-8.31,3.0,3.0,3.0,3.0,-0.0341,0.0001,0.0439,-0.9985,-9.94,4.81,33.25,0.15,3.34,12.13,3.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,-0.94,-1.19,32.81,-0.53,-3.83,1.09,0.0,3.0,3.0,3.0
666284.0,-0.005,-0.0001,-0.0001,-0.0001,-5.69,-0.06,-0.06,-1.57,0.92,2.2,3.0,3.0,3.0,3.0,0.0444,-0.0001,-0.0001,-0.0001,0.37,0.25,36.44,-0.41,2.77,-4.09,3.0,3.0,3.0,3.0,0.0461,-0.004,0.0294,-0.9985,-17.87,7.69,37.69,3.08,-4.61,-8.13,3.0,3.0,3.0,3.0,-0.0192,0.0008,0.0441,-0.9988,1.31,7.25,40.06,-0.97,-0.45,1.75,3.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,-3.75,-3.88,39.63,-1.32,-2.54,3.32,0.0,3.0,3.0,3.0
666334.0,0.012,-0.0001,-0.0001,-0.0001,15.44,-0.06,-0.06,1.48,-2.54,7.54,3.0,3.0,3.0,3.0,0.0617,-0.0001,-0.0001,-0.0001,0.63,4.94,-0.06,-0.4,2.38,-0.01,3.0,3.0,3.0,3.0,0.064,-0.0058,0.0286,-0.9975,0.44,-8.25,44.19,4.22,-2.33,-0.14,3.0,3.0,3.0,3.0,-0.0015,0.0004,0.0461,-0.999,-14.75,-0.37,45.06,-1.94,-3.03,1.99,3.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-0.94,-5.0,-0.06,2.3,0.0,-1.05,0.0,3.0,3.0,3.0
666383.0,0.0311,-0.0001,-0.0001,-0.0001,-12.31,-0.06,-0.06,-0.68,-0.01,-0.01,3.0,3.0,3.0,3.0,0.081,-0.0074,0.0364,-0.996,-3.25,-5.38,-0.06,0.63,-2.52,-0.01,3.0,3.0,3.0,3.0,0.0797,-0.0001,-0.0001,-0.0001,11.5,22.06,51.81,-5.37,5.23,-13.77,3.0,3.0,3.0,3.0,0.0184,0.0015,0.0446,-0.9988,3.75,7.81,53.13,-1.15,2.54,-9.84,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-7.19,-0.06,-0.06,-2.77,-4.1,-6.69,0.0,3.0,3.0,3.0
666433.0,0.0533,-0.0001,-0.0001,-0.0001,19.69,1.63,52.81,0.26,1.33,-4.72,3.0,3.0,3.0,3.0,0.1034,-0.0001,-0.0001,-0.0001,-7.06,-0.06,-0.06,2.3,-2.07,-0.01,3.0,3.0,3.0,3.0,0.1021,-0.0001,-0.0001,-0.0001,-3.81,-8.38,56.88,-0.52,11.19,8.33,3.0,3.0,3.0,3.0,0.0411,0.0032,0.0437,-0.9982,-26.75,-3.75,58.31,1.05,7.73,4.66,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,0.31,6.25,-0.06,0.83,-0.5,-1.47,0.0,3.0,3.0,3.0
666484.0,0.0778,-0.0156,-0.0001,-0.0001,14.81,4.63,-0.06,1.34,2.79,3.12,3.0,3.0,3.0,3.0,0.1282,-0.0001,-0.0001,-0.0001,-8.44,-2.19,61.06,1.82,-0.01,-0.01,3.0,3.0,3.0,3.0,0.127,-0.0036,0.0301,-0.9915,0.69,0.5,63.81,-1.13,7.07,5.66,3.0,3.0,3.0,3.0,0.0667,0.0046,0.0438,-0.9968,-20.75,1.56,63.56,-3.68,-9.05,-11.7,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,0.31,0.06,65.37,2.86,6.13,-5.5,0.0,3.0,3.0,3.0
666534.0,0.1041,-0.0147,-0.0001,-0.0001,17.12,0.94,-0.06,-0.02,-1.2,4.28,3.0,3.0,3.0,3.0,0.1542,-0.0001,-0.0001,-0.0001,-1.56,3.44,-0.06,1.95,-0.01,-0.01,3.0,3.0,3.0,3.0,0.153,-0.0048,0.03,-0.9877,14.69,1.0,60.56,9.79,-3.55,4.11,3.0,3.0,3.0,3.0,0.0929,0.0043,0.047,-0.9946,-2.94,-4.75,61.5,-3.1,-0.41,12.31,3.0,3.0,3.0,3.0,-0.0037,-0.0166,0.0134,-0.0154,3.75,1.37,63.38,0.93,-0.99,3.17,0.0,3.0,3.0,3.0
666584.0,0.1306,-0.0135,-0.0001,-0.0001,-7.25,-0.06,-0.06,0.86,0.17,-2.27,3.0,3.0,3.0,3.0,0.1807,-0.0048,-0.0001,-0.0001,-2.5,-4.56,-0.06,-0.12,1.45,-0.01,3.0,3.0,3.0,3.0,0.1794,-0.0001,-0.0001,-0.0001,6.06,14.69,63.69,-3.91,3.05,-1.24,3.0,3.0,3.0,3.0,0.1199,0.0063,0.0453,-0.9918,34.25,11.06,63.44,-5.35,9.77,16.27,3.0,3.0,3.0,3.0,0.0232,-0.0155,-0.0001,-0.0001,-0.56,4.75,63.75,-6.1,4.02,-4.92,0.0,3.0,3.0,3.0
