,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3255719.0,-0.9908,0.041,0.0027,-0.1288,-2.63,2.13,10.38,0.58,0.65,-0.5,3.0,3.0,3.0,2.0,-0.9845,0.0408,-0.0001,-0.0001,-0.19,-0.25,9.31,0.04,-1.32,-0.19,3.0,3.0,3.0,2.0,-0.0132,-0.0001,-0.0001,-0.0001,-0.37,-1.5,12.44,1.76,-1.51,0.94,3.0,3.0,3.0,2.0,-0.0072,-0.0001,-0.0001,-0.0001,-0.75,2.0,-0.06,1.22,0.74,-2.5,3.0,3.0,3.0,2.0,-0.014,-0.0001,-0.0001,-0.0001,-3.31,-0.44,14.81,3.87,0.7,0.09,3.0,3.0,3.0,2.0
3255770.0,-0.9899,0.0433,0.0012,-0.1351,-11.44,4.75,15.75,-1.14,-2.35,11.18,3.0,3.0,3.0,2.0,-0.0147,-0.0001,-0.0001,-0.0001,-0.69,6.06,16.37,2.39,0.16,2.1,3.0,3.0,3.0,2.0,-0.0119,-0.0001,-0.0001,-0.0001,-2.81,-2.44,13.56,1.62,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0063,-0.0001,-0.0001,-0.0001,4.56,-0.06,-0.06,2.36,-1.79,-2.84,3.0,3.0,3.0,2.0,-0.0118,-0.0001,-0.0001,-0.0001,-1.5,2.63,13.81,1.02,-0.72,-1.05,3.0,3.0,3.0,2.0
3255820.0,-0.9892,0.0403,0.0021,-0.1407,9.88,-4.38,13.63,2.82,2.28,-8.21,3.0,3.0,3.0,2.0,-0.0136,-0.0001,-0.0001,-0.0001,1.12,-0.06,-0.06,2.49,0.23,0.68,3.0,3.0,3.0,2.0,-0.9796,0.0333,0.0016,-0.1984,-1.56,-3.63,13.31,1.57,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0056,-0.0001,-0.0001,-0.0001,-18.81,-4.44,-0.06,2.12,0.16,-0.53,3.0,3.0,3.0,2.0,-0.9476,0.0173,-0.0001,-0.0001,-1.44,0.56,11.88,3.48,-0.22,-1.03,3.0,3.0,3.0,2.0
3255870.0,-0.9883,0.0429,0.0014,-0.1459,-4.13,0.81,11.06,2.72,-0.56,0.46,3.0,3.0,3.0,2.0,-0.0126,-0.0001,-0.0001,-0.0001,0.75,2.88,-0.06,3.75,-1.78,-1.45,3.0,3.0,3.0,2.0,-0.9786,0.0332,0.0018,-0.0001,2.94,-0.06,-0.06,0.93,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0048,-0.0001,-0.0001,-0.0001,-1.81,0.88,-0.06,-1.92,-3.32,7.99,3.0,3.0,3.0,2.0,-0.9461,0.0165,-0.0001,-0.0001,4.0,-4.63,11.94,-0.15,-1.12,-4.05,3.0,3.0,3.0,2.0
3255920.0,-0.9879,0.0414,0.004,-0.1499,-2.81,-6.75,8.38,1.94,-0.52,-0.28,3.0,3.0,3.0,2.0,-0.012,-0.0001,-0.0001,-0.0001,30.12,7.19,-0.06,-0.83,-6.93,6.46,3.0,3.0,3.0,2.0,-0.9778,0.03,0.006,-0.0001,6.88,-9.69,8.38,-1.02,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0043,-0.0001,-0.0001,-0.0001,-7.5,-0.06,-0.06,0.67,2.28,-0.27,3.0,3.0,3.0,2.0,-0.0076,-0.0001,-0.0001,-0.0001,11.25,-6.81,9.19,0.07,2.18,-7.12,3.0,3.0,3.0,2.0
3255970.0,-0.9874,0.0388,0.0042,-0.1536,2.44,-4.13,9.19,2.49,1.26,-1.74,3.0,3.0,3.0,2.0,-0.9802,0.0319,-0.0001,-0.0001,22.87,3.06,-0.06,-4.31,14.52,1.67,3.0,3.0,3.0,2.0,-0.9772,0.0266,0.0055,-0.0001,2.81,-0.06,-0.06,0.62,13.04,-0.01,3.0,3.0,3.0,2.0,-0.9882,0.0168,-0.0111,-0.1517,-5.56,-0.06,-0.06,0.9,-6.3,-8.88,3.0,3.0,3.0,2.0,-0.0067,-0.0001,-0.0001,-0.0001,6.0,-2.0,-0.63,2.79,1.47,-15.13,3.0,3.0,3.0,2.0
3256022.0,-0.9872,0.0394,0.0055,-0.1547,-6.13,-13.25,0.44,1.15,0.14,13.59,3.0,3.0,3.0,2.0,-0.9798,0.0379,0.0025,-0.1964,-15.63,-0.06,-0.06,4.32,12.44,-11.27,3.0,3.0,3.0,2.0,-0.9769,0.0286,-0.0001,-0.0001,12.81,0.25,4.75,2.2,14.07,-0.01,3.0,3.0,3.0,2.0,-0.9881,0.0167,-0.0097,-0.012,10.0,-0.06,-0.06,2.17,1.38,5.45,3.0,3.0,3.0,2.0,-0.9437,0.0123,0.0013,-0.3307,-11.44,1.94,-0.06,-7.03,-9.88,20.99,3.0,3.0,3.0,2.0
3256072.0,-0.9871,0.0388,0.004,-0.1552,4.25,14.38,-4.13,-2.65,-0.48,-10.58,3.0,3.0,3.0,2.0,-0.9797,0.0389,0.0018,-0.1968,-38.06,-1.06,-4.19,1.63,-9.94,-3.48,3.0,3.0,3.0,2.0,-0.9769,0.0297,0.0057,-0.2113,4.38,-0.06,-0.06,6.32,-2.25,-0.01,3.0,3.0,3.0,2.0,-0.988,0.0181,-0.0127,-0.0001,-15.5,-0.06,-0.06,-4.24,0.21,3.38,3.0,3.0,3.0,2.0,-0.944,0.009,0.002,-0.3298,7.81,-5.25,2.56,-3.69,2.44,-11.19,3.0,3.0,3.0,2.0
3256122.0,-0.9871,0.0372,0.0056,-0.1556,-14.56,12.75,7.25,0.94,-5.07,8.69,3.0,3.0,3.0,2.0,-0.9799,0.0309,0.0009,-0.1973,16.06,-0.06,-0.06,-2.14,1.43,-8.38,3.0,3.0,3.0,2.0,-0.9769,0.0264,0.0064,-0.212,59.56,33.38,6.13,5.16,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.9879,0.0157,-0.0118,-0.0001,11.81,19.19,5.81,10.5,8.68,-0.95,3.0,3.0,3.0,2.0,-0.9437,0.006,0.006,-0.3306,2.13,-5.88,22.81,0.41,6.26,-1.79,3.0,3.0,3.0,2.0
3256172.0,-0.9868,0.0373,0.007,-0.1577,-9.44,-4.69,11.13,0.07,0.37,2.3,3.0,3.0,3.0,2.0,-0.9792,0.0362,0.0052,-0.0118,-14.56,-0.06,-0.06,-4.27,6.3,4.99,3.0,3.0,3.0,2.0,-0.0077,-0.0001,-0.0001,-0.0001,0.88,22.37,-0.06,-12.98,7.16,-9.19,3.0,3.0,3.0,2.0,-0.9875,0.015,-0.0101,-0.1563,5.63,2.06,9.06,-2.28,-2.84,12.32,3.0,3.0,3.0,2.0,-0.9425,0.0103,0.015,-0.3337,-12.31,-19.56,8.13,10.13,-7.08,-6.41,3.0,3.0,3.0,2.0
3256222.0,-0.9865,0.0386,0.0066,-0.1592,-9.69,17.19,5.19,-3.74,-2.46,-1.19,3.0,3.0,3.0,2.0,-0.9789,0.0367,0.0041,-0.0134,-2.38,-5.75,-0.06,1.12,-11.88,-8.84,3.0,3.0,3.0,2.0,-0.0076,-0.0001,-0.0001,-0.0001,0.81,4.38,5.5,4.89,-2.22,-0.01,3.0,3.0,3.0,2.0,-0.9873,0.0186,-0.0102,-0.1574,-6.06,-0.06,-0.06,0.7,-3.17,-13.12,3.0,3.0,3.0,2.0,-0.942,0.0082,0.0122,-0.3354,8.06,15.25,11.69,-9.78,-1.47,-10.4,3.0,3.0,3.0,2.0
3256272.0,-0.9861,0.0366,0.0065,-0.1622,31.31,-1.0,4.25,3.06,-2.6,18.56,3.0,3.0,3.0,2.0,-0.9785,0.0333,0.0037,-0.0001,21.62,2.81,3.94,6.76,8.86,8.85,3.0,3.0,3.0,2.0,-0.0072,-0.0001,-0.0001,-0.0001,-9.13,39.19,1.75,-2.38,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.9869,0.0092,-0.0139,-0.0001,55.44,23.75,0.19,5.46,2.74,-14.24,3.0,3.0,3.0,2.0,-0.9419,0.0069,0.0125,-0.3356,-3.94,-2.63,-2.69,-0.66,7.17,1.57,3.0,3.0,3.0,2.0
3256323.0,-0.9862,0.0352,-0.0001,-0.0001,15.88,-2.75,-6.13,2.66,-0.74,-4.9,3.0,3.0,3.0,2.0,-0.9786,0.0327,0.0059,-0.0153,-1.69,-8.5,-7.81,-0.83,-6.42,-3.25,3.0,3.0,3.0,2.0,-0.0078,-0.0001,-0.0001,-0.0001,-1.56,-0.19,-10.88,-0.2,6.89,-0.01,3.0,3.0,3.0,2.0,-0.9872,0.0119,-0.0106,-0.1583,10.06,1.75,-13.5,-6.12,-4.4,6.56,3.0,3.0,3.0,2.0,-0.9429,0.0058,0.0153,-0.3328,-4.19,-4.19,-13.0,8.13,6.72,0.21,3.0,3.0,3.0,2.0
3256373.0,-0.9868,0.0344,0.0084,-0.158,-14.5,-8.44,-3.69,-3.68,-1.27,9.52,3.0,3.0,3.0,2.0,-0.9792,0.0377,-0.0001,-0.0001,-7.81,-0.06,-0.06,-1.96,-3.05,-4.09,3.0,3.0,3.0,2.0,-0.9777,0.033,-0.0001,-0.0001,3.44,-0.06,-0.06,-1.54,3.18,-0.01,3.0,3.0,3.0,2.0,-0.9877,0.0145,-0.0092,-0.015,-15.94,-0.06,-0.06,-1.31,-3.49,-6.66,3.0,3.0,3.0,2.0,-0.9434,0.011,0.0163,-0.3311,0.19,-6.31,-8.13,0.02,-7.73,-0.24,3.0,3.0,3.0,2.0
3256423.0,-0.9875,0.0372,0.0078,-0.1529,5.69,-0.06,-19.44,0.35,-0.19,-6.33,3.0,3.0,3.0,2.0,-0.9803,0.0375,0.0063,-0.0001,5.88,5.19,-0.06,0.33,-4.79,-0.22,3.0,3.0,3.0,2.0,-0.9796,0.0324,-0.0001,-0.0001,-2.19,-0.12,-18.62,-2.07,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0043,-0.0001,-0.0001,-0.0001,12.06,-0.06,-0.06,-1.84,-1.66,3.53,3.0,3.0,3.0,2.0,-0.9456,0.007,0.0142,-0.3249,2.81,0.5,-5.5,0.23,-5.9,-7.66,3.0,3.0,3.0,2.0
3256473.0,-0.9887,0.0284,0.0066,-0.1468,-19.87,24.44,-11.25,-1.73,0.19,-0.71,3.0,3.0,3.0,2.0,-0.0127,-0.0001,-0.0001,-0.0001,-11.94,20.75,-11.69,-2.91,-2.76,-2.83,3.0,3.0,3.0,2.0,-0.012,-0.0001,-0.0001,-0.0001,8.56,-0.06,-0.06,-2.36,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0052,-0.0001,-0.0001,-0.0001,-8.0,-0.06,-0.06,-1.99,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.9476,0.0054,0.0122,-0.3193,5.25,4.38,-17.12,2.34,1.01,-1.98,3.0,3.0,3.0,2.0
3256522.0,-0.9896,0.0309,0.0054,-0.1408,-3.19,14.25,-13.63,-2.35,-4.94,27.65,3.0,3.0,3.0,2.0,-0.0147,-0.0001,-0.0001,-0.0001,-3.38,11.5,-13.06,-4.11,4.6,-2.36,3.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,13.44,-0.06,-0.06,-2.9,10.68,5.21,3.0,3.0,3.0,2.0,-0.0062,-0.0001,-0.0001,-0.0001,43.31,-0.06,-0.06,2.58,8.29,15.35,3.0,3.0,3.0,2.0,-0.9495,0.0068,0.0125,-0.3136,-0.75,2.06,-11.75,0.88,-8.42,5.53,3.0,3.0,3.0,2.0
3256573.0,-0.9905,0.0315,0.006,-0.1339,3.75,-12.63,-18.75,3.88,-0.71,-5.4,3.0,3.0,3.0,2.0,-0.985,0.0341,0.0059,-0.0125,-12.88,-0.06,-0.06,1.67,-11.7,1.24,3.0,3.0,3.0,2.0,-0.0148,-0.0001,-0.0001,-0.0001,-16.0,-0.06,-0.06,-2.44,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0071,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,-0.74,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.9515,0.0082,0.0123,-0.3071,-8.44,0.25,-13.13,-2.81,-0.85,0.08,3.0,3.0,3.0,2.0
3256623.0,-0.9915,0.0299,0.0054,-0.1269,9.81,0.81,-19.0,-1.53,0.43,-2.67,3.0,3.0,3.0,2.0,-0.9868,0.0342,0.0048,-0.0001,-3.88,2.88,-0.06,1.45,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.9852,0.0338,0.0042,-0.0118,-13.25,-0.06,-0.06,5.02,0.29,-2.13,3.0,3.0,3.0,2.0,-0.9924,0.0083,-0.0001,-0.0001,-8.44,-4.25,-0.06,2.34,-3.23,-5.76,3.0,3.0,3.0,2.0,-0.9538,0.0097,0.0118,-0.3001,-2.56,6.56,-16.69,-2.57,-1.86,6.77,3.0,3.0,3.0,2.0
3256673.0,-0.9922,0.0335,0.0049,-0.1195,5.13,-0.31,-17.75,0.88,-4.9,3.41,3.0,3.0,3.0,2.0,-0.9883,0.0353,0.0043,-0.0001,4.19,-0.06,-0.06,3.7,-9.47,11.1,3.0,3.0,3.0,2.0,-0.9865,0.0352,0.0039,-0.0001,-27.5,14.38,-0.06,-4.11,-19.46,-5.37,3.0,3.0,3.0,2.0,-0.9932,0.0089,-0.0001,-0.0001,22.81,-0.06,-0.06,-1.24,0.44,4.64,3.0,3.0,3.0,2.0,-0.956,0.0093,0.0115,-0.2929,1.69,1.25,-22.62,-1.14,1.5,-2.2,3.0,3.0,3.0,2.0
3256724.0,-0.9932,0.0302,0.0038,-0.112,7.63,13.94,-18.81,-4.08,2.66,-3.57,3.0,3.0,3.0,2.0,-0.0057,-0.0001,-0.0001,-0.0001,-12.13,-0.06,-0.06,0.27,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.9878,0.033,0.0018,-0.1521,15.06,4.69,-0.06,-1.42,2.85,-0.01,3.0,3.0,3.0,2.0,-0.994,0.0076,-0.0001,-0.0001,-6.88,-0.06,-0.06,1.95,1.9,-2.51,3.0,3.0,3.0,2.0,-0.9591,0.0097,0.0103,-0.2827,-0.5,1.56,-10.19,-2.0,-4.39,-2.69,3.0,3.0,3.0,2.0
3256774.0,-0.9941,0.0243,0.0059,-0.105,116.06,-71.62,-18.87,-0.75,13.29,-21.02,3.0,3.0,3.0,2.0,-0.0068,-0.0001,-0.0001,-0.0001,-49.88,-4.25,-0.06,7.44,-0.01,-0.01,2.0,3.0,3.0,2.0,-0.0045,-0.0001,-0.0001,-0.0001,9.88,-16.0,-0.06,-9.18,9.62,-0.01,3.0,3.0,3.0,2.0,-0.9948,-0.0041,-0.0001,-0.0001,23.81,-0.06,-0.06,4.71,11.1,-1.82,3.0,3.0,3.0,2.0,-0.9619,0.0107,0.0087,-0.2731,-4.94,4.44,-17.75,-5.65,5.03,1.08,3.0,3.0,3.0,2.0
3256824.0,-0.9944,0.0309,0.0052,-0.1006,39.88,-32.06,-11.44,-1.44,5.11,-18.65,3.0,3.0,3.0,2.0,-0.0077,-0.0001,-0.0001,-0.0001,-7.06,-0.06,-0.06,11.82,-9.2,4.67,2.0,3.0,3.0,2.0,-0.0052,-0.0001,-0.0001,-0.0001,-11.44,-6.31,-0.06,-1.84,-2.53,-0.01,3.0,3.0,3.0,2.0,-0.9952,0.0073,-0.0149,-0.0001,-5.88,-0.06,-0.06,5.81,1.72,-7.16,3.0,3.0,3.0,2.0,-0.9642,0.0101,0.0096,-0.2648,7.94,-9.44,-10.81,0.41,0.36,-8.35,3.0,3.0,3.0,2.0
3256875.0,-0.9949,0.0322,0.0034,-0.095,74.69,-35.5,-13.5,4.09,1.89,-24.18,3.0,3.0,3.0,2.0,-0.9931,0.0319,0.0015,-0.0001,46.19,-12.44,-0.06,6.01,-1.79,12.41,2.0,3.0,3.0,2.0,-0.006,-0.0001,-0.0001,-0.0001,-4.69,-0.06,-0.06,11.48,-6.5,2.11,3.0,3.0,3.0,2.0,-0.9958,0.0013,-0.0001,-0.0001,48.63,18.37,-13.31,3.01,9.76,4.48,3.0,3.0,3.0,2.0,-0.9666,0.0062,0.0098,-0.256,7.5,2.5,-17.56,-2.02,-0.01,-0.01,2.0,3.0,3.0,2.0
3256925.0,-0.9955,0.0303,0.0018,-0.0901,23.37,-35.94,-10.13,-3.03,4.4,-14.48,3.0,3.0,3.0,2.0,-0.9939,0.029,-0.0001,-0.0001,25.81,-0.06,-0.06,2.06,-2.31,-0.01,2.0,3.0,3.0,2.0,-0.0068,-0.0001,-0.0001,-0.0001,-11.44,-7.63,-0.06,-0.95,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0118,-0.0001,-0.0001,-0.0001,-19.75,2.0,-12.63,6.98,-1.88,-9.97,3.0,3.0,3.0,2.0,-0.9687,0.0052,0.0076,-0.248,5.63,5.31,-18.56,-2.09,-0.01,-0.01,2.0,3.0,3.0,2.0
3256975.0,-0.996,0.0287,-0.0018,-0.0839,29.31,0.75,-15.81,0.75,0.95,-13.77,3.0,3.0,3.0,2.0,-0.9946,0.0287,-0.0001,-0.0001,24.31,6.81,-14.69,-1.97,-0.01,-0.01,2.0,3.0,3.0,2.0,-0.0076,-0.0001,-0.0001,-0.0001,3.13,-0.06,-0.06,9.52,-2.16,-0.01,3.0,3.0,3.0,2.0,-0.0123,-0.0001,-0.0001,-0.0001,-14.25,-0.06,-0.06,3.16,6.55,4.57,3.0,3.0,3.0,2.0,-0.9711,0.0054,0.0065,-0.2387,-3.06,3.38,-18.0,-3.78,5.11,-0.01,2.0,3.0,3.0,2.0
3257025.0,-0.9965,0.0305,-0.0018,-0.0777,1.19,-8.38,-15.56,6.01,1.75,-19.24,3.0,3.0,3.0,2.0,-0.9955,0.0288,-0.0001,-0.0001,-1.19,-7.5,-0.06,2.76,-4.41,1.9,2.0,3.0,3.0,2.0,-0.993,0.0257,-0.0001,-0.0001,12.75,-0.06,-0.06,3.33,8.28,6.34,3.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,-15.0,-0.06,-0.06,0.78,-2.75,-3.38,3.0,3.0,3.0,2.0,-0.9739,0.0038,0.0071,-0.2269,4.69,-5.63,-18.31,5.1,0.6,-0.01,2.0,3.0,3.0,2.0
3257075.0,-0.997,0.0338,-0.0049,-0.0692,28.0,-10.0,-17.19,2.13,8.84,-22.13,3.0,3.0,3.0,2.0,-0.0122,-0.0001,-0.0001,-0.0001,43.06,-0.06,-0.06,-2.48,-0.01,-0.01,2.0,3.0,3.0,2.0,-0.994,0.0268,-0.0001,-0.0001,17.31,37.31,-0.06,8.45,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,53.63,23.5,-18.87,8.46,-6.07,-12.02,3.0,3.0,3.0,2.0,-0.9764,0.0026,0.0042,-0.2159,9.56,17.37,-5.5,-1.98,-0.01,-0.01,2.0,3.0,3.0,2.0
