,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
424041.0,0.8812,-0.0106,-0.0295,0.4718,-0.06,-0.06,0.44,-0.11,0.04,-0.12,0.0,3.0,3.0,2.0,0.8928,-0.0144,-0.0001,-0.0001,0.06,0.0,0.56,0.01,-0.06,-0.08,0.0,3.0,3.0,2.0,-0.0073,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.03,-0.06,-0.08,0.0,3.0,3.0,2.0,-0.9789,-0.0056,-0.0001,-0.0001,0.0,-0.31,0.12,-0.04,0.12,-0.18,0.0,3.0,3.0,2.0,-0.842,-0.0106,0.0133,-0.5392,0.25,-0.06,-0.06,0.0,0.07,-0.01,0.0,3.0,3.0,2.0
424091.0,0.8812,-0.0106,-0.0295,0.4718,-0.06,0.0,0.19,-0.02,-0.13,-0.08,0.0,3.0,3.0,2.0,0.8927,-0.0143,-0.0001,-0.0001,-0.12,0.0,0.19,0.14,0.1,-0.14,0.0,3.0,3.0,2.0,-0.0072,-0.0001,-0.0001,-0.0001,-0.06,0.19,0.06,0.03,-0.09,-0.09,0.0,3.0,3.0,2.0,-0.9789,-0.0056,-0.0001,-0.0001,0.0,0.06,-0.37,-0.01,-0.05,-0.15,0.0,3.0,3.0,2.0,-0.8419,-0.0106,0.0131,-0.5394,-0.06,0.06,0.06,-0.25,-0.03,-0.09,0.0,3.0,3.0,2.0
424141.0,0.8811,-0.0109,-0.0295,0.4718,0.0,0.0,-0.25,-0.13,-0.07,-0.19,0.0,3.0,3.0,2.0,0.8927,-0.0143,-0.0001,-0.0001,0.25,-0.06,-0.06,0.12,-0.05,0.03,0.0,3.0,3.0,2.0,-0.0072,-0.0001,-0.0001,-0.0001,0.25,0.06,0.0,0.06,-0.01,-0.13,0.0,3.0,3.0,2.0,-0.9789,-0.0056,-0.0001,-0.0001,0.06,-0.06,-0.5,0.03,0.21,-0.17,0.0,3.0,3.0,2.0,-0.8419,-0.0106,0.0131,-0.5394,0.37,0.25,-0.06,0.08,0.08,-0.01,0.0,3.0,3.0,2.0
424192.0,0.8811,-0.0109,-0.0294,0.4718,-0.06,-0.12,-0.12,-0.03,0.1,-0.07,0.0,3.0,3.0,2.0,0.8927,-0.0143,-0.0001,-0.0001,0.06,0.25,0.0,0.08,0.03,-0.11,0.0,3.0,3.0,2.0,-0.0072,-0.0001,-0.0001,-0.0001,-0.12,0.12,-0.12,0.13,-0.08,-0.1,0.0,3.0,3.0,2.0,-0.9789,-0.0059,-0.0001,-0.0001,0.06,-0.25,-0.37,0.04,0.14,-0.21,0.0,3.0,3.0,2.0,-0.0138,-0.0001,-0.0001,-0.0001,-0.06,0.0,0.12,0.2,-0.01,-0.01,0.0,3.0,3.0,2.0
424242.0,0.8812,-0.0109,-0.0294,0.4718,-0.06,-0.12,0.37,0.05,-0.03,-0.06,0.0,3.0,3.0,2.0,0.8927,-0.0143,-0.0001,-0.0001,0.0,0.19,0.44,0.22,0.04,-0.07,0.0,3.0,3.0,2.0,-0.0072,-0.0001,-0.0001,-0.0001,0.19,0.12,0.44,0.12,0.04,-0.17,0.0,3.0,3.0,2.0,-0.9789,-0.006,-0.0001,-0.0001,-0.06,-0.25,0.06,0.03,0.0,-0.16,0.0,3.0,3.0,2.0,-0.0137,-0.0001,-0.0001,-0.0001,-0.06,1.19,0.56,-0.22,0.03,-0.01,0.0,3.0,3.0,2.0
424292.0,0.8811,-0.011,-0.0295,0.4718,0.0,0.19,-0.37,0.01,-0.16,-0.13,0.0,3.0,3.0,2.0,0.8927,-0.0142,-0.0001,-0.0001,-0.06,-0.12,-0.12,0.16,0.0,-0.1,0.0,3.0,3.0,2.0,-0.0072,-0.0001,-0.0001,-0.0001,-0.12,0.0,-0.37,0.0,-0.15,-0.12,0.0,3.0,3.0,2.0,-0.9789,-0.006,-0.0001,-0.0001,0.25,0.06,-0.88,-0.01,0.05,-0.13,0.0,3.0,3.0,2.0,-0.0137,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.1,-0.01,-0.01,0.0,3.0,3.0,2.0
424342.0,0.8812,-0.011,-0.0295,0.4718,-0.12,0.19,-0.12,-0.2,0.26,-0.2,0.0,3.0,3.0,2.0,0.8927,-0.0142,-0.0001,-0.0001,0.81,-0.06,-0.06,-0.12,0.02,-0.01,0.0,3.0,3.0,2.0,-0.0073,-0.0001,-0.0001,-0.0001,-0.37,-0.75,0.0,0.28,-0.22,-0.02,0.0,3.0,3.0,2.0,-0.9789,-0.006,-0.0001,-0.0001,0.19,-0.44,0.19,0.18,0.38,-0.05,0.0,3.0,3.0,2.0,-0.0137,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,1.16,0.19,0.07,0.0,3.0,3.0,2.0
424392.0,0.881,-0.011,-0.0294,0.4722,-0.06,-0.19,1.63,0.01,0.18,-0.13,0.0,3.0,3.0,2.0,0.8925,-0.0142,-0.0001,-0.0001,0.25,0.06,1.63,0.18,0.29,-0.05,0.0,3.0,3.0,2.0,-0.007,-0.0001,-0.0001,-0.0001,0.12,-0.06,1.44,0.34,-0.37,-0.17,0.0,3.0,3.0,2.0,-0.9789,-0.0063,-0.0001,-0.0001,0.12,-0.31,1.31,0.26,0.05,-0.18,0.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,0.94,0.75,1.19,0.16,0.26,-0.01,0.0,3.0,3.0,2.0
424442.0,0.8806,-0.0109,-0.0294,0.4728,0.25,-0.25,2.06,0.55,-0.01,-0.09,0.0,3.0,3.0,2.0,0.8921,-0.0139,-0.0001,-0.0001,1.19,-0.06,-0.06,0.64,0.35,-0.01,0.0,3.0,3.0,2.0,-0.0067,-0.0001,-0.0001,-0.0001,0.06,0.06,2.19,0.56,0.16,-0.14,0.0,3.0,3.0,2.0,-0.9787,-0.0069,-0.0001,-0.0001,0.19,0.06,1.56,0.56,0.12,-0.24,0.0,3.0,3.0,2.0,-0.8409,-0.0109,0.0135,-0.5408,-0.12,0.88,2.06,0.26,-0.19,-0.17,0.0,3.0,3.0,2.0
424492.0,0.8803,-0.0109,-0.0137,-0.0001,0.37,-0.25,2.69,0.51,0.31,-0.13,0.0,3.0,3.0,2.0,0.8917,-0.0139,-0.0001,-0.0001,1.12,-0.06,-0.06,0.58,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0062,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,0.95,-0.17,-0.28,0.0,3.0,3.0,2.0,-0.9785,-0.0073,-0.0001,-0.0001,0.69,-0.06,-0.06,0.94,0.7,-0.1,0.0,3.0,3.0,2.0,-0.8403,-0.0109,0.0137,-0.5418,0.63,-0.25,3.44,0.67,-0.19,-0.17,0.0,3.0,3.0,2.0
424541.0,0.8795,-0.0109,-0.0137,-0.0001,0.19,-0.06,-0.06,0.5,0.54,0.0,0.0,3.0,3.0,2.0,0.8909,-0.0134,-0.0258,0.4534,0.63,-0.06,-0.06,0.58,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0054,-0.0001,-0.0001,-0.0001,0.56,0.06,5.63,0.79,0.03,-0.05,0.0,3.0,3.0,2.0,-0.9781,-0.0074,-0.0001,-0.0001,-0.56,-0.56,5.75,0.76,0.33,-0.82,0.0,3.0,3.0,2.0,-0.8391,-0.0113,0.0135,-0.5437,0.75,-0.88,6.5,0.53,0.41,-0.08,0.0,3.0,3.0,2.0
424591.0,0.8782,-0.0109,-0.0137,-0.0001,0.94,-0.31,7.19,1.03,0.31,-0.2,0.0,3.0,3.0,2.0,0.8895,-0.0116,-0.0282,0.4559,0.5,-0.06,-0.06,0.99,0.08,-0.01,0.0,3.0,3.0,2.0,-0.004,-0.0001,-0.0001,-0.0001,-0.19,-0.37,7.44,1.67,-0.14,-0.59,0.0,3.0,3.0,2.0,-0.9775,-0.0074,-0.0001,-0.0001,1.75,0.63,7.13,1.68,0.05,-1.03,0.0,3.0,3.0,2.0,-0.8374,-0.0113,0.0137,-0.5463,0.37,0.44,7.75,1.23,-0.52,-0.59,0.0,3.0,3.0,2.0
424641.0,0.8766,-0.0098,-0.0129,-0.0001,3.13,-0.69,7.5,1.72,0.19,-0.22,0.0,3.0,3.0,2.0,0.8879,-0.011,-0.0284,0.459,2.25,-0.06,-0.06,1.99,0.58,-0.01,0.0,3.0,3.0,2.0,-0.8774,0.0115,-0.0001,-0.0001,3.5,0.06,7.63,0.87,-2.06,1.22,0.0,3.0,3.0,2.0,-0.9768,-0.009,0.0074,-0.2138,2.25,-1.5,7.19,1.13,-1.88,-1.8,0.0,3.0,3.0,2.0,-0.8356,-0.0121,0.0137,-0.549,3.0,-2.69,6.56,0.86,1.42,1.32,0.0,3.0,3.0,2.0
424692.0,0.8752,-0.0097,-0.0132,-0.0001,-1.19,0.56,6.5,0.6,0.0,-0.41,0.0,3.0,3.0,2.0,0.8867,-0.0107,-0.0281,0.4614,3.44,1.25,6.63,0.85,0.53,-0.01,0.0,3.0,3.0,2.0,-0.8761,0.0117,-0.0001,-0.0001,4.75,-0.06,-0.06,0.37,1.22,-0.98,0.0,3.0,3.0,2.0,-0.0075,-0.0001,-0.0001,-0.0001,-2.56,0.37,6.0,0.27,-0.65,-0.76,0.0,3.0,3.0,2.0,-0.8342,-0.0124,0.0146,-0.5511,1.0,-0.63,5.56,0.4,-1.17,-0.53,0.0,3.0,3.0,2.0
424740.0,0.8744,-0.0089,-0.0129,-0.0001,2.81,-1.63,3.44,0.77,-0.48,-0.56,0.0,3.0,3.0,2.0,0.8858,-0.0101,-0.0283,0.463,1.56,-0.06,-0.06,0.89,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.8752,0.0108,-0.0001,-0.0001,2.38,-0.06,-0.06,0.68,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0071,-0.0001,-0.0001,-0.0001,-1.37,-2.06,4.94,0.71,-0.75,-0.78,0.0,3.0,3.0,2.0,-0.8333,-0.0137,0.0143,-0.5526,-0.5,-2.0,5.0,0.9,0.56,-0.84,0.0,3.0,3.0,2.0
424792.0,0.8736,-0.0087,-0.0134,-0.0001,1.37,-0.06,-0.06,0.17,-0.73,-0.59,0.0,3.0,3.0,2.0,0.8852,-0.0084,-0.0279,0.4643,3.81,0.5,0.37,0.54,0.95,0.05,0.0,3.0,3.0,2.0,-0.0153,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,-0.03,-2.33,-0.01,0.0,3.0,3.0,2.0,-0.0069,-0.0001,-0.0001,-0.0001,-1.12,-2.88,-0.69,0.06,0.13,0.85,0.0,3.0,3.0,2.0,-0.8328,-0.015,0.0147,-0.5533,1.94,-1.81,-1.19,1.71,0.53,-0.94,0.0,3.0,3.0,2.0
424842.0,0.8734,-0.0101,-0.0135,-0.0001,-6.19,1.69,2.81,0.54,-0.32,4.83,0.0,3.0,3.0,2.0,0.8849,-0.0078,-0.0267,0.4648,10.63,4.19,2.81,-0.54,1.97,-0.01,0.0,3.0,3.0,2.0,-0.015,-0.0001,-0.0001,-0.0001,8.38,-0.06,-0.06,-0.74,1.74,0.01,0.0,3.0,3.0,2.0,-0.0068,-0.0001,-0.0001,-0.0001,-4.63,-0.06,-0.06,1.54,-0.88,-1.96,0.0,3.0,3.0,2.0,-0.8326,-0.0161,0.014,-0.5535,6.63,0.31,-2.25,0.05,0.88,-0.29,0.0,3.0,3.0,2.0
424891.0,0.8737,-0.0087,-0.0132,-0.0001,-6.31,-0.06,-0.06,0.89,-2.19,4.07,0.0,3.0,3.0,2.0,0.8853,-0.0072,-0.0269,0.4642,4.63,6.25,-1.06,0.93,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0154,-0.0001,-0.0001,-0.0001,-2.19,-5.31,-0.06,2.18,0.02,0.06,0.0,3.0,3.0,2.0,-0.0071,-0.0001,-0.0001,-0.0001,-19.25,0.25,-0.06,-0.55,-2.87,-2.55,0.0,3.0,3.0,2.0,-0.8332,-0.0167,0.014,-0.5526,-1.44,0.19,-2.5,0.33,0.73,-1.95,0.0,3.0,3.0,2.0
424940.0,0.8745,-0.0099,-0.0132,-0.0001,1.75,0.19,-7.81,0.28,0.71,-2.07,0.0,3.0,3.0,2.0,0.8862,-0.0074,-0.027,0.4625,-8.94,-0.94,-8.38,0.61,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.8758,0.0081,-0.0001,-0.0001,-4.38,-0.06,-0.06,0.68,0.02,-0.01,0.0,3.0,3.0,2.0,-0.0076,-0.0001,-0.0001,-0.0001,0.0,0.37,-8.13,0.16,-3.07,-1.26,0.0,3.0,3.0,2.0,-0.8347,-0.0167,0.0143,-0.5503,-0.31,-0.37,-5.88,0.49,-2.85,1.31,0.0,3.0,3.0,2.0
424990.0,0.876,-0.0098,-0.0128,-0.0001,-6.69,-0.06,-0.06,0.74,-2.51,-1.33,0.0,3.0,3.0,2.0,0.8877,-0.0071,-0.0264,0.4597,-2.13,2.19,-9.0,2.03,-2.17,-0.01,0.0,3.0,3.0,2.0,-0.8773,0.0078,-0.0001,-0.0001,-6.63,-0.06,-0.06,2.72,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.9771,-0.0081,0.0101,-0.2125,-1.63,0.75,-8.94,1.01,3.64,1.77,0.0,3.0,3.0,2.0,-0.8367,-0.0172,0.0142,-0.5473,2.0,0.0,-9.38,-1.48,-0.76,-1.32,0.0,3.0,3.0,2.0
425042.0,0.878,-0.0098,-0.0127,-0.0001,2.19,3.13,-11.0,-0.9,-0.62,2.35,0.0,3.0,3.0,2.0,0.8896,-0.0059,-0.0256,0.456,4.75,0.94,-11.0,0.29,0.56,-4.07,0.0,3.0,3.0,2.0,-0.0044,-0.0001,-0.0001,-0.0001,10.69,3.63,-11.13,0.23,-4.07,0.43,0.0,3.0,3.0,2.0,-0.978,-0.0091,0.0097,-0.0001,-8.81,-2.56,-11.0,0.21,1.84,-0.25,0.0,3.0,3.0,2.0,-0.8392,-0.0181,0.0145,-0.5434,-3.44,-1.56,-10.56,-0.04,3.45,-1.63,0.0,3.0,3.0,2.0
425093.0,0.8799,-0.0088,-0.0122,-0.0001,-8.88,5.75,-10.44,-0.61,0.03,2.16,0.0,3.0,3.0,2.0,0.8914,-0.0051,-0.0254,0.4526,2.56,2.94,-9.31,1.79,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0062,-0.0001,-0.0001,-0.0001,4.69,-0.06,-0.06,-1.15,0.26,1.61,0.0,3.0,3.0,2.0,-0.9788,-0.0093,0.0095,-0.0001,-12.13,-6.38,-11.94,0.28,-0.76,-0.56,0.0,3.0,3.0,2.0,-0.8414,-0.0189,0.0145,-0.54,2.56,-0.06,-11.75,0.99,1.38,1.81,0.0,3.0,3.0,2.0
425143.0,0.882,-0.0084,-0.012,-0.0001,3.81,-1.56,-7.06,1.83,1.65,-5.28,0.0,3.0,3.0,2.0,0.8932,-0.0065,-0.0266,0.4489,-3.44,-2.0,-6.69,0.56,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.8832,0.0073,-0.0001,-0.0001,7.88,3.88,-0.06,0.77,4.15,-2.34,0.0,3.0,3.0,2.0,-0.9796,-0.0112,0.0079,-0.0129,2.38,1.56,-7.81,1.52,-0.97,-1.81,0.0,3.0,3.0,2.0,-0.8431,-0.0172,0.0143,-0.5374,3.5,-0.94,-9.88,-0.63,-1.26,4.83,0.0,3.0,3.0,2.0
425192.0,0.8841,-0.0122,-0.0001,-0.0001,9.81,-8.0,-7.75,1.0,-1.31,-3.46,0.0,3.0,3.0,2.0,0.8952,-0.0078,-0.0248,0.4449,-2.5,2.19,-9.0,-1.01,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.8853,0.0091,-0.0001,-0.0001,4.88,1.81,-0.06,-1.24,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0118,-0.0001,-0.0001,-0.0001,13.31,2.63,-0.06,-1.77,2.84,4.2,0.0,3.0,3.0,2.0,-0.8452,-0.0161,0.0135,-0.534,-0.69,2.88,-8.19,-0.5,-1.48,-3.27,0.0,3.0,3.0,2.0
425242.0,0.8856,-0.011,-0.0264,0.4636,-9.56,7.5,-7.13,-2.49,-1.09,7.4,0.0,3.0,3.0,2.0,0.8965,-0.0078,-0.024,0.4423,-4.75,6.56,-6.31,-2.25,-1.61,-0.71,0.0,3.0,3.0,2.0,-0.8866,0.0107,-0.0001,-0.0001,-2.0,8.31,-0.06,-0.16,-2.68,-0.96,0.0,3.0,3.0,2.0,-0.0124,-0.0001,-0.0001,-0.0001,-4.25,-0.06,-0.06,-1.55,1.3,0.92,0.0,3.0,3.0,2.0,-0.8467,-0.0149,0.0129,-0.5318,-7.38,8.88,-1.25,-1.43,0.93,0.33,0.0,3.0,3.0,2.0
425291.0,0.8866,-0.0116,-0.0252,0.4617,-1.75,2.0,-7.06,0.13,0.72,4.23,0.0,3.0,3.0,2.0,0.8976,-0.0099,-0.0237,0.4401,-6.38,1.44,-6.88,-0.03,0.38,-1.33,0.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,-7.88,-0.06,-0.06,3.25,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,-3.19,3.0,-0.06,1.91,1.1,5.02,0.0,3.0,3.0,2.0,-0.8478,-0.0125,0.012,-0.53,-1.44,0.12,-2.75,-2.02,-3.64,4.85,0.0,3.0,3.0,2.0
425341.0,0.8876,-0.0108,-0.025,0.4598,10.19,-2.13,-0.12,-0.68,-0.6,-7.14,0.0,3.0,3.0,2.0,0.898,-0.0098,-0.0244,0.4391,3.44,2.56,0.25,-2.01,-0.36,1.62,0.0,3.0,3.0,2.0,-0.0132,-0.0001,-0.0001,-0.0001,-17.87,11.13,0.44,-2.07,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0131,-0.0001,-0.0001,-0.0001,8.81,7.5,0.19,-4.82,0.65,5.8,0.0,3.0,3.0,2.0,-0.848,-0.0123,0.0137,-0.5297,-4.88,-0.81,1.69,2.85,1.1,-1.56,0.0,3.0,3.0,2.0
