,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
3503600.0,0.9901,-0.0352,-0.0032,0.1364,0.31,0.31,-0.94,-0.15,0.16,-0.01,3.0,3.0,3.0,3.0,0.9823,-0.0001,-0.0001,-0.0001,-0.12,-1.0,-1.12,-0.16,0.49,-0.35,3.0,3.0,3.0,3.0,0.9798,-0.0306,-0.0007,0.1976,-0.31,-0.31,-1.31,-0.31,0.72,0.12,3.0,3.0,3.0,3.0,0.9901,-0.0171,0.0153,0.1388,-0.75,0.56,-1.37,-0.47,-0.11,-0.46,3.0,3.0,3.0,3.0,0.9799,-0.0128,-0.0027,0.1993,-2.5,-3.31,-2.38,0.43,0.33,0.12,3.0,3.0,3.0,3.0
3503646.0,0.9901,-0.0351,-0.0033,0.1357,-0.25,-0.5,-2.81,0.09,-0.5,-0.77,3.0,3.0,3.0,3.0,0.9824,-0.0355,-0.0016,0.1831,-1.5,1.88,-0.06,-0.02,-0.89,-0.01,3.0,3.0,3.0,3.0,0.98,-0.0154,-0.0001,-0.0001,-0.63,0.94,-0.06,0.35,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9902,-0.017,0.0154,0.1377,0.75,0.0,-2.19,0.82,0.22,0.46,3.0,3.0,3.0,3.0,0.98,-0.0132,-0.0021,0.1983,0.31,6.31,-0.81,0.26,-0.82,0.25,3.0,3.0,3.0,3.0
3503693.0,0.9902,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,1.07,0.33,0.09,3.0,3.0,3.0,3.0,0.9825,-0.0356,-0.0015,0.1826,0.69,1.06,-0.75,1.12,1.08,0.45,3.0,3.0,3.0,3.0,0.98,-0.0309,-0.0007,0.1963,0.56,0.56,-0.06,0.89,0.73,-0.01,3.0,3.0,3.0,3.0,0.9902,-0.0171,0.0154,0.1375,-1.0,-0.31,-1.0,0.68,-0.16,0.01,3.0,3.0,3.0,3.0,0.9801,-0.0137,-0.0002,0.1982,-0.81,4.31,-0.06,0.0,-0.13,-0.6,3.0,3.0,3.0,3.0
3503741.0,0.9903,-0.0001,-0.0001,-0.0001,-0.63,0.0,-0.06,0.09,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9826,-0.0001,-0.0001,-0.0001,-0.19,0.12,-1.63,0.61,-0.66,0.05,3.0,3.0,3.0,3.0,0.9802,-0.0313,-0.0009,0.1956,0.06,-0.19,-1.44,0.45,-0.61,-0.11,3.0,3.0,3.0,3.0,0.9904,-0.0172,0.0153,0.1368,-0.31,-0.94,-1.56,0.46,-0.95,-0.41,3.0,3.0,3.0,3.0,0.9803,-0.0135,0.0005,0.1973,1.31,2.69,-2.44,0.94,-0.33,0.16,3.0,3.0,3.0,3.0
3503785.0,0.9904,-0.0358,-0.0034,0.1339,-2.88,-0.31,-1.37,1.4,0.04,-0.22,3.0,3.0,3.0,3.0,0.9827,-0.0357,-0.0015,0.1815,1.5,-0.81,-1.69,1.55,0.52,-0.25,3.0,3.0,3.0,3.0,0.9803,-0.0151,-0.0001,-0.0001,1.19,-0.06,-0.06,0.97,0.68,-0.01,3.0,3.0,3.0,3.0,0.9904,-0.0178,0.0148,0.1363,-4.31,-1.69,-2.94,0.86,-0.51,0.0,3.0,3.0,3.0,3.0,0.9804,-0.0132,0.0007,0.1965,0.75,-3.5,-3.31,1.2,0.98,-0.62,3.0,3.0,3.0,3.0
3503833.0,0.9905,-0.0371,-0.0037,0.1327,-3.25,-0.37,-4.75,1.19,-0.66,1.41,3.0,3.0,3.0,3.0,0.983,-0.035,-0.0018,0.1802,-0.69,-1.63,-6.13,1.32,0.3,0.08,3.0,3.0,3.0,3.0,0.9806,-0.0314,-0.0026,0.1934,-1.81,-1.06,-5.94,0.72,0.43,-0.03,3.0,3.0,3.0,3.0,0.9907,-0.0001,-0.0001,-0.0001,3.25,-0.06,-0.06,0.95,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9808,-0.0129,-0.0001,-0.0001,0.88,1.37,-6.44,2.45,-0.45,-0.42,3.0,3.0,3.0,3.0
3503880.0,0.9908,-0.0361,-0.0048,0.1301,2.69,-3.69,-5.88,3.06,-0.27,-1.16,3.0,3.0,3.0,3.0,0.9835,-0.0356,-0.003,0.1776,-2.19,-3.63,-5.88,3.14,-0.81,-1.32,3.0,3.0,3.0,3.0,0.981,-0.0316,-0.0034,0.1913,1.31,-1.88,-5.38,4.0,-0.42,-2.34,3.0,3.0,3.0,3.0,0.991,-0.0177,0.0126,0.1318,1.25,-3.75,-5.19,4.32,0.03,-0.35,3.0,3.0,3.0,3.0,0.9812,-0.0129,0.0007,0.1926,-0.25,0.5,-0.06,2.37,-0.01,-0.01,3.0,3.0,3.0,3.0
3503927.0,0.9911,-0.036,-0.0055,0.1276,-4.06,6.63,-7.63,0.44,-1.39,-1.0,3.0,3.0,3.0,3.0,0.9839,-0.0336,-0.003,0.1752,-4.19,1.19,-7.5,0.44,-5.05,2.33,3.0,3.0,3.0,3.0,0.9815,-0.0311,-0.0046,0.1889,-17.56,1.5,-7.38,4.86,-5.26,-0.95,3.0,3.0,3.0,3.0,0.9913,-0.0001,-0.0001,-0.0001,-11.38,3.81,-7.0,3.03,-0.14,-6.18,3.0,3.0,3.0,3.0,0.9819,-0.0102,-0.0005,0.1893,4.44,-0.69,-5.56,3.96,0.34,-2.4,3.0,3.0,3.0,3.0
3503972.0,0.9914,-0.0364,-0.0047,0.1258,0.88,-3.5,-6.63,2.34,0.84,-1.54,3.0,3.0,3.0,3.0,0.9843,-0.0001,-0.0001,-0.0001,-12.81,-0.06,-0.06,4.49,4.79,-2.09,3.0,3.0,3.0,3.0,0.9821,-0.0286,-0.0037,0.1863,4.75,-7.56,-8.38,3.1,4.3,-0.8,3.0,3.0,3.0,3.0,0.9916,-0.019,0.0117,0.127,-2.44,-4.44,-0.06,3.84,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9822,-0.0113,0.0012,-0.0001,0.63,0.56,-7.44,0.13,0.13,-2.92,3.0,3.0,3.0,3.0
3504022.0,0.9919,-0.0359,-0.006,0.1212,20.62,-6.31,-12.13,2.85,3.75,-12.87,3.0,3.0,3.0,3.0,0.985,-0.0001,-0.0001,-0.0001,-3.81,-13.13,-0.06,3.35,-4.39,-6.58,3.0,3.0,3.0,3.0,0.9829,-0.0298,-0.0051,0.1815,-6.44,-3.75,-11.94,-1.01,0.13,6.38,3.0,3.0,3.0,3.0,0.9923,-0.0157,0.0121,0.1221,19.87,1.12,-10.69,-2.18,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9832,-0.0112,-0.001,0.1824,0.63,-9.0,-16.56,5.16,-5.72,2.19,3.0,3.0,3.0,3.0
3504072.0,0.9925,-0.0344,-0.0049,0.1174,21.0,2.0,-6.75,-0.68,2.25,-1.9,3.0,3.0,3.0,3.0,0.9857,-0.0001,-0.0001,-0.0001,2.19,-9.0,-6.06,1.45,2.96,-0.01,3.0,3.0,3.0,3.0,0.9835,-0.0302,-0.0037,0.1783,-3.88,10.63,-5.5,0.48,-6.27,-5.17,3.0,3.0,3.0,3.0,0.9927,-0.0165,0.0114,0.1193,-26.25,-17.87,-3.81,5.65,0.01,-0.01,3.0,3.0,3.0,3.0,0.9839,-0.0109,-0.004,-0.0001,-11.25,-3.06,-7.13,-1.67,-11.2,4.77,3.0,3.0,3.0,3.0
3504121.0,0.9928,-0.0343,-0.0056,0.1145,30.44,-2.44,-11.31,0.05,5.6,-6.52,3.0,3.0,3.0,3.0,0.9866,-0.0001,-0.0001,-0.0001,-8.06,-4.19,-0.06,-1.18,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9839,-0.031,-0.0046,0.1759,3.38,12.13,-7.38,6.03,-1.98,12.18,3.0,3.0,3.0,3.0,0.993,-0.0167,0.0117,0.1163,-43.13,-6.88,-0.06,4.62,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9845,-0.0104,-0.0078,-0.0001,-9.56,-9.81,-2.38,-0.59,-4.48,18.78,3.0,3.0,3.0,3.0
3504172.0,0.993,-0.0345,-0.0054,0.1126,15.06,-0.63,-7.69,-0.92,-3.09,2.12,3.0,3.0,3.0,3.0,0.9871,-0.0001,-0.0001,-0.0001,5.13,-0.06,-0.06,0.24,-1.99,-0.01,3.0,3.0,3.0,3.0,0.9843,-0.0308,-0.005,0.174,-5.5,6.56,-5.81,4.9,9.25,7.29,3.0,3.0,3.0,3.0,0.9932,-0.0136,0.0149,0.1144,13.5,13.56,-3.69,-2.28,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9847,-0.0085,-0.0122,-0.0001,8.63,-0.06,-0.06,-2.55,-2.58,-4.99,3.0,3.0,3.0,3.0
3504221.0,0.9932,-0.032,-0.0065,0.1116,9.56,-14.0,2.5,3.6,1.69,-11.62,3.0,3.0,3.0,3.0,0.9874,-0.0316,-0.0038,0.155,34.88,5.25,2.19,10.95,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9845,-0.03,-0.004,0.1729,12.56,2.75,1.56,5.42,-1.18,5.4,3.0,3.0,3.0,3.0,0.9933,-0.0143,0.013,0.1135,-15.88,-10.25,-6.0,6.36,-3.35,-9.64,3.0,3.0,3.0,3.0,0.9849,-0.0087,-0.0121,-0.0001,7.81,-0.06,-0.06,-1.99,-0.01,-0.01,3.0,3.0,3.0,3.0
3504269.0,0.9935,-0.0304,-0.0054,0.1097,8.38,-5.56,-6.44,1.35,1.17,-10.0,3.0,3.0,3.0,3.0,0.9879,-0.0322,-0.0039,0.1521,3.81,2.0,-7.06,4.67,0.75,-0.01,3.0,3.0,3.0,3.0,0.9848,-0.0281,-0.0028,0.1713,12.38,-0.81,-5.25,4.78,-7.21,20.6,3.0,3.0,3.0,3.0,0.9935,-0.013,0.0135,0.1118,22.81,28.62,-8.06,-4.22,-0.22,9.53,3.0,3.0,3.0,3.0,0.9854,-0.0074,-0.0108,0.17,9.06,1.0,-0.06,8.86,-0.01,-0.01,3.0,3.0,3.0,3.0
3504316.0,0.9937,-0.0137,-0.0001,-0.0001,-31.81,15.31,-1.81,-0.86,-4.98,23.64,3.0,3.0,3.0,3.0,0.9882,-0.0327,-0.0029,0.1498,6.38,7.44,-2.5,-4.75,1.29,-9.0,3.0,3.0,3.0,3.0,0.9852,-0.0311,-0.0028,0.1686,-3.81,-3.63,-6.44,0.14,1.76,-2.05,3.0,3.0,3.0,3.0,0.9939,-0.0143,-0.0001,-0.0001,-6.5,-0.06,-0.06,-2.39,-10.32,-4.34,3.0,3.0,3.0,3.0,0.9864,-0.0094,-0.01,0.1639,0.06,-2.13,-13.75,-1.12,4.29,3.85,3.0,3.0,3.0,3.0
3504365.0,0.9941,-0.0135,-0.0001,-0.0001,8.69,0.31,-0.06,1.93,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9887,-0.0001,-0.0001,-0.0001,32.19,9.31,-7.75,-2.6,-4.89,-1.5,3.0,3.0,3.0,3.0,0.9858,-0.0334,-0.0037,0.1647,-10.06,-14.31,-10.94,0.47,-2.86,-3.99,3.0,3.0,3.0,3.0,0.9945,-0.0123,-0.0001,-0.0001,-26.25,-8.63,-11.94,-0.71,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9874,-0.0101,-0.0114,0.1572,1.63,-0.31,-15.19,-6.54,9.76,0.73,3.0,3.0,3.0,3.0
3504415.0,0.9942,-0.0001,-0.0001,-0.0001,17.56,-9.13,-1.25,7.17,3.48,-14.7,3.0,3.0,3.0,3.0,0.9893,-0.0155,-0.0001,-0.0001,69.0,12.69,-0.25,-2.89,-0.19,-6.24,3.0,3.0,3.0,3.0,0.9863,-0.0318,-0.0052,0.162,4.81,-13.75,-12.75,-1.75,-2.15,-20.92,3.0,3.0,3.0,3.0,0.9949,-0.0154,-0.0001,-0.0001,-19.06,2.5,-13.56,-4.45,3.37,-0.01,3.0,3.0,3.0,3.0,0.9886,-0.0091,-0.0129,0.1498,24.37,0.81,-25.69,-5.91,9.53,-4.87,3.0,3.0,3.0,3.0
3504465.0,0.9947,-0.0001,-0.0001,-0.0001,40.44,2.81,-0.06,1.4,0.46,-12.67,3.0,3.0,3.0,3.0,0.9899,-0.0001,-0.0001,-0.0001,-5.88,-0.06,-0.06,-0.81,-5.61,6.62,3.0,3.0,3.0,3.0,0.9868,-0.0345,-0.0041,0.1586,2.44,2.81,-5.44,-0.64,0.45,0.31,3.0,3.0,3.0,3.0,0.9954,-0.0135,-0.0001,-0.0001,-9.88,15.13,-0.06,-1.28,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9896,-0.0092,-0.0126,0.1434,5.75,2.19,-12.06,0.41,4.37,1.56,3.0,3.0,3.0,3.0
3504515.0,0.9949,-0.0001,-0.0001,-0.0001,-15.44,-0.06,-0.06,-1.07,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9902,-0.0001,-0.0001,-0.0001,-13.06,-0.06,-0.06,1.26,-3.43,-10.19,3.0,3.0,3.0,3.0,0.9871,-0.0334,-0.0029,0.1567,-7.69,6.44,-2.56,1.14,-4.12,8.79,3.0,3.0,3.0,3.0,0.9955,-0.0001,-0.0001,-0.0001,-6.0,-0.06,-0.06,2.89,-6.79,-9.57,3.0,3.0,3.0,3.0,0.9904,-0.0108,-0.009,0.1373,-0.75,6.06,-0.56,9.95,0.36,-9.56,2.0,3.0,3.0,3.0
3504565.0,0.9952,-0.0154,-0.0001,-0.0001,3.06,-0.06,-0.06,0.01,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9907,-0.0001,-0.0001,-0.0001,-1.94,5.63,-8.75,-0.56,-3.62,11.44,3.0,3.0,3.0,3.0,0.9876,-0.0347,0.0013,0.1529,1.19,15.63,-8.63,-12.55,3.73,-7.89,3.0,3.0,3.0,3.0,0.9961,-0.0088,0.0205,0.0856,31.5,18.56,-8.31,-2.35,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9916,-0.0109,-0.0083,0.1289,-2.63,-1.19,-5.94,1.65,1.96,-11.22,2.0,3.0,3.0,3.0
3504616.0,0.9955,-0.0156,-0.0001,-0.0001,13.13,-0.06,-0.06,2.12,3.04,-0.01,3.0,3.0,3.0,3.0,0.9913,-0.0001,-0.0001,-0.0001,-6.69,-0.06,-0.06,-0.88,6.58,-0.15,3.0,3.0,3.0,3.0,0.9882,-0.0344,-0.001,0.1495,0.12,0.63,-8.25,-3.22,0.18,10.18,3.0,3.0,3.0,3.0,0.9964,-0.0001,-0.0001,-0.0001,-5.0,-0.06,-0.06,3.46,-2.08,-0.01,3.0,3.0,3.0,3.0,0.9926,-0.0117,-0.0086,0.1204,0.63,-7.94,-8.13,8.12,7.47,-14.04,2.0,3.0,3.0,3.0
3504666.0,0.9958,-0.0001,-0.0001,-0.0001,-24.5,7.44,-9.13,2.49,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9922,-0.0001,-0.0001,-0.0001,22.44,16.81,-8.88,-2.08,-12.28,3.49,3.0,3.0,3.0,3.0,0.9888,-0.0342,-0.0026,0.145,-11.06,-11.19,-9.0,2.7,-11.98,-7.83,3.0,3.0,3.0,3.0,0.9967,-0.0001,-0.0001,-0.0001,-4.63,-0.06,-0.06,4.64,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9937,-0.0093,-0.0086,0.112,5.19,6.19,-7.19,-5.64,1.34,11.95,2.0,3.0,3.0,3.0
3504715.0,0.9962,-0.0001,-0.0001,-0.0001,49.69,-0.06,-0.06,6.03,2.7,-0.01,3.0,3.0,3.0,3.0,0.993,-0.0001,-0.0001,-0.0001,-0.94,-13.63,-0.06,3.47,-6.03,16.41,3.0,3.0,3.0,3.0,0.9895,-0.0317,0.0027,0.1409,12.44,8.06,-10.88,0.46,-4.27,-0.37,3.0,3.0,3.0,3.0,0.9973,-0.0116,0.0222,0.0699,6.63,-0.06,-0.06,-3.99,0.73,5.27,3.0,3.0,3.0,3.0,0.9946,-0.0079,-0.0057,0.1038,5.31,0.44,-8.06,2.34,0.88,5.39,2.0,3.0,3.0,3.0
3504765.0,0.9966,-0.0143,-0.0001,-0.0001,14.94,-0.06,-0.06,-0.76,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9935,-0.0001,-0.0001,-0.0001,-5.5,-0.06,-0.06,-3.24,7.35,-6.82,3.0,3.0,3.0,3.0,0.99,-0.0306,0.004,0.1376,-1.75,-6.75,-7.38,2.13,-3.66,3.38,3.0,3.0,3.0,3.0,0.9974,-0.0152,-0.0001,-0.0001,-34.06,-8.0,-0.06,-0.2,-9.14,-3.16,3.0,3.0,3.0,3.0,0.9954,-0.0084,-0.0029,0.0958,0.12,7.94,-13.25,-5.06,-2.08,8.84,2.0,3.0,3.0,3.0
3504817.0,0.9969,-0.0138,-0.0001,-0.0001,-15.38,-0.06,-0.06,1.89,-4.34,18.87,3.0,3.0,3.0,3.0,0.994,-0.0001,-0.0001,-0.0001,12.19,-0.06,-0.06,-3.89,-6.61,-7.43,3.0,3.0,3.0,3.0,0.9905,-0.0297,0.0053,0.1338,10.56,14.81,-5.5,0.22,0.83,0.87,3.0,3.0,3.0,3.0,0.9979,-0.0099,0.0242,-0.0001,31.25,4.38,-0.06,3.01,3.45,0.8,3.0,3.0,3.0,3.0,0.996,-0.0065,-0.0026,0.0894,0.44,-0.06,2.13,4.66,-10.69,1.17,2.0,3.0,3.0,3.0
3504867.0,0.9972,-0.0267,0.0049,0.0696,24.0,-10.5,-8.38,1.57,3.83,-15.35,3.0,3.0,3.0,3.0,0.9944,-0.0001,-0.0001,-0.0001,8.69,-0.06,-0.06,-2.61,5.04,-1.36,3.0,3.0,3.0,3.0,0.991,-0.0273,0.0078,0.1311,10.44,16.69,-5.38,-5.05,-9.12,-11.03,3.0,3.0,3.0,3.0,0.998,-0.0086,0.0256,-0.0001,-14.44,-0.06,-0.06,1.58,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9966,-0.0049,-0.001,0.0828,2.5,0.44,-8.06,0.74,-0.01,-0.01,2.0,3.0,3.0,3.0
3504917.0,0.9974,-0.0119,-0.0001,-0.0001,14.06,-0.06,-0.06,0.49,3.55,-9.85,3.0,3.0,3.0,3.0,0.9948,-0.0001,-0.0001,-0.0001,-2.75,-1.19,-8.94,-2.45,-5.42,18.31,3.0,3.0,3.0,3.0,0.9914,-0.0273,0.0081,0.128,4.0,0.69,-5.88,7.3,5.39,8.53,3.0,3.0,3.0,3.0,0.9982,-0.0001,-0.0001,-0.0001,1.81,1.81,-0.06,3.29,1.19,1.51,3.0,3.0,3.0,3.0,0.9971,-0.0048,-0.0001,0.0762,-7.25,5.31,1.25,9.77,-0.01,-0.01,2.0,3.0,3.0,3.0
