,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
8398.0,0.5346,0.2353,0.7927,0.1744,-0.19,-0.19,-0.44,0.03,-0.05,-0.06,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,-0.19,-0.06,-0.63,0.04,-0.03,-0.02,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,0.06,-0.06,-0.12,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0,0.5187,0.7014,0.489,0.0,0.0,0.0,0.06,0.03,0.01,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.06,0.0,0.0,0.0,0.0,3.0,0.0,0.0
8450.0,0.5346,0.2353,0.7927,0.1744,0.12,0.37,0.44,0.01,-0.02,-0.06,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,0.12,0.37,0.5,0.01,-0.01,-0.01,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,0.06,0.06,0.25,0.02,-0.01,-0.01,0.0,3.0,1.0,0.0,0.5187,0.7014,0.489,0.0,0.06,0.06,-0.12,0.02,0.0,0.03,0.0,3.0,1.0,0.0,0.4742,0.7571,-0.0001,-0.0001,0.0,-0.06,-0.06,0.24,-0.01,-0.01,0.0,3.0,0.0,0.0
8500.0,0.5346,0.2353,0.7927,0.1744,-0.31,-0.06,-0.5,0.04,-0.02,-0.05,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,-0.12,-0.06,-0.56,0.04,-0.03,0.0,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,0.19,0.06,-0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.5187,0.7014,0.489,0.0,0.06,0.0,-0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0,0.4742,0.7571,-0.0001,-0.0001,0.06,0.06,0.0,0.24,-0.4,0.3,0.0,3.0,0.0,0.0
8551.0,0.5346,0.2354,0.7927,0.1744,0.0,0.12,0.31,0.02,-0.01,-0.06,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.03,0.0,-0.01,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,0.12,0.0,0.31,0.02,-0.01,-0.01,0.0,3.0,1.0,0.0,0.5187,0.7014,0.489,0.0,0.06,0.19,0.06,0.02,0.0,0.03,0.0,3.0,1.0,0.0,0.4742,0.7571,-0.0001,-0.0001,0.0,0.0,0.0,0.01,-0.06,0.03,0.0,3.0,1.0,0.0
8601.0,0.5346,0.2354,0.7927,0.1744,-0.31,-0.44,-0.31,0.04,-0.02,-0.06,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,-0.12,-0.12,-0.37,0.04,-0.03,-0.01,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,0.0,0.06,-0.06,0.03,0.0,-0.01,0.0,3.0,1.0,0.0,0.5187,0.7014,0.489,0.0,0.06,0.19,-0.06,0.01,0.01,0.01,0.0,3.0,1.0,0.0,0.4742,0.7571,-0.0001,-0.0001,0.06,0.0,0.0,0.0,-0.04,0.03,0.0,3.0,1.0,0.0
8651.0,0.5346,0.2354,0.7927,0.1744,0.06,0.0,0.0,0.0,-0.04,-0.04,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,0.03,-0.02,-0.01,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,0.0,-0.06,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0,0.5187,0.7014,0.489,0.0,-0.06,0.12,-0.06,0.02,0.01,-0.01,0.0,3.0,1.0,0.0,0.4742,0.7571,-0.0001,-0.0001,0.06,-0.06,-0.06,0.03,-0.02,0.0,0.0,3.0,1.0,0.0
8700.0,0.5346,0.2354,0.7927,0.1744,0.12,0.06,0.31,0.04,0.0,-0.09,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,0.06,0.19,0.25,0.03,0.0,-0.01,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,0.0,0.12,0.06,0.02,-0.01,-0.01,0.0,3.0,1.0,0.0,0.5187,0.7014,0.489,0.0,-0.06,0.0,-0.06,0.01,0.01,0.03,0.0,3.0,1.0,0.0,0.4742,0.7571,-0.0001,-0.0001,0.06,-0.12,-0.06,0.02,-0.05,0.02,0.0,3.0,1.0,0.0
8752.0,0.5346,0.2353,0.7927,0.1744,-0.06,0.0,-0.31,0.02,0.0,-0.05,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,-0.19,-0.37,-0.44,0.04,-0.03,-0.02,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,0.06,0.12,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0,0.5187,0.7014,0.489,0.0,0.06,0.06,0.0,0.01,0.01,0.0,0.0,3.0,1.0,0.0,0.4742,0.7571,-0.0001,-0.0001,0.0,-0.19,0.19,0.03,-0.02,0.0,0.0,3.0,1.0,0.0
8802.0,0.5346,0.2354,0.7927,0.1744,-0.06,0.0,0.0,0.0,0.0,-0.05,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,0.25,0.25,0.31,0.05,-0.02,-0.03,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,-0.12,0.12,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0,0.5187,-0.0001,-0.0001,-0.0001,0.06,0.0,0.0,0.02,0.0,-0.01,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4493,0.0,0.06,-0.12,-0.06,0.01,-0.04,0.0,0.0,3.0,1.0,0.0
8852.0,0.5346,0.2354,0.7927,0.1744,0.19,0.06,-0.06,0.02,0.01,-0.03,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.04,0.0,-0.01,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,0.06,0.0,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.5187,-0.0001,-0.0001,-0.0001,-0.06,0.06,-0.06,0.03,0.0,0.03,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4493,0.0,-0.06,0.0,0.06,0.03,-0.06,0.0,0.0,3.0,1.0,0.0
8902.0,0.5346,0.2354,0.7927,0.1744,0.25,0.44,0.25,0.04,0.0,-0.05,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,0.19,0.12,0.06,0.02,0.0,0.01,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,0.0,0.06,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0,0.5187,-0.0001,-0.0001,-0.0001,0.06,0.0,-0.06,0.02,0.0,0.04,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4493,0.0,0.0,-0.06,0.06,0.0,-0.05,0.03,0.0,3.0,1.0,0.0
8952.0,0.5346,0.2354,0.7927,0.1744,-0.06,-0.06,0.06,0.04,-0.02,-0.12,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,-0.25,-0.12,-0.06,0.06,-0.03,-0.02,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,-0.12,0.0,0.19,0.04,0.0,-0.01,0.0,3.0,1.0,0.0,0.5187,-0.0001,-0.0001,-0.0001,0.0,0.25,0.0,0.05,-0.01,-0.01,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4493,0.0,0.19,-0.06,0.0,0.0,-0.04,0.01,0.0,3.0,1.0,0.0
9003.0,0.5346,0.2354,0.7927,0.1744,-0.19,-0.25,-0.56,0.0,-0.02,-0.04,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,-0.19,-0.31,-0.56,0.04,-0.02,-0.01,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,-0.19,-0.06,-0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0,0.5187,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4493,0.0,-0.12,0.06,0.06,0.03,-0.01,-0.03,0.0,3.0,1.0,0.0
9053.0,0.5345,0.2354,0.7927,0.1745,0.31,0.37,0.44,0.02,0.03,-0.04,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,0.25,0.44,0.37,0.0,0.0,-0.02,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,0.0,0.25,0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0,0.5187,-0.0001,-0.0001,-0.0001,0.0,0.0,0.19,0.03,0.01,0.02,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4493,0.0,-0.25,-0.19,0.0,0.02,-0.05,0.03,0.0,3.0,1.0,0.0
9103.0,0.5345,0.2354,0.7927,0.1745,0.06,0.0,-0.25,0.03,-0.05,-0.08,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.04,-0.03,-0.02,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,0.0,0.0,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0,0.5187,-0.0001,-0.0001,-0.0001,0.12,0.12,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4493,0.0,0.12,0.0,-0.19,0.0,-0.03,0.05,0.0,3.0,1.0,0.0
9152.0,0.5345,0.2354,0.7927,0.1745,0.06,-0.12,0.44,0.01,-0.04,-0.07,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,-0.12,0.0,0.25,0.03,-0.02,-0.04,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0001,-0.12,-0.06,0.37,0.02,0.0,-0.04,0.0,3.0,1.0,0.0,0.5187,-0.0001,-0.0001,-0.0001,-0.19,0.0,0.5,0.04,0.01,-0.03,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4493,0.0,-0.25,0.12,0.44,0.06,-0.04,-0.04,0.0,3.0,1.0,0.0
9203.0,0.5345,0.2355,0.7927,0.1746,-0.06,-0.31,-0.81,0.0,0.03,0.0,0.0,3.0,0.0,0.0,0.5152,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0,0.5472,0.5698,0.6132,0.0,0.12,-0.06,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0,0.5187,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4494,-0.0001,0.25,-0.19,-0.69,0.0,-0.03,0.01,0.0,3.0,1.0,0.0
9252.0,0.5347,0.2353,0.7927,0.1744,0.5,0.63,1.19,0.04,-0.02,-0.06,0.0,3.0,0.0,0.0,0.5153,-0.0001,-0.0001,-0.0001,0.5,0.75,1.25,0.03,-0.01,-0.01,0.0,3.0,1.0,0.0,0.5472,0.5697,0.6132,0.0,0.0,0.25,0.37,0.01,0.0,-0.03,0.0,3.0,1.0,0.0,0.5187,-0.0001,-0.0001,-0.0001,0.12,0.19,0.56,0.05,0.03,0.0,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4494,-0.0001,-0.12,0.12,0.5,0.05,-0.06,0.01,0.0,3.0,1.0,0.0
9304.0,0.5345,0.2355,0.7927,0.1746,-0.31,-0.63,-1.63,0.04,-0.07,-0.14,0.0,3.0,0.0,0.0,0.5153,-0.0001,-0.0001,-0.0001,-0.25,-0.75,-1.75,0.05,0.0,0.07,0.0,3.0,1.0,0.0,0.5472,0.5697,0.6132,-0.0001,0.37,-0.06,-0.06,0.02,0.02,-0.03,0.0,3.0,1.0,0.0,0.5187,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,0.0,0.02,0.11,0.0,3.0,1.0,0.0,0.4742,0.757,0.4495,-0.0002,0.44,0.19,-0.69,-0.04,0.0,0.13,0.0,3.0,1.0,0.0
9354.0,0.5348,0.235,0.7927,0.1744,-1.06,0.06,0.5,0.05,-0.2,-0.12,0.0,3.0,0.0,0.0,0.5155,-0.0001,-0.0001,-0.0001,-1.12,-0.25,0.31,0.1,-0.16,-0.14,0.0,3.0,1.0,0.0,0.5472,0.5697,0.6132,-0.0001,-0.06,0.0,0.81,0.04,0.0,-0.23,0.0,3.0,1.0,0.0,0.5187,-0.0001,-0.0001,-0.0001,-0.19,-0.44,0.88,0.09,0.0,-0.17,0.0,3.0,1.0,0.0,0.4742,0.757,0.4495,-0.0002,0.19,-0.06,0.5,0.09,-0.02,-0.08,0.0,3.0,1.0,0.0
9404.0,0.5343,0.2357,0.7928,0.1745,-1.44,-1.06,-2.0,-0.03,0.02,0.01,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,-1.19,-1.25,-2.13,0.07,-0.14,-0.11,0.0,3.0,1.0,0.0,0.5472,0.5697,0.6132,-0.0001,-0.37,0.0,-0.06,-0.01,-0.05,0.0,0.0,3.0,1.0,0.0,0.5186,-0.0001,-0.0001,-0.0001,-0.44,-1.06,-0.44,0.03,-0.01,-0.14,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4494,-0.0004,-0.25,-1.06,-0.44,0.1,0.0,-0.01,0.0,3.0,1.0,0.0
9454.0,0.5344,0.2354,0.7928,0.1743,2.0,1.5,2.13,-0.01,0.1,0.1,0.0,3.0,0.0,0.0,0.5152,-0.0001,-0.0001,-0.0001,1.69,1.81,2.25,-0.04,0.07,0.13,0.0,3.0,1.0,0.0,0.5472,0.5697,0.6132,-0.0001,0.19,0.63,0.25,-0.01,-0.04,0.03,0.0,3.0,1.0,0.0,0.5185,-0.0001,-0.0001,-0.0001,-0.06,0.44,0.44,0.0,-0.02,0.02,0.0,3.0,1.0,0.0,0.4741,0.7571,0.4495,-0.0002,-0.56,-0.19,0.25,0.01,-0.01,-0.01,0.0,3.0,1.0,0.0
9504.0,0.5345,0.2355,0.7927,0.1746,0.81,-0.19,-0.56,0.05,0.01,-0.02,0.0,3.0,0.0,0.0,0.5152,-0.0001,-0.0001,-0.0001,0.75,-0.06,-0.06,0.08,-0.02,-0.1,0.0,3.0,1.0,0.0,0.5472,0.5696,0.6132,-0.0001,0.37,-0.06,-0.06,0.02,0.0,0.01,0.0,3.0,1.0,0.0,0.5186,-0.0001,-0.0001,-0.0001,0.63,1.0,-0.06,-0.03,0.0,0.14,0.0,3.0,1.0,0.0,0.4741,0.7571,0.4495,-0.0003,0.56,0.81,-0.5,-0.04,0.0,0.17,0.0,3.0,1.0,0.0
9554.0,0.5345,0.2355,0.7927,0.1746,-0.56,-0.56,0.25,0.08,-0.15,-0.14,0.0,3.0,0.0,0.0,0.5153,-0.0001,-0.0001,-0.0001,-0.56,-0.19,0.06,0.07,-0.04,-0.09,0.0,3.0,1.0,0.0,0.5472,0.5696,0.6132,-0.0001,-0.06,-0.56,0.31,0.05,0.0,0.03,0.0,3.0,1.0,0.0,0.5186,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,0.07,0.0,-0.05,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4494,-0.0003,0.37,0.37,0.0,0.02,-0.03,0.04,0.0,3.0,1.0,0.0
9605.0,0.5342,0.2357,0.7928,0.1746,-0.94,-0.56,-0.75,0.0,-0.03,-0.04,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,-0.94,-0.63,-1.06,0.09,-0.08,-0.11,0.0,3.0,1.0,0.0,0.5472,0.5696,0.6132,-0.0001,-0.06,-0.19,-0.06,0.04,0.0,-0.09,0.0,3.0,1.0,0.0,0.5186,-0.0001,-0.0001,-0.0001,-0.44,-0.56,0.19,0.07,0.0,-0.09,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4494,-0.0004,-0.25,-0.44,-0.06,0.1,-0.01,-0.01,0.0,3.0,1.0,0.0
9655.0,0.5342,0.2357,0.7928,0.1745,0.44,0.88,0.37,-0.01,0.0,0.01,0.0,3.0,0.0,0.0,0.5152,-0.0001,-0.0001,-0.0001,0.12,0.5,0.44,0.02,-0.01,0.03,0.0,3.0,1.0,0.0,0.5472,0.5696,0.6132,-0.0001,0.25,0.19,-0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0,0.5185,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.06,0.0,0.04,0.06,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4495,-0.0003,-0.31,-0.37,-0.12,0.01,-0.01,-0.01,0.0,3.0,1.0,0.0
9705.0,0.5342,0.2357,0.7928,0.1745,0.12,0.12,0.12,0.03,-0.04,-0.09,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.05,-0.01,-0.01,0.0,3.0,1.0,0.0,0.5472,0.5696,0.6132,-0.0001,0.25,0.19,-0.06,0.0,0.0,0.04,0.0,3.0,1.0,0.0,0.5185,-0.0001,-0.0001,-0.0001,0.19,0.5,-0.06,0.0,0.02,0.05,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4495,-0.0003,0.06,0.25,-0.19,-0.01,-0.03,0.06,0.0,3.0,1.0,0.0
9755.0,0.5342,0.2357,0.7928,0.1745,-0.19,-0.31,-0.63,0.05,-0.06,-0.06,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,-0.31,-0.5,-0.69,0.05,-0.03,-0.02,0.0,3.0,1.0,0.0,0.5472,0.5696,0.6132,-0.0001,0.06,-0.06,-0.06,0.03,0.0,-0.02,0.0,3.0,1.0,0.0,0.5185,-0.0001,-0.0001,-0.0001,0.06,0.12,0.0,0.01,0.01,0.01,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4495,-0.0003,0.12,0.12,0.06,0.04,-0.01,-0.01,0.0,3.0,1.0,0.0
9805.0,0.5342,0.2357,0.7928,0.1745,0.25,0.19,0.5,0.0,0.0,-0.05,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,0.0,0.25,0.56,0.03,-0.02,-0.02,0.0,3.0,1.0,0.0,0.5472,0.5696,0.6132,-0.0001,-0.06,-0.12,0.06,0.03,-0.04,-0.02,0.0,3.0,1.0,0.0,0.5185,-0.0001,-0.0001,-0.0001,-0.19,0.06,0.0,0.01,-0.02,0.0,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4495,-0.0003,-0.12,-0.19,-0.19,0.02,-0.01,-0.01,0.0,3.0,1.0,0.0
9857.0,0.5342,0.2356,0.7929,0.1744,0.12,0.0,-0.37,0.03,-0.04,-0.02,0.0,3.0,0.0,0.0,0.5151,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.03,0.0,0.0,0.0,3.0,1.0,0.0,0.5472,0.5696,0.6132,-0.0001,0.0,0.0,0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0,0.5185,-0.0001,-0.0001,-0.0001,-0.12,0.06,0.37,0.02,0.0,0.02,0.0,3.0,1.0,0.0,0.4742,0.7571,0.4495,-0.0003,-0.31,-0.12,0.25,0.04,-0.01,-0.01,0.0,3.0,1.0,0.0
