,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
619237.0,-0.9267,0.0222,0.0315,-0.3738,0.0,-0.12,0.44,0.2,0.14,-0.26,3.0,3.0,3.0,2.0,-0.0057,-0.0001,-0.0001,-0.0001,0.56,0.19,0.37,0.21,-0.06,-0.25,3.0,3.0,3.0,3.0,-0.7637,0.0192,0.0269,-0.6448,0.12,0.25,0.56,0.27,0.05,-0.23,0.0,3.0,3.0,3.0,-0.7595,0.0176,-0.0001,-0.0001,0.06,-0.06,-0.06,0.3,0.14,-0.01,0.0,3.0,3.0,2.0,-0.8931,0.0024,0.0201,-0.4494,0.19,3.0,1.0,0.21,-0.2,-0.05,3.0,3.0,3.0,3.0
619286.0,-0.0048,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.43,0.06,-0.33,3.0,3.0,3.0,2.0,-0.0056,-0.0001,-0.0001,-0.0001,0.63,0.06,1.37,0.37,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.7634,0.0185,0.0281,-0.6451,0.0,0.12,1.5,0.5,-0.09,-0.26,0.0,3.0,3.0,3.0,-0.7592,0.0167,0.0132,-0.6505,0.06,0.06,1.5,0.53,0.13,-0.01,0.0,3.0,3.0,2.0,-0.8929,0.003,0.0191,-0.4499,0.5,2.69,1.88,1.12,-0.32,-0.02,3.0,3.0,3.0,3.0
619336.0,-0.0045,-0.0001,-0.0001,-0.0001,0.81,0.25,1.88,0.46,0.0,-0.31,3.0,3.0,3.0,2.0,-0.0053,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.59,0.25,-0.01,3.0,3.0,3.0,3.0,-0.7629,0.017,0.0296,-0.6456,0.88,0.44,1.81,0.71,0.23,-0.14,0.0,3.0,3.0,3.0,-0.7588,0.0152,0.0146,-0.651,0.63,0.0,1.69,0.72,0.04,-0.01,0.0,3.0,3.0,2.0,-0.8923,0.004,0.0168,-0.0137,0.56,8.25,4.75,1.17,0.21,-0.17,3.0,3.0,3.0,3.0
619386.0,-0.0043,-0.0001,-0.0001,-0.0001,0.5,0.06,0.88,1.58,0.2,-0.51,3.0,3.0,3.0,2.0,-0.0051,-0.0001,-0.0001,-0.0001,-1.0,1.31,0.75,1.7,0.13,-0.01,3.0,3.0,3.0,3.0,-0.7626,0.0168,0.0294,-0.6459,0.31,-0.25,0.63,1.86,-0.34,-0.43,0.0,3.0,3.0,3.0,-0.7585,0.0153,0.0146,-0.6514,-1.88,-0.25,0.63,1.63,0.13,-0.01,0.0,3.0,3.0,2.0,-0.8918,0.0048,-0.0001,-0.0001,0.88,1.06,1.25,-0.32,0.12,-0.68,3.0,3.0,3.0,3.0
619438.0,-0.0042,-0.0001,-0.0001,-0.0001,-1.69,0.75,1.0,0.78,-0.28,1.65,3.0,3.0,3.0,2.0,-0.0051,-0.0001,-0.0001,-0.0001,1.44,-0.06,-0.06,0.86,0.01,-0.01,3.0,3.0,3.0,3.0,-0.7625,0.0167,0.0298,-0.6461,0.75,-0.37,1.06,0.95,0.13,-0.32,0.0,3.0,3.0,3.0,-0.7584,0.0157,-0.0001,-0.0001,2.06,-0.06,-0.06,0.72,0.64,0.79,0.0,3.0,3.0,2.0,-0.8918,0.0043,0.0156,-0.4521,0.44,-2.13,-0.75,2.15,0.41,-0.73,3.0,3.0,3.0,3.0
619488.0,-0.004,-0.0001,-0.0001,-0.0001,1.12,-2.56,-0.06,1.75,-0.09,-0.77,3.0,3.0,3.0,2.0,-0.005,-0.0001,-0.0001,-0.0001,-3.06,-2.0,0.0,1.81,0.33,-0.84,3.0,3.0,3.0,2.0,-0.7623,0.017,0.0302,-0.6462,-1.5,0.06,-0.56,0.82,0.23,0.4,0.0,3.0,3.0,3.0,-0.7582,0.0153,-0.0001,-0.0001,0.81,0.37,-0.06,1.09,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.8918,0.0051,0.0157,-0.4521,-2.25,1.44,-0.37,0.61,-0.98,2.72,3.0,3.0,3.0,3.0
619537.0,-0.0042,-0.0001,-0.0001,-0.0001,-1.81,1.81,-3.06,3.36,-1.87,-4.33,3.0,3.0,3.0,2.0,-0.0053,-0.0001,-0.0001,-0.0001,-3.69,-1.88,-3.81,3.57,-1.93,-0.01,3.0,3.0,3.0,2.0,-0.7631,0.0171,0.0306,-0.6453,-1.5,-0.25,-4.25,0.93,-0.89,2.68,0.0,3.0,3.0,3.0,-0.759,0.0157,0.016,-0.6507,-2.81,-1.69,-4.25,-0.32,-2.23,-0.01,0.0,3.0,3.0,2.0,-0.8926,0.0052,0.0158,-0.4505,-1.63,-1.12,-5.75,2.27,-1.39,1.96,3.0,3.0,3.0,3.0
619588.0,-0.0051,-0.0001,-0.0001,-0.0001,-1.94,-2.06,-7.56,3.01,-1.7,4.67,3.0,3.0,3.0,2.0,-0.0063,-0.0001,-0.0001,-0.0001,3.13,2.13,-8.19,2.55,0.16,3.54,3.0,3.0,3.0,2.0,-0.7652,0.0164,0.0305,-0.6428,7.19,-3.44,-10.13,0.53,1.75,2.91,0.0,3.0,3.0,3.0,-0.761,0.0153,0.0159,-0.0001,-4.25,-0.06,-0.06,0.44,-2.2,-0.01,0.0,3.0,3.0,2.0,-0.8943,0.0046,0.0165,-0.4471,4.0,-5.75,-13.56,1.32,0.37,-0.48,3.0,3.0,3.0,3.0
619638.0,-0.0068,-0.0001,-0.0001,-0.0001,2.19,0.31,-10.06,1.31,2.29,-8.14,3.0,3.0,3.0,2.0,-0.9298,0.0305,0.0223,-0.0001,9.13,-0.06,-0.06,2.64,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.7681,0.0158,0.03,-0.6393,11.81,-1.25,-10.31,1.13,1.43,1.48,0.0,3.0,3.0,2.0,-0.014,-0.0001,-0.0001,-0.0001,4.13,3.38,-10.38,-1.93,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.8968,0.0036,0.0176,-0.4421,2.0,-1.0,-13.81,0.07,2.47,4.44,3.0,3.0,3.0,3.0
619688.0,-0.9305,0.0205,0.0332,-0.0001,7.5,2.56,-15.25,-3.61,1.22,17.0,3.0,3.0,3.0,2.0,-0.9319,0.0311,0.0219,-0.0001,-5.5,-0.06,-0.06,-1.95,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.772,0.0164,0.0309,-0.6347,-1.12,-7.75,-15.75,0.48,2.45,1.11,0.0,3.0,3.0,2.0,-0.7678,0.0148,0.0164,-0.0153,-17.25,-15.25,-0.06,1.26,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.8994,0.0043,0.0181,-0.4368,-4.13,-0.88,-7.56,1.74,-1.86,0.51,3.0,3.0,3.0,3.0
619738.0,-0.9332,0.0203,0.0336,-0.0136,-14.19,2.13,-18.56,1.57,-2.57,-0.34,3.0,3.0,3.0,2.0,-0.0126,-0.0001,-0.0001,-0.0001,-13.25,-0.06,-0.06,-0.63,-1.94,-0.01,3.0,3.0,3.0,2.0,-0.7768,0.0159,0.0313,-0.6287,0.75,-3.5,-18.19,-1.26,0.36,6.69,0.0,3.0,3.0,2.0,-0.0071,-0.0001,-0.0001,-0.0001,-6.31,-0.06,-0.06,1.73,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.9028,0.0042,0.019,-0.4295,-2.0,-1.44,-13.69,-0.09,-5.07,5.35,3.0,3.0,3.0,3.0
619787.0,-0.014,-0.0001,-0.0001,-0.0001,-5.5,-0.06,-0.06,-0.27,-4.51,16.32,3.0,3.0,3.0,2.0,-0.9373,0.031,0.0217,-0.0001,3.0,-0.06,-0.06,-4.27,0.05,-0.01,3.0,3.0,3.0,2.0,-0.7817,0.0154,0.0305,-0.6227,1.37,4.56,-18.37,0.29,-1.3,-2.57,0.0,3.0,3.0,2.0,-0.7778,0.0132,0.0146,-0.6282,35.81,2.69,-0.06,2.29,-4.01,-5.46,0.0,3.0,3.0,2.0,-0.9064,0.0021,0.0208,-0.422,-0.31,-7.31,-17.75,1.01,2.21,1.99,3.0,3.0,3.0,3.0
619838.0,-0.9384,0.0215,0.0338,-0.015,1.06,0.19,-0.06,2.66,-1.6,-4.03,3.0,3.0,3.0,2.0,-0.9398,0.0308,0.023,-0.3397,-9.06,-11.31,-16.94,0.94,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.7861,0.0156,0.0322,-0.6171,-13.25,-4.5,-16.75,-3.78,0.0,3.58,0.0,3.0,3.0,2.0,-0.7822,0.0149,0.0176,-0.6226,-19.44,-7.44,-0.06,0.58,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.9091,0.0015,0.0245,-0.4159,-5.31,-9.69,-15.0,3.63,-1.26,4.5,3.0,3.0,3.0,3.0
619887.0,-0.941,0.0213,0.0344,-0.336,5.94,0.19,-0.06,-1.65,-0.27,-5.83,3.0,3.0,3.0,2.0,-0.9423,0.0319,0.0236,-0.3323,-11.5,-1.56,-19.62,-2.31,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.7908,0.0161,0.0323,-0.6111,1.44,-1.06,-15.44,-0.37,-1.92,-0.8,0.0,3.0,3.0,2.0,-0.787,0.0146,0.0168,-0.6166,-4.44,-0.06,-0.06,0.33,0.09,-1.81,0.0,3.0,3.0,2.0,-0.912,0.0015,0.0259,-0.4092,-8.38,2.81,-9.44,-0.12,-3.93,7.43,3.0,3.0,3.0,3.0
619936.0,-0.0056,-0.0001,-0.0001,-0.0001,2.19,-0.06,-0.06,0.46,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.9445,0.0317,0.0233,-0.3262,-3.94,0.63,-0.06,-1.45,-5.69,5.42,3.0,3.0,3.0,2.0,-0.7939,0.0153,0.032,-0.0132,-17.06,-0.94,-16.0,1.46,-5.29,3.37,0.0,3.0,3.0,2.0,-0.791,0.015,0.0176,-0.6114,2.13,4.31,-16.12,-2.81,0.57,5.68,0.0,3.0,3.0,2.0,-0.9149,0.001,0.0248,-0.403,-3.94,-0.56,-12.81,0.66,1.47,-4.95,3.0,3.0,3.0,3.0
619984.0,-0.0076,-0.0001,-0.0001,-0.0001,7.81,3.25,-13.0,-0.76,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.9464,0.0304,0.0221,-0.3209,2.75,2.88,-15.25,-2.65,-2.26,-0.01,3.0,3.0,3.0,2.0,-0.7974,0.0167,0.0305,-0.6025,-4.94,8.88,-15.75,0.69,-0.13,-1.86,0.0,3.0,3.0,2.0,-0.7944,0.0152,0.0172,-0.607,-34.69,-12.0,-15.25,1.11,1.33,-11.82,0.0,3.0,3.0,2.0,-0.9171,0.0014,0.0251,-0.3979,-2.75,-2.0,-8.38,-1.34,2.13,-5.78,3.0,3.0,3.0,3.0
620032.0,-0.947,0.0221,0.0345,-0.3186,8.38,-0.12,-15.19,-2.69,0.77,8.24,3.0,3.0,3.0,2.0,-0.9479,0.031,0.0223,-0.0001,5.06,7.88,-15.06,-0.08,-1.87,0.29,3.0,3.0,3.0,2.0,-0.8009,0.0173,0.032,-0.5977,-19.87,5.31,-14.88,-0.07,5.94,-1.64,0.0,3.0,3.0,2.0,-0.7974,0.014,0.0162,-0.6031,2.19,-0.06,-0.06,-0.77,1.86,-5.33,0.0,3.0,3.0,2.0,-0.919,0.0009,0.0261,-0.3934,-0.56,-4.56,-16.5,2.17,0.05,-4.58,3.0,3.0,3.0,2.0
620080.0,-0.9483,0.022,0.0345,-0.3146,8.88,-2.19,-11.0,-0.52,0.32,-9.89,3.0,3.0,3.0,2.0,-0.0118,-0.0001,-0.0001,-0.0001,-12.25,-0.06,-0.06,-0.58,0.03,-0.01,3.0,3.0,3.0,2.0,-0.8038,0.0161,0.0307,-0.5939,11.81,-1.56,-10.69,1.45,0.4,-8.55,0.0,3.0,3.0,2.0,-0.8003,0.0135,-0.0001,-0.0001,-6.0,-0.06,-0.06,0.44,0.19,-0.01,0.0,3.0,3.0,2.0,-0.9208,0.002,0.0248,-0.3893,1.37,6.25,-9.81,0.16,-2.77,3.28,3.0,3.0,3.0,2.0
620130.0,-0.0124,-0.0001,-0.0001,-0.0001,0.12,-1.19,-11.19,1.07,-0.16,-5.0,3.0,3.0,3.0,2.0,-0.9509,0.0306,0.0223,-0.3073,3.44,1.56,-9.88,0.38,0.24,-1.41,3.0,3.0,3.0,2.0,-0.8066,0.0161,0.0306,-0.5901,-1.5,4.0,-9.88,-0.83,-3.61,-1.4,0.0,3.0,3.0,2.0,-0.0062,-0.0001,-0.0001,-0.0001,5.94,5.38,-9.88,-1.72,1.58,21.59,0.0,3.0,3.0,2.0,-0.9225,0.0022,0.022,-0.3852,-3.63,7.88,-12.19,2.86,2.58,0.41,3.0,3.0,3.0,2.0
620179.0,-0.0136,-0.0001,-0.0001,-0.0001,1.25,12.31,-12.5,-0.86,-2.8,8.2,3.0,3.0,3.0,2.0,-0.9522,0.0309,0.0226,-0.0001,-5.25,-0.06,-0.06,0.66,-2.01,-0.01,3.0,3.0,3.0,2.0,-0.8092,0.016,0.0299,-0.5865,2.63,14.75,-12.94,0.76,6.62,5.89,0.0,3.0,3.0,2.0,-0.8061,0.0161,-0.0001,-0.0001,16.75,-0.06,-0.06,3.05,5.85,-0.01,0.0,3.0,3.0,2.0,-0.9242,0.0042,0.018,-0.3814,0.19,9.63,-16.31,0.15,1.92,1.49,3.0,3.0,3.0,2.0
620227.0,-0.0153,-0.0001,-0.0001,-0.0001,-7.0,-0.06,-0.06,2.46,-1.53,-3.09,3.0,3.0,3.0,2.0,-0.954,0.032,0.0227,-0.2974,-3.63,-4.75,-14.25,2.01,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0151,-0.0001,-0.0001,-0.0001,7.31,9.0,-14.56,-2.65,5.8,-1.95,0.0,3.0,3.0,2.0,-0.8095,0.0189,0.0176,-0.5865,17.0,8.63,-14.81,-5.15,3.79,20.95,0.0,3.0,3.0,2.0,-0.9265,0.0052,0.0173,-0.376,-1.31,-1.75,-16.25,3.6,-0.07,-0.44,3.0,3.0,3.0,2.0
620276.0,-0.9547,0.0229,0.035,-0.0135,-3.88,4.63,-15.0,-0.5,-1.43,-7.54,3.0,3.0,3.0,2.0,-0.9558,0.0306,0.0217,-0.2915,14.0,12.19,-14.81,-1.59,2.83,-0.01,3.0,3.0,3.0,2.0,-0.8156,0.0175,0.0318,-0.0151,13.63,3.81,-15.25,3.5,3.12,1.72,0.0,3.0,3.0,2.0,-0.8132,0.0189,0.0187,-0.5814,28.44,7.19,-15.5,0.01,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.9288,0.0048,0.0179,-0.3701,-0.44,-2.69,-17.5,4.69,-0.72,-3.99,3.0,3.0,3.0,2.0
620325.0,-0.9565,0.0219,0.0346,-0.0001,11.94,-0.06,-0.06,3.12,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.9576,0.0309,0.0225,-0.2856,0.88,-1.19,-12.81,-0.97,-4.19,-1.8,3.0,3.0,3.0,2.0,-0.0066,-0.0001,-0.0001,-0.0001,2.88,-0.06,-0.06,-2.95,0.19,-7.54,0.0,3.0,3.0,2.0,-0.8166,0.0203,0.0196,-0.5766,-9.56,-1.06,-12.25,-1.47,-1.25,-4.42,0.0,3.0,3.0,2.0,-0.9315,0.0034,0.0204,-0.3632,1.06,-9.44,-19.31,1.23,-0.1,-5.29,3.0,3.0,3.0,2.0
620374.0,-0.9583,0.0232,0.0336,-0.283,-8.81,13.44,-14.81,-2.45,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0059,-0.0001,-0.0001,-0.0001,-6.44,15.0,-15.06,-4.48,-5.75,-6.67,3.0,3.0,3.0,2.0,-0.8226,0.016,-0.0001,-0.0001,13.25,0.44,-14.38,2.35,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.8203,0.0199,0.0188,-0.5713,5.0,3.06,-15.81,2.19,1.89,5.48,0.0,3.0,3.0,2.0,-0.9338,0.0007,0.0255,-0.3568,-1.88,-14.75,-17.19,1.42,3.5,2.05,3.0,3.0,3.0,2.0
620423.0,-0.9601,0.0228,0.0347,-0.2764,-5.88,1.37,-18.44,-0.6,-0.83,-6.75,3.0,3.0,3.0,2.0,-0.0078,-0.0001,-0.0001,-0.0001,-5.88,-0.06,-0.06,1.34,-1.7,-6.4,3.0,3.0,3.0,2.0,-0.8265,0.0156,0.0326,-0.0148,-1.88,-6.25,-0.06,2.42,-1.33,-0.84,0.0,3.0,3.0,2.0,-0.8235,0.0203,0.0208,-0.5665,-17.94,2.63,-17.19,-2.12,-8.39,-2.03,0.0,3.0,3.0,2.0,-0.9362,-0.0011,0.0291,-0.3503,-0.94,-0.88,-17.94,6.11,0.33,-1.63,3.0,3.0,3.0,2.0
620472.0,-0.9622,0.024,0.0331,-0.2691,-4.44,9.63,-18.94,-3.44,1.49,-2.83,3.0,3.0,3.0,2.0,-0.963,0.0306,0.0215,-0.0001,-4.56,-0.06,-0.06,-1.27,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.8308,0.0162,0.0308,-0.5555,-10.06,4.38,-0.06,0.4,5.35,0.83,0.0,3.0,3.0,2.0,-0.0153,-0.0001,-0.0001,-0.0001,9.94,3.69,-18.19,1.32,-1.05,-1.81,0.0,3.0,3.0,2.0,-0.9389,0.0007,0.025,-0.3433,-1.37,9.88,-14.94,-0.02,-0.42,-8.58,3.0,3.0,3.0,2.0
620521.0,-0.9639,0.0248,0.0336,-0.2629,1.37,4.44,-22.12,-3.08,-1.33,9.88,3.0,3.0,3.0,2.0,-0.9651,0.0307,0.0203,-0.2591,-14.13,-0.06,-0.06,4.89,-6.49,1.76,3.0,3.0,3.0,2.0,-0.8354,0.0162,0.03,-0.5485,4.81,5.25,-20.87,-3.31,1.39,-0.01,0.0,3.0,3.0,2.0,-0.0045,-0.0001,-0.0001,-0.0001,-6.69,-0.06,-0.06,-2.41,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.9414,0.0012,0.0233,-0.3365,-2.63,-1.44,-19.5,-1.75,-0.48,-4.82,3.0,3.0,3.0,2.0
620570.0,-0.9662,0.0261,0.0331,-0.0001,-11.13,10.69,-20.0,0.86,-2.54,4.35,3.0,3.0,3.0,2.0,-0.9673,0.0303,0.0187,-0.2509,6.19,-0.06,-0.06,11.98,8.24,-9.13,3.0,3.0,3.0,2.0,-0.8401,0.0149,0.0302,-0.5414,-9.25,-5.13,-20.87,2.59,-1.6,4.1,0.0,3.0,3.0,2.0,-0.8373,0.0221,0.0216,-0.0146,8.5,-0.06,-0.06,1.42,8.79,3.3,0.0,3.0,3.0,2.0,-0.0066,-0.0001,-0.0001,-0.0001,-1.5,-12.19,-25.56,3.17,6.26,3.29,3.0,3.0,3.0,2.0
