,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
28831.0,0.994,-0.0001,-0.0001,-0.0001,-0.19,0.44,1.0,-1.02,0.08,-0.07,0.0,3.0,0.0,0.0,0.9985,-0.0001,-0.0001,-0.0001,0.63,0.06,1.0,-1.01,0.36,-0.02,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.63,0.31,1.0,-1.12,0.34,-0.29,0.0,3.0,0.0,0.0,0.9998,-0.0001,-0.0001,-0.0001,0.0,0.44,0.88,-1.12,-0.01,-0.01,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-1.01,0.57,-0.33,0.0,3.0,0.0,0.0
28881.0,0.994,-0.0001,-0.0001,-0.0001,-0.19,0.0,1.37,-0.9,0.14,-0.28,0.0,3.0,0.0,0.0,0.9985,-0.0001,-0.0001,-0.0001,-0.31,0.75,1.75,-0.86,0.3,0.05,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,-0.81,0.81,1.75,-0.97,0.26,-0.29,0.0,3.0,0.0,0.0,0.9997,-0.0171,0.0104,0.0131,-1.19,0.25,1.75,-0.89,-0.05,-0.35,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,-0.75,1.63,1.63,-0.86,-0.01,-0.01,0.0,3.0,0.0,0.0
28931.0,0.994,-0.0001,-0.0001,-0.0001,-0.19,0.63,1.81,-0.48,-0.15,-0.22,0.0,3.0,0.0,0.0,0.9985,-0.0001,-0.0001,-0.0001,0.37,0.94,1.94,-0.55,-0.24,0.04,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,-0.25,0.75,1.94,-0.43,-0.29,-0.42,0.0,3.0,0.0,0.0,0.9997,-0.017,0.0107,0.0139,-0.06,1.12,2.0,-0.4,-0.07,-0.34,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.37,0.69,1.94,-0.49,-0.2,-0.42,0.0,3.0,0.0,0.0
28981.0,0.9939,-0.0001,-0.0001,-0.0001,0.88,0.06,2.56,-0.23,0.2,0.05,0.0,3.0,0.0,0.0,0.9985,-0.0001,-0.0001,-0.0001,-0.12,0.63,2.69,-0.24,0.36,-0.35,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.75,1.56,2.69,-0.16,0.24,-0.39,0.0,3.0,0.0,0.0,0.9997,-0.0166,0.0116,0.015,0.63,0.44,2.56,-0.12,0.2,-0.25,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,-0.12,1.94,2.38,-0.41,0.92,-0.37,0.0,3.0,0.0,0.0
29031.0,0.9938,-0.0001,-0.0001,-0.0001,0.69,0.12,2.75,0.14,0.23,-0.24,0.0,3.0,0.0,0.0,0.9985,-0.0001,-0.0001,-0.0001,-1.75,0.63,2.75,0.04,-0.36,-0.43,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.44,0.75,2.88,0.63,-0.57,-0.57,0.0,3.0,0.0,0.0,0.9997,-0.0162,0.0118,0.0162,1.63,0.25,3.06,0.52,0.62,-0.13,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.37,3.75,3.94,0.04,-0.01,-0.01,0.0,3.0,0.0,0.0
29081.0,0.9936,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.55,0.3,-0.47,0.0,3.0,0.0,0.0,0.9984,-0.0001,-0.0001,-0.0001,0.0,0.63,5.88,0.6,-0.07,-0.2,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,-0.12,0.0,5.88,0.77,0.06,-0.36,0.0,3.0,0.0,0.0,0.9996,-0.0161,0.0118,0.0185,1.19,0.31,6.75,0.83,0.46,-0.36,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,0.29,-0.01,-0.01,0.0,3.0,0.0,0.0
29131.0,0.9933,-0.0001,-0.0001,-0.0001,1.5,-0.06,-0.06,0.16,0.5,-0.68,0.0,3.0,0.0,0.0,0.9984,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,0.09,-0.16,-0.15,0.0,3.0,0.0,0.0,0.9995,-0.024,0.0001,0.0216,-0.06,-0.5,9.06,0.33,-0.14,-0.27,0.0,3.0,0.0,0.0,0.9996,-0.0151,0.011,0.022,-0.5,0.06,9.5,0.52,0.29,-0.37,0.0,3.0,0.0,0.0,0.9995,-0.0001,-0.0001,-0.0001,1.25,-0.06,-0.06,0.24,0.09,-0.14,0.0,3.0,0.0,0.0
29181.0,0.9929,-0.0001,-0.0001,-0.0001,-0.19,-0.12,11.0,0.23,0.35,-0.12,0.0,3.0,0.0,0.0,0.9983,-0.0001,-0.0001,-0.0001,0.06,0.12,11.06,0.25,0.16,-0.26,0.0,3.0,0.0,0.0,0.9994,-0.024,-0.0002,0.0261,0.25,0.25,-0.06,0.33,0.25,-0.29,0.0,3.0,0.0,0.0,0.9995,-0.0135,0.0097,0.0267,-0.06,-0.19,11.69,0.43,0.38,-0.16,0.0,3.0,0.0,0.0,0.9994,-0.0001,-0.0001,-0.0001,0.12,2.31,-0.06,0.37,0.24,-0.35,0.0,3.0,0.0,0.0
29232.0,0.9922,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,0.39,0.06,-0.22,0.0,3.0,0.0,0.0,0.9981,-0.0001,-0.0001,-0.0001,-0.88,0.06,-0.06,0.62,0.02,0.06,0.0,3.0,0.0,0.0,0.9992,-0.0242,-0.001,0.0313,-0.37,-0.25,12.94,0.41,0.0,-0.28,0.0,3.0,0.0,0.0,0.9994,-0.0127,0.0084,0.032,0.25,-0.06,13.25,0.53,-0.11,-0.23,0.0,3.0,0.0,0.0,0.9992,-0.0001,-0.0001,-0.0001,0.0,0.5,-0.06,0.23,-0.17,-0.34,0.0,3.0,0.0,0.0
29282.0,0.9916,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,0.61,-0.26,0.23,0.0,3.0,0.0,0.0,0.9979,-0.0001,-0.0001,-0.0001,1.25,-0.06,-0.06,0.71,0.95,0.39,0.0,3.0,0.0,0.0,0.999,-0.0243,-0.0024,0.0368,0.0,0.12,-0.06,-0.68,0.93,-0.7,0.0,3.0,0.0,0.0,0.9991,-0.0128,0.0085,0.0377,-1.06,0.44,12.81,-0.03,-0.75,-0.19,0.0,3.0,0.0,0.0,0.999,-0.0001,-0.0001,-0.0001,-1.0,-1.63,11.75,0.6,-0.55,-0.81,0.0,3.0,0.0,0.0
29332.0,0.9909,-0.0001,-0.0001,-0.0001,0.69,-0.06,-0.06,-0.08,-0.19,-0.01,0.0,3.0,0.0,0.0,0.9977,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,0.09,-0.13,-0.09,0.0,3.0,0.0,0.0,0.9988,-0.0246,-0.0026,0.0419,1.63,-0.06,-0.06,0.19,-0.02,-0.36,0.0,3.0,0.0,0.0,0.999,-0.0126,0.0085,0.0428,0.06,-0.44,13.31,-0.03,0.14,-0.42,0.0,3.0,0.0,0.0,0.9988,-0.0001,-0.0001,-0.0001,1.69,0.31,-0.06,0.68,0.6,-0.17,0.0,3.0,0.0,0.0
29382.0,0.9902,-0.0001,-0.0001,-0.0001,0.06,0.06,-0.06,0.32,0.14,-0.07,0.0,3.0,0.0,0.0,0.9975,-0.0001,-0.0001,-0.0001,0.31,1.12,-0.06,0.59,0.29,-0.41,0.0,3.0,0.0,0.0,0.9985,-0.0242,-0.0025,0.0479,1.0,0.0,-0.06,0.44,0.16,-0.36,0.0,3.0,0.0,0.0,0.9987,-0.0127,0.0085,0.0488,-0.94,0.06,14.19,0.47,-0.11,-0.18,0.0,3.0,0.0,0.0,0.9986,-0.0001,-0.0001,-0.0001,1.06,4.44,-0.06,0.86,0.44,-0.34,0.0,3.0,0.0,0.0
29432.0,0.9894,-0.0001,-0.0001,-0.0001,1.56,-0.06,-0.06,0.93,-0.07,-0.4,0.0,3.0,0.0,0.0,0.9972,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,1.25,0.1,0.03,0.0,3.0,0.0,0.0,0.9983,-0.0241,-0.0024,0.0537,0.44,0.0,-0.06,0.9,0.11,-0.26,0.0,3.0,0.0,0.0,0.9984,-0.0126,0.0085,0.0547,-0.69,-0.63,13.75,0.88,-0.44,-0.45,0.0,3.0,0.0,0.0,0.9983,-0.0001,-0.0001,-0.0001,-0.19,4.06,13.63,0.69,0.0,-0.18,0.0,3.0,0.0,0.0
29483.0,0.9885,-0.0001,-0.0001,-0.0001,-0.37,-0.44,12.81,1.4,-0.62,-0.04,0.0,3.0,0.0,0.0,0.9969,-0.0001,-0.0001,-0.0001,-0.06,0.44,-0.06,1.43,-0.11,-0.21,0.0,3.0,0.0,0.0,0.9979,-0.0243,-0.0048,-0.0001,0.0,-0.06,-0.06,1.03,-0.18,-0.32,0.0,3.0,0.0,0.0,0.998,-0.0128,0.0086,0.0601,-0.37,-0.25,12.0,1.12,-0.52,-0.34,0.0,3.0,0.0,0.0,0.998,-0.0001,-0.0001,-0.0001,0.37,2.5,12.88,1.18,-0.31,-0.51,0.0,3.0,0.0,0.0
29533.0,0.9877,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,1.31,-0.31,-0.28,0.0,3.0,0.0,0.0,0.9966,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,1.34,0.01,-0.24,0.0,3.0,0.0,0.0,0.9976,-0.0246,-0.0113,0.0636,0.25,-0.06,-0.06,0.93,0.18,-0.34,0.0,3.0,0.0,0.0,0.9978,-0.015,0.0017,0.0647,-0.44,-0.5,10.38,1.04,-0.39,-0.46,0.0,3.0,0.0,0.0,0.9977,-0.0001,-0.0001,-0.0001,0.37,3.44,11.75,1.53,0.27,-0.25,0.0,3.0,0.0,0.0
29583.0,0.987,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,1.43,-0.53,-0.4,0.0,3.0,0.0,0.0,0.9963,-0.0001,-0.0001,-0.0001,-0.37,-0.06,8.63,1.73,-0.11,-0.13,0.0,3.0,0.0,0.0,0.9973,-0.0235,-0.0173,0.0672,-0.44,0.0,7.63,1.35,-0.5,-0.12,0.0,3.0,0.0,0.0,0.9975,-0.0182,-0.0066,0.0683,-0.25,-0.25,7.69,1.32,-0.29,-0.7,0.0,3.0,0.0,0.0,0.9974,-0.0001,-0.0001,-0.0001,-0.19,5.19,5.31,1.07,0.06,-0.48,0.0,3.0,0.0,0.0
29633.0,0.9864,-0.0001,-0.0001,-0.0001,-0.19,-0.63,5.94,1.84,-0.84,-0.27,0.0,3.0,0.0,0.0,0.9962,-0.0001,-0.0001,-0.0001,-0.44,0.5,5.13,1.96,-0.14,-0.26,0.0,3.0,0.0,0.0,0.9971,-0.0001,-0.0001,-0.0001,0.06,0.31,4.0,1.05,-0.04,-0.41,0.0,3.0,0.0,0.0,0.9973,-0.0182,-0.0065,0.0706,-0.31,0.06,3.5,1.31,-0.01,-0.01,0.0,3.0,0.0,0.0,0.9973,-0.0001,-0.0001,-0.0001,0.25,3.13,2.06,1.03,-0.06,-0.39,0.0,3.0,0.0,0.0
29683.0,0.9862,-0.0001,-0.0001,-0.0001,-0.25,-0.12,1.0,1.68,-0.65,-0.39,0.0,3.0,0.0,0.0,0.9961,-0.0001,-0.0001,-0.0001,-0.19,0.44,0.25,1.72,-0.02,-0.22,0.0,3.0,0.0,0.0,0.9971,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,0.94,-0.03,-0.41,0.0,3.0,0.0,0.0,0.9973,-0.0194,-0.0085,0.0708,0.0,-0.19,-1.63,1.21,-0.73,-0.26,0.0,3.0,0.0,0.0,0.9973,-0.0001,-0.0001,-0.0001,0.44,0.19,-1.81,1.02,-0.03,-0.38,0.0,3.0,0.0,0.0
29732.0,0.9861,-0.0001,-0.0001,-0.0001,-0.12,0.44,-0.06,1.25,-0.39,-0.39,0.0,3.0,0.0,0.0,0.9962,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,1.34,0.15,-0.29,0.0,3.0,0.0,0.0,0.9971,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.57,0.11,-0.33,0.0,3.0,0.0,0.0,0.9973,-0.0204,-0.0104,0.0692,-0.37,0.19,-5.13,0.69,-0.52,-0.3,0.0,3.0,0.0,0.0,0.9973,-0.0151,-0.0001,-0.0001,-0.06,-1.37,-6.0,1.0,0.27,-0.36,0.0,3.0,0.0,0.0
29784.0,0.9865,-0.0001,-0.0001,-0.0001,-0.88,0.0,-0.06,0.94,-0.36,-0.39,0.0,3.0,0.0,0.0,0.9963,-0.0001,-0.0001,-0.0001,-0.5,-0.19,-7.44,1.08,0.12,-0.18,0.0,3.0,0.0,0.0,0.9972,-0.0001,-0.0001,-0.0001,-0.88,0.0,-0.06,0.36,0.03,-0.41,0.0,3.0,0.0,0.0,0.9976,-0.0204,-0.0105,0.0661,-0.19,-0.25,-8.44,0.61,-0.44,-0.28,0.0,3.0,0.0,0.0,0.9973,-0.0131,-0.0001,-0.0001,-0.75,0.12,-9.13,0.56,-0.1,-0.26,0.0,3.0,0.0,0.0
29834.0,0.987,-0.0001,-0.0001,-0.0001,-0.88,0.5,-10.13,0.66,-0.18,-0.13,0.0,3.0,0.0,0.0,0.9965,-0.0001,-0.0001,-0.0001,-0.75,0.56,-10.25,0.76,-0.16,-0.21,0.0,3.0,0.0,0.0,0.9974,-0.0001,-0.0001,-0.0001,-0.12,-0.25,-10.56,0.35,-0.13,-0.31,0.0,3.0,0.0,0.0,0.9977,-0.0222,-0.0139,0.0618,0.25,-0.19,-10.56,0.58,0.06,-0.01,0.0,3.0,0.0,0.0,0.9976,-0.0129,-0.0289,0.062,-0.19,-0.63,-10.5,0.17,-0.2,-0.34,0.0,3.0,0.0,0.0
29884.0,0.9876,-0.0001,-0.0001,-0.0001,-0.19,-0.06,-9.88,0.18,0.64,-0.11,0.0,3.0,0.0,0.0,0.9968,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,0.31,0.17,-0.06,0.0,3.0,0.0,0.0,0.9976,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,0.32,0.05,-0.45,0.0,3.0,0.0,0.0,0.998,-0.0219,-0.014,0.0576,0.94,-0.12,-9.31,0.46,0.63,-0.25,0.0,3.0,0.0,0.0,0.9978,-0.0128,-0.0001,-0.0001,0.69,-2.0,-8.5,-0.08,-0.15,-0.37,0.0,3.0,0.0,0.0
29933.0,0.9881,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,-0.3,1.06,-0.28,0.0,3.0,0.0,0.0,0.9969,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,-0.26,-0.01,-0.33,0.0,3.0,0.0,0.0,0.9977,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,0.07,0.09,-0.43,0.0,3.0,0.0,0.0,0.9982,-0.0214,-0.0141,0.0547,1.12,-0.69,-4.69,0.42,1.15,-0.08,0.0,3.0,0.0,0.0,0.9979,-0.0128,-0.0303,0.0552,0.0,-2.5,-3.06,-0.06,0.07,-0.47,0.0,3.0,0.0,0.0
29983.0,0.9883,-0.0001,-0.0001,-0.0001,0.75,-0.06,-0.06,-0.13,1.42,-0.44,0.0,3.0,0.0,0.0,0.997,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,-0.23,-0.1,0.22,0.0,3.0,0.0,0.0,0.9978,-0.0001,-0.0001,-0.0001,-0.5,-0.81,-0.19,0.16,0.0,-0.51,0.0,3.0,0.0,0.0,0.9982,-0.0001,-0.0001,-0.0001,0.12,0.44,0.94,0.4,1.18,-0.39,0.0,3.0,0.0,0.0,0.9979,-0.0127,-0.0319,0.0549,0.63,-3.56,1.31,-0.24,-0.24,-0.59,0.0,3.0,0.0,0.0
30033.0,0.9881,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,-0.27,1.14,-0.64,0.0,3.0,0.0,0.0,0.9969,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,-0.12,0.08,-0.11,0.0,3.0,0.0,0.0,0.9977,-0.0001,-0.0001,-0.0001,0.63,-0.06,-0.06,0.19,0.06,-0.15,0.0,3.0,0.0,0.0,0.9981,-0.0209,-0.0143,0.0563,1.44,0.12,7.56,0.36,1.08,-0.01,0.0,3.0,0.0,0.0,0.9977,-0.0126,-0.0341,0.0571,0.31,-6.88,7.69,-0.69,0.16,-0.35,0.0,3.0,0.0,0.0
30084.0,0.9875,-0.0001,-0.0001,-0.0001,0.56,0.0,-0.06,-0.16,0.81,-0.09,0.0,3.0,0.0,0.0,0.9967,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,-0.08,0.26,-0.01,0.0,3.0,0.0,0.0,0.9974,-0.0001,-0.0001,-0.0001,-0.06,-0.12,10.56,-0.26,-0.02,-0.36,0.0,3.0,0.0,0.0,0.9979,-0.0208,-0.0142,0.0606,1.25,0.25,11.25,-0.02,0.47,-0.45,0.0,3.0,0.0,0.0,0.9974,-0.0125,-0.0369,0.0602,-0.19,-8.94,8.19,0.13,0.3,-0.5,0.0,3.0,0.0,0.0
30134.0,0.9869,-0.0001,-0.0001,-0.0001,1.06,-0.06,-0.06,-1.26,0.25,-0.15,0.0,3.0,0.0,0.0,0.9964,-0.0001,-0.0001,-0.0001,3.06,-0.06,-0.06,-0.59,0.85,0.13,0.0,3.0,0.0,0.0,0.9971,-0.0001,-0.0001,-0.0001,-0.69,0.06,-0.06,-1.23,-0.35,0.1,0.0,3.0,0.0,0.0,0.9976,-0.0206,-0.014,0.0657,0.19,1.12,11.81,-1.44,-0.06,0.35,0.0,3.0,0.0,0.0,0.997,-0.0123,-0.0397,0.0656,0.94,-1.81,11.5,0.09,0.0,-0.37,0.0,3.0,0.0,0.0
30184.0,0.986,-0.0001,-0.0001,-0.0001,2.44,-0.06,-0.06,-0.85,0.07,-0.8,0.0,3.0,0.0,0.0,0.9961,-0.0001,-0.0001,-0.0001,0.5,0.94,-0.06,-0.96,-0.01,-0.01,0.0,3.0,0.0,0.0,0.9968,-0.0001,-0.0001,-0.0001,1.63,1.94,-0.06,-1.54,0.17,-0.02,0.0,3.0,0.0,0.0,0.9972,-0.0207,-0.0139,0.0709,-0.75,-0.37,11.88,-1.11,0.25,1.23,0.0,3.0,0.0,0.0,0.9967,-0.0123,-0.0385,0.0706,1.06,3.94,11.56,-0.88,0.73,-0.33,0.0,3.0,0.0,0.0
