,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
791124.0,-0.015,-0.0001,-0.0001,-0.0001,3.5,-0.06,-0.06,2.13,-1.14,-0.49,3.0,3.0,3.0,3.0,-0.9995,0.0029,0.0192,0.0275,0.37,0.37,-12.44,2.34,0.94,-0.1,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,6.06,4.19,-12.19,0.66,1.24,-1.27,3.0,3.0,3.0,3.0,-0.9999,0.0009,0.0128,-0.0001,5.25,0.12,-13.25,1.92,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,1.56,19.25,-14.69,2.46,0.79,-0.04,3.0,3.0,3.0,3.0
791175.0,-0.0151,-0.0001,-0.0001,-0.0001,1.5,0.94,-0.06,1.94,2.37,0.62,3.0,3.0,3.0,3.0,-0.9992,0.0046,0.0181,0.0349,-7.0,0.31,-20.69,2.21,-1.75,-1.34,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-0.63,-0.19,-4.5,2.8,-0.88,-0.11,3.0,3.0,3.0,3.0,-0.9999,0.0001,-0.0001,-0.0001,-2.94,-3.44,-19.56,3.04,-2.27,-0.01,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-4.0,-10.19,-18.5,-0.54,-0.11,-1.07,3.0,3.0,3.0,3.0
791225.0,-0.0152,-0.0001,-0.0001,-0.0001,-5.75,-0.06,-0.06,1.13,0.33,-0.23,3.0,3.0,3.0,3.0,-0.9988,0.0022,0.0186,0.0446,7.44,4.13,-27.31,1.94,0.58,-1.02,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-2.25,-8.19,-27.37,3.31,0.09,3.8,3.0,3.0,3.0,3.0,-0.9998,0.005,-0.0001,-0.0001,-24.94,-11.19,-27.87,2.69,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0067,-0.0001,-0.0001,-0.0001,1.31,-8.81,-25.87,5.05,1.39,-0.93,3.0,3.0,3.0,3.0
791275.0,-0.0153,-0.0001,-0.0001,-0.0001,7.56,-0.06,-0.06,2.6,0.44,5.09,3.0,3.0,3.0,3.0,-0.9984,0.0018,0.0186,0.0537,10.69,13.88,-27.06,1.53,-0.4,-3.19,3.0,3.0,3.0,3.0,-0.0148,-0.0001,-0.0001,-0.0001,7.13,0.75,-26.94,0.88,-0.05,0.1,3.0,3.0,3.0,3.0,-0.9996,0.0043,-0.0001,-0.0001,1.81,-0.06,-0.06,5.39,0.42,-2.27,3.0,3.0,3.0,3.0,-0.9924,-0.0151,-0.0001,-0.0001,0.63,6.5,-33.81,3.54,2.39,-4.26,3.0,3.0,3.0,3.0
791325.0,-0.0151,-0.0001,-0.0001,-0.0001,-1.56,4.0,-26.31,4.22,-2.66,-11.56,3.0,3.0,3.0,3.0,-0.9976,0.003,0.0185,0.0676,-30.44,-13.31,-27.75,4.56,-0.12,-2.87,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-1.19,-12.38,-0.06,2.27,3.08,6.28,3.0,3.0,3.0,3.0,-0.9992,0.0032,-0.0001,-0.0001,7.69,-0.06,-0.06,1.07,0.34,7.72,3.0,3.0,3.0,3.0,-0.9938,-0.0151,-0.0001,-0.0001,-1.37,-3.0,-23.12,1.83,-2.06,2.57,3.0,3.0,3.0,3.0
791375.0,-0.0148,-0.0001,-0.0001,-0.0001,11.75,-0.06,-0.06,-4.45,3.04,23.06,3.0,3.0,3.0,3.0,-0.9969,0.0005,0.0187,0.0763,-17.12,8.69,-25.62,1.57,-3.58,-3.71,3.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-4.31,-0.06,-0.06,2.74,-4.85,-4.71,3.0,3.0,3.0,3.0,-0.9988,0.0026,-0.0001,-0.0001,-1.19,-7.88,-0.06,2.85,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9948,-0.015,-0.0001,-0.0001,-4.69,-0.63,-26.31,6.04,2.01,-4.36,3.0,3.0,3.0,3.0
791426.0,-0.0145,-0.0001,-0.0001,-0.0001,-17.19,-8.06,-7.69,2.39,-2.13,0.56,3.0,3.0,3.0,3.0,-0.9961,0.0023,0.018,0.0865,-12.63,-0.06,-24.94,1.49,10.91,-9.45,3.0,3.0,3.0,3.0,-0.0132,-0.0001,-0.0001,-0.0001,3.75,-0.06,-0.06,3.16,-4.69,-8.44,3.0,3.0,3.0,3.0,-0.9982,0.0016,-0.0001,-0.0001,7.75,7.81,-25.06,0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9958,-0.029,0.0166,-0.0855,-2.75,7.63,-25.87,-0.32,2.22,10.4,3.0,3.0,3.0,3.0
791476.0,-0.0141,-0.0001,-0.0001,-0.0001,3.81,-0.06,-0.06,0.0,0.33,-1.06,3.0,3.0,3.0,3.0,-0.9951,0.004,0.017,0.0972,-1.25,-1.5,-27.19,1.96,-3.79,-3.53,3.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-4.69,-0.06,-0.06,7.44,-5.69,-2.26,3.0,3.0,3.0,3.0,-0.9976,0.0032,-0.0001,-0.0001,-5.5,-0.06,-0.06,3.72,-3.88,-13.43,3.0,3.0,3.0,3.0,-0.9967,-0.0284,0.0157,-0.0745,-4.5,-1.88,-23.87,4.37,-1.99,-1.44,3.0,3.0,3.0,3.0
791526.0,-0.0135,-0.0001,-0.0001,-0.0001,8.75,0.19,-26.56,6.47,-1.79,1.17,3.0,3.0,3.0,3.0,-0.994,0.0038,0.017,0.1082,28.0,7.19,-27.19,2.97,11.53,0.44,3.0,3.0,3.0,3.0,-0.9958,-0.0092,0.0138,-0.0001,-15.69,-0.06,-0.06,14.52,12.82,-1.26,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,40.75,7.31,-14.0,-0.94,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9976,-0.0302,0.0181,-0.059,6.38,-11.56,-42.19,-2.05,1.45,1.91,3.0,3.0,3.0,3.0
791576.0,-0.0127,-0.0001,-0.0001,-0.0001,4.31,-0.06,-0.06,2.3,0.43,1.44,3.0,3.0,3.0,3.0,-0.9926,0.0006,0.0164,0.1207,-12.0,-1.88,-33.88,8.32,18.76,-13.53,3.0,3.0,3.0,3.0,-0.9946,-0.0117,0.0113,-0.0001,19.31,-0.06,-0.06,-4.65,5.63,-1.32,3.0,3.0,3.0,3.0,-0.9955,-0.002,0.011,-0.0001,15.81,7.56,-0.06,-1.12,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9984,-0.0306,0.0214,-0.0424,-3.44,-8.75,-35.31,-2.44,0.17,-3.42,3.0,3.0,3.0,3.0
791626.0,-0.9959,-0.0004,0.0244,-0.0001,7.31,5.75,-38.38,-7.2,5.77,2.27,3.0,3.0,3.0,3.0,-0.9906,0.0026,0.0161,0.1358,-17.44,-10.44,-39.5,5.89,3.19,-15.23,3.0,3.0,3.0,3.0,-0.993,-0.0088,0.0093,-0.0001,-11.63,17.37,-40.44,-13.16,2.62,-5.02,3.0,3.0,3.0,3.0,-0.994,-0.0024,0.0108,-0.0001,-1.19,-11.25,-5.88,4.74,5.56,-0.01,3.0,3.0,3.0,3.0,-0.999,-0.027,0.0245,-0.0262,-11.81,-9.0,-39.81,-2.04,-2.96,8.68,3.0,3.0,3.0,3.0
791677.0,-0.9943,-0.0006,0.0253,-0.0001,-6.44,5.63,-44.19,0.51,-1.61,2.16,3.0,3.0,3.0,3.0,-0.9883,0.0057,0.0167,0.1513,-15.13,-1.69,-44.44,3.44,7.66,-1.73,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,1.06,-0.06,-0.06,0.03,-10.45,-5.02,3.0,3.0,3.0,3.0,-0.9918,-0.0005,0.0105,0.127,0.75,-9.69,-12.38,3.59,0.8,-0.01,3.0,3.0,3.0,3.0,-0.9993,-0.0247,0.0268,-0.0072,-7.5,-5.63,-48.19,-5.58,-6.65,-4.31,3.0,3.0,3.0,3.0
791727.0,-0.0078,-0.0001,-0.0001,-0.0001,-15.5,-0.06,-0.06,-10.77,-2.86,20.63,3.0,3.0,3.0,3.0,-0.9857,0.0067,0.0162,-0.0001,11.31,7.25,-40.94,-6.24,-17.51,5.49,3.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,5.0,-0.06,-0.06,-4.15,-4.36,-13.06,3.0,3.0,3.0,3.0,-0.0051,-0.0001,-0.0001,-0.0001,20.81,2.06,-43.44,-2.0,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9992,-0.0247,0.0284,0.0116,5.25,-0.56,-44.88,-3.77,4.25,9.81,3.0,3.0,3.0,3.0
791777.0,-0.0055,-0.0001,-0.0001,-0.0001,-1.37,8.69,-0.06,-3.94,-0.06,-3.01,3.0,3.0,3.0,3.0,-0.0144,-0.0001,-0.0001,-0.0001,36.94,13.31,-36.69,2.47,-8.21,-0.94,3.0,3.0,3.0,3.0,-0.986,-0.0098,0.0095,-0.0001,32.0,-0.06,-0.06,1.81,-3.12,6.82,3.0,3.0,3.0,3.0,-0.9869,0.004,0.0101,0.1611,-10.13,12.75,-40.94,-5.48,-2.12,-0.01,3.0,3.0,3.0,3.0,-0.9988,-0.0267,0.0281,0.0296,17.0,7.0,-49.75,-3.25,10.25,-0.77,3.0,3.0,3.0,3.0
791827.0,-0.9874,0.0004,0.0208,0.1565,14.5,-3.25,-36.81,1.46,-0.98,3.03,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,32.94,8.25,-35.63,3.57,8.03,17.83,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-16.25,37.06,-0.06,-4.71,1.6,-3.37,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,35.44,-0.06,-0.06,-9.0,0.67,-0.01,3.0,3.0,3.0,3.0,-0.9982,-0.0286,0.0259,0.0457,3.69,2.69,-29.69,7.98,-6.49,-13.11,3.0,3.0,3.0,3.0
791877.0,-0.9846,-0.0007,0.0241,0.1734,-3.75,-9.56,-41.44,-1.38,4.8,2.94,3.0,3.0,3.0,3.0,-0.978,0.0008,-0.0001,-0.0001,-6.0,-0.06,-39.25,2.24,4.0,-8.94,3.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,27.75,20.12,-0.06,-4.75,5.23,-0.27,3.0,3.0,3.0,3.0,-0.981,-0.0076,0.0082,0.1937,21.62,-0.06,-0.06,-1.59,10.71,6.16,3.0,3.0,3.0,3.0,-0.9973,-0.0289,0.0255,0.0636,-6.31,-2.75,-34.75,4.6,2.63,1.03,3.0,3.0,3.0,3.0
791927.0,-0.0129,-0.0001,-0.0001,-0.0001,-10.75,6.19,-0.06,0.81,-3.34,-5.56,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-4.13,-2.13,-37.69,-0.18,-4.14,-6.04,3.0,3.0,3.0,3.0,-0.9786,-0.0129,-0.0001,-0.0001,1.44,-0.06,-0.06,1.37,-1.06,2.85,3.0,3.0,3.0,3.0,-0.9778,-0.0034,0.0099,0.209,0.94,-0.06,-0.06,4.87,2.96,-4.13,3.0,3.0,3.0,3.0,-0.9958,-0.0286,0.0272,0.0828,-3.13,0.81,-35.88,-6.89,-0.54,0.98,3.0,3.0,3.0,3.0
791977.0,-0.9786,0.0019,-0.0001,-0.0001,10.56,-0.31,-35.06,1.06,1.26,-9.2,3.0,3.0,3.0,3.0,-0.9712,0.0023,-0.0001,-0.0001,22.0,7.0,-33.25,-0.18,13.89,-10.13,3.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-19.31,-2.13,-33.25,-12.53,19.48,4.57,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,4.06,18.19,-0.06,-8.04,-0.44,3.68,3.0,3.0,3.0,3.0,-0.9942,-0.0278,0.0262,0.1003,-0.5,3.44,-38.44,-9.19,2.59,-0.26,3.0,3.0,3.0,3.0
792028.0,-0.0067,-0.0001,-0.0001,-0.0001,2.56,-0.06,-0.06,-1.25,3.21,-1.61,3.0,3.0,3.0,3.0,-0.0146,-0.0001,-0.0001,-0.0001,1.75,5.31,-32.81,2.8,8.32,-6.42,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,-11.25,-9.81,-32.63,2.05,-6.03,-4.6,3.0,3.0,3.0,3.0,-0.9713,-0.0045,-0.0001,-0.0001,4.56,3.0,-0.06,-0.45,4.4,-0.01,3.0,3.0,3.0,3.0,-0.9927,-0.0276,0.0242,0.1151,-2.56,0.19,-35.38,-4.17,2.01,-1.28,3.0,3.0,3.0,3.0
792078.0,-0.9719,0.0021,0.0222,-0.0001,-11.38,1.5,-31.81,-2.39,-1.36,9.32,3.0,3.0,3.0,3.0,-0.9644,0.0025,-0.0001,-0.0001,17.94,4.81,-31.0,4.1,-7.81,-0.99,3.0,3.0,3.0,3.0,-0.971,-0.0132,-0.0001,-0.0001,14.81,-0.06,-0.06,-6.12,7.59,-0.34,3.0,3.0,3.0,3.0,-0.0147,-0.0001,-0.0001,-0.0001,26.75,4.94,-15.44,-1.14,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9908,-0.027,0.0229,0.1308,-2.38,0.63,-37.13,3.23,-3.89,-0.53,3.0,3.0,3.0,3.0
