,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
348025.0,0.9064,-0.0309,-0.0352,0.4197,-0.19,-0.06,0.12,-0.06,0.02,-0.26,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,-0.12,0.06,-0.06,-0.06,-0.04,-0.12,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,-0.12,0.0,-0.06,-0.04,0.0,-0.29,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.06,0.0,-0.06,-0.03,-0.01,-0.13,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,-0.12,0.12,0.12,-0.02,-0.02,-0.16,3.0,3.0,3.0,3.0
348076.0,0.9064,-0.0309,-0.0352,0.4197,-0.19,-0.12,0.12,-0.06,0.01,-0.24,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,-0.06,0.06,0.0,-0.04,-0.02,-0.13,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,0.12,0.12,-0.12,-0.04,0.0,-0.27,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,-0.06,0.25,0.06,-0.05,-0.02,-0.13,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.0,-0.01,-0.01,3.0,3.0,3.0,3.0
348126.0,0.9064,-0.0153,-0.0001,-0.0001,-0.12,-0.06,-0.06,-0.04,0.0,-0.25,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.0,0.0,-0.06,-0.01,-0.01,-0.11,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,-0.06,-0.12,-0.06,-0.02,0.0,-0.28,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.0,-0.12,-0.12,-0.03,0.0,-0.12,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.0,0.12,-0.06,0.0,-0.01,-0.01,3.0,3.0,3.0,3.0
348176.0,0.9064,-0.0153,-0.0001,-0.0001,-0.06,-0.25,0.06,-0.06,0.02,-0.24,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.06,-0.06,-0.06,-0.04,-0.03,-0.09,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,0.0,0.0,0.06,-0.06,0.0,-0.28,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,-0.12,-0.12,0.0,-0.02,0.0,-0.15,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.02,-0.04,-0.13,3.0,3.0,3.0,3.0
348226.0,0.9064,-0.0153,-0.0001,-0.0001,-0.12,0.06,0.0,-0.05,0.0,-0.24,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,-0.12,-0.19,0.0,-0.03,-0.03,-0.12,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,-0.06,-0.06,-0.06,-0.05,0.0,-0.28,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.0,0.06,-0.06,-0.03,0.0,-0.12,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,-0.06,0.06,-0.06,-0.02,-0.04,-0.14,3.0,3.0,3.0,3.0
348276.0,0.9064,-0.0153,-0.0001,-0.0001,-0.25,-0.12,0.12,-0.05,0.01,-0.25,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.0,-0.06,-0.06,-0.03,0.0,-0.01,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,-0.06,0.06,-0.06,-0.04,-0.01,-0.3,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.0,0.06,-0.06,-0.02,0.0,-0.13,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.06,0.12,-0.06,0.0,-0.02,-0.13,3.0,3.0,3.0,3.0
348326.0,0.9064,-0.0153,-0.0001,-0.0001,-0.06,-0.06,0.06,-0.05,0.0,-0.26,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,-0.06,-0.06,0.12,-0.04,0.0,-0.01,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,0.0,-0.12,-0.12,-0.04,-0.03,-0.33,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.06,-0.01,0.0,-0.11,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.06,0.06,-0.06,-0.01,-0.02,-0.11,3.0,3.0,3.0,3.0
348377.0,0.9064,-0.0153,-0.0001,-0.0001,0.0,-0.12,0.06,-0.06,0.0,-0.24,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,-0.12,0.0,0.06,-0.03,0.0,-0.01,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,-0.06,0.12,-0.12,-0.03,0.01,-0.28,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.0,-0.19,0.0,-0.03,-0.01,-0.11,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.0,-0.03,-0.13,3.0,3.0,3.0,3.0
348427.0,0.9064,-0.0153,-0.0001,-0.0001,0.06,-0.06,0.0,-0.05,-0.01,-0.25,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,-0.06,-0.25,0.12,-0.02,-0.01,-0.11,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,0.0,0.06,-0.06,-0.04,0.0,-0.28,0.0,3.0,1.0,3.0,0.8038,-0.0068,-0.0189,0.5945,-0.12,-0.12,0.0,-0.04,0.0,-0.12,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.0,0.12,0.0,0.0,-0.04,-0.15,3.0,3.0,3.0,3.0
348476.0,0.9064,-0.0153,-0.0001,-0.0001,-0.06,-0.06,0.12,-0.05,0.01,-0.26,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.0,0.19,0.06,-0.02,-0.01,-0.1,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,0.06,0.12,-0.06,-0.04,-0.02,-0.29,0.0,3.0,1.0,3.0,0.8038,-0.0068,-0.0189,0.5945,0.06,-0.06,0.12,-0.02,0.0,-0.12,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.06,-0.01,-0.05,-0.15,3.0,3.0,3.0,3.0
348526.0,0.9064,-0.0153,-0.0001,-0.0001,0.0,0.0,0.0,-0.05,0.0,-0.26,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,-0.06,0.12,0.06,-0.01,-0.03,-0.12,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,-0.06,0.06,-0.06,-0.04,0.0,-0.29,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.0,-0.01,0.0,-0.14,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.06,0.0,-0.06,0.0,-0.03,-0.16,3.0,3.0,3.0,3.0
348575.0,0.9064,-0.0153,-0.0001,-0.0001,-0.06,0.12,0.19,-0.05,0.02,-0.28,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.0,0.0,0.0,-0.02,-0.02,-0.1,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.04,-0.02,-0.31,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.12,-0.04,-0.01,-0.15,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.12,0.12,0.0,0.0,-0.04,-0.16,3.0,3.0,3.0,3.0
348624.0,0.9064,-0.0153,-0.0001,-0.0001,0.0,0.0,0.12,-0.05,0.01,-0.28,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.0,-0.06,0.0,-0.04,0.0,-0.01,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,0.12,0.06,0.0,-0.04,-0.02,-0.28,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.0,-0.25,-0.06,-0.03,0.0,-0.01,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,-0.01,-0.03,-0.16,3.0,3.0,3.0,3.0
348675.0,0.9064,-0.0153,-0.0001,-0.0001,0.0,-0.12,0.06,-0.04,0.01,-0.26,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.06,-0.06,0.06,-0.03,-0.02,-0.1,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,0.0,0.12,0.0,-0.03,0.0,-0.29,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.12,0.0,-0.06,-0.03,-0.02,-0.14,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.06,-0.01,-0.02,-0.14,3.0,3.0,3.0,3.0
348725.0,0.9064,-0.0153,-0.0001,-0.0001,0.06,0.0,0.12,-0.04,0.0,-0.25,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.0,0.12,-0.19,-0.04,-0.05,-0.11,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,0.12,0.0,0.12,-0.01,0.0,-0.29,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,-0.06,-0.12,0.12,-0.03,0.0,-0.13,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.19,0.0,0.06,0.0,-0.03,-0.14,3.0,3.0,3.0,3.0
348774.0,0.9064,-0.0153,-0.0001,-0.0001,0.0,0.06,-0.12,-0.04,0.0,-0.25,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,-0.06,0.0,-0.12,-0.03,-0.01,-0.13,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,0.06,0.06,0.0,-0.02,0.0,-0.3,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.06,-0.19,0.0,-0.03,-0.02,-0.13,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.0,0.06,0.06,-0.02,-0.06,-0.14,3.0,3.0,3.0,3.0
348824.0,0.9064,-0.0153,-0.0001,-0.0001,0.19,0.0,0.06,-0.06,0.01,-0.27,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.06,0.06,-0.06,-0.04,-0.02,-0.09,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,0.0,0.06,-0.06,-0.04,-0.01,-0.29,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.06,0.0,-0.06,-0.04,0.01,-0.12,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,-0.06,-0.19,-0.06,-0.01,-0.04,-0.16,3.0,3.0,3.0,3.0
348874.0,0.9064,-0.0153,-0.0001,-0.0001,0.12,0.06,0.06,-0.06,0.01,-0.27,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,-0.06,-0.06,0.0,-0.03,-0.02,-0.09,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,0.12,0.06,0.19,-0.05,-0.01,-0.28,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,-0.12,0.0,0.0,-0.02,0.0,-0.13,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.0,-0.05,-0.14,3.0,3.0,3.0,3.0
348923.0,0.9064,-0.0153,-0.0001,-0.0001,-0.12,0.0,0.0,-0.05,0.0,-0.27,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.12,0.06,-0.12,-0.03,-0.01,-0.11,2.0,3.0,1.0,3.0,0.9596,-0.0193,-0.0169,0.2803,0.0,-0.06,-0.06,-0.04,-0.01,-0.27,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.0,-0.12,0.06,-0.03,0.0,-0.13,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.03,-0.05,-0.15,3.0,3.0,3.0,3.0
348974.0,0.9064,-0.0153,-0.0001,-0.0001,-0.06,-0.12,-0.12,-0.05,0.0,-0.25,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.12,-0.06,0.06,-0.02,-0.02,-0.11,2.0,3.0,1.0,3.0,0.9596,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.05,-0.03,-0.29,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.0,0.0,0.06,-0.03,0.0,-0.13,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.01,-0.04,-0.15,3.0,3.0,3.0,3.0
349023.0,0.9064,-0.0153,-0.0001,-0.0001,0.06,0.0,-0.06,-0.05,0.01,-0.25,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.06,-0.06,0.0,-0.05,-0.03,-0.09,2.0,3.0,1.0,3.0,0.9596,-0.0193,-0.0169,0.2803,0.25,0.12,0.06,-0.04,-0.02,-0.29,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,-0.06,0.12,-0.06,-0.04,0.0,-0.12,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,-0.03,-0.04,-0.13,3.0,3.0,3.0,3.0
349073.0,0.9064,-0.0153,-0.0001,-0.0001,0.0,0.06,-0.06,-0.05,0.0,-0.27,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.0,0.0,0.0,-0.02,-0.01,-0.1,2.0,3.0,1.0,3.0,0.9596,-0.0193,-0.0169,0.2803,0.12,0.0,0.12,-0.03,0.0,-0.01,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,-0.06,-0.06,-0.06,-0.03,0.0,-0.12,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.06,0.12,0.0,-0.01,-0.05,-0.15,3.0,3.0,3.0,3.0
349123.0,0.9064,-0.0153,-0.0001,-0.0001,-0.06,0.0,0.06,-0.04,0.0,-0.27,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,-0.06,0.0,-0.06,-0.04,-0.01,-0.1,2.0,3.0,1.0,3.0,0.9596,-0.0193,-0.0169,0.2803,0.06,-0.06,-0.12,-0.03,0.0,-0.01,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,-0.06,0.06,0.0,-0.02,0.0,-0.15,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.12,0.0,0.06,0.0,-0.04,-0.15,3.0,3.0,3.0,3.0
349172.0,0.9064,-0.0153,-0.0001,-0.0001,0.0,0.0,0.06,-0.05,0.0,-0.25,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,-0.06,0.19,-0.12,-0.04,-0.03,-0.09,2.0,3.0,1.0,3.0,0.9596,-0.0193,-0.0169,0.2803,-0.19,-0.19,0.06,-0.02,0.0,-0.01,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,-0.06,0.12,0.0,-0.01,0.0,-0.14,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.0,0.0,0.06,-0.01,-0.03,-0.16,3.0,3.0,3.0,3.0
349222.0,0.9064,-0.0153,-0.0001,-0.0001,-0.06,0.0,0.0,-0.05,0.0,-0.26,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.0,0.19,-0.12,-0.05,-0.04,-0.12,2.0,3.0,1.0,3.0,0.9596,-0.0193,-0.0169,0.2803,0.0,-0.06,0.06,-0.04,0.0,-0.01,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.02,0.0,-0.14,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.0,0.06,0.06,-0.03,-0.04,-0.14,3.0,3.0,3.0,3.0
349273.0,0.9064,-0.0153,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.05,0.0,-0.26,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.0,0.06,-0.06,-0.02,-0.03,-0.11,2.0,3.0,1.0,3.0,0.9596,-0.0193,-0.0169,0.2803,-0.06,0.0,0.0,-0.04,0.0,-0.01,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.0,0.06,0.0,-0.06,0.0,-0.1,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.06,0.06,-0.06,-0.02,-0.03,-0.16,3.0,3.0,3.0,3.0
349323.0,0.9064,-0.0153,-0.0001,-0.0001,0.0,0.0,0.0,-0.04,0.0,-0.25,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.0,0.12,0.06,-0.06,-0.02,-0.11,2.0,3.0,1.0,3.0,0.9596,-0.0193,-0.0169,0.2803,0.06,-0.12,0.12,-0.02,-0.01,-0.28,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.0,0.06,-0.06,-0.04,0.0,-0.14,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.01,-0.05,-0.15,3.0,3.0,3.0,3.0
349373.0,0.9064,-0.0153,-0.0001,-0.0001,-0.06,0.12,0.0,-0.05,0.01,-0.26,3.0,3.0,0.0,3.0,0.8815,-0.043,-0.0348,0.4689,0.06,0.12,-0.25,-0.02,-0.02,-0.1,2.0,3.0,1.0,3.0,0.9596,-0.0193,-0.0169,0.2803,0.06,0.06,0.06,-0.04,-0.01,-0.29,0.0,3.0,1.0,3.0,0.8038,-0.0001,-0.0001,-0.0001,0.06,0.0,0.0,-0.02,-0.01,-0.12,0.0,3.0,0.0,3.0,0.856,-0.0001,-0.0001,-0.0001,0.0,0.25,-0.06,-0.01,-0.05,-0.15,3.0,3.0,3.0,3.0
