時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
22895.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,0.0,0.01,0.03,0.04,0.0,3.0,1.0,0.0
22905.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.06,0.0,0.01,0.0,0.03,0.0,3.0,1.0,0.0
22916.0,0.3239,0.9443,0.0588,0.0001,0.12,0.12,-0.06,0.03,0.02,0.02,0.0,3.0,1.0,0.0
22926.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.19,0.02,0.01,0.02,0.0,3.0,1.0,0.0
22935.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.12,0.19,0.01,0.0,0.03,0.0,3.0,1.0,0.0
22945.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,0.0,0.01,0.02,0.02,0.0,3.0,1.0,0.0
22956.0,0.3239,0.9443,0.0588,0.0001,0.0,0.25,0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
22966.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,-0.06,0.02,0.0,0.01,0.0,3.0,1.0,0.0
22975.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,-0.06,0.01,0.01,0.01,0.0,3.0,1.0,0.0
22985.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.06,-0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
22995.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.25,0.06,0.02,0.03,0.0,0.0,3.0,1.0,0.0
23006.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.19,0.06,0.01,0.02,0.03,0.0,3.0,1.0,0.0
23016.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.0,0.02,0.03,0.03,0.0,3.0,1.0,0.0
23025.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.06,0.06,0.03,0.0,0.05,0.0,3.0,1.0,0.0
23035.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.06,0.0,0.0,0.02,0.03,0.0,3.0,1.0,0.0
23046.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.06,-0.06,0.0,0.01,0.03,0.0,3.0,1.0,0.0
23056.0,0.3239,0.9443,0.0588,0.0001,0.12,0.0,0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
23066.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.06,0.0,0.0,0.01,0.02,0.0,3.0,1.0,0.0
23075.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.19,0.0,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
23086.0,0.3239,0.9443,0.0588,0.0001,0.12,0.12,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
23096.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,0.06,-0.01,0.0,0.02,0.0,3.0,1.0,0.0
23106.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.12,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
23115.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.19,0.0,0.0,0.04,0.0,3.0,1.0,0.0
23126.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.12,0.06,0.02,0.01,0.0,0.0,3.0,1.0,0.0
23136.0,0.3239,0.9443,0.0588,0.0001,-0.25,-0.06,0.06,0.03,0.02,0.0,0.0,3.0,1.0,0.0
23146.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.12,0.06,0.04,0.0,0.03,0.0,3.0,1.0,0.0
23155.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,0.19,0.05,0.02,0.04,0.0,3.0,1.0,0.0
23165.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.0,0.12,0.06,0.0,0.01,0.0,3.0,1.0,0.0
23176.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,-0.06,0.06,0.02,0.01,0.0,3.0,1.0,0.0
23186.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.12,0.12,0.04,0.03,0.03,0.0,3.0,1.0,0.0
23196.0,0.3239,0.9443,0.0588,0.0001,-0.31,0.06,0.19,0.03,0.03,0.03,0.0,3.0,1.0,0.0
23205.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.12,0.06,0.02,0.02,0.01,0.0,3.0,1.0,0.0
23216.0,0.3239,0.9443,0.0588,0.0001,0.19,0.19,0.06,0.0,-0.01,0.04,0.0,3.0,1.0,0.0
23226.0,0.3239,0.9443,0.0588,0.0001,0.37,0.19,0.0,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
23236.0,0.3239,0.9443,0.0588,0.0001,0.31,-0.06,0.12,-0.02,0.0,0.0,0.0,3.0,1.0,0.0
23245.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,-0.06,-0.01,-0.01,0.01,0.0,3.0,1.0,0.0
23256.0,0.3239,0.9443,0.0588,0.0001,0.25,0.25,0.0,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
23266.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.12,0.12,-0.01,-0.01,0.0,0.0,3.0,1.0,0.0
23276.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.06,0.0,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
23286.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.06,0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0
23296.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,0.12,0.0,0.01,0.0,0.0,3.0,1.0,0.0
23306.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.0,0.06,0.01,0.01,0.04,0.0,3.0,1.0,0.0
23316.0,0.3239,0.9443,0.0588,0.0001,0.06,0.12,0.0,0.04,0.0,0.04,0.0,3.0,1.0,0.0
23326.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.06,0.0,0.02,0.02,0.03,0.0,3.0,1.0,0.0
23336.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,-0.06,0.02,0.0,0.01,0.0,3.0,1.0,0.0
23346.0,0.3239,0.9443,0.0588,0.0001,0.0,0.12,-0.06,0.02,0.0,0.02,0.0,3.0,1.0,0.0
23356.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,0.0,0.01,-0.01,0.04,0.0,3.0,1.0,0.0
23366.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,-0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
23376.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,0.0,0.01,-0.01,0.03,0.0,3.0,1.0,0.0
23386.0,0.3239,0.9443,0.0588,0.0001,0.19,0.37,0.12,0.02,0.0,-0.01,0.0,3.0,1.0,0.0
23396.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,-0.06,0.03,0.01,0.01,0.0,3.0,1.0,0.0
23406.0,0.3239,0.9443,0.0588,0.0001,-0.56,0.06,0.19,0.05,0.02,0.03,0.0,3.0,1.0,0.0
23416.0,0.3239,0.9443,0.0588,0.0001,-0.56,0.06,0.19,0.05,0.02,0.05,0.0,3.0,1.0,0.0
23427.0,0.3239,0.9443,0.0588,0.0001,-0.44,0.06,0.06,0.05,0.07,0.03,0.0,3.0,1.0,0.0
23437.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.12,-0.06,0.03,0.05,0.05,0.0,3.0,1.0,0.0
23446.0,0.3239,0.9443,0.0588,0.0001,0.31,0.06,-0.12,0.02,0.04,0.05,0.0,3.0,1.0,0.0
23456.0,0.3239,0.9443,0.0588,0.0001,0.56,0.0,0.06,0.0,0.02,0.07,0.0,3.0,1.0,0.0
23467.0,0.3239,0.9443,0.0588,0.0001,0.44,0.06,-0.19,-0.01,0.0,0.03,0.0,3.0,1.0,0.0
23477.0,0.3239,0.9443,0.0588,0.0001,0.44,0.12,0.06,-0.02,0.01,0.03,0.0,3.0,1.0,0.0
23486.0,0.3239,0.9443,0.0588,0.0001,0.25,0.19,0.0,-0.03,0.0,0.0,0.0,3.0,1.0,0.0
23496.0,0.3239,0.9443,0.0588,0.0001,0.12,0.0,0.12,-0.04,0.0,0.01,0.0,3.0,1.0,0.0
23506.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.19,0.06,-0.03,0.0,0.0,0.0,3.0,1.0,0.0
23517.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.06,0.12,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
23527.0,0.3239,0.9443,0.0588,0.0001,-0.37,0.0,0.19,0.0,-0.02,0.04,0.0,3.0,1.0,0.0
23536.0,0.3239,0.9443,0.0588,0.0001,-0.37,0.12,0.12,0.03,0.0,0.0,0.0,3.0,1.0,0.0
23546.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.0,0.0,0.04,0.01,0.01,0.0,3.0,1.0,0.0
23557.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.19,0.19,0.05,0.0,0.03,0.0,3.0,1.0,0.0
23567.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.0,0.12,0.07,0.03,0.02,0.0,3.0,1.0,0.0
23577.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.0,0.06,0.0,0.03,0.0,3.0,1.0,0.0
23586.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,0.0,0.05,0.03,0.02,0.0,3.0,1.0,0.0
23597.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,-0.12,0.05,0.03,0.01,0.0,3.0,1.0,0.0
23607.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.0,0.03,0.04,0.02,0.0,3.0,1.0,0.0
