時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
0.31,-0.06,-0.04,3.0,0.0,0.7854,-0.0134,-5.69,-0.69,0.23,0.0,1.0,5666.0,-0.6192,-0.0042
-1.25,-0.05,-0.01,3.0,0.0,0.7845,-0.0137,-11.38,-1.81,-0.42,0.0,1.0,5687.0,-0.6207,-0.0043
-1.12,0.05,-0.06,3.0,0.0,0.7835,-0.014,-0.88,-0.88,-0.41,0.0,1.0,5707.0,-0.6213,-0.0044
0.44,0.0,-0.06,3.0,0.0,0.7838,-0.014,5.25,0.44,0.1,0.0,1.0,5726.0,-0.6203,-0.0001
1.06,-0.03,-0.08,3.0,0.0,0.7847,-0.0138,6.0,0.5,0.28,0.0,1.0,5747.0,-0.6193,-0.0044
0.19,-0.01,-0.03,3.0,0.0,0.7851,-0.0137,-2.38,-0.5,0.07,0.0,1.0,5766.0,-0.6193,-0.0001
-0.69,-0.02,-0.04,3.0,0.0,0.7847,-0.0139,-4.94,-0.88,-0.16,0.0,1.0,5786.0,-0.62,-0.0045
-0.25,0.01,-0.07,3.0,0.0,0.7843,-0.0139,-0.31,-0.31,-0.16,0.0,1.0,5807.0,-0.6202,-0.0045
0.19,0.0,-0.02,3.0,0.0,0.7844,-0.0139,4.19,0.5,0.0,0.0,1.0,5826.0,-0.6198,-0.0001
0.56,-0.02,-0.05,3.0,0.0,0.7849,-0.0139,2.81,0.37,0.1,0.0,1.0,5847.0,-0.6193,-0.0045
0.12,-0.02,-0.05,3.0,0.0,0.7851,-0.0139,-0.88,-0.56,0.0,0.0,1.0,5867.0,-0.6193,-0.0045
-0.37,-0.06,0.0,3.0,0.0,0.7849,-0.014,-2.25,-0.31,-0.09,0.0,1.0,5886.0,-0.6196,-0.0046
-0.25,-0.01,-0.04,3.0,0.0,0.7847,-0.014,0.06,-0.12,-0.09,0.0,1.0,5907.0,-0.6196,-0.0046
0.0,-0.03,-0.08,3.0,0.0,0.7848,-0.014,2.0,0.0,-0.01,0.0,1.0,5926.0,-0.6194,-0.0046
0.25,-0.02,-0.05,3.0,0.0,0.785,-0.014,1.44,0.0,0.03,0.0,1.0,5947.0,-0.6192,-0.0046
0.06,-0.04,-0.02,3.0,0.0,0.7851,-0.014,-0.19,-0.19,0.01,0.0,1.0,5966.0,-0.6193,-0.0046
-0.06,-0.04,-0.03,3.0,0.0,0.785,-0.014,-0.88,-0.37,-0.07,0.0,1.0,5987.0,-0.6193,-0.0046
0.0,-0.02,-0.06,3.0,0.0,0.785,-0.014,0.0,-0.31,-0.06,0.0,1.0,6006.0,-0.6193,-0.0046
-0.12,-0.02,-0.05,3.0,0.0,0.785,-0.014,1.0,-0.19,-0.01,0.0,1.0,6027.0,-0.6192,-0.0046
0.31,-0.05,-0.05,3.0,0.0,0.7852,-0.014,0.81,-0.25,0.01,0.0,1.0,6046.0,-0.6191,-0.0046
0.0,0.0,-0.07,3.0,0.0,0.7852,-0.014,0.0,-0.25,0.0,0.0,1.0,6067.0,-0.6191,-0.0046
-0.12,-0.02,-0.06,3.0,0.0,0.7852,-0.014,-0.31,-0.19,-0.03,0.0,1.0,6086.0,-0.6191,-0.0046
-0.25,-0.02,-0.06,3.0,0.0,0.7852,-0.014,0.25,-0.06,-0.02,0.0,1.0,6107.0,-0.6191,-0.0046
-0.06,-0.03,-0.02,3.0,0.0,0.7852,-0.014,0.63,-0.12,-0.01,0.0,1.0,6126.0,-0.619,-0.0046
0.06,-0.04,-0.03,3.0,0.0,0.7852,-0.014,0.31,-0.06,-0.02,0.0,1.0,6147.0,-0.619,-0.0046
-0.12,0.0,-0.04,3.0,0.0,0.7852,-0.014,0.06,-0.19,0.0,0.0,1.0,6166.0,-0.619,-0.0046
-0.25,-0.04,-0.03,3.0,0.0,0.7852,-0.014,0.06,-0.37,-0.01,0.0,1.0,6185.0,-0.619,-0.0046
-4.0,-2.96,-0.65,3.0,0.0,0.785,-0.0139,15.88,-23.19,-2.91,0.0,1.0,6206.0,-0.6182,-0.0043
-21.62,-1.3,-0.53,3.0,0.0,0.789,-0.0185,100.19,-13.75,-0.94,0.0,1.0,6225.0,-0.6074,-0.0027
-41.13,1.54,0.87,3.0,0.0,0.7999,-0.0249,101.69,-12.38,2.83,0.0,1.0,6246.0,-0.5885,0.0001
-16.94,0.57,-0.28,3.0,0.0,0.808,-0.0292,25.19,-13.0,2.7,0.0,1.0,6265.0,-0.5867,0.0001
-9.0,1.29,-0.28,3.0,0.0,0.8088,-0.0317,-47.75,14.5,3.5,0.0,1.0,6286.0,-0.5905,0.0012
23.25,1.81,1.72,3.0,0.0,0.794,-0.0247,-144.63,4.5,0.67,0.0,1.0,6305.0,-0.6074,-0.0022
77.69,-1.68,-0.97,3.0,0.0,0.7863,-0.019,-119.06,20.75,-5.03,0.0,1.0,6325.0,-0.0001,-0.0001
46.0,-2.06,-0.77,3.0,0.0,0.7775,-0.0086,11.94,27.62,-1.9,0.0,1.0,6346.0,-0.6238,-0.0068
-8.75,-1.18,-0.37,3.0,0.0,0.7815,-0.0058,90.37,-16.87,1.62,0.0,1.0,6365.0,-0.6179,-0.0063
-42.13,0.41,0.05,3.0,0.0,0.7902,-0.0133,43.25,-19.81,3.17,0.0,1.0,6385.0,-0.6083,-0.007
-34.0,7.66,-0.4,3.0,0.0,0.791,-0.019,-49.44,-15.06,2.76,0.0,1.0,6406.0,-0.6115,-0.0106
112.19,-0.24,-2.86,3.0,0.0,0.7856,-0.009,-118.75,78.69,-3.5,0.0,1.0,6425.0,-0.6263,-0.0132
27.06,-1.71,-0.68,3.0,0.0,0.7731,0.0092,-38.81,63.38,-1.57,0.0,1.0,6446.0,-0.6354,0.0001
-32.06,-0.92,-0.37,3.0,0.0,0.772,0.0112,-19.44,81.0,0.44,0.0,1.0,6465.0,-0.6367,0.008
-59.38,0.77,-2.04,3.0,0.0,0.7696,0.0129,-20.75,69.56,1.37,0.0,1.0,6486.0,-0.6418,0.0307
-33.06,3.32,-0.78,3.0,0.0,0.7608,0.0209,-91.87,112.81,0.34,0.0,1.0,6505.0,-0.6475,0.0377
44.56,1.21,-0.78,3.0,0.0,0.7542,0.0305,-101.87,149.81,-0.98,0.0,1.0,6524.0,-0.6608,0.0496
79.5,-2.08,0.0,3.0,0.0,0.7357,0.0714,-79.37,181.88,-0.39,0.0,1.0,6545.0,-0.6742,0.072
53.13,-0.78,0.16,3.0,0.0,0.7303,0.0834,-75.81,144.25,-1.22,0.0,1.0,6564.0,-0.0001,-0.0001
69.69,-4.26,1.62,3.0,0.0,0.7192,0.1075,-45.31,131.44,0.99,0.0,1.0,6585.0,-0.6879,0.1028
-100.25,6.23,-4.9,3.0,0.0,0.7047,0.1076,-96.62,-10.56,-11.32,0.0,1.0,6605.0,-0.6968,0.1118
-24.0,8.07,-1.05,3.0,0.0,0.7007,0.105,32.63,79.44,-14.56,0.0,1.0,6625.0,-0.6949,0.1111
128.63,-0.04,1.07,3.0,0.0,0.7225,0.1507,302.88,152.31,-14.26,0.0,1.0,6645.0,-0.637,0.1053
116.56,-8.55,-0.77,3.0,0.0,0.7441,0.1714,571.5,150.06,-9.89,0.0,1.0,6665.0,-0.5988,0.1025
-10.69,-10.45,-3.13,3.0,0.0,0.835,0.1993,698.19,45.13,-3.08,0.0,1.0,6685.0,-0.4512,0.0904
-167.81,-7.1,-8.31,3.0,0.0,0.8952,0.1824,703.63,-6.25,-1.13,0.0,1.0,6705.0,-0.3974,-0.0001
-242.38,-1.14,-13.24,3.0,0.0,0.9207,0.1678,699.56,-60.88,4.93,0.0,1.0,6725.0,-0.2331,0.0658
-240.25,4.31,-11.24,3.0,0.0,0.9733,0.1208,570.63,-38.56,7.15,0.0,1.0,6745.0,-0.1464,0.0574
-123.0,3.63,-6.64,3.0,0.0,0.9811,0.113,397.31,41.5,5.49,0.0,1.0,6764.0,-0.0001,-0.0001
-46.56,1.76,-5.28,3.0,1.0,0.9888,0.1077,281.69,87.37,4.47,0.0,1.0,6785.0,-0.0396,0.0735
11.0,-3.48,-1.9,3.0,1.0,0.9901,0.1124,205.88,123.31,-0.72,0.0,1.0,6805.0,-0.0212,0.0819
-73.5,-3.2,-3.85,3.0,1.0,0.9904,0.1081,268.06,21.25,3.74,0.0,1.0,6824.0,0.0247,0.0854
-165.25,3.29,-4.19,3.0,1.0,0.9926,0.0741,183.31,-58.56,4.0,0.0,1.0,6845.0,0.0742,0.0668
-137.88,5.19,-3.68,3.0,1.0,0.993,0.0563,118.5,-56.94,5.79,0.0,1.0,6864.0,0.0844,0.0607
-56.19,5.51,-3.78,3.0,1.0,0.9929,0.0523,17.5,-23.87,5.9,0.0,1.0,6884.0,0.0885,0.0538
30.5,4.23,-2.97,3.0,1.0,0.9935,0.0593,-99.31,-3.69,4.58,0.0,1.0,6904.0,0.0798,0.0544
96.44,1.06,-3.39,3.0,1.0,0.994,0.0667,-196.88,10.88,3.42,0.0,1.0,6924.0,0.0494,0.0591
112.62,0.03,-2.63,3.0,1.0,0.9941,0.083,-260.63,21.62,1.06,0.0,1.0,6944.0,-0.0168,0.0698
126.12,-0.24,-2.17,3.0,1.0,0.9923,0.1008,-291.25,28.19,-0.64,0.0,1.0,6964.0,-0.0417,0.0744
136.88,-1.76,1.46,3.0,1.0,0.9835,0.1317,-268.75,35.75,-5.82,0.0,1.0,6984.0,-0.1089,0.0915
172.5,-7.93,1.4,3.0,1.0,0.9757,0.1524,-163.44,79.31,-7.94,0.0,1.0,7004.0,-0.1222,0.0991
23.25,-5.99,3.74,3.0,1.0,0.9741,-0.0001,-10.38,2.06,-10.04,0.0,1.0,7023.0,-0.1299,0.1043
-88.0,-5.03,3.08,3.0,1.0,0.9805,0.1333,155.63,-90.75,-9.8,0.0,1.0,7045.0,-0.0903,0.0832
-156.69,-3.72,-0.77,3.0,1.0,0.9893,0.1091,335.31,-77.31,-6.81,0.0,1.0,7064.0,-0.062,0.0746
-175.38,-2.33,-3.28,3.0,1.0,0.9946,0.0845,437.0,-41.06,-0.19,0.0,1.0,7084.0,0.047,0.0543
-171.38,-1.52,-5.72,3.0,1.0,0.9936,0.0588,421.44,-26.19,2.94,0.0,1.0,7104.0,0.0831,0.0487
-0.06,-0.11,-5.42,3.0,1.0,0.9913,0.0438,341.5,-15.75,6.49,0.0,1.0,7123.0,0.1455,0.0389
-204.88,-0.42,-4.02,3.0,1.0,0.9818,-0.0037,210.44,-13.31,7.5,0.0,1.0,7144.0,0.199,0.0279
-174.63,2.12,-4.15,3.0,1.0,0.9794,-0.0176,58.0,-12.0,7.56,0.0,1.0,7163.0,0.2041,0.0245
-118.5,3.9,-5.0,3.0,1.0,0.9793,-0.046,-89.0,2.69,6.37,0.0,1.0,7184.0,0.1837,0.0204
-30.94,6.36,-3.64,3.0,1.0,0.9846,-0.0486,-204.44,30.56,5.26,0.0,1.0,7203.0,0.1665,0.0223
66.87,6.34,-2.27,3.0,1.0,0.9882,-0.0441,-316.94,63.38,3.32,0.0,1.0,7223.0,0.1172,0.0314
159.25,2.9,-2.7,3.0,1.0,0.9973,-0.0107,-345.63,66.75,-2.4,0.0,1.0,7243.0,0.0294,0.0498
177.94,0.49,-4.26,3.0,1.0,0.9984,0.0028,-299.94,60.94,-3.36,0.0,1.0,7263.0,0.0034,0.0554
168.63,-0.7,0.36,3.0,1.0,0.9961,0.0428,-250.38,67.31,-3.46,0.0,1.0,7283.0,-0.0612,0.0729
191.31,-2.04,0.61,3.0,1.0,0.9911,0.0728,-186.44,87.31,-5.28,0.0,1.0,7304.0,-0.0775,0.0801
154.19,-4.22,1.27,3.0,1.0,0.9885,0.0852,-107.5,66.44,-6.26,0.0,1.0,7323.0,-0.0995,0.0919
116.06,-8.17,2.58,3.0,1.0,0.9827,0.1115,-7.88,65.44,-8.61,0.0,1.0,7344.0,-0.1003,0.1066
-8.5,-9.07,3.1,3.0,1.0,0.9829,0.1118,141.63,40.88,-9.16,0.0,1.0,7362.0,-0.0875,0.1093
-152.56,-6.94,0.32,3.0,1.0,0.9871,0.0961,288.44,-41.25,-6.95,0.0,1.0,7383.0,-0.0112,0.0967
-247.63,-3.92,-3.92,3.0,1.0,0.9949,0.0431,401.19,-79.81,-4.15,0.0,1.0,7403.0,0.0243,0.088
-294.56,-1.22,-9.11,3.0,1.0,0.9946,0.0217,458.81,-82.37,1.58,0.0,1.0,7422.0,0.1028,0.0698
-275.19,3.06,-5.13,3.0,1.0,0.9815,-0.035,420.31,-26.12,6.1,0.0,1.0,7443.0,0.2094,0.0563
-155.31,3.89,-6.84,3.0,1.0,0.9694,-0.0534,275.75,30.81,8.16,0.0,1.0,7462.0,-0.0001,-0.0001
-21.44,0.4,-7.71,3.0,1.0,0.9648,-0.055,105.69,66.19,9.79,0.0,1.0,7483.0,0.2565,0.0724
-25.75,1.72,-7.37,3.0,1.0,0.9635,-0.0645,-106.81,97.12,8.49,0.0,1.0,7502.0,0.2474,0.0794
-21.75,1.73,-6.3,3.0,1.0,0.9666,-0.0001,-272.25,48.5,5.79,0.0,1.0,7522.0,0.2093,0.0872
11.5,4.14,6.08,3.0,1.0,0.9826,-0.0751,-413.31,-0.69,3.69,0.0,1.0,7542.0,0.1031,0.0932
106.69,2.63,0.43,3.0,1.0,0.9877,-0.0708,-480.5,102.87,-8.4,0.0,1.0,7562.0,-0.0001,-0.0001
85.0,1.88,-0.13,3.0,1.0,0.9925,-0.0625,-350.13,29.0,-14.41,0.0,1.0,7582.0,-0.0249,0.1064
107.06,-0.4,-0.04,3.0,1.0,0.9924,-0.0453,-35.75,57.94,-10.96,0.0,1.0,7603.0,-0.0289,-0.0001
19.06,-4.89,0.49,3.0,1.0,0.9924,-0.0424,216.25,-17.87,-2.05,0.0,1.0,7622.0,0.0004,0.1138
-93.0,-4.15,-1.5,3.0,1.0,0.9922,-0.0628,223.06,-137.75,11.19,0.0,1.0,7643.0,0.0504,0.0887
-156.63,6.3,-1.32,3.0,1.0,0.9923,-0.0785,-49.94,-58.88,1.61,0.0,1.0,7662.0,0.0469,0.0833
34.75,-1.7,0.12,3.0,1.0,0.9926,-0.0761,-23.81,64.25,-0.34,0.0,1.0,7683.0,0.0386,0.0944
37.94,-2.18,1.29,3.0,1.0,0.9924,-0.0681,-25.94,25.12,2.95,0.0,1.0,7702.0,0.0362,0.0964
-37.88,4.55,-3.12,3.0,1.0,0.9927,-0.0716,-87.31,-57.13,1.93,0.0,1.0,7721.0,-0.0001,-0.0001
-18.62,7.01,-2.26,3.0,1.0,0.9936,-0.0788,-109.25,-39.25,1.68,0.0,1.0,7742.0,-0.0016,0.0754
120.0,5.59,-4.01,3.0,1.0,0.9949,-0.066,-139.13,66.81,2.46,0.0,1.0,7761.0,-0.015,0.0802
244.69,1.74,-3.62,3.0,1.0,0.9952,-0.0311,-193.13,101.19,2.07,0.0,1.0,7782.0,-0.0699,0.1018
271.69,-7.21,-2.21,3.0,1.0,0.9892,0.0303,-235.06,120.44,1.27,0.0,1.0,7802.0,-0.0914,0.1107
171.56,-8.83,-0.43,3.0,1.0,0.9855,0.0432,-265.44,89.62,-0.47,0.0,1.0,7822.0,-0.1593,0.1322
56.63,-6.25,-0.99,3.0,1.0,0.9724,0.0513,-279.31,44.06,-3.12,0.0,1.0,7842.0,-0.2031,0.1401
-28.44,-1.33,1.94,3.0,1.0,0.9649,0.04,-191.0,-12.13,-6.01,0.0,1.0,7862.0,-0.2181,0.1406
-29.81,3.15,0.25,3.0,1.0,0.9629,0.0358,-74.5,-16.44,-5.12,0.0,1.0,7881.0,-0.236,0.1376
27.06,3.84,0.19,3.0,1.0,0.9612,0.0406,10.38,3.88,-0.46,0.0,1.0,7902.0,-0.2358,0.1368
71.0,4.41,-1.04,3.0,1.0,0.9607,0.0469,-8.75,29.19,-0.73,0.0,1.0,7921.0,-0.0001,-0.0001
119.19,2.41,-1.34,3.0,1.0,0.9586,0.0655,-30.94,83.56,-2.83,0.0,1.0,7942.0,-0.2444,0.1535
107.19,-0.21,-7.23,3.0,1.0,0.9534,0.0876,74.25,168.38,-1.25,0.0,1.0,7961.0,-0.0001,-0.0001
155.75,-2.09,4.22,3.0,1.0,0.952,0.114,54.25,111.25,4.89,0.0,1.0,7982.0,-0.2288,0.1711
159.31,-5.32,-3.62,3.0,1.0,0.9454,0.1548,-6.63,12.56,4.24,0.0,1.0,8001.0,-0.2305,0.1704
78.37,-2.03,-0.53,3.0,1.0,0.9435,0.1599,-103.81,-27.56,2.9,0.0,1.0,8020.0,-0.2463,0.166
71.5,-1.24,-0.29,3.0,1.0,0.9328,0.1713,-137.0,13.13,0.42,0.0,1.0,8041.0,-0.281,0.1714
78.5,-1.17,-1.95,3.0,1.0,0.9276,0.1768,-150.88,75.75,-1.0,0.0,1.0,8060.0,-0.2927,0.1778
53.44,-0.56,-1.69,3.0,1.0,0.9162,0.1857,-132.19,32.75,-2.05,0.0,1.0,8081.0,-0.3239,0.1901
23.25,1.83,1.38,3.0,1.0,0.9038,0.1882,-115.0,10.94,-2.89,0.0,1.0,8101.0,-0.3331,0.1917
57.69,0.41,0.79,3.0,1.0,0.9001,-0.0001,-50.38,17.69,-2.52,0.0,1.0,8121.0,-0.3452,0.1928
73.37,-0.8,0.57,3.0,1.0,0.893,0.2086,-5.56,28.81,-2.02,0.0,1.0,8141.0,-0.3491,0.1937
62.25,-2.09,-0.08,3.0,1.0,0.8915,0.2143,5.38,24.81,-1.29,0.0,1.0,8160.0,-0.0052,-0.0001
30.94,-2.11,0.57,3.0,1.0,0.89,-0.0001,20.44,4.44,-1.08,0.0,1.0,8180.0,-0.3469,0.1934
20.25,-0.22,7.31,3.0,1.0,0.893,0.2266,49.31,-15.19,-2.35,0.0,1.0,8201.0,-0.3418,0.1853
-7.88,-3.03,-1.76,3.0,1.0,0.8951,0.2268,80.37,-46.19,-3.44,0.0,1.0,8220.0,-0.0001,-0.0001
-39.0,-0.19,-1.01,3.0,1.0,0.9035,0.2205,131.94,-64.62,-2.77,0.0,1.0,8241.0,-0.3036,0.1605
-30.31,0.41,-1.46,3.0,1.0,0.9139,0.2164,162.5,-40.56,-0.73,0.0,1.0,8260.0,-0.2916,0.1548
0.94,0.06,-1.57,3.0,2.0,0.9229,0.2187,170.44,-7.13,0.62,0.0,1.0,8281.0,-0.2532,0.1439
-1.0,-0.3,-1.89,3.0,2.0,0.9338,0.2229,145.0,-11.81,1.46,0.0,1.0,8300.0,-0.2418,0.1406
-23.75,-0.94,-1.92,3.0,2.0,0.5641,-0.0073,102.31,3.0,0.74,0.0,1.0,8320.0,-0.0001,-0.0001
-16.75,-1.58,-0.02,3.0,2.0,0.5684,0.0045,100.06,21.87,1.21,0.0,1.0,8340.0,-0.2975,0.7664
-24.87,-1.44,-0.74,3.0,2.0,0.5691,0.0154,60.0,32.81,0.89,0.0,1.0,8359.0,-0.2926,0.7696
-40.81,-0.2,-0.48,3.0,2.0,0.5668,-0.0001,46.69,8.69,-0.09,0.0,1.0,8380.0,-0.2816,0.7734
-66.12,1.13,-0.22,3.0,2.0,0.5707,0.0207,51.63,-8.19,0.23,0.0,1.0,8400.0,-0.0001,-0.0001
-58.0,2.67,-0.33,3.0,2.0,0.5731,0.0212,55.06,-18.75,1.2,0.0,1.0,8420.0,-0.0001,-0.0001
-38.13,2.91,-0.29,3.0,2.0,0.5787,0.0232,40.19,-32.88,2.48,0.0,1.0,8440.0,-0.2452,0.7728
-18.25,3.8,-1.91,3.0,2.0,0.5849,0.0231,-4.69,-41.88,3.52,0.0,1.0,8460.0,-0.2458,0.7704
37.75,3.72,-1.77,3.0,2.0,0.5887,0.0214,-63.88,-8.56,3.55,0.0,1.0,8480.0,-0.2577,0.7666
97.94,2.01,-3.22,3.0,2.0,0.5799,0.0184,-122.37,28.94,3.51,0.0,1.0,8500.0,-0.2824,0.764
139.38,0.25,-2.43,3.0,2.0,0.5734,0.0165,-191.88,63.44,2.6,0.0,1.0,8519.0,-0.318,0.7619
172.69,-3.11,-1.89,3.0,2.0,0.5376,0.0034,-248.44,99.25,0.6,0.0,1.0,8540.0,-0.3821,0.7615
136.13,-3.77,-1.07,3.0,2.0,0.5236,-0.0039,-253.69,73.44,-2.46,0.0,1.0,8559.0,-0.4,0.761
79.62,-2.13,0.37,3.0,2.0,0.499,-0.0234,-216.56,34.38,-4.35,0.0,1.0,8580.0,-0.439,0.7577
45.81,-0.47,0.91,3.0,2.0,0.4737,-0.0497,-152.0,29.06,-5.77,0.0,1.0,8600.0,-0.448,0.7566
41.44,0.43,1.68,3.0,2.0,0.4703,-0.0063,-77.81,18.81,-5.95,0.0,1.0,8620.0,-0.4616,0.7526
62.06,-3.17,2.29,3.0,2.0,0.4592,-0.0477,8.19,70.31,-7.1,0.0,1.0,8640.0,-0.4746,0.7518
74.37,-7.01,1.36,3.0,2.0,0.4562,-0.0367,111.31,130.0,-7.51,0.0,1.0,8659.0,-0.0048,-0.0001
6.06,-7.96,1.76,3.0,2.0,0.4506,-0.0066,196.88,141.5,-7.61,0.0,1.0,8680.0,-0.4412,0.7755
-116.25,-4.73,-1.83,3.0,2.0,0.4594,0.0359,270.69,27.56,-9.57,0.0,1.0,8699.0,-0.3895,0.7877
-238.19,1.23,-4.81,3.0,2.0,0.4749,0.0479,406.31,-75.44,-9.14,0.0,1.0,8720.0,-0.3179,0.7921
-268.38,2.28,-6.95,3.0,2.0,0.5352,0.1031,545.13,-67.19,-5.17,0.0,1.0,8739.0,-0.2328,0.788
-254.75,0.04,-9.58,3.0,2.0,0.555,0.13,628.0,-48.81,-1.63,0.0,1.0,8759.0,-0.1879,0.7822
-210.56,-2.61,-9.32,3.0,2.0,0.5844,0.1902,616.56,22.75,2.39,0.0,1.0,8779.0,-0.0544,0.7603
-219.19,-3.82,-8.71,3.0,2.0,0.6015,0.2718,557.38,49.31,3.26,3.0,1.0,8800.0,0.0329,0.7417
-249.5,-3.42,-8.71,3.0,2.0,0.6033,0.2911,460.38,51.75,3.76,3.0,1.0,8819.0,0.0745,0.7315
-293.81,-0.74,-6.85,3.0,2.0,0.6088,0.3224,376.56,27.62,4.05,3.0,1.0,8840.0,0.1896,0.6953
-308.13,2.53,-6.1,3.0,2.0,0.6116,0.3265,298.63,8.69,4.16,3.0,1.0,8859.0,0.222,0.6824
-253.06,3.13,-4.09,3.0,2.0,0.6165,0.3322,233.81,-7.25,2.75,3.0,1.0,8880.0,0.2999,0.6318
-270.75,7.15,-2.71,3.0,2.0,0.6398,0.3444,255.56,-0.06,12.96,3.0,1.0,8899.0,0.3326,0.5944
-184.88,8.51,-3.63,3.0,2.0,0.6482,0.3404,-43.38,-67.81,9.53,3.0,1.0,8919.0,0.3338,0.5888
-58.38,8.81,-3.64,3.0,2.0,0.6718,0.3198,-202.88,-58.44,7.19,3.0,1.0,8939.0,0.2919,0.5987
110.69,7.44,-5.23,3.0,2.0,0.6775,0.3122,-335.5,-15.06,3.01,2.0,1.0,8958.0,0.2632,0.6107
220.88,3.97,-6.3,3.0,2.0,0.685,0.2913,-412.06,2.06,0.78,2.0,1.0,8979.0,0.1528,0.6541
275.81,1.21,-7.17,3.0,2.0,0.682,0.2761,-434.19,5.13,-1.5,2.0,1.0,8998.0,0.0701,0.6808
295.13,-1.54,-5.51,3.0,2.0,0.6781,0.268,-443.13,37.06,-2.65,2.0,1.0,9018.0,0.0277,0.694
346.44,-2.81,-4.36,3.0,2.0,0.631,0.2477,-444.56,249.38,-9.54,2.0,1.0,9038.0,-0.0983,0.7542
423.25,-12.27,-0.44,3.0,2.0,0.5997,0.249,-258.0,324.06,-9.84,2.0,1.0,9059.0,-0.1479,0.7853
270.5,-16.67,3.46,3.0,2.0,0.5234,0.2615,-97.44,222.13,-9.36,2.0,1.0,9079.0,-0.1504,0.8038
-63.5,-16.02,1.73,3.0,2.0,0.5182,0.248,26.0,37.13,-10.4,2.0,1.0,9099.0,-0.0996,0.8088
-397.13,-3.44,-4.27,3.0,2.0,0.5289,0.2371,205.81,-89.62,-13.23,2.0,1.0,9118.0,-0.0196,0.7931
-430.63,0.89,-5.13,3.0,2.0,0.5753,0.2437,447.06,-75.69,-9.18,2.0,1.0,9139.0,0.0739,0.7658
-344.69,2.83,-8.28,3.0,2.0,0.5832,0.2607,554.69,-1.69,-2.01,2.0,1.0,9158.0,0.12,0.7506
-269.75,0.99,-7.69,3.0,2.0,0.5809,0.3246,553.38,26.0,1.65,2.0,1.0,9179.0,0.2527,0.6957
-288.38,1.19,-8.75,3.0,2.0,0.5764,0.358,504.88,-14.56,7.8,2.0,1.0,9198.0,0.328,0.6509
-263.94,2.21,-7.95,3.0,2.0,0.576,0.3701,337.38,-70.5,10.66,2.0,1.0,9218.0,0.3553,0.6298
-205.13,5.52,-6.23,3.0,2.0,0.5823,0.3844,149.13,-52.13,11.46,2.0,1.0,9238.0,0.3962,0.5916
-119.12,6.75,-5.97,3.0,2.0,0.5883,0.3835,-47.5,-97.0,10.58,1.0,1.0,9257.0,0.3945,0.5857
-17.81,7.77,-5.05,3.0,2.0,0.6072,0.3748,-245.13,-92.87,7.12,1.0,1.0,9278.0,0.3428,0.597
96.25,5.66,-5.34,3.0,2.0,0.6404,0.351,-368.69,-90.37,2.22,1.0,1.0,9297.0,0.2809,0.6148
139.38,3.31,-5.47,3.0,2.0,0.6531,0.3414,-412.63,-144.5,0.7,1.0,1.0,9318.0,0.2094,0.6291
163.06,1.72,-5.1,3.0,2.0,0.6862,0.3085,-445.25,-131.44,-2.6,1.0,1.0,9338.0,0.1328,0.6426
176.44,1.08,-4.18,3.0,2.0,0.6939,0.2964,-433.38,-93.44,-4.45,1.0,1.0,9358.0,0.0947,0.6496
194.06,-1.12,-3.21,3.0,2.0,0.7027,0.2656,-362.75,-81.06,-6.55,1.0,1.0,9378.0,-0.0065,0.6625
177.88,-1.6,-1.94,3.0,2.0,0.7023,0.2521,-288.63,-60.75,-7.0,1.0,1.0,9398.0,-0.059,0.6666
161.06,-3.29,-0.35,3.0,2.0,0.7006,0.2477,-197.0,-28.81,-7.45,1.0,1.0,9417.0,-0.0797,0.6681
135.81,-3.72,1.1,3.0,2.0,0.6906,0.2462,-105.06,10.69,-6.76,1.0,1.0,9438.0,-0.1188,0.6735
109.81,-5.26,0.57,3.0,2.0,0.6857,0.249,-36.31,59.06,-6.15,1.0,1.0,9457.0,-0.1249,0.6768
74.94,-5.88,0.51,3.0,2.0,0.6722,0.2576,23.25,139.13,-6.45,1.0,1.0,9478.0,-0.1202,0.6962
21.81,-6.51,0.67,3.0,2.0,0.6453,0.2772,102.69,170.44,-5.78,1.0,1.0,9497.0,-0.0961,0.7097
-42.25,-6.97,0.41,3.0,2.0,0.6372,-0.0001,165.94,176.63,-4.06,1.0,1.0,9517.0,-0.0779,0.7158
-121.06,-5.56,-0.22,3.0,2.0,0.6179,0.3026,205.75,165.75,-3.33,1.0,1.0,9537.0,-0.0047,0.7272
-189.13,-4.1,-1.31,3.0,2.0,0.614,0.3069,244.75,127.56,-1.71,1.0,1.0,9556.0,0.0249,0.7273
-244.63,-0.13,-3.19,3.0,2.0,0.6116,0.3148,258.44,77.25,-1.09,1.0,1.0,9577.0,0.1177,0.7151
-258.44,3.19,-3.79,3.0,2.0,0.6132,0.3187,268.94,46.5,-0.21,1.0,1.0,9597.0,0.1786,0.6974
-254.75,5.21,-4.87,3.0,2.0,0.6149,0.3218,280.44,-2.44,0.74,1.0,1.0,9617.0,0.207,0.6858
-218.44,6.08,-6.2,3.0,2.0,0.6224,0.3371,286.31,-59.44,3.33,1.0,1.0,9637.0,0.282,0.6389
