時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
4805.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.06,0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
4815.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.06,0.25,0.02,0.0,0.03,0.0,3.0,1.0,0.0
4826.0,0.3281,0.943,0.0558,0.0001,-0.12,0.06,0.0,0.02,0.02,0.0,0.0,3.0,1.0,0.0
4835.0,0.3281,0.943,0.0558,0.0001,-0.12,0.0,0.19,0.03,0.0,0.0,0.0,3.0,1.0,0.0
4845.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.06,0.0,0.01,0.02,0.0,0.0,3.0,1.0,0.0
4855.0,0.3281,0.943,0.0558,0.0001,0.06,-0.12,0.0,0.0,0.01,-0.01,0.0,3.0,1.0,0.0
4866.0,0.3281,0.943,0.0558,0.0001,0.0,-0.19,0.0,0.01,0.0,-0.01,0.0,3.0,1.0,0.0
4876.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,-0.19,0.0,0.01,-0.01,0.0,3.0,1.0,0.0
4885.0,0.3281,0.943,0.0558,0.0001,0.12,-0.19,0.0,-0.01,0.0,-0.01,0.0,3.0,1.0,0.0
4895.0,0.3281,0.943,0.0558,0.0001,0.12,0.12,0.0,-0.01,0.0,-0.04,0.0,3.0,1.0,0.0
4905.0,0.3281,0.943,0.0558,0.0001,-0.06,0.0,0.12,-0.01,0.0,-0.01,0.0,3.0,1.0,0.0
4916.0,0.3281,0.943,0.0558,0.0001,-0.19,0.0,0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
4925.0,0.3281,0.943,0.0558,0.0001,-0.06,0.12,0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
4935.0,0.3281,0.943,0.0558,0.0001,0.0,0.31,0.12,0.0,0.0,-0.04,0.0,3.0,1.0,0.0
4945.0,0.3281,0.943,0.0558,0.0001,0.19,0.12,0.0,-0.01,0.0,-0.03,0.0,3.0,1.0,0.0
4956.0,0.3281,0.943,0.0558,0.0001,0.25,-0.06,0.0,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
4966.0,0.3281,0.943,0.0558,0.0001,0.0,0.12,0.06,-0.01,-0.01,-0.04,0.0,3.0,1.0,0.0
4975.0,0.3281,0.943,0.0558,0.0001,-0.06,0.0,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
4985.0,0.3281,0.943,0.0558,0.0001,0.12,0.06,0.06,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
4996.0,0.3281,0.943,0.0558,0.0001,-0.12,0.12,0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
5006.0,0.3281,0.943,0.0558,0.0001,-0.12,0.12,0.12,0.01,0.0,-0.01,0.0,3.0,1.0,0.0
5016.0,0.3281,0.943,0.0558,0.0001,-0.25,0.12,0.0,0.02,0.02,0.0,0.0,3.0,1.0,0.0
5025.0,0.3281,0.943,0.0558,0.0001,0.0,0.12,0.06,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
5036.0,0.3281,0.943,0.0558,0.0001,0.19,-0.06,0.12,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
5046.0,0.3281,0.943,0.0558,0.0001,0.25,0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
5056.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
5065.0,0.3281,0.943,0.0558,0.0001,0.19,0.12,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
5075.0,0.3281,0.943,0.0558,0.0001,0.06,0.12,0.12,0.01,0.0,-0.01,0.0,3.0,1.0,0.0
5086.0,0.3281,0.943,0.0558,0.0001,-0.12,0.0,0.12,0.01,0.0,-0.01,0.0,3.0,1.0,0.0
5096.0,0.3281,0.943,0.0558,0.0001,-0.06,0.12,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
5105.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.06,0.19,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
5115.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0
5126.0,0.3281,0.943,0.0558,0.0001,0.06,0.19,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
5136.0,0.3281,0.943,0.0558,0.0001,0.12,0.06,0.0,-0.01,0.01,-0.01,0.0,3.0,1.0,0.0
5146.0,0.3281,0.943,0.0558,0.0001,0.12,0.06,-0.12,-0.01,-0.01,-0.03,0.0,3.0,1.0,0.0
5155.0,0.3281,0.943,0.0558,0.0001,0.25,0.12,-0.06,-0.02,0.0,0.0,0.0,3.0,1.0,0.0
5166.0,0.3281,0.943,0.0558,0.0001,0.19,0.12,0.12,-0.02,-0.02,-0.01,0.0,3.0,1.0,0.0
5176.0,0.3281,0.943,0.0558,0.0001,0.06,0.19,0.0,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
5186.0,0.3281,0.943,0.0558,0.0001,-0.12,0.0,0.06,-0.01,0.0,-0.03,0.0,3.0,1.0,0.0
5196.0,0.3281,0.943,0.0558,0.0001,-0.12,0.12,0.19,0.0,0.0,-0.04,0.0,3.0,1.0,0.0
5206.0,0.3281,0.943,0.0558,0.0001,-0.19,0.12,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
5216.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.19,0.0,-0.01,0.01,0.03,0.0,3.0,1.0,0.0
5226.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.12,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
5236.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.12,0.19,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
5245.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.12,0.06,0.02,0.01,-0.01,0.0,3.0,1.0,0.0
5256.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.06,-0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0
5266.0,0.3281,0.943,0.0558,0.0001,0.19,0.06,0.19,0.02,0.0,-0.01,0.0,3.0,1.0,0.0
5276.0,0.3281,0.943,0.0558,0.0001,0.12,0.0,0.0,0.01,-0.01,-0.02,0.0,3.0,1.0,0.0
5286.0,0.3281,0.943,0.0558,0.0001,0.25,0.06,0.12,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
5296.0,0.3281,0.943,0.0558,0.0001,0.25,0.06,-0.12,-0.01,0.0,-0.01,0.0,3.0,1.0,0.0
5306.0,0.3281,0.943,0.0558,0.0001,0.12,0.12,0.0,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
5316.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,0.0,-0.01,-0.02,-0.01,0.0,3.0,1.0,0.0
5326.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,0.0,-0.02,0.0,-0.01,0.0,3.0,1.0,0.0
5337.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,0.12,0.0,0.0,-0.04,0.0,3.0,1.0,0.0
5346.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,0.06,-0.01,-0.01,0.0,0.0,3.0,1.0,0.0
5356.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
5366.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
5376.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.12,-0.06,-0.01,0.0,-0.02,0.0,3.0,1.0,0.0
5386.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.25,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
5396.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,-0.06,0.0,0.02,0.0,0.0,3.0,1.0,0.0
5406.0,0.3281,0.943,0.0558,0.0001,-0.06,0.06,0.06,-0.01,0.0,-0.03,0.0,3.0,1.0,0.0
5416.0,0.3281,0.943,0.0558,0.0001,-0.19,0.12,0.06,0.01,0.01,0.0,0.0,3.0,1.0,0.0
5427.0,0.3281,0.943,0.0558,0.0001,-0.12,0.06,-0.06,0.0,0.02,-0.01,0.0,3.0,1.0,0.0
5436.0,0.3281,0.943,0.0558,0.0001,-0.19,0.0,0.0,0.0,0.01,-0.03,0.0,3.0,1.0,0.0
5446.0,0.3281,0.943,0.0558,0.0001,-0.12,0.06,-0.12,0.0,0.01,0.0,0.0,3.0,1.0,0.0
5456.0,0.3281,0.943,0.0558,0.0001,-0.12,0.19,-0.06,0.02,0.0,-0.02,0.0,3.0,1.0,0.0
5467.0,0.3281,0.943,0.0558,0.0001,-0.06,0.0,0.0,0.02,0.0,0.0,0.0,3.0,1.0,0.0
5476.0,0.3281,0.943,0.0558,0.0001,0.06,0.12,0.0,0.01,0.0,0.03,0.0,3.0,1.0,0.0
5486.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.12,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
5496.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.06,-0.12,0.0,0.01,-0.02,0.0,3.0,1.0,0.0
5507.0,0.3281,0.943,0.0558,0.0001,0.19,0.19,-0.12,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
5517.0,0.3281,0.943,0.0558,0.0001,0.12,0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
5526.0,0.3281,0.943,0.0558,0.0001,0.19,0.0,0.0,-0.01,0.0,-0.01,0.0,3.0,1.0,0.0
5536.0,0.3281,0.943,0.0558,0.0001,0.12,-0.06,-0.06,-0.02,-0.02,-0.03,0.0,3.0,1.0,0.0
5547.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.25,0.06,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
5557.0,0.3281,0.943,0.0558,0.0001,0.0,-0.12,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
5567.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
5576.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
5586.0,0.3281,0.943,0.0558,0.0001,-0.25,-0.12,-0.12,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
5597.0,0.3281,0.943,0.0558,0.0001,-0.12,0.0,0.0,0.01,-0.02,0.0,0.0,3.0,1.0,0.0
5607.0,0.3281,0.943,0.0558,0.0001,-0.19,0.12,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
5617.0,0.3281,0.943,0.0558,0.0001,-0.06,0.06,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
5626.0,0.3281,0.943,0.0558,0.0001,-0.06,0.06,-0.12,0.01,0.01,0.0,0.0,3.0,1.0,0.0
5637.0,0.3281,0.943,0.0558,0.0001,-0.06,0.06,0.06,0.0,0.01,-0.03,0.0,3.0,1.0,0.0
5647.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
5656.0,0.3281,0.943,0.0558,0.0001,-0.12,0.06,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
5666.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,-0.06,0.03,0.01,0.0,0.0,3.0,1.0,0.0
5677.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,-0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
5687.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,0.06,0.01,0.0,-0.01,0.0,3.0,1.0,0.0
5697.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.06,0.06,-0.01,-0.02,0.0,0.0,3.0,1.0,0.0
5706.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
5716.0,0.3281,0.943,0.0558,0.0001,0.12,0.0,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
5727.0,0.3281,0.943,0.0558,0.0001,0.25,0.25,-0.12,0.0,-0.03,-0.02,0.0,3.0,1.0,0.0
5737.0,0.3281,0.943,0.0558,0.0001,0.0,0.12,0.06,0.0,0.0,-0.04,0.0,3.0,1.0,0.0
5746.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,-0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
5756.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.06,0.0,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
5767.0,0.3281,0.943,0.0558,0.0001,-0.12,0.0,-0.06,-0.01,-0.01,0.02,0.0,3.0,1.0,0.0
5777.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.12,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
5787.0,0.3281,0.943,0.0558,0.0001,-0.12,0.19,-0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
5796.0,0.3281,0.943,0.0558,0.0001,-0.06,0.12,0.0,0.01,0.0,-0.01,0.0,3.0,1.0,0.0
5807.0,0.3281,0.943,0.0558,0.0001,-0.19,0.06,-0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
5817.0,0.3281,0.943,0.0558,0.0001,0.06,0.19,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
5827.0,0.3281,0.943,0.0558,0.0001,0.19,0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
5837.0,0.3281,0.943,0.0558,0.0001,-0.06,0.06,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
5847.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.06,0.12,0.01,0.0,0.0,0.0,3.0,1.0,0.0
5857.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.06,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
5867.0,0.3281,0.943,0.0558,0.0001,0.0,0.19,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
5877.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.12,-0.06,0.01,-0.01,-0.02,0.0,3.0,1.0,0.0
5888.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.12,-0.06,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
5897.0,0.3281,0.943,0.0558,0.0001,0.06,-0.12,-0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
5907.0,0.3281,0.943,0.0558,0.0001,0.0,-0.19,-0.12,0.0,0.01,0.0,0.0,3.0,1.0,0.0
5917.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,-0.06,-0.01,0.0,-0.02,0.0,3.0,1.0,0.0
5927.0,0.3281,0.943,0.0558,0.0001,0.19,0.06,0.0,0.0,0.01,0.01,0.0,3.0,1.0,0.0
5937.0,0.3281,0.943,0.0558,0.0001,0.12,0.06,-0.12,-0.01,-0.01,-0.03,0.0,3.0,1.0,0.0
5947.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.12,-0.12,0.0,-0.02,-0.03,0.0,3.0,1.0,0.0
5957.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.06,-0.12,0.0,0.0,-0.04,0.0,3.0,1.0,0.0
5967.0,0.3281,0.943,0.0558,0.0001,-0.06,0.0,0.0,-0.01,-0.02,-0.01,0.0,3.0,1.0,0.0
5978.0,0.3281,0.943,0.0558,0.0001,-0.19,0.12,-0.06,-0.01,0.0,-0.01,0.0,3.0,1.0,0.0
5987.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.12,0.0,-0.01,0.0,-0.03,0.0,3.0,1.0,0.0
5997.0,0.3281,0.943,0.0558,0.0001,-0.12,0.0,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
6007.0,0.3281,0.943,0.0558,0.0001,-0.06,0.0,-0.06,0.0,0.01,-0.01,0.0,3.0,1.0,0.0
6018.0,0.3281,0.943,0.0558,0.0001,-0.12,0.0,-0.25,0.0,0.01,0.0,0.0,3.0,1.0,0.0
6027.0,0.3281,0.943,0.0558,0.0001,-0.25,-0.19,-0.12,0.0,0.01,-0.03,0.0,3.0,1.0,0.0
6037.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.25,-0.06,0.02,0.02,-0.03,0.0,3.0,1.0,0.0
6047.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.12,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
6057.0,0.3281,0.943,0.0558,0.0001,0.12,0.0,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
6068.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
6077.0,0.3281,0.943,0.0558,0.0001,0.19,-0.12,-0.12,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
6087.0,0.3281,0.943,0.0558,0.0001,0.12,-0.06,-0.12,-0.01,-0.01,-0.02,0.0,3.0,1.0,0.0
6097.0,0.3281,0.943,0.0558,0.0001,0.12,-0.19,-0.06,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
6108.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,-0.06,-0.01,-0.01,-0.02,0.0,3.0,1.0,0.0
6118.0,0.3281,0.943,0.0558,0.0001,0.0,-0.19,-0.06,0.0,-0.03,-0.01,0.0,3.0,1.0,0.0
6127.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,-0.12,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
6137.0,0.3281,0.943,0.0558,0.0001,-0.06,0.0,0.0,0.0,-0.01,-0.03,0.0,3.0,1.0,0.0
6148.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.12,-0.12,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
6158.0,0.3281,0.943,0.0558,0.0001,-0.31,-0.12,0.12,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
6168.0,0.3281,0.943,0.0558,0.0001,-0.25,0.12,-0.19,0.01,0.0,0.0,0.0,3.0,1.0,0.0
6177.0,0.3281,0.943,0.0558,0.0001,-0.19,0.19,-0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
6188.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
6198.0,0.3281,0.943,0.0558,0.0001,0.12,0.12,-0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0
6207.0,0.3281,0.943,0.0558,0.0001,0.0,-0.12,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
6217.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
6227.0,0.3281,0.943,0.0558,0.0001,0.0,-0.25,0.0,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
6238.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
6248.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.06,-0.01,0.0,-0.03,0.0,3.0,1.0,0.0
6257.0,0.3281,0.943,0.0558,0.0001,0.0,-0.12,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
6267.0,0.3281,0.943,0.0558,0.0001,-0.19,-0.19,-0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
6278.0,0.3281,0.943,0.0558,0.0001,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
6288.0,0.3281,0.943,0.0558,0.0001,-0.06,0.0,-0.12,0.02,0.0,-0.03,0.0,3.0,1.0,0.0
6297.0,0.3281,0.943,0.0558,0.0001,0.06,-0.12,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
6307.0,0.3281,0.943,0.0558,0.0001,0.06,-0.19,0.12,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
6318.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
6328.0,0.3281,0.943,0.0558,0.0001,-0.12,0.0,0.0,0.0,-0.01,-0.04,0.0,3.0,1.0,0.0
6338.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,-0.06,0.01,0.0,-0.01,0.0,3.0,1.0,0.0
6347.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
6358.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,-0.06,-0.01,-0.01,0.0,0.0,3.0,1.0,0.0
6368.0,0.3281,0.943,0.0558,0.0001,0.0,0.12,0.0,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
6378.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,-0.06,-0.01,-0.01,-0.03,0.0,3.0,1.0,0.0
6388.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,-0.19,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
6397.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,-0.06,0.0,0.01,-0.03,0.0,3.0,1.0,0.0
6408.0,0.3281,0.943,0.0558,0.0001,-0.06,0.06,-0.06,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
6418.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.06,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
6428.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
6437.0,0.3281,0.943,0.0558,0.0001,0.06,-0.19,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
6448.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.06,-0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
6458.0,0.3281,0.943,0.0558,0.0001,0.25,0.06,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
6468.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,-0.06,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
6478.0,0.3281,0.943,0.0558,0.0001,0.0,-0.12,0.0,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
6488.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.0,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
6498.0,0.3281,0.943,0.0558,0.0001,0.0,-0.06,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
6508.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,-0.12,0.01,0.0,-0.02,0.0,3.0,1.0,0.0
6518.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,-0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
6529.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,-0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
6538.0,0.3281,0.943,0.0558,0.0001,0.06,-0.06,-0.12,0.0,-0.01,-0.03,0.0,3.0,1.0,0.0
6548.0,0.3281,0.943,0.0558,0.0001,0.19,-0.12,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
6558.0,0.3281,0.943,0.0558,0.0001,0.12,0.06,-0.12,-0.01,-0.02,0.01,0.0,3.0,1.0,0.0
6568.0,0.3281,0.943,0.0558,0.0001,0.25,0.0,0.0,0.0,-0.02,-0.02,0.0,3.0,1.0,0.0
6579.0,0.3281,0.943,0.0558,0.0001,0.12,-0.19,-0.06,0.0,-0.02,-0.04,0.0,3.0,1.0,0.0
6588.0,0.3281,0.943,0.0558,0.0001,0.06,-0.12,-0.06,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
6598.0,0.3281,0.943,0.0558,0.0001,-0.06,0.0,0.0,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
6608.0,0.3281,0.943,0.0558,0.0001,-0.06,0.06,-0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
6619.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,-0.12,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
6628.0,0.3281,0.943,0.0558,0.0001,-0.06,-0.06,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
6638.0,0.3281,0.943,0.0558,0.0001,0.06,0.06,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
6648.0,0.3281,0.943,0.0558,0.0001,0.12,-0.12,-0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
6659.0,0.3281,0.943,0.0558,0.0001,0.0,-0.19,-0.12,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
6669.0,0.3281,0.943,0.0558,0.0001,0.25,0.12,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
6678.0,0.3281,0.943,0.0558,0.0001,0.12,0.06,0.0,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
6688.0,0.3281,0.943,0.0558,0.0001,0.19,-0.12,-0.12,-0.01,0.01,-0.02,0.0,3.0,1.0,0.0
6699.0,0.3281,0.943,0.0558,0.0001,-0.19,0.0,-0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
6709.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.12,0.06,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
6719.0,0.3281,0.943,0.0558,0.0001,-0.19,0.12,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
6728.0,0.3281,0.943,0.0558,0.0001,0.06,0.12,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
6738.0,0.3281,0.943,0.0558,0.0001,0.19,-0.06,0.0,0.01,0.0,-0.03,0.0,3.0,1.0,0.0
6749.0,0.3281,0.943,0.0558,0.0001,0.19,-0.19,-0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
6759.0,0.3281,0.943,0.0558,0.0001,0.12,-0.06,-0.19,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
6768.0,0.3281,0.943,0.0558,0.0001,0.06,-0.19,0.0,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
6778.0,0.3281,0.943,0.0558,0.0001,0.06,-0.12,-0.12,-0.01,-0.02,-0.01,0.0,3.0,1.0,0.0
6789.0,0.3281,0.943,0.0558,0.0001,0.06,0.0,-0.12,0.0,-0.02,-0.07,0.0,3.0,1.0,0.0
6799.0,0.3281,0.943,0.0558,0.0001,-0.12,0.0,0.06,0.01,0.0,-0.02,0.0,3.0,1.0,0.0
6808.0,0.3281,0.943,0.0558,0.0001,0.0,0.06,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
6818.0,0.3281,0.943,0.0558,0.0001,0.0,-0.12,-0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
6829.0,0.3281,0.943,0.0558,0.0001,-0.12,-0.06,-0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
6839.0,0.3281,0.943,0.0558,0.0001,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
6849.0,0.3281,0.943,0.0558,0.0001,-0.06,0.19,0.06,0.0,0.01,-0.01,0.0,3.0,1.0,0.0
6858.0,0.3281,0.943,0.0558,0.0001,0.06,0.12,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
6868.0,0.3281,0.943,0.0558,0.0001,0.12,0.12,0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
6879.0,0.3281,0.943,0.0558,0.0001,0.12,0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
6889.0,0.3281,0.943,0.0558,0.0001,0.12,0.0,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
