時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
2192.0,0.3244,0.9442,0.0568,-0.0001,0.19,-0.12,0.0,0.01,-0.01,0.05,0.0,3.0,0.0,0.0
2202.0,0.3244,0.9442,0.0568,-0.0001,0.31,-0.06,-0.12,0.02,-0.03,0.05,0.0,3.0,0.0,0.0
2212.0,0.3244,0.9442,0.0568,-0.0001,0.5,0.12,0.0,-0.01,-0.04,0.06,0.0,3.0,0.0,0.0
2223.0,0.3244,0.9442,0.0568,-0.0001,0.37,0.12,-0.06,0.01,-0.06,0.02,0.0,3.0,0.0,0.0
2233.0,0.3244,0.9442,0.0568,-0.0001,0.25,0.06,-0.06,-0.01,-0.07,0.02,0.0,3.0,1.0,0.0
2242.0,0.3244,0.9442,0.0568,-0.0001,-0.06,0.12,-0.06,0.0,-0.05,-0.04,0.0,3.0,1.0,0.0
2252.0,0.3244,0.9442,0.0568,-0.0001,-0.12,0.06,0.0,0.01,-0.04,-0.02,0.0,3.0,1.0,0.0
2263.0,0.3244,0.9442,0.0568,-0.0001,-0.06,-0.12,0.06,0.01,-0.05,0.0,0.0,3.0,1.0,0.0
2273.0,0.3244,0.9442,0.0568,-0.0001,-0.19,-0.12,-0.06,0.02,-0.02,-0.02,0.0,3.0,1.0,0.0
2282.0,0.3244,0.9442,0.0568,-0.0001,-0.25,-0.25,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
2292.0,0.3244,0.9442,0.0568,-0.0001,-0.19,-0.12,0.0,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
2302.0,0.3244,0.9442,0.0568,-0.0001,-0.25,0.0,0.06,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
2313.0,0.3244,0.9442,0.0568,-0.0001,-0.19,0.0,-0.06,0.01,0.0,0.01,0.0,3.0,1.0,0.0
2323.0,0.3244,0.9442,0.0568,-0.0001,-0.25,0.06,0.0,0.0,0.03,0.02,0.0,3.0,1.0,0.0
2332.0,0.3244,0.9442,0.0568,-0.0001,0.0,-0.06,-0.12,-0.02,0.02,0.02,0.0,3.0,1.0,0.0
2342.0,0.3244,0.9442,0.0568,-0.0001,0.06,0.06,-0.06,-0.02,0.01,0.03,0.0,3.0,1.0,0.0
2353.0,0.3244,0.9442,0.0568,-0.0001,0.06,0.0,0.0,-0.03,0.02,0.06,0.0,3.0,1.0,0.0
2363.0,0.3244,0.9442,0.0568,-0.0001,-0.06,-0.06,0.06,-0.02,0.02,0.07,0.0,3.0,1.0,0.0
2373.0,0.3244,0.9442,0.0568,-0.0001,-0.06,-0.12,-0.19,-0.02,0.01,0.06,0.0,3.0,1.0,0.0
2382.0,0.3244,0.9442,0.0568,-0.0001,0.0,-0.06,-0.06,-0.02,0.02,0.06,0.0,3.0,1.0,0.0
2393.0,0.3244,0.9442,0.0568,-0.0001,0.06,-0.06,0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
2403.0,0.3244,0.9442,0.0568,-0.0001,0.12,-0.12,0.12,0.01,0.03,0.01,0.0,3.0,1.0,0.0
2413.0,0.3244,0.9442,0.0568,-0.0001,0.06,-0.19,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
2422.0,0.3244,0.9442,0.0568,-0.0001,0.06,-0.06,-0.19,0.03,0.0,0.0,0.0,3.0,1.0,0.0
2433.0,0.3244,0.9442,0.0568,-0.0001,0.06,0.0,-0.12,0.05,-0.01,-0.01,0.0,3.0,1.0,0.0
2443.0,0.3244,0.9442,0.0568,-0.0001,0.0,0.19,-0.06,0.04,-0.02,0.0,0.0,3.0,1.0,0.0
2453.0,0.3244,0.9442,0.0568,-0.0001,0.06,0.06,0.0,0.05,-0.01,-0.01,0.0,3.0,1.0,0.0
2462.0,0.3244,0.9442,0.0568,-0.0001,0.5,0.06,-0.06,0.03,-0.02,0.0,0.0,3.0,1.0,0.0
2473.0,0.3244,0.9442,0.0568,-0.0001,0.25,-0.12,-0.06,0.02,-0.04,0.0,0.0,3.0,1.0,0.0
2483.0,0.3244,0.9442,0.0568,-0.0001,0.12,0.12,-0.12,0.0,-0.05,-0.03,0.0,3.0,1.0,0.0
2493.0,0.3244,0.9442,0.0568,-0.0001,0.06,-0.06,0.0,0.01,-0.04,-0.04,0.0,3.0,1.0,0.0
2503.0,0.3244,0.9442,0.0568,-0.0001,-0.19,0.0,-0.06,-0.01,-0.02,0.0,0.0,3.0,1.0,0.0
2512.0,0.3244,0.9442,0.0568,-0.0001,-0.25,-0.12,0.0,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
2523.0,0.3244,0.9442,0.0568,-0.0001,-0.19,0.0,0.06,-0.01,0.03,0.0,0.0,3.0,1.0,0.0
2533.0,0.3244,0.9442,0.0568,-0.0001,-0.19,-0.06,0.06,-0.02,0.01,0.02,0.0,3.0,1.0,0.0
2543.0,0.3244,0.9442,0.0568,-0.0001,-0.37,0.12,0.12,-0.02,0.03,0.03,0.0,3.0,1.0,0.0
2553.0,0.3244,0.9442,0.0568,-0.0001,-0.19,-0.06,-0.12,-0.02,0.05,0.04,0.0,3.0,1.0,0.0
2563.0,0.3244,0.9442,0.0568,-0.0001,-0.25,0.06,0.0,-0.01,0.05,0.04,0.0,3.0,1.0,0.0
2573.0,0.3244,0.9442,0.0568,-0.0001,0.06,-0.06,0.0,-0.01,0.05,0.08,0.0,3.0,1.0,0.0
2583.0,0.3244,0.9442,0.0568,-0.0001,0.12,-0.06,0.06,0.0,0.03,0.03,0.0,3.0,1.0,0.0
2593.0,0.3244,0.9442,0.0568,-0.0001,0.25,0.12,-0.12,0.0,0.02,0.03,0.0,3.0,1.0,0.0
2603.0,0.3244,0.9442,0.0568,-0.0001,0.06,-0.12,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
2613.0,0.3244,0.9442,0.0568,-0.0001,0.25,-0.12,0.0,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
2623.0,0.3244,0.9442,0.0568,-0.0001,0.19,0.0,-0.06,0.01,-0.03,0.02,0.0,3.0,1.0,0.0
2633.0,0.3244,0.9442,0.0568,-0.0001,0.25,-0.12,-0.06,0.04,0.0,0.02,0.0,3.0,1.0,0.0
2643.0,0.3244,0.9442,0.0568,-0.0001,0.19,0.06,-0.19,0.03,-0.01,0.0,0.0,3.0,1.0,0.0
2653.0,0.3244,0.9442,0.0568,-0.0001,0.12,0.0,0.06,0.02,-0.04,0.0,0.0,3.0,1.0,0.0
2663.0,0.3244,0.9442,0.0568,-0.0001,0.19,0.0,-0.06,0.03,0.0,0.0,0.0,3.0,1.0,0.0
2673.0,0.3244,0.9442,0.0568,-0.0001,0.06,0.0,0.06,0.02,-0.04,0.0,0.0,3.0,1.0,0.0
2683.0,0.3244,0.9442,0.0568,-0.0001,-0.31,-0.06,-0.12,0.03,-0.03,0.0,0.0,3.0,1.0,0.0
2694.0,0.3244,0.9442,0.0568,-0.0001,-0.31,-0.12,0.06,0.0,-0.02,0.02,0.0,3.0,1.0,0.0
2703.0,0.3244,0.9442,0.0568,-0.0001,-0.31,-0.12,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
2713.0,0.3244,0.9442,0.0568,-0.0001,0.0,0.12,0.0,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
2723.0,0.3244,0.9442,0.0568,-0.0001,-0.12,0.12,-0.06,-0.01,0.02,0.01,0.0,3.0,1.0,0.0
2734.0,0.3244,0.9442,0.0568,-0.0001,-0.12,-0.19,-0.06,-0.01,0.01,0.03,0.0,3.0,1.0,0.0
2744.0,0.3244,0.9442,0.0568,-0.0001,-0.06,-0.06,0.0,-0.02,0.01,0.01,0.0,3.0,1.0,0.0
2753.0,0.3244,0.9442,0.0568,-0.0001,-0.12,0.12,0.0,-0.01,0.04,0.02,0.0,3.0,1.0,0.0
2763.0,0.3244,0.9442,0.0568,-0.0001,-0.25,0.12,0.12,-0.01,0.03,0.05,0.0,3.0,1.0,0.0
2774.0,0.3244,0.9442,0.0568,-0.0001,-0.12,0.06,0.0,0.0,0.01,0.03,0.0,3.0,1.0,0.0
2784.0,0.3244,0.9442,0.0568,-0.0001,-0.12,-0.12,-0.12,0.0,0.01,0.02,0.0,3.0,1.0,0.0
2793.0,0.3244,0.9442,0.0568,-0.0001,-0.19,-0.12,-0.12,0.03,0.01,0.0,0.0,3.0,1.0,0.0
2803.0,0.3244,0.9442,0.0568,-0.0001,0.12,-0.12,0.06,0.04,0.01,0.05,0.0,3.0,1.0,0.0
2813.0,0.3244,0.9442,0.0568,-0.0001,0.06,-0.06,0.0,0.04,0.01,0.04,0.0,3.0,1.0,0.0
2824.0,0.3244,0.9442,0.0568,-0.0001,0.06,0.0,-0.12,0.04,0.0,0.04,0.0,3.0,1.0,0.0
2834.0,0.3244,0.9442,0.0568,-0.0001,0.12,0.12,-0.06,0.05,0.0,0.02,0.0,3.0,1.0,0.0
2843.0,0.3244,0.9442,0.0568,-0.0001,0.06,0.12,-0.12,0.03,0.0,0.0,0.0,3.0,1.0,0.0
2853.0,0.3244,0.9442,0.0568,-0.0001,0.19,-0.12,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2864.0,0.3244,0.9442,0.0568,-0.0001,0.44,0.0,0.0,0.0,-0.03,0.0,0.0,3.0,1.0,0.0
2874.0,0.3244,0.9442,0.0568,-0.0001,0.37,-0.25,0.0,-0.01,-0.05,-0.01,0.0,3.0,1.0,0.0
2884.0,0.3244,0.9442,0.0568,-0.0001,0.25,-0.12,-0.19,-0.04,-0.03,-0.01,0.0,3.0,1.0,0.0
2893.0,0.3244,0.9442,0.0568,-0.0001,0.12,-0.12,0.06,-0.03,-0.04,-0.03,0.0,3.0,1.0,0.0
2904.0,0.3244,0.9442,0.0568,-0.0001,0.0,0.12,0.0,-0.03,-0.05,0.0,0.0,3.0,1.0,0.0
2914.0,0.3244,0.9442,0.0568,-0.0001,-0.19,-0.06,0.12,-0.02,-0.02,-0.01,0.0,3.0,1.0,0.0
2924.0,0.3244,0.9442,0.0568,-0.0001,-0.37,-0.06,0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
2933.0,0.3244,0.9442,0.0568,-0.0001,-0.5,-0.19,0.06,0.01,0.02,0.02,0.0,3.0,1.0,0.0
2944.0,0.3244,0.9442,0.0568,-0.0001,-0.44,0.06,0.12,0.01,0.05,0.02,0.0,3.0,1.0,0.0
2954.0,0.3244,0.9442,0.0568,-0.0001,-0.44,0.06,0.19,0.04,0.05,0.03,0.0,3.0,1.0,0.0
2964.0,0.3244,0.9442,0.0568,-0.0001,-0.25,0.0,-0.12,0.06,0.02,0.07,0.0,3.0,1.0,0.0
2974.0,0.3244,0.9442,0.0568,-0.0001,-0.12,0.19,0.06,0.04,0.05,0.06,0.0,3.0,1.0,0.0
2983.0,0.3244,0.9442,0.0568,-0.0001,0.06,0.0,-0.19,0.03,0.05,0.05,0.0,3.0,1.0,0.0
2994.0,0.3244,0.9442,0.0568,-0.0001,0.12,0.06,-0.06,0.03,0.04,0.02,0.0,3.0,1.0,0.0
3004.0,0.3244,0.9442,0.0568,-0.0001,0.31,0.06,0.0,0.0,0.01,0.01,0.0,3.0,1.0,0.0
3014.0,0.3244,0.9442,0.0568,-0.0001,0.31,0.0,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
3024.0,0.0,0.0,0.0,0.0,0.44,-0.06,0.06,0.0,-0.02,0.01,0.0,3.0,1.0,0.0
3034.0,0.3244,0.9442,0.0568,-0.0001,0.31,0.0,-0.06,-0.01,-0.01,0.0,0.0,3.0,1.0,0.0
3044.0,0.3244,0.9442,0.0568,-0.0001,0.19,-0.19,0.0,-0.01,-0.02,-0.01,0.0,3.0,1.0,0.0
3054.0,0.3244,0.9442,0.0568,-0.0001,0.0,-0.19,0.12,-0.01,-0.02,0.0,0.0,3.0,1.0,0.0
3064.0,0.3244,0.9442,0.0568,-0.0001,0.0,-0.12,0.06,0.0,-0.05,0.01,0.0,3.0,1.0,0.0
3075.0,0.3244,0.9442,0.0568,-0.0001,0.0,0.0,0.12,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
3084.0,0.3244,0.9442,0.0568,-0.0001,-0.06,-0.06,0.25,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
3094.0,0.3244,0.9442,0.0568,-0.0001,-0.12,0.0,0.06,0.01,-0.01,0.02,0.0,3.0,1.0,0.0
3104.0,0.3244,0.9442,0.0568,-0.0001,-0.19,0.0,0.06,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
3115.0,0.3244,0.9442,0.0568,-0.0001,-0.25,-0.12,0.0,0.02,0.0,0.01,0.0,3.0,1.0,0.0
3125.0,0.3244,0.9442,0.0568,-0.0001,-0.25,0.06,0.06,0.02,0.01,0.05,0.0,3.0,1.0,0.0
3134.0,0.3244,0.9442,0.0568,-0.0001,-0.12,-0.06,0.12,0.01,0.0,0.06,0.0,3.0,1.0,0.0
3144.0,0.3244,0.9442,0.0568,-0.0001,0.0,-0.12,-0.06,0.01,0.03,0.03,0.0,3.0,1.0,0.0
3154.0,0.3244,0.9442,0.0568,-0.0001,0.19,0.0,0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
3164.0,0.3244,0.9442,0.0568,-0.0001,0.12,0.0,0.06,0.0,0.0,0.05,0.0,3.0,1.0,0.0
3174.0,0.3244,0.9442,0.0568,-0.0001,0.12,-0.12,-0.06,-0.03,0.01,0.06,0.0,3.0,1.0,0.0
3184.0,0.3244,0.9442,0.0568,-0.0001,0.12,-0.12,-0.06,-0.02,0.0,0.0,0.0,3.0,1.0,0.0
3194.0,0.3244,0.9442,0.0568,-0.0001,0.0,0.0,0.12,-0.02,0.0,0.01,0.0,3.0,1.0,0.0
3205.0,0.3244,0.9442,0.0568,-0.0001,0.0,0.0,0.19,0.0,0.0,0.04,0.0,3.0,1.0,0.0
3214.0,0.3244,0.9442,0.0568,-0.0001,-0.12,0.06,0.12,0.0,0.02,0.02,0.0,3.0,1.0,0.0
3224.0,0.3244,0.9442,0.0568,-0.0001,0.06,0.0,0.12,0.02,0.0,0.0,0.0,3.0,1.0,0.0
3234.0,0.3244,0.9442,0.0568,-0.0001,0.0,-0.12,-0.06,0.02,0.0,0.03,0.0,3.0,1.0,0.0
3245.0,0.3244,0.9442,0.0568,-0.0001,0.12,0.0,0.12,0.03,0.0,-0.01,0.0,3.0,1.0,0.0
3255.0,0.3244,0.9442,0.0568,-0.0001,-0.12,0.06,0.06,0.02,-0.01,0.01,0.0,3.0,1.0,0.0
3264.0,0.3244,0.9442,0.0568,-0.0001,0.06,0.0,-0.12,0.02,-0.01,-0.01,0.0,3.0,1.0,0.0
3274.0,0.3244,0.9442,0.0568,-0.0001,0.0,0.06,-0.06,0.02,-0.01,0.03,0.0,3.0,1.0,0.0
3284.0,0.3244,0.9442,0.0568,-0.0001,0.12,0.06,-0.06,0.02,-0.02,0.0,0.0,3.0,1.0,0.0
3295.0,0.3244,0.9442,0.0568,-0.0001,0.12,-0.12,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
3304.0,0.3244,0.9442,0.0568,-0.0001,0.12,0.0,-0.06,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
3314.0,0.3244,0.9442,0.0568,-0.0001,0.06,0.06,0.06,-0.01,-0.03,0.0,0.0,3.0,1.0,0.0
3324.0,0.3244,0.9442,0.0568,-0.0001,-0.06,0.06,-0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
3335.0,0.3244,0.9442,0.0568,-0.0001,-0.19,0.06,-0.06,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
3345.0,0.3244,0.9442,0.0568,-0.0001,-0.19,-0.12,0.06,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
3354.0,0.3244,0.9442,0.0568,-0.0001,-0.44,-0.25,-0.06,0.0,0.01,0.03,0.0,3.0,1.0,0.0
3364.0,0.3244,0.9442,0.0568,-0.0001,-0.44,-0.06,0.06,0.01,0.05,0.04,0.0,3.0,1.0,0.0
3375.0,0.3244,0.9442,0.0568,-0.0001,-0.25,-0.06,0.0,0.02,0.05,0.03,0.0,3.0,1.0,0.0
3385.0,0.3244,0.9442,0.0568,-0.0001,-0.19,0.0,0.12,0.02,0.04,0.04,0.0,3.0,1.0,0.0
3395.0,0.3244,0.9442,0.0568,-0.0001,-0.19,-0.19,0.12,0.01,0.03,0.04,0.0,3.0,1.0,0.0
3404.0,0.3244,0.9442,0.0568,-0.0001,0.0,-0.12,0.0,0.02,0.01,0.04,0.0,3.0,1.0,0.0
3415.0,0.3244,0.9442,0.0568,-0.0001,0.12,-0.06,-0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
3425.0,0.3244,0.9442,0.0568,-0.0001,0.19,-0.06,-0.06,0.01,-0.01,0.04,0.0,3.0,1.0,0.0
3435.0,0.3244,0.9442,0.0568,-0.0001,0.25,0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
3444.0,0.3244,0.9442,0.0568,-0.0001,0.25,0.12,0.0,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
3454.0,0.3244,0.9442,0.0568,-0.0001,0.12,-0.06,0.0,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
3465.0,0.3244,0.9442,0.0568,-0.0001,0.12,-0.12,0.06,-0.01,-0.02,0.0,0.0,3.0,1.0,0.0
3475.0,0.3244,0.9442,0.0568,-0.0001,0.12,-0.19,-0.06,-0.01,-0.02,0.01,0.0,3.0,1.0,0.0
3485.0,0.3244,0.9442,0.0568,-0.0001,0.12,-0.12,0.12,-0.02,-0.02,0.0,0.0,3.0,1.0,0.0
3494.0,0.3244,0.9442,0.0568,-0.0001,0.0,-0.12,0.12,-0.01,-0.02,-0.01,0.0,3.0,1.0,0.0
3505.0,0.3244,0.9442,0.0568,-0.0001,0.0,-0.06,0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
3515.0,0.3244,0.9442,0.0568,-0.0001,-0.06,0.06,0.06,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
3525.0,0.3244,0.9442,0.0568,-0.0001,-0.25,0.0,-0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
3534.0,0.3244,0.9442,0.0568,-0.0001,-0.25,-0.12,0.19,0.03,0.0,0.0,0.0,3.0,1.0,0.0
3545.0,0.3244,0.9442,0.0568,-0.0001,-0.44,-0.06,-0.12,0.02,0.0,0.01,0.0,3.0,1.0,0.0
3555.0,0.3244,0.9442,0.0568,-0.0001,-0.31,-0.12,0.0,0.05,0.06,0.04,0.0,3.0,1.0,0.0
3565.0,0.3244,0.9442,0.0568,-0.0001,-0.25,-0.19,-0.12,0.03,0.03,0.03,0.0,3.0,1.0,0.0
3575.0,0.3244,0.9442,0.0568,-0.0001,-0.19,0.12,-0.06,0.02,0.04,0.04,0.0,3.0,1.0,0.0
3586.0,0.3244,0.9442,0.0568,-0.0001,-0.06,0.12,-0.12,0.0,0.01,0.05,0.0,3.0,1.0,0.0
3595.0,0.3244,0.9442,0.0568,-0.0001,-0.06,-0.06,-0.12,0.0,0.02,0.03,0.0,3.0,1.0,0.0
3605.0,0.3244,0.9442,0.0568,-0.0001,0.25,0.06,-0.06,-0.01,0.02,0.01,0.0,3.0,1.0,0.0
