,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
983090.0,0.0187,0.0146,-0.033,0.9991,-0.12,0.0,0.25,-0.49,0.06,-0.11,0.0,3.0,3.0,2.0,-0.0138,-0.0001,-0.0001,-0.0001,0.06,0.37,0.12,-0.27,-0.33,-0.13,2.0,3.0,3.0,2.0,0.2826,0.0038,-0.0001,-0.0001,0.63,0.37,-0.06,-0.4,0.04,-0.12,0.0,3.0,3.0,3.0,0.1958,-0.0018,-0.0107,0.9806,0.31,0.0,-0.12,-0.22,0.09,0.09,0.0,3.0,3.0,2.0,0.0327,0.02,-0.0123,-0.0001,0.0,1.0,0.19,-0.64,0.07,-0.12,0.0,3.0,3.0,3.0
983140.0,0.0189,0.0138,-0.0333,0.9991,-0.06,0.0,-1.0,-0.18,-0.21,-0.09,0.0,3.0,3.0,2.0,-0.0917,0.0154,-0.0355,0.9951,-0.12,-0.06,-1.06,-0.21,0.37,-0.01,2.0,3.0,3.0,2.0,0.2829,0.0038,-0.0001,-0.0001,-1.06,-0.88,-1.12,-0.31,-0.23,-0.01,0.0,3.0,3.0,3.0,0.1962,-0.0018,-0.0106,0.9805,-0.5,0.0,-1.12,-0.3,-0.07,-0.23,0.0,3.0,3.0,2.0,0.0331,0.0201,-0.0123,-0.0001,0.06,-0.94,-0.88,0.37,-0.32,-0.1,0.0,3.0,3.0,3.0
983190.0,0.0193,0.0128,-0.0334,0.9991,0.0,0.0,-0.37,-0.03,0.0,-0.23,0.0,3.0,3.0,2.0,-0.0913,0.0153,-0.0355,0.9951,0.25,0.25,-0.06,-0.18,-0.01,-0.1,2.0,3.0,3.0,2.0,0.2831,0.0038,-0.0001,-0.0001,0.75,0.81,0.12,-0.01,-0.1,-0.1,0.0,3.0,3.0,3.0,0.1964,-0.0018,-0.0106,0.9805,0.44,-0.5,0.19,0.11,0.29,0.05,0.0,3.0,3.0,2.0,0.0334,0.0198,-0.0123,-0.0001,0.31,2.0,-0.37,-0.39,0.58,-0.44,0.0,3.0,3.0,3.0
983240.0,0.0193,0.0127,-0.0333,0.9992,-0.06,-0.25,0.37,0.29,0.0,-0.02,0.0,3.0,3.0,2.0,-0.0914,0.0152,-0.0001,-0.0001,0.19,-0.06,-0.06,0.3,0.4,-0.01,2.0,3.0,3.0,2.0,0.2831,0.0037,-0.0001,-0.0001,-0.94,-0.06,-0.06,0.13,0.4,-0.01,0.0,3.0,3.0,3.0,0.1962,-0.0018,-0.0106,0.9805,-0.06,-0.19,0.12,0.23,-0.41,-0.12,0.0,3.0,3.0,2.0,0.0335,0.0191,-0.0124,-0.0001,-1.44,4.63,-1.69,2.53,0.21,0.01,0.0,3.0,3.0,3.0
983288.0,0.0195,0.0127,-0.0333,0.9991,0.0,0.12,-1.75,0.72,-0.09,-0.16,0.0,3.0,3.0,2.0,-0.091,0.0153,-0.0355,0.9951,-1.69,0.5,-1.75,0.5,-0.71,-0.2,2.0,3.0,3.0,2.0,0.2834,0.0037,-0.0338,0.9584,-0.31,-0.37,-1.37,1.0,-0.79,-0.2,0.0,3.0,3.0,3.0,0.1966,-0.0001,-0.0001,-0.0001,-0.19,-0.5,-1.56,1.1,0.26,0.33,0.0,3.0,3.0,2.0,0.0338,0.0167,-0.0124,-0.0001,1.25,3.63,-0.06,-1.19,-0.51,-0.39,0.0,3.0,3.0,3.0
983336.0,0.0195,-0.0001,-0.0001,-0.0001,-0.31,-0.44,1.44,1.69,0.0,-0.43,0.0,3.0,3.0,2.0,-0.0912,0.0154,-0.0349,0.9951,3.06,-1.19,1.5,1.58,1.67,-0.38,2.0,3.0,3.0,2.0,0.2831,0.0037,-0.0339,0.9585,-2.44,0.37,-0.12,0.73,1.86,0.53,0.0,3.0,3.0,2.0,0.1964,-0.0001,-0.0001,-0.0001,-0.81,-0.75,0.81,0.74,-0.01,-0.01,0.0,3.0,3.0,2.0,0.0342,0.0187,-0.0123,-0.0001,0.56,-9.56,-6.81,1.57,3.82,0.79,0.0,3.0,3.0,3.0
983387.0,0.0203,-0.0001,-0.0001,-0.0001,-1.81,0.0,-5.19,-0.75,-0.38,2.03,0.0,3.0,3.0,2.0,-0.0898,0.0157,-0.036,0.9952,-5.38,0.0,-5.44,-0.57,-2.78,-0.41,2.0,3.0,3.0,2.0,0.2847,0.0041,-0.0356,0.9579,-3.06,-2.63,-3.88,0.14,-2.43,-0.31,0.0,3.0,3.0,2.0,0.1979,-0.0001,-0.0001,-0.0001,-1.12,0.69,-0.06,0.77,0.71,-0.01,0.0,3.0,3.0,2.0,0.0353,0.0216,-0.0128,-0.0001,-0.75,-2.63,-1.75,1.32,-2.31,0.26,0.0,3.0,3.0,2.0
983437.0,0.0211,-0.0001,-0.0001,-0.0001,0.88,-0.88,1.12,1.26,0.7,0.64,0.0,3.0,3.0,2.0,-0.0897,0.0157,-0.0355,0.9952,1.12,0.19,1.69,1.25,0.23,-0.13,2.0,3.0,3.0,2.0,0.2845,0.0042,-0.0352,0.958,1.25,0.25,2.0,1.46,0.12,-0.07,0.0,3.0,3.0,2.0,0.1978,-0.0001,-0.0001,-0.0001,-0.94,-1.44,1.88,1.47,0.64,-0.01,0.0,3.0,3.0,2.0,0.035,0.0207,-0.0127,-0.0001,0.12,3.31,2.0,1.02,0.36,-0.2,0.0,3.0,3.0,2.0
983487.0,0.02,-0.0001,-0.0001,-0.0001,1.12,-1.0,2.94,1.61,0.92,-0.99,0.0,3.0,3.0,2.0,-0.0908,0.0161,-0.0353,0.9951,-0.25,-1.12,2.56,1.48,-0.23,0.21,2.0,3.0,3.0,2.0,0.2833,0.004,-0.0356,0.9584,-4.75,-0.44,3.06,1.76,-0.52,0.31,0.0,3.0,3.0,2.0,0.1965,-0.0001,-0.0001,-0.0001,0.69,0.0,2.56,1.73,0.25,-0.01,0.0,3.0,3.0,2.0,0.0333,0.0201,-0.0128,-0.0001,-0.31,-0.94,3.69,0.63,-0.61,-0.16,0.0,3.0,3.0,2.0
983537.0,0.0184,-0.0001,-0.0001,-0.0001,-0.81,0.81,5.13,0.48,1.24,-2.43,0.0,3.0,3.0,2.0,-0.0927,0.0161,-0.0043,-0.0001,1.81,-0.69,5.5,1.1,0.14,0.52,2.0,3.0,3.0,2.0,0.2813,0.0042,-0.036,0.9589,-0.88,-2.75,5.44,0.72,0.23,0.21,0.0,3.0,3.0,2.0,0.1946,-0.0001,-0.0001,-0.0001,1.06,-0.06,-0.06,0.74,1.18,0.24,0.0,3.0,3.0,2.0,0.0311,0.0217,-0.0133,-0.0001,-0.31,-4.5,-0.06,1.65,-0.01,-0.01,0.0,3.0,3.0,2.0
983587.0,0.0158,-0.0001,-0.0001,-0.0001,-1.25,0.06,7.06,1.37,0.1,-0.87,0.0,3.0,3.0,2.0,-0.0956,0.0164,-0.0356,0.9946,0.44,-1.25,8.31,1.47,0.29,-0.23,2.0,3.0,3.0,2.0,0.2784,0.0048,-0.0363,0.9598,0.75,-0.44,8.38,1.39,0.12,0.27,0.0,3.0,3.0,2.0,0.1918,-0.0011,-0.0126,-0.0001,-0.19,-2.69,8.19,1.73,0.09,-0.01,0.0,3.0,3.0,2.0,0.028,0.0217,-0.0133,-0.0001,0.31,0.44,-0.06,0.81,0.51,0.17,0.0,3.0,3.0,2.0
983636.0,0.0123,-0.0001,-0.0001,-0.0001,-6.63,-0.06,-0.06,0.69,-0.38,0.48,0.0,3.0,3.0,2.0,-0.0989,0.0159,-0.0359,0.9943,2.56,1.56,7.25,0.63,0.61,0.0,2.0,3.0,3.0,2.0,0.2757,0.0046,-0.0367,0.9605,2.88,-1.69,7.25,0.07,0.13,-1.3,0.0,3.0,3.0,2.0,0.1884,-0.0012,-0.0139,0.982,-2.0,0.37,7.44,0.23,-0.01,-0.01,0.0,3.0,3.0,2.0,0.0247,0.0216,-0.0135,-0.0001,2.06,0.69,6.88,0.81,-1.47,-0.61,0.0,3.0,3.0,2.0
983687.0,0.0094,-0.0001,-0.0001,-0.0001,2.81,-0.06,-0.06,0.32,-0.04,0.1,0.0,3.0,3.0,2.0,-0.1019,0.0164,-0.0362,0.994,-2.56,-3.13,8.06,0.87,-0.12,-0.91,2.0,3.0,3.0,2.0,0.2729,0.0046,-0.0363,0.9614,0.69,-1.94,8.13,0.76,0.79,-0.78,0.0,3.0,3.0,2.0,0.1854,-0.0012,-0.0132,0.9825,-2.31,-1.44,8.19,0.48,-0.01,-0.01,0.0,3.0,3.0,2.0,0.0215,0.0215,-0.0135,-0.0001,-1.88,0.31,-0.06,-0.58,-0.22,0.92,0.0,3.0,3.0,2.0
983737.0,0.0059,-0.0001,-0.0001,-0.0001,2.06,-0.06,-0.06,1.92,-0.29,-2.33,0.0,3.0,3.0,2.0,-0.1047,0.0175,-0.0358,0.9937,-0.25,-3.38,9.38,0.67,-0.96,0.55,2.0,3.0,3.0,2.0,0.2695,0.0056,-0.0366,0.9623,-1.31,-2.94,9.19,1.73,0.06,0.1,0.0,3.0,3.0,2.0,0.1818,0.0001,-0.0121,0.9833,-2.0,-5.13,-0.06,1.21,0.93,0.44,0.0,3.0,3.0,2.0,0.0178,0.0231,-0.013,-0.0001,0.69,-0.06,-0.06,2.83,0.17,-0.86,0.0,3.0,3.0,2.0
983787.0,0.0012,-0.0001,-0.0001,-0.0001,4.25,-0.06,-0.06,2.44,0.29,-4.2,0.0,3.0,3.0,2.0,-0.1099,0.0181,-0.0354,0.9932,4.94,-1.37,16.06,1.76,-0.35,-0.01,2.0,3.0,3.0,2.0,0.2645,0.0064,-0.0365,0.9637,7.19,-1.25,16.25,1.78,0.7,-0.21,0.0,3.0,3.0,2.0,0.1763,0.0004,-0.0112,0.9843,6.75,-0.06,-0.06,1.4,0.28,-1.34,0.0,3.0,3.0,2.0,0.0115,0.0231,-0.0121,-0.0001,6.69,2.31,16.62,0.51,0.36,4.41,0.0,3.0,3.0,2.0
983837.0,-0.006,-0.0001,-0.0001,-0.0001,0.88,-0.06,-0.06,1.38,2.44,-3.81,0.0,3.0,3.0,2.0,-0.1175,0.0184,-0.0344,0.9923,-5.88,3.19,21.5,-0.55,1.38,1.06,2.0,3.0,3.0,2.0,0.2555,0.007,-0.0361,0.9661,-2.19,-3.25,21.06,-0.36,0.64,-3.34,0.0,3.0,3.0,2.0,0.1685,0.0011,-0.0117,0.9857,-5.0,-0.06,-0.06,-2.9,-0.69,-0.01,0.0,3.0,3.0,2.0,0.0035,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,0.1,0.77,-0.01,0.0,3.0,3.0,2.0
983887.0,-0.0153,-0.0001,-0.0001,-0.0001,4.69,1.12,22.56,-0.58,1.59,-4.01,0.0,3.0,3.0,2.0,-0.1268,0.0182,-0.0347,0.9911,1.37,2.38,23.62,-0.34,-0.19,1.65,2.0,3.0,3.0,2.0,0.2481,0.0078,-0.0361,0.968,-8.19,-3.5,23.37,0.2,-0.77,0.23,0.0,3.0,3.0,2.0,0.1591,0.0009,-0.012,0.9872,-5.94,-0.06,-0.06,2.03,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0063,-0.0001,-0.0001,-0.0001,0.75,0.88,-0.06,-0.3,-1.46,0.88,0.0,3.0,3.0,2.0
983938.0,-0.0259,0.0145,-0.0001,-0.0001,-8.5,-0.06,27.75,0.62,1.0,-1.19,0.0,3.0,3.0,2.0,-0.1378,0.0175,-0.0001,-0.0001,-1.37,0.06,29.12,0.78,-0.31,-1.98,2.0,3.0,3.0,2.0,0.2351,0.0081,-0.0361,0.9713,-1.12,0.5,28.94,-0.55,4.28,0.82,0.0,3.0,3.0,2.0,0.1476,0.0013,-0.0134,-0.0001,4.25,1.63,-0.06,0.06,0.18,2.71,0.0,3.0,3.0,2.0,-0.018,0.0223,-0.011,0.9995,-2.44,3.63,-0.06,-0.53,-3.24,-0.52,0.0,3.0,3.0,2.0
983988.0,-0.007,-0.0001,-0.0001,-0.0001,7.19,-0.06,-0.06,0.3,-0.39,9.76,0.0,3.0,3.0,2.0,-0.1501,0.0168,-0.0339,0.9879,-1.06,-1.5,31.69,3.19,3.1,-3.83,2.0,3.0,3.0,2.0,0.2227,0.0085,-0.0354,0.9742,4.69,-2.75,31.25,-0.69,4.44,2.24,0.0,3.0,3.0,2.0,0.1349,0.002,-0.0117,0.9908,9.31,-0.06,-0.06,-1.78,-2.42,-0.01,0.0,3.0,3.0,2.0,-0.0154,-0.0001,-0.0001,-0.0001,-0.75,2.56,37.38,-1.74,1.01,-0.89,0.0,3.0,3.0,2.0
984038.0,-0.0048,-0.0001,-0.0001,-0.0001,-13.63,-0.06,-0.06,-1.65,-3.47,18.33,0.0,3.0,3.0,2.0,-0.1636,0.0166,-0.034,0.9858,-1.88,13.81,32.81,3.24,0.39,2.33,2.0,3.0,3.0,2.0,0.2121,-0.0001,-0.0001,-0.0001,-12.19,-1.94,31.81,3.63,-2.27,-2.25,0.0,3.0,3.0,2.0,0.1212,0.0019,-0.0096,0.9926,21.87,-0.06,-0.06,2.76,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,3.38,2.0,32.88,-0.42,-0.21,-1.41,0.0,3.0,3.0,2.0
984088.0,-0.0656,0.014,-0.0001,-0.0001,-1.5,0.12,33.75,1.44,1.38,-4.9,0.0,3.0,3.0,2.0,-0.1775,0.0164,-0.0328,0.9835,-1.12,-3.63,35.38,2.07,3.39,-4.39,2.0,3.0,3.0,2.0,0.1954,0.0093,-0.0342,0.9801,10.5,0.69,35.25,-0.24,5.24,7.06,0.0,3.0,3.0,2.0,0.1067,0.0021,-0.0103,0.9943,-9.25,-3.75,34.56,-0.08,1.28,3.58,0.0,3.0,3.0,2.0,-0.0124,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,1.76,3.95,-0.52,0.0,3.0,3.0,2.0
984138.0,-0.0801,0.0142,-0.0001,-0.0001,13.44,-0.06,-0.06,-0.11,-2.88,-2.89,0.0,3.0,3.0,2.0,-0.1916,0.0165,-0.0323,0.9808,-0.56,1.31,31.94,1.57,0.92,3.6,2.0,3.0,3.0,2.0,0.1843,0.0093,-0.0346,0.9822,-10.81,-2.38,31.69,-1.08,-6.92,-2.85,0.0,3.0,3.0,2.0,0.0928,0.0012,-0.0094,0.9957,8.44,-0.06,-0.06,-1.84,-0.92,-0.01,0.0,3.0,3.0,2.0,-0.0724,0.0219,-0.0085,0.9971,3.69,-0.06,-0.06,2.23,-1.9,-3.9,0.0,3.0,3.0,2.0
984188.0,-0.0938,0.014,-0.0001,-0.0001,-16.06,-10.06,32.75,3.33,1.54,-0.16,0.0,3.0,3.0,2.0,-0.2051,0.0168,-0.0327,0.978,17.81,5.06,33.69,1.88,4.1,0.65,2.0,3.0,3.0,2.0,0.1707,0.0092,-0.035,0.9847,2.56,5.94,33.44,0.8,-0.97,-5.0,0.0,3.0,3.0,2.0,0.0789,0.0011,-0.0001,-0.0001,20.44,-0.06,-0.06,-1.81,-2.85,5.22,0.0,3.0,3.0,2.0,-0.0868,0.0206,-0.0087,0.996,1.44,-0.06,-0.06,-2.83,0.51,-1.57,0.0,3.0,3.0,2.0
984239.0,-0.0129,-0.0001,-0.0001,-0.0001,1.06,-0.06,-0.06,-1.22,0.37,5.1,0.0,3.0,3.0,2.0,-0.2176,0.0165,-0.032,0.9754,2.13,3.06,30.19,3.59,-0.71,-2.77,2.0,3.0,3.0,2.0,0.1581,-0.0001,-0.0001,-0.0001,15.75,10.63,30.87,1.55,-4.05,-7.71,0.0,3.0,3.0,2.0,0.0663,0.002,-0.0059,0.9978,10.19,-8.31,31.25,1.9,2.85,-1.77,0.0,3.0,3.0,2.0,-0.0055,-0.0001,-0.0001,-0.0001,-1.75,0.19,-0.06,-1.77,-1.93,2.1,0.0,3.0,3.0,2.0
984289.0,-0.1193,0.0132,-0.0134,-0.0001,2.44,6.81,-0.06,0.79,3.29,-8.44,0.0,3.0,3.0,2.0,-0.2297,0.0175,-0.031,0.9726,-3.81,-12.19,25.56,1.22,2.11,-1.92,2.0,3.0,3.0,2.0,0.1459,-0.0001,-0.0001,-0.0001,22.19,-8.75,29.12,1.83,2.47,-1.61,0.0,3.0,3.0,2.0,0.0543,0.0024,-0.005,0.9985,-26.06,-11.94,29.0,2.24,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.1114,0.0214,-0.0001,-0.0001,-1.19,-2.69,37.06,-1.77,-2.14,2.39,0.0,3.0,3.0,2.0
