,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
5549571.0,-0.992,0.0433,0.0042,-0.1186,-3.69,2.44,-12.13,1.34,-1.08,-0.75,3.0,3.0,3.0,3.0,-0.9878,0.0327,-0.0001,-0.0001,-0.75,2.63,-14.13,1.18,-0.01,-0.4,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-0.25,0.31,-14.13,0.67,0.04,-0.01,3.0,3.0,3.0,3.0,-0.9938,0.0203,-0.0158,-0.1079,-3.5,0.63,-14.88,0.61,-1.25,0.03,3.0,3.0,3.0,3.0,-0.9711,0.009,0.0015,-0.0001,-0.19,2.0,-15.06,-0.24,0.79,-0.5,3.0,3.0,3.0,3.0
5549621.0,-0.9928,0.0436,0.0043,-0.1117,0.44,-0.06,-18.75,1.26,-1.06,-1.6,3.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-2.19,-1.56,-19.0,1.21,0.14,-0.78,3.0,3.0,3.0,3.0,-0.9855,0.028,0.0009,-0.1675,-4.13,-0.06,-0.06,0.2,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9944,0.0202,-0.016,-0.1019,-1.12,2.19,-21.62,0.32,-2.02,-1.3,3.0,3.0,3.0,3.0,-0.0042,-0.0001,-0.0001,-0.0001,-3.75,-3.69,-4.38,1.42,0.38,0.15,3.0,3.0,3.0,3.0
5549670.0,-0.9938,0.0443,0.0035,-0.1016,-1.37,6.25,-27.87,-0.94,-3.72,12.35,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-3.38,6.88,-12.19,-0.37,-0.9,-1.17,3.0,3.0,3.0,3.0,-0.9872,0.0289,-0.0009,-0.1566,1.12,7.13,-13.75,-0.61,-0.73,-0.01,3.0,3.0,3.0,3.0,-0.9955,0.0205,-0.0176,-0.0913,4.19,7.06,-28.87,2.47,3.4,2.05,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-1.63,3.69,-14.19,0.1,-0.01,-0.01,3.0,3.0,3.0,3.0
5549720.0,-0.9951,0.0431,0.0052,-0.0895,-4.13,-1.12,-27.19,0.97,-1.17,3.41,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-1.81,0.94,-27.37,1.69,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.989,0.0296,0.0001,-0.1449,-1.06,1.5,-28.0,-0.29,0.55,-0.01,3.0,3.0,3.0,3.0,-0.9965,0.0194,-0.0168,-0.0793,3.75,1.25,-28.44,-0.2,-0.62,-0.9,3.0,3.0,3.0,3.0,-0.9779,0.0117,0.0031,-0.0001,-0.63,-0.44,-24.87,1.01,-0.37,-2.13,3.0,3.0,3.0,3.0
5549771.0,-0.996,0.0429,0.0051,-0.0778,-0.37,-0.25,-26.37,0.46,0.25,-0.58,3.0,3.0,3.0,3.0,-0.9931,0.0355,-0.0001,-0.0001,-1.0,-1.19,-26.19,0.79,1.67,0.24,3.0,3.0,3.0,3.0,-0.9906,0.0291,0.0003,-0.1336,2.69,1.63,-24.5,0.95,0.12,-0.01,3.0,3.0,3.0,3.0,-0.9974,0.0192,-0.0168,-0.0676,3.94,-0.25,-24.44,0.77,0.83,0.25,3.0,3.0,3.0,3.0,-0.9802,0.0115,0.0029,-0.1976,-1.19,-0.31,-23.69,-0.2,-0.47,0.08,3.0,3.0,3.0,3.0
5549821.0,-0.9969,0.041,0.006,-0.0675,7.69,-0.5,-24.0,-0.25,1.31,0.41,3.0,3.0,3.0,3.0,-0.9943,0.0344,-0.0001,-0.0001,1.0,-0.06,-0.06,0.49,0.68,-2.12,3.0,3.0,3.0,3.0,-0.9919,0.028,0.0005,-0.1236,2.31,0.25,-0.06,1.74,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.998,0.0171,-0.0168,-0.0573,3.25,-2.88,-22.87,1.64,0.95,1.15,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,2.06,-0.06,-0.06,1.23,3.3,-0.14,3.0,3.0,3.0,3.0
5549871.0,-0.9974,0.0426,0.0068,-0.0586,-10.44,2.75,-19.31,1.75,1.2,-1.45,3.0,3.0,3.0,3.0,-0.9951,0.0352,0.0002,-0.0142,-2.69,2.13,-0.06,2.14,0.83,-0.74,3.0,3.0,3.0,3.0,-0.9929,0.0287,0.0015,-0.1151,-3.06,-0.06,-19.0,2.29,1.02,-0.01,3.0,3.0,3.0,3.0,-0.9985,0.0192,-0.0157,-0.0485,9.38,0.5,-18.81,0.35,2.78,9.03,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,-3.06,0.0,-0.06,-0.26,-2.86,1.81,3.0,3.0,3.0,3.0
5549921.0,-0.9977,0.043,0.0077,-0.0513,3.75,0.44,-16.19,0.41,0.47,-5.71,3.0,3.0,3.0,3.0,-0.9957,0.0358,0.0013,-0.0001,-5.25,-0.06,-0.06,0.29,-2.12,-0.01,3.0,3.0,3.0,3.0,-0.9937,0.0296,0.0025,-0.1083,-7.0,-0.06,-0.06,2.05,-2.54,-0.01,3.0,3.0,3.0,3.0,-0.9988,0.0189,-0.0151,-0.0413,9.38,2.5,-15.63,3.14,-0.31,-2.89,3.0,3.0,3.0,3.0,-0.9849,0.0117,0.0057,-0.0001,-3.5,0.12,-13.75,1.99,0.55,-3.15,3.0,3.0,3.0,3.0
5549971.0,-0.9979,0.0425,0.0126,-0.0468,6.13,-23.19,-7.06,5.78,3.28,-19.35,3.0,3.0,3.0,3.0,-0.9959,0.0409,0.0059,-0.0001,-5.13,-0.06,-0.06,6.78,-6.82,21.05,3.0,3.0,3.0,3.0,-0.994,0.0314,0.0035,-0.1044,11.94,-0.06,-0.06,0.27,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.999,0.0192,-0.0128,-0.0373,-2.88,1.81,-6.0,-0.29,-1.97,-3.16,3.0,3.0,3.0,3.0,-0.9854,0.0164,0.0078,-0.0129,-4.94,-0.06,-0.06,3.85,-2.0,-1.33,3.0,3.0,3.0,3.0
5550021.0,-0.9981,0.043,0.0096,-0.043,-1.25,-0.31,-8.38,0.92,-1.84,0.82,3.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,11.56,2.38,-0.06,0.59,0.88,-0.01,3.0,3.0,3.0,3.0,-0.9944,0.0289,0.0031,-0.1009,8.88,2.13,-0.06,1.59,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9991,0.0195,-0.0139,-0.0334,-2.25,-5.56,-6.81,0.12,0.0,4.02,3.0,3.0,3.0,3.0,-0.9861,0.0131,0.0068,-0.1653,10.38,5.19,-0.06,1.95,3.96,-4.3,3.0,3.0,3.0,3.0
5550071.0,-0.9982,0.0413,0.0121,-0.0421,-6.0,-31.19,1.88,9.71,2.82,-20.27,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,15.88,-15.56,-0.06,3.37,13.59,0.26,3.0,3.0,3.0,3.0,-0.9945,0.0289,0.0052,-0.1004,-12.63,-0.06,-0.06,4.13,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9992,0.0183,-0.0112,-0.0328,-15.94,-21.87,-0.12,-1.25,11.34,26.0,3.0,3.0,3.0,3.0,-0.9862,0.0125,0.0054,-0.1651,1.81,-10.81,-9.75,-0.28,2.85,-4.92,3.0,3.0,3.0,3.0
5550121.0,-0.9981,0.043,0.0125,-0.0419,1.88,-7.88,1.44,-2.15,2.25,-5.56,3.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,24.75,5.25,1.56,4.39,7.9,-0.01,3.0,3.0,3.0,3.0,-0.9945,0.0285,0.0051,-0.1004,25.37,-0.06,-0.06,2.01,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9993,0.0145,-0.0114,-0.0327,17.69,9.94,1.75,0.28,-2.27,-6.21,3.0,3.0,3.0,3.0,-0.9861,0.0132,-0.0001,-0.0001,-1.81,-11.5,-8.0,0.88,0.35,-9.6,3.0,3.0,3.0,3.0
5550172.0,-0.9982,0.041,0.0142,-0.0425,-9.5,-21.25,3.5,0.93,3.54,-13.85,3.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,-10.63,-8.88,3.63,0.04,3.15,15.52,3.0,3.0,3.0,3.0,-0.9943,0.0326,0.0063,-0.1017,19.75,-0.06,-0.06,-9.15,12.69,5.45,3.0,3.0,3.0,3.0,-0.9992,0.0146,-0.0127,-0.0349,20.81,11.94,3.25,5.53,4.19,9.4,3.0,3.0,3.0,3.0,-0.9858,0.0153,-0.0001,-0.0001,-4.69,-0.06,-0.06,2.6,1.8,-8.01,3.0,3.0,3.0,3.0
5550222.0,-0.9979,0.0443,0.0117,-0.0446,-17.06,-1.94,5.69,-0.07,-3.98,9.17,3.0,3.0,3.0,3.0,-0.9961,0.0399,0.0057,-0.0001,4.25,-0.06,-0.06,-1.94,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9941,0.0322,0.0059,-0.1037,-13.13,-0.06,-0.06,-0.16,-7.0,6.6,3.0,3.0,3.0,3.0,-0.9991,0.0102,-0.0139,-0.037,24.06,26.56,4.44,-4.51,6.64,15.35,3.0,3.0,3.0,3.0,-0.9855,0.0128,0.0163,-0.0118,9.56,-3.31,6.38,3.5,9.21,-9.68,3.0,3.0,3.0,3.0
5550272.0,-0.9981,0.0383,0.0111,-0.0474,12.81,-18.87,7.88,2.11,1.76,-16.22,3.0,3.0,3.0,3.0,-0.996,0.0366,0.0059,-0.0001,-17.75,-6.06,-0.06,7.25,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9938,0.0286,0.004,-0.1072,9.88,-0.06,-0.06,2.45,14.01,-0.01,3.0,3.0,3.0,3.0,-0.999,0.008,-0.014,-0.0405,0.0,2.69,13.38,3.16,2.72,2.14,3.0,3.0,3.0,3.0,-0.9852,0.0112,-0.0001,-0.0001,-10.38,6.06,12.56,1.88,6.67,3.31,3.0,3.0,3.0,3.0
5550323.0,-0.9979,0.0381,0.0119,-0.0522,3.31,8.25,6.38,1.49,-2.07,1.51,3.0,3.0,3.0,3.0,-0.9956,0.0381,0.0063,-0.0001,-17.56,4.19,6.0,-0.05,-1.57,-1.97,3.0,3.0,3.0,3.0,-0.9933,0.0303,0.0026,-0.0001,20.62,2.13,4.56,3.55,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9988,0.0064,-0.0154,-0.0446,7.31,-7.25,5.94,5.61,3.25,8.35,3.0,3.0,3.0,3.0,-0.9844,0.0132,-0.0001,-0.0001,3.25,2.88,0.19,-5.49,-3.12,11.32,3.0,3.0,3.0,3.0
5550373.0,-0.9977,0.0359,0.0121,-0.0552,9.94,0.44,7.31,0.19,1.62,-4.74,3.0,3.0,3.0,3.0,-0.9954,0.0377,0.0069,-0.0883,-16.37,1.69,6.63,0.18,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9932,0.0302,0.0027,-0.0001,12.0,2.0,5.94,0.45,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9987,0.0049,-0.0147,-0.0483,12.56,-4.0,7.63,1.9,-1.31,-0.4,3.0,3.0,3.0,3.0,-0.0152,-0.0001,-0.0001,-0.0001,-1.19,-5.63,1.94,-3.7,0.65,16.26,3.0,3.0,3.0,3.0
5550423.0,-0.9974,0.0385,0.0108,-0.0589,-30.0,11.56,11.5,-2.11,-3.43,16.59,3.0,3.0,3.0,3.0,-0.9951,0.0382,0.0055,-0.0128,-2.63,16.37,-0.06,-0.64,4.51,-2.29,3.0,3.0,3.0,3.0,-0.9927,0.0297,0.0043,-0.0074,21.56,-0.06,-0.06,1.56,-2.38,-0.01,3.0,3.0,3.0,3.0,-0.9985,0.0104,-0.0131,-0.0051,14.13,-3.13,8.88,1.9,-2.73,-6.51,3.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,12.69,3.44,9.38,-0.88,2.94,-2.83,3.0,3.0,3.0,3.0
5550473.0,-0.9972,0.0383,0.0114,-0.0629,-4.56,8.81,11.0,-5.01,-0.2,26.27,3.0,3.0,3.0,3.0,-0.9951,0.0365,0.0062,-0.0138,-0.19,4.38,-0.06,-0.26,0.79,3.21,3.0,3.0,3.0,3.0,-0.9923,0.0295,0.0043,-0.1204,14.69,4.56,-0.06,-2.24,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9984,0.0064,-0.0143,-0.0557,24.25,-8.19,9.44,3.45,-0.58,-5.33,3.0,3.0,3.0,3.0,-0.0135,-0.0001,-0.0001,-0.0001,3.13,2.81,10.13,-9.45,10.59,5.9,3.0,3.0,3.0,3.0
5550522.0,-0.9969,0.0403,0.0107,-0.0659,-21.5,12.0,8.81,-6.34,-2.88,12.34,3.0,3.0,3.0,3.0,-0.9949,0.0365,0.0056,-0.0945,-0.94,6.5,-0.06,1.24,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9919,0.0315,0.0054,-0.1232,-19.06,3.69,9.81,0.57,7.98,7.46,3.0,3.0,3.0,3.0,-0.9982,0.0078,-0.0135,-0.0587,22.37,3.0,10.56,-1.85,3.61,-0.55,3.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,-4.44,-0.06,-0.06,0.35,-0.01,-0.01,3.0,3.0,3.0,3.0
5550568.0,-0.9968,0.0382,0.0112,-0.0691,7.94,-13.44,5.13,1.58,0.58,-12.92,3.0,3.0,3.0,3.0,-0.9947,0.0356,0.0049,-0.0967,3.5,-0.25,6.69,3.06,-4.15,-5.95,3.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,2.94,-4.63,5.81,-3.43,-8.18,-0.1,3.0,3.0,3.0,3.0,-0.998,0.0079,-0.0143,-0.0607,2.31,8.38,6.88,0.99,-2.44,-5.02,3.0,3.0,3.0,3.0,-0.983,0.0101,0.0175,-0.1824,-6.5,-0.5,2.88,-2.13,4.99,13.3,3.0,3.0,3.0,3.0
5550616.0,-0.0125,-0.0001,-0.0001,-0.0001,13.69,-0.06,-0.06,0.87,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9945,0.0359,0.005,-0.0001,-5.31,0.06,3.81,-0.71,-3.58,10.38,3.0,3.0,3.0,3.0,-0.0071,-0.0001,-0.0001,-0.0001,-4.13,-0.06,-0.06,0.88,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9979,0.0089,-0.0142,-0.0624,-4.63,2.31,4.63,-0.09,-1.03,-0.96,3.0,3.0,3.0,3.0,-0.9832,0.0107,0.0173,-0.1814,-2.63,-1.63,7.81,1.63,-1.51,-4.09,3.0,3.0,3.0,3.0
5550665.0,-0.9965,0.0396,-0.0001,-0.0001,-6.88,-0.06,-0.06,-5.33,-0.61,11.1,3.0,3.0,3.0,3.0,-0.9944,0.0355,0.0034,-0.0001,28.94,-0.06,-0.06,-1.89,4.52,7.8,3.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,13.0,2.88,-0.06,-1.2,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9977,0.0082,-0.0155,-0.065,-3.38,4.44,5.88,-3.29,0.72,4.3,3.0,3.0,3.0,3.0,-0.9833,0.0118,0.0182,-0.1809,8.0,2.25,0.56,2.57,4.37,-4.56,3.0,3.0,3.0,3.0
5550715.0,-0.9963,0.0388,0.0099,-0.0133,6.06,-0.06,-0.06,-0.79,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9942,0.0359,0.003,-0.0001,2.25,1.88,-0.06,0.8,-1.4,6.03,3.0,3.0,3.0,3.0,-0.0066,-0.0001,-0.0001,-0.0001,9.63,6.19,-0.06,1.14,3.57,11.08,3.0,3.0,3.0,3.0,-0.9976,0.0063,-0.0176,-0.0674,21.87,16.56,5.94,-3.8,0.69,5.8,3.0,3.0,3.0,3.0,-0.9831,0.0106,0.0159,-0.1822,-1.19,3.56,5.81,5.96,3.4,-3.04,3.0,3.0,3.0,3.0
5550767.0,-0.9963,0.0358,0.0082,-0.0156,-8.94,1.31,4.13,0.79,0.24,2.56,3.0,3.0,3.0,3.0,-0.9941,0.0367,0.0019,-0.1016,-5.25,-0.06,-0.06,2.07,-1.8,6.2,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-3.19,-1.88,5.5,1.39,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9974,0.0055,-0.0182,-0.0691,11.88,2.38,4.81,-0.45,-1.46,-2.2,3.0,3.0,3.0,3.0,-0.9833,0.0123,0.0128,-0.1808,-2.88,1.63,9.06,-2.05,-5.75,7.74,3.0,3.0,3.0,3.0
5550817.0,-0.0118,-0.0001,-0.0001,-0.0001,-2.06,11.06,0.94,-0.8,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.994,0.0364,0.0018,-0.1027,4.88,-0.06,-0.06,2.17,-1.15,9.54,3.0,3.0,3.0,3.0,-0.0064,-0.0001,-0.0001,-0.0001,-2.5,-6.0,-0.06,0.2,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9973,0.0038,-0.0186,-0.0706,-4.56,-4.06,8.13,0.4,-0.05,-1.46,3.0,3.0,3.0,3.0,-0.9838,0.0115,0.0129,-0.1782,-3.63,-1.0,8.19,0.43,-3.81,3.64,3.0,3.0,3.0,3.0
5550866.0,-0.996,0.0345,0.0081,-0.0001,1.56,-0.06,-0.06,0.78,0.45,-0.01,3.0,3.0,3.0,3.0,-0.994,0.035,0.0013,-0.1035,-4.88,-0.06,-0.06,-0.1,-0.8,-0.01,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,-7.94,-0.06,-0.06,2.05,-2.11,-0.01,3.0,3.0,3.0,3.0,-0.9972,0.0048,-0.0193,-0.0719,11.13,6.88,4.56,-1.73,-1.98,2.11,3.0,3.0,3.0,3.0,-0.984,0.0094,0.0132,-0.1774,-1.06,-1.5,7.5,2.54,0.45,-4.11,3.0,3.0,3.0,3.0
5550917.0,-0.9958,0.0345,0.008,-0.0837,-9.56,-1.0,6.75,1.19,-1.58,9.77,3.0,3.0,3.0,3.0,-0.994,0.0331,0.0009,-0.1042,4.5,0.63,2.19,1.67,-0.5,0.19,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,8.0,-0.06,-0.06,1.33,8.6,13.72,3.0,3.0,3.0,3.0,-0.9971,0.0045,-0.0192,-0.0729,-1.31,8.38,-2.63,-0.59,-2.03,-0.27,3.0,3.0,3.0,3.0,-0.9844,0.0081,0.0128,-0.1756,12.31,-2.0,-7.5,1.03,7.48,3.59,3.0,3.0,3.0,3.0
