,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
416358.0,-0.0059,-0.0001,-0.0001,-0.0001,0.12,0.0,0.06,-0.07,-0.07,-0.06,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.06,0.06,-0.06,-0.03,0.0,-0.01,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.02,0.02,-0.12,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,-0.06,0.0,0.0,-0.1,-0.05,-0.02,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.06,-0.06,-0.06,0.0,-0.01,-0.01,3.0,3.0,3.0,3.0
416408.0,-0.0059,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.0,-0.06,-0.1,-0.04,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,-0.06,0.19,-0.06,-0.01,-0.01,-0.05,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,0.12,0.06,0.06,0.02,0.02,-0.12,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,0.12,-0.12,0.0,-0.11,-0.05,-0.01,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.0,-0.06,-0.06,0.03,-0.01,-0.01,3.0,3.0,3.0,3.0
416458.0,-0.0059,-0.0001,-0.0001,-0.0001,0.12,0.06,0.0,-0.06,-0.1,-0.06,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.0,0.0,0.06,-0.02,0.0,-0.01,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-0.06,0.06,-0.06,0.02,0.02,-0.13,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,-0.06,0.12,-0.06,-0.1,-0.05,-0.02,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.12,-0.06,-0.06,0.04,-0.01,-0.01,3.0,3.0,3.0,3.0
416508.0,-0.0059,-0.0001,-0.0001,-0.0001,0.0,-0.19,0.12,-0.06,-0.07,-0.06,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.0,-0.06,0.06,-0.02,-0.04,-0.02,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.02,0.01,-0.15,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,-0.06,0.06,0.06,-0.09,-0.05,-0.02,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.0,0.06,-0.06,0.02,-0.01,-0.01,3.0,3.0,3.0,3.0
416558.0,-0.0059,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.07,-0.08,-0.05,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.12,-0.25,-0.06,-0.03,0.0,-0.01,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,0.0,0.12,0.0,0.0,0.02,-0.13,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,0.0,0.0,0.0,-0.09,-0.04,-0.02,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.06,-0.06,-0.06,0.02,-0.01,-0.01,3.0,3.0,3.0,3.0
416608.0,-0.0059,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,-0.08,-0.08,-0.05,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.19,0.0,0.0,-0.03,0.0,-0.01,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.01,0.01,-0.01,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,0.06,-0.06,0.06,-0.1,-0.07,-0.02,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.06,0.0,-0.06,0.03,-0.01,-0.01,3.0,3.0,3.0,3.0
416657.0,-0.0059,-0.0001,-0.0001,-0.0001,0.0,0.19,0.06,-0.09,-0.07,-0.06,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.0,0.0,0.0,-0.02,0.0,-0.01,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.06,0.02,0.02,-0.01,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,-0.06,0.0,-0.06,-0.09,-0.03,0.0,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.12,0.0,0.12,0.02,-0.01,-0.01,3.0,3.0,3.0,3.0
416707.0,-0.0059,-0.0001,-0.0001,-0.0001,0.19,0.06,0.06,-0.07,-0.07,-0.06,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,-0.12,-0.19,-0.12,-0.01,-0.01,-0.05,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,0.12,0.19,-0.06,0.03,0.03,-0.01,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,-0.06,0.0,-0.06,-0.1,-0.04,-0.02,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.0,0.25,-0.06,0.0,-0.01,-0.01,3.0,3.0,3.0,3.0
416757.0,-0.0059,-0.0001,-0.0001,-0.0001,0.06,0.12,0.06,-0.05,-0.08,-0.07,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.06,-0.06,0.06,-0.03,0.0,-0.01,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,0.06,0.0,0.0,0.02,0.03,-0.01,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,-0.25,0.19,0.0,-0.09,-0.04,-0.03,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,-0.06,0.06,0.06,0.03,-0.02,-0.21,3.0,3.0,3.0,3.0
416807.0,-0.0059,-0.0001,-0.0001,-0.0001,0.06,0.12,-0.06,-0.07,-0.08,-0.06,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.12,-0.12,0.0,-0.02,-0.01,-0.05,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,0.02,0.02,-0.01,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,-0.12,0.19,0.0,-0.1,-0.05,-0.04,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.0,0.12,-0.06,0.04,-0.03,-0.21,3.0,3.0,3.0,3.0
416857.0,-0.0059,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,-0.06,-0.07,-0.05,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,-0.06,0.12,0.0,-0.02,0.0,-0.07,3.0,3.0,3.0,3.0,-0.7009,0.0192,0.0051,-0.0001,0.0,0.19,0.12,0.02,0.02,-0.01,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,0.0,0.06,-0.12,-0.08,-0.07,-0.01,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.0,0.19,0.0,0.02,-0.02,-0.24,3.0,3.0,3.0,3.0
416908.0,-0.0059,-0.0001,-0.0001,-0.0001,0.12,0.0,0.06,-0.07,-0.08,-0.03,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,-0.12,0.12,-0.19,-0.03,0.0,-0.05,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,0.06,0.0,-0.06,0.0,0.02,-0.01,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,-0.19,0.06,0.12,-0.09,-0.06,-0.02,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.06,0.19,-0.06,0.02,-0.02,-0.2,3.0,3.0,3.0,3.0
416956.0,-0.0059,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.07,-0.09,-0.02,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.06,0.12,-0.06,-0.02,-0.01,-0.06,3.0,3.0,3.0,3.0,-0.7009,0.0192,0.0051,0.713,0.0,0.12,-0.06,0.03,0.03,-0.01,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-0.12,0.06,0.06,-0.09,-0.05,-0.02,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.12,0.06,-0.06,0.01,-0.01,-0.01,3.0,3.0,3.0,3.0
417006.0,-0.0059,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.06,-0.06,-0.08,-0.08,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.06,0.0,-0.06,0.0,0.0,-0.06,3.0,3.0,3.0,3.0,-0.7009,0.0192,0.0051,0.713,0.19,0.25,-0.06,0.03,0.04,-0.01,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.09,-0.05,-0.04,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.0,0.06,0.06,0.02,-0.01,-0.01,3.0,3.0,3.0,3.0
417056.0,-0.0059,-0.0001,-0.0001,-0.0001,-0.06,-0.12,0.12,-0.07,-0.09,-0.07,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,-0.06,0.12,0.0,-0.03,-0.01,-0.06,3.0,3.0,3.0,3.0,-0.7009,0.0192,0.0051,0.713,0.0,0.19,-0.06,0.02,0.02,-0.01,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,0.06,0.0,-0.06,-0.1,-0.06,-0.01,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,-0.06,-0.06,0.06,0.01,-0.01,-0.21,3.0,3.0,3.0,3.0
417106.0,-0.0059,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.07,-0.08,-0.06,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,-0.06,0.06,0.0,-0.02,0.0,-0.05,3.0,3.0,3.0,3.0,-0.7009,0.0192,0.0051,0.713,-0.12,0.0,0.06,0.03,0.01,-0.01,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-0.19,0.19,-0.06,-0.07,-0.05,0.0,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.06,0.06,0.0,0.04,-0.01,-0.22,3.0,3.0,3.0,3.0
417157.0,-0.0059,-0.0001,-0.0001,-0.0001,0.06,0.12,0.0,-0.08,-0.09,-0.05,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,-0.06,0.25,-0.06,-0.02,0.02,-0.07,3.0,3.0,3.0,3.0,-0.7009,0.0192,0.0051,0.713,0.06,0.19,0.0,0.03,0.03,-0.01,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,0.06,-0.12,-0.06,-0.11,-0.05,0.0,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.0,0.0,0.06,0.03,-0.01,-0.18,3.0,3.0,3.0,3.0
417207.0,-0.0059,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,-0.09,-0.08,-0.07,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.06,-0.06,0.0,-0.01,0.0,-0.05,3.0,3.0,3.0,3.0,-0.7009,0.0192,0.0051,0.713,-0.06,0.06,0.0,0.0,0.03,-0.01,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,0.0,0.12,0.06,-0.1,-0.05,-0.03,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.0,0.06,-0.06,0.01,-0.01,-0.22,3.0,3.0,3.0,3.0
417257.0,-0.0059,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.07,-0.08,-0.05,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.0,0.19,-0.12,-0.02,-0.01,-0.04,3.0,3.0,3.0,3.0,-0.7009,0.0192,0.0051,0.713,0.19,0.06,0.06,0.01,0.02,-0.01,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,0.0,0.06,0.06,-0.09,-0.04,0.0,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,-0.06,0.0,-0.06,0.03,-0.02,-0.23,3.0,3.0,3.0,3.0
417307.0,-0.0059,-0.0001,-0.0001,-0.0001,0.12,0.12,-0.06,-0.07,-0.07,-0.05,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.0,0.06,-0.06,-0.01,-0.01,-0.05,3.0,3.0,3.0,3.0,-0.7009,0.0192,0.0051,0.713,0.06,0.0,-0.06,0.03,0.03,-0.01,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,0.12,-0.06,0.0,-0.07,-0.04,0.0,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,-0.12,-0.06,-0.06,0.02,0.0,-0.21,3.0,3.0,3.0,3.0
417357.0,-0.0059,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,-0.07,-0.08,-0.05,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.0,0.0,0.12,-0.02,0.0,-0.07,3.0,3.0,3.0,3.0,-0.7009,0.0192,0.0051,0.713,0.0,0.06,0.0,0.02,0.03,-0.01,3.0,3.0,3.0,3.0,-0.6683,0.0105,0.0136,0.7437,-0.12,0.06,0.0,-0.1,-0.06,-0.04,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,0.0,0.25,0.06,0.0,-0.01,-0.2,3.0,3.0,3.0,3.0
417408.0,-0.0059,-0.0001,-0.0001,-0.0001,0.25,0.06,-0.06,-0.07,-0.08,-0.05,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,-0.12,-0.06,0.12,-0.02,-0.01,-0.05,3.0,3.0,3.0,3.0,-0.7009,0.0192,0.0051,0.713,0.0,-0.06,-0.06,0.01,0.03,-0.01,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-0.06,0.12,0.0,-0.08,-0.05,-0.06,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,-0.12,0.06,-0.06,-0.01,-0.02,-0.19,3.0,3.0,3.0,3.0
417458.0,-0.0059,-0.0001,-0.0001,-0.0001,-0.12,-0.06,-0.12,-0.11,-0.17,-0.09,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.0,-0.06,-0.06,-0.08,-0.01,-0.06,3.0,3.0,3.0,3.0,-0.7009,0.0192,0.0051,0.713,0.06,0.25,-0.06,-0.1,0.04,-0.01,3.0,3.0,3.0,3.0,-0.6683,0.0104,0.0135,0.7437,0.31,0.56,-0.12,-0.19,-0.04,0.28,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,-0.12,0.19,-0.12,-0.08,0.03,-0.13,3.0,3.0,3.0,3.0
417508.0,-0.006,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,-0.11,-0.24,0.0,3.0,3.0,3.0,3.0,-0.6505,0.0235,0.0107,0.7592,0.0,-0.06,-0.44,-0.06,0.01,-0.1,3.0,3.0,3.0,3.0,-0.7008,0.0192,0.0051,0.7131,0.0,0.12,-0.06,-0.23,0.07,-0.01,3.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,0.25,0.25,-1.0,-0.43,-0.57,0.02,3.0,3.0,3.0,3.0,-0.7997,0.0059,-0.0001,-0.0001,-0.12,-0.06,-0.75,-0.14,0.09,-0.09,3.0,3.0,3.0,3.0
417558.0,-0.0055,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.08,-0.73,-0.04,3.0,3.0,3.0,3.0,-0.65,0.0235,-0.0001,-0.0001,-0.12,0.06,-3.06,-0.05,0.05,-0.07,3.0,3.0,3.0,3.0,-0.7001,0.0189,0.0048,0.7137,0.06,0.12,-0.06,-0.49,0.14,-0.01,3.0,3.0,3.0,3.0,-0.6676,0.0103,0.0128,0.7443,0.56,0.12,-4.0,-0.59,-0.56,0.24,3.0,3.0,3.0,3.0,-0.7991,0.0057,-0.0001,-0.0001,-0.25,-0.06,-3.56,-0.39,0.08,-0.1,3.0,3.0,3.0,3.0
417608.0,-0.0041,-0.0001,-0.0001,-0.0001,-0.06,-0.12,-5.88,-0.29,-0.64,-0.05,3.0,3.0,3.0,3.0,-0.6486,0.0234,-0.0001,-0.0001,-0.25,-0.06,-6.25,-0.3,0.01,-0.05,3.0,3.0,3.0,3.0,-0.6985,0.0172,0.0037,0.7153,-0.25,0.31,-0.06,-0.59,0.06,-0.01,3.0,3.0,3.0,3.0,-0.6661,0.0099,0.0074,0.7458,0.0,0.0,-7.0,-0.79,-0.75,0.05,3.0,3.0,3.0,3.0,-0.7977,0.0049,0.0228,-0.0001,-0.44,0.12,-6.75,-0.53,0.09,-0.12,3.0,3.0,3.0,3.0
417658.0,-0.6891,0.0305,-0.0001,-0.0001,-0.44,0.0,-10.0,-0.16,-1.85,0.02,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-0.5,0.06,-10.94,-0.06,0.07,-0.07,3.0,3.0,3.0,3.0,-0.6958,0.0157,0.0024,0.718,-0.56,0.75,-11.56,-1.17,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,0.88,1.19,-13.38,-1.45,-2.0,0.51,3.0,3.0,3.0,3.0,-0.0141,-0.0001,-0.0001,-0.0001,-0.69,-0.5,-12.0,-0.51,0.31,-0.07,3.0,3.0,3.0,3.0
417709.0,-0.0125,-0.0001,-0.0001,-0.0001,-1.5,0.0,-0.06,-0.23,-1.44,-0.01,3.0,3.0,3.0,3.0,-0.6412,0.0227,-0.0001,-0.0001,-0.25,0.12,-20.56,-0.21,0.05,0.0,3.0,3.0,3.0,3.0,-0.6904,0.0157,0.0024,0.7232,-0.31,0.12,-5.13,-0.98,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.6577,0.0096,0.0059,0.7532,0.0,-0.19,-22.56,-1.11,-1.16,0.05,3.0,3.0,3.0,3.0,-0.7906,0.0029,0.0207,0.6119,-1.06,-0.56,-21.62,-0.48,0.02,-0.16,3.0,3.0,3.0,3.0
