,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
217177.0,0.9994,0.0094,-0.0298,-0.0148,0.37,0.5,-5.06,-0.36,0.82,0.1,3.0,3.0,3.0,3.0,-0.9958,0.0005,-0.0001,-0.0001,-0.31,-0.44,-4.25,0.02,0.07,0.14,2.0,3.0,3.0,3.0,-0.9875,-0.001,0.0212,-0.0001,-2.13,-1.5,-4.69,0.03,-0.23,-0.13,1.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,-1.06,-0.12,-4.06,0.03,0.34,-0.08,1.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-0.44,-2.31,-4.63,-0.77,-1.03,-0.52,0.0,3.0,3.0,3.0
217227.0,0.9994,0.0094,-0.0298,-0.0161,0.25,-0.06,-0.06,0.16,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9957,0.0005,-0.0001,-0.0001,-0.56,1.0,-2.13,0.14,-0.03,-0.15,2.0,3.0,3.0,3.0,-0.9874,-0.0012,0.0209,0.1571,0.44,1.25,-1.94,0.14,0.14,-0.02,1.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,0.14,0.18,-0.11,1.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-0.19,3.13,-0.06,-0.32,-0.22,-0.28,0.0,3.0,3.0,3.0
217276.0,0.9994,0.0095,-0.0298,-0.017,0.06,0.37,-1.63,-0.26,0.35,-0.01,3.0,3.0,3.0,3.0,-0.9957,0.0004,-0.0001,-0.0001,0.12,-0.12,-1.19,-0.48,0.02,-0.07,2.0,3.0,3.0,3.0,-0.9872,-0.0012,0.021,0.1577,-0.44,-0.94,-1.0,-0.32,-0.1,0.07,1.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-0.25,0.5,-0.06,-0.64,0.22,-0.44,1.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,-0.19,-2.75,-0.37,0.9,0.42,-0.56,0.0,3.0,3.0,3.0
217327.0,0.9994,0.0094,-0.0298,-0.0172,-0.25,-0.31,-0.75,-0.17,-0.17,0.14,3.0,3.0,3.0,3.0,-0.9957,0.0004,-0.0001,-0.0001,-3.75,0.31,-0.81,-0.39,-2.06,-0.55,2.0,3.0,3.0,3.0,-0.9872,-0.0009,0.0211,0.1578,0.19,0.81,0.56,0.52,-1.43,0.26,1.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.78,-0.94,-0.22,1.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,2.13,4.5,-1.88,2.65,0.92,0.11,0.0,3.0,3.0,3.0
217377.0,0.9994,0.0095,-0.0298,-0.0171,-0.25,-0.94,0.37,2.85,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9957,0.0001,-0.0001,-0.0001,6.63,0.75,-1.94,2.8,4.41,1.45,2.0,3.0,3.0,3.0,-0.9872,-0.0015,0.0204,0.1579,0.06,0.06,-6.63,-0.06,2.56,-1.49,1.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,1.37,-0.06,-0.06,2.0,0.3,-2.1,1.0,3.0,3.0,3.0,-0.0126,-0.0001,-0.0001,-0.0001,-2.56,25.5,6.63,0.41,-2.66,-0.58,0.0,3.0,3.0,3.0
217427.0,0.9993,0.0098,-0.0303,-0.0194,1.69,-1.75,-2.88,3.21,0.16,1.11,3.0,3.0,3.0,3.0,-0.9955,0.0017,-0.0001,-0.0001,-2.75,5.94,0.06,4.08,0.45,-0.31,2.0,3.0,3.0,3.0,-0.9869,-0.0029,0.0197,0.1597,14.88,3.5,0.75,3.42,1.95,-0.92,1.0,3.0,3.0,3.0,-0.0056,-0.0001,-0.0001,-0.0001,0.88,-0.06,-0.06,2.66,-0.82,-0.25,1.0,3.0,3.0,3.0,-0.0125,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,-1.44,-0.89,-0.86,0.0,3.0,3.0,3.0
217478.0,0.9993,0.01,-0.0297,-0.02,-0.06,3.63,-4.13,1.84,0.11,-0.01,3.0,3.0,3.0,3.0,-0.9955,0.001,0.023,-0.0001,0.75,-2.38,-4.06,1.15,-1.56,-2.16,2.0,3.0,3.0,3.0,-0.9868,-0.004,-0.0001,-0.0001,-2.06,-3.63,-2.94,1.57,-0.83,-0.39,1.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,-0.44,3.0,-0.06,1.25,0.42,0.01,1.0,3.0,3.0,3.0,-0.0121,-0.0001,-0.0001,-0.0001,-0.06,-10.5,-1.75,3.1,0.88,-1.02,0.0,3.0,3.0,3.0
217528.0,0.9993,0.0098,-0.0297,-0.0203,-1.25,-0.88,-0.37,1.81,0.27,-0.01,3.0,3.0,3.0,3.0,-0.9954,0.0005,-0.0001,-0.0001,-2.75,-2.94,-0.31,1.91,-1.43,4.92,2.0,3.0,3.0,3.0,-0.9868,-0.0036,0.0208,0.1609,-5.31,0.12,-3.06,1.96,-1.02,0.38,1.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-1.56,-2.94,-2.38,1.51,0.95,1.11,1.0,3.0,3.0,3.0,-0.012,-0.0001,-0.0001,-0.0001,-2.0,0.44,-3.69,1.83,-0.26,-1.32,0.0,3.0,3.0,3.0
217577.0,0.9993,0.0099,-0.0308,-0.0214,-3.31,-2.38,-1.19,2.36,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9953,0.0024,-0.0001,-0.0001,-5.19,-0.06,-0.06,3.51,4.08,1.77,2.0,3.0,3.0,3.0,-0.9866,-0.0024,0.0214,0.1619,-4.06,-0.06,-0.06,2.82,-0.66,-3.29,1.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,-1.31,-6.38,-0.06,1.11,1.71,2.4,1.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-1.69,-5.63,-1.19,2.49,-3.73,-2.23,0.0,3.0,3.0,3.0
217627.0,0.9993,0.009,-0.0302,-0.023,1.69,-4.13,-6.75,3.21,-0.19,-11.9,3.0,3.0,3.0,3.0,-0.9951,0.0016,-0.0001,-0.0001,-0.06,-5.31,-0.06,1.62,1.87,-1.45,2.0,3.0,3.0,3.0,-0.9862,-0.0026,0.0226,-0.0001,-2.31,-7.06,-7.13,0.52,-2.07,3.67,1.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,3.63,-0.06,-0.06,1.34,-0.31,-0.09,1.0,3.0,3.0,3.0,-0.9642,-0.0137,-0.0001,-0.0001,2.94,-2.5,-6.81,3.56,3.57,-4.05,0.0,3.0,3.0,3.0
217677.0,0.9991,0.0098,-0.0304,-0.0262,5.06,-5.44,-8.63,1.3,0.38,-0.01,3.0,3.0,3.0,3.0,-0.9947,0.0017,-0.0001,-0.0001,-6.88,-0.06,-0.06,1.31,2.45,-4.31,2.0,3.0,3.0,3.0,-0.9856,-0.0029,0.0212,-0.0001,-7.38,-0.06,-0.06,4.44,-3.2,-0.42,1.0,3.0,3.0,3.0,-0.0045,-0.0001,-0.0001,-0.0001,-8.44,3.5,-13.38,2.17,-4.05,-8.56,1.0,3.0,3.0,3.0,-0.9631,-0.0125,-0.0001,-0.0001,-2.88,-1.56,-15.63,1.22,-1.37,-2.34,0.0,3.0,3.0,3.0
217728.0,0.999,0.0095,-0.0302,-0.0328,4.31,-4.81,-17.19,1.24,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.994,0.0034,-0.0001,-0.0001,-5.75,-0.06,-0.06,3.05,-1.6,6.4,2.0,3.0,3.0,3.0,-0.9844,0.0002,0.0201,0.1746,-2.31,-7.06,-16.69,1.42,7.39,-1.72,1.0,3.0,3.0,3.0,-0.9878,-0.0085,-0.0009,0.1556,-20.0,4.31,-17.12,2.32,4.59,4.3,1.0,3.0,3.0,3.0,-0.9611,-0.0257,0.0164,0.2745,-2.75,-5.5,-20.12,-2.42,-2.81,9.47,0.0,3.0,3.0,3.0
217779.0,0.9987,0.0085,-0.0295,-0.0407,4.63,-2.88,-4.06,0.1,0.55,-9.42,3.0,3.0,3.0,3.0,-0.9931,0.0033,-0.0001,-0.0001,-3.56,-3.13,-21.62,-5.46,-0.05,-1.53,2.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,0.88,-4.19,-21.31,0.05,2.92,15.38,1.0,3.0,3.0,3.0,-0.9865,-0.0088,-0.0004,0.1638,-0.31,-1.56,-23.69,-1.57,1.21,4.83,1.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-0.44,-9.44,-28.94,2.8,3.57,-3.08,0.0,3.0,3.0,3.0
217829.0,0.9982,0.0078,-0.0291,-0.0507,-4.44,-1.31,-24.69,-0.44,-2.63,4.75,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,2.06,-9.19,-26.44,0.47,-6.49,-1.18,2.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,17.19,4.81,-26.56,0.83,-0.28,5.57,1.0,3.0,3.0,3.0,-0.9847,-0.01,-0.001,0.1742,-15.69,-12.94,-30.0,3.77,-1.43,-8.51,1.0,3.0,3.0,3.0,-0.9552,-0.0078,-0.0001,-0.0001,2.19,-8.56,-32.44,5.56,2.91,-4.98,0.0,3.0,3.0,3.0
217879.0,0.9976,0.0078,-0.0298,-0.0629,-0.69,-8.63,-12.88,-3.17,1.34,5.63,3.0,3.0,3.0,3.0,-0.0059,-0.0001,-0.0001,-0.0001,-12.38,-0.06,-0.06,3.38,9.46,-2.35,2.0,3.0,3.0,3.0,-0.9785,0.0002,0.0211,0.205,-6.0,6.5,-31.87,-3.88,1.04,0.65,1.0,3.0,3.0,3.0,-0.0137,-0.0001,-0.0001,-0.0001,-11.94,4.75,-31.0,1.39,1.38,-0.93,1.0,3.0,3.0,3.0,-0.0138,-0.0001,-0.0001,-0.0001,0.25,-9.88,-33.56,5.76,-0.83,-3.57,0.0,3.0,3.0,3.0
217928.0,0.9966,0.007,-0.0269,-0.0767,1.94,1.63,-34.63,-4.2,1.75,-0.01,3.0,3.0,3.0,3.0,-0.9882,0.0025,-0.0001,-0.0001,-6.0,-0.06,-0.06,0.65,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,9.56,0.94,-0.06,-1.08,2.42,2.98,1.0,3.0,3.0,3.0,-0.9797,-0.008,-0.0007,0.2004,-17.25,-8.31,-35.25,0.14,-1.8,-6.89,1.0,3.0,3.0,3.0,-0.947,-0.021,0.0275,0.3195,0.25,2.75,-36.06,-1.28,-1.9,2.29,0.0,3.0,3.0,3.0
217979.0,0.9953,0.0061,-0.026,-0.0934,-1.0,2.63,-5.69,1.45,-2.19,-0.01,3.0,3.0,3.0,3.0,-0.9858,0.0021,-0.0001,-0.0001,-1.0,1.69,-0.06,-0.27,1.02,-2.04,2.0,3.0,3.0,3.0,-0.9721,0.0,0.0196,-0.0001,1.69,1.0,-36.56,2.14,-0.58,0.27,1.0,3.0,3.0,3.0,-0.0076,-0.0001,-0.0001,-0.0001,-0.94,4.13,-37.56,4.31,1.69,5.54,1.0,3.0,3.0,3.0,-0.9418,-0.0214,0.0264,0.3344,-3.0,2.06,-36.38,4.18,-1.37,5.28,0.0,3.0,3.0,3.0
218030.0,0.9936,0.006,-0.0255,-0.11,-10.81,-1.5,-40.19,2.4,-2.11,-0.01,3.0,3.0,3.0,3.0,-0.0142,-0.0001,-0.0001,-0.0001,2.63,7.5,-40.38,-1.94,-1.56,-8.23,2.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-18.69,2.0,-40.38,0.86,1.49,-7.21,1.0,3.0,3.0,3.0,-0.004,-0.0001,-0.0001,-0.0001,-7.13,-0.06,-0.06,-2.22,4.1,4.55,1.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-0.94,-4.94,-31.75,4.88,-2.64,-6.86,0.0,3.0,3.0,3.0
218079.0,0.9916,0.007,-0.024,-0.1265,9.63,2.94,-39.13,-4.26,1.41,-0.8,3.0,3.0,3.0,3.0,-0.98,-0.0003,0.025,-0.0001,-17.25,-9.44,-7.31,7.85,-2.27,-0.01,2.0,3.0,3.0,3.0,-0.9643,-0.0027,0.0193,-0.0001,-0.94,-2.56,-38.06,2.97,1.83,0.67,0.0,3.0,3.0,3.0,-0.9691,-0.0085,-0.0012,0.2467,-1.06,-0.69,-35.31,-3.8,1.02,6.44,1.0,3.0,3.0,3.0,-0.9297,-0.0234,0.0273,0.3666,2.19,-3.06,-32.06,3.81,-2.71,-1.94,0.0,3.0,3.0,3.0
218130.0,0.9896,0.0055,-0.0229,-0.1422,1.12,-5.44,-33.81,0.75,-1.35,-2.95,3.0,3.0,3.0,3.0,-0.9772,-0.0021,0.024,-0.0001,-10.75,-6.25,-0.06,-1.13,3.54,-0.6,2.0,3.0,3.0,3.0,-0.0073,-0.0001,-0.0001,-0.0001,-18.06,-5.13,-33.31,2.86,4.37,8.46,0.0,3.0,3.0,3.0,-0.0123,-0.0001,-0.0001,-0.0001,9.88,-4.5,-34.06,-3.12,3.9,9.93,1.0,3.0,3.0,3.0,-0.9254,-0.024,0.027,0.3772,-0.81,-4.88,-29.44,6.4,2.97,-8.32,0.0,3.0,3.0,3.0
218180.0,0.9873,0.006,-0.0218,-0.1572,-10.25,8.81,-30.37,0.55,1.15,-1.59,3.0,3.0,3.0,3.0,-0.0055,-0.0001,-0.0001,-0.0001,-16.25,1.31,-14.19,1.98,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9567,-0.0043,-0.0001,-0.0001,-1.75,-4.5,-30.19,0.69,1.58,3.25,0.0,3.0,3.0,3.0,-0.9619,-0.0071,-0.0001,-0.0001,-8.63,6.31,-31.06,-1.83,0.36,3.25,1.0,3.0,3.0,3.0,-0.9196,-0.0232,0.0262,0.3914,-0.88,1.56,-26.75,-2.29,-5.55,1.22,0.0,3.0,3.0,3.0
218230.0,0.9849,0.0059,-0.0209,-0.1717,-7.56,10.88,-28.12,0.34,-1.68,-1.35,3.0,3.0,3.0,3.0,-0.9713,-0.0046,-0.0001,-0.0001,31.37,17.12,-27.69,-0.67,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,-8.0,22.5,-28.69,-5.03,1.48,-4.07,0.0,3.0,3.0,3.0,-0.0052,-0.0001,-0.0001,-0.0001,-9.38,13.06,-28.25,4.8,4.76,1.11,1.0,3.0,3.0,3.0,-0.9147,-0.0229,0.0254,0.4026,-4.56,6.63,-22.44,0.84,-1.05,-4.59,0.0,3.0,3.0,3.0
218279.0,0.9824,0.0056,-0.0196,-0.1855,-16.0,18.06,-28.69,-2.37,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0153,-0.0001,-0.0001,-0.0001,-19.25,0.5,-12.94,-2.23,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0118,-0.0001,-0.0001,-0.0001,-2.69,7.06,-29.0,1.13,-9.26,0.0,0.0,3.0,3.0,3.0,-0.9548,-0.0071,-0.0001,-0.0001,-13.69,10.63,-28.75,-0.77,-4.07,-2.38,1.0,3.0,3.0,3.0,-0.91,-0.0229,0.0252,0.4131,-6.0,4.88,-18.69,-2.44,-5.0,-4.29,0.0,3.0,3.0,3.0
218330.0,0.9802,0.0068,-0.02,-0.1968,-16.69,18.06,-25.5,-2.62,2.57,-0.01,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,-11.56,2.5,-25.25,1.15,0.64,-0.01,2.0,3.0,3.0,3.0,-0.9462,-0.0051,-0.0001,-0.0001,-6.06,-0.06,-0.06,4.49,-0.02,6.85,0.0,3.0,3.0,3.0,-0.0143,-0.0001,-0.0001,-0.0001,-18.75,11.56,-26.0,1.14,-2.65,-1.51,1.0,3.0,3.0,3.0,-0.9058,-0.0239,0.0245,0.4223,1.44,7.75,-20.69,0.13,0.79,2.07,0.0,3.0,3.0,3.0
218380.0,0.978,0.0068,-0.0181,-0.2075,-8.44,-0.31,-21.12,1.21,-1.18,4.37,3.0,3.0,3.0,3.0,-0.9635,-0.0044,-0.0001,-0.0001,-13.31,-0.06,-0.06,-1.05,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.0057,-0.0001,-0.0001,-0.0001,-1.06,-3.13,-4.75,3.82,-8.51,-0.48,0.0,3.0,3.0,3.0,-0.949,-0.0084,-0.0053,-0.0001,-16.06,-5.56,-21.31,0.85,-4.34,-5.5,1.0,3.0,3.0,3.0,-0.9019,-0.0255,0.023,0.4305,7.88,5.31,-24.12,1.59,3.25,1.56,0.0,3.0,3.0,3.0
218429.0,0.9758,0.0078,-0.0172,-0.2177,-8.25,-6.25,-17.19,6.98,1.42,-1.94,3.0,3.0,3.0,3.0,-0.9612,-0.0049,0.0182,-0.0001,-9.19,1.88,-0.06,4.12,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9403,-0.0078,-0.0001,-0.0001,-9.31,0.0,-0.06,-2.91,0.62,-10.26,0.0,3.0,3.0,3.0,-0.9462,-0.01,-0.0057,-0.0001,-0.63,-5.19,-16.31,-5.16,4.53,9.53,1.0,3.0,3.0,3.0,-0.8984,-0.0264,0.0214,0.4379,-2.31,-2.56,-20.19,-2.77,-1.7,5.03,0.0,3.0,3.0,3.0
218479.0,0.9738,0.0073,-0.0153,-0.2269,-12.13,11.19,-18.75,1.49,1.15,-5.72,3.0,3.0,3.0,3.0,-0.9589,-0.0051,0.0173,0.2831,3.19,-0.06,-0.06,1.7,-0.01,-0.01,2.0,3.0,3.0,3.0,-0.9376,-0.0079,0.0118,0.3474,-8.81,6.31,-0.06,-1.92,3.18,-0.56,0.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,-12.63,-0.06,-0.06,1.07,-1.3,3.91,1.0,3.0,3.0,3.0,-0.895,-0.0255,0.0206,0.4449,-6.5,5.56,-13.5,-6.53,-2.19,6.17,0.0,3.0,3.0,3.0
218529.0,0.9715,0.0068,-0.0129,-0.2365,-0.81,1.69,-19.56,-0.81,-1.55,3.74,3.0,3.0,3.0,3.0,-0.9566,-0.005,0.015,0.2909,5.56,-0.06,-0.06,-1.91,-2.9,6.16,2.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,-2.88,13.81,-0.06,-2.94,0.7,4.81,0.0,3.0,3.0,3.0,-0.9408,-0.0098,-0.0095,0.3387,8.5,-0.19,-18.69,3.11,-2.45,-6.37,1.0,3.0,3.0,3.0,-0.8912,-0.0262,0.0178,0.4524,-6.69,4.44,-19.37,-0.49,-0.6,-3.36,0.0,3.0,3.0,3.0
