,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
684233.0,-0.954,-0.0084,-0.006,-0.0001,-1.81,-0.12,-6.88,0.78,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9557,0.0122,-0.0214,0.2931,-3.38,8.19,-24.56,-3.71,-4.18,0.98,3.0,3.0,3.0,3.0,-0.961,-0.0175,-0.0258,0.2748,-0.37,-1.5,-24.37,-0.14,-2.37,-1.77,3.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,3.19,-0.06,-0.06,2.03,-1.5,-5.28,3.0,3.0,3.0,3.0,-0.9149,-0.0327,-0.0012,0.4025,3.75,-2.94,-25.81,-0.5,1.57,1.57,0.0,3.0,3.0,3.0
684279.0,-0.9512,-0.0074,-0.0228,0.3075,6.94,-0.06,-0.06,1.85,0.31,-2.4,3.0,3.0,3.0,3.0,-0.9537,0.0115,-0.0209,0.2998,5.56,-1.56,-21.0,-1.31,2.35,-1.15,3.0,3.0,3.0,3.0,-0.9584,-0.0175,-0.0261,0.2834,-4.0,-0.69,-23.5,-0.09,-0.1,1.27,3.0,3.0,3.0,3.0,-0.9564,-0.0169,-0.0294,0.2903,-4.5,-0.06,-0.06,0.0,1.05,3.15,3.0,3.0,3.0,3.0,-0.911,-0.0317,-0.0008,0.4111,-0.81,2.75,-27.19,0.61,3.16,-0.21,0.0,3.0,3.0,3.0
684325.0,-0.9488,-0.0073,-0.0228,0.3151,4.75,5.25,-25.06,1.08,-0.39,-2.67,3.0,3.0,3.0,3.0,-0.9506,0.0117,-0.0218,0.3094,-0.31,5.81,-25.31,-0.57,-0.3,-1.25,3.0,3.0,3.0,3.0,-0.9561,-0.0179,-0.0271,0.2913,2.0,6.13,-25.75,-1.23,-0.17,-0.79,3.0,3.0,3.0,3.0,-0.9539,-0.0176,-0.0304,0.2982,-0.81,-7.19,-24.75,-0.28,-0.93,3.58,3.0,3.0,3.0,3.0,-0.9077,-0.0322,-0.0019,0.4185,2.88,3.88,-26.12,-1.75,2.71,0.47,0.0,3.0,3.0,3.0
684372.0,-0.9455,-0.0074,-0.0001,-0.0001,-5.94,-0.06,-0.06,-1.17,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9474,0.0121,-0.0222,0.3189,0.31,0.19,-23.44,-1.28,-3.14,8.53,3.0,3.0,3.0,3.0,-0.9531,-0.0176,-0.0276,0.3007,-3.25,-5.06,-23.5,0.75,-0.35,-1.46,3.0,3.0,3.0,3.0,-0.9509,-0.017,-0.0297,0.3077,4.75,-11.56,-24.12,1.14,0.59,3.62,3.0,3.0,3.0,3.0,-0.0129,-0.0001,-0.0001,-0.0001,1.37,0.88,-0.06,-1.5,-1.01,-0.01,0.0,3.0,3.0,3.0
684422.0,-0.9418,-0.0069,-0.0253,0.335,-1.94,3.0,-26.81,2.19,-2.3,-0.01,3.0,3.0,3.0,3.0,-0.007,-0.0001,-0.0001,-0.0001,-1.12,2.75,-26.25,2.05,1.05,-2.24,3.0,3.0,3.0,3.0,-0.9498,-0.0177,-0.0274,0.3111,2.88,0.5,-22.94,0.38,2.33,1.61,3.0,3.0,3.0,3.0,-0.9474,-0.0166,-0.0308,0.318,8.63,8.38,-23.25,-1.08,3.31,0.32,3.0,3.0,3.0,3.0,-0.8987,-0.0317,-0.0027,0.4374,-9.94,-0.94,-4.31,-1.41,-2.72,-2.83,0.0,3.0,3.0,3.0
684472.0,-0.9381,-0.0064,-0.0255,0.3453,-0.63,0.63,-13.38,0.93,-2.0,-0.01,3.0,3.0,3.0,3.0,-0.9409,0.0121,-0.0001,-0.0001,-7.69,-0.5,-29.37,-0.73,-1.08,-3.38,3.0,3.0,3.0,3.0,-0.9462,-0.0177,-0.0287,0.3219,3.44,0.5,-26.44,0.64,0.15,-0.08,3.0,3.0,3.0,3.0,-0.9437,-0.0165,-0.0315,0.3289,-6.75,-1.44,-25.94,-1.11,-1.04,3.53,3.0,3.0,3.0,3.0,-0.8935,-0.0314,-0.0029,0.4479,-2.94,-0.94,-24.94,-2.43,-0.01,-0.01,0.0,3.0,3.0,3.0
684522.0,-0.9341,-0.0057,-0.0261,0.3559,2.81,2.06,-26.94,-1.5,-0.35,2.1,3.0,3.0,3.0,3.0,-0.0151,-0.0001,-0.0001,-0.0001,-0.37,-0.25,-26.75,0.43,1.14,2.57,3.0,3.0,3.0,3.0,-0.9425,-0.0172,-0.0291,0.3325,-1.56,1.25,-26.5,-1.26,0.91,0.8,3.0,3.0,3.0,3.0,-0.9399,-0.0162,-0.0317,0.3396,3.44,-0.12,-26.87,-0.16,-1.31,-0.19,3.0,3.0,3.0,3.0,-0.0134,-0.0001,-0.0001,-0.0001,-1.0,0.94,-27.0,3.14,-0.01,-0.01,0.0,3.0,3.0,3.0
684571.0,-0.9301,-0.0046,-0.0267,0.3663,-0.19,-3.94,-25.25,2.2,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.933,0.0129,-0.0237,0.3589,2.19,-0.06,-0.06,2.05,0.87,-0.93,3.0,3.0,3.0,3.0,-0.9387,-0.0168,-0.0301,0.3431,0.69,4.25,-26.56,-0.79,2.35,-0.78,3.0,3.0,3.0,3.0,-0.936,-0.0155,-0.0327,0.3502,-1.0,4.56,-27.75,-1.49,1.34,5.3,3.0,3.0,3.0,3.0,-0.8832,-0.0137,-0.0001,-0.0001,-2.5,-3.81,-13.69,1.39,-0.01,-0.01,0.0,3.0,3.0,3.0
684620.0,-0.9258,-0.004,-0.0274,0.3771,-5.0,3.63,-26.94,-0.05,-1.94,2.77,3.0,3.0,3.0,3.0,-0.0069,-0.0001,-0.0001,-0.0001,-3.94,1.0,-27.0,-1.21,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9347,-0.0147,-0.0301,0.3538,-9.25,-6.31,-25.25,0.73,2.47,7.78,3.0,3.0,3.0,3.0,-0.932,-0.0132,-0.0326,0.3608,-0.37,-3.44,-24.94,0.12,-1.79,-0.54,3.0,3.0,3.0,3.0,-0.8779,-0.028,-0.004,0.478,-2.19,1.19,-0.06,0.75,-0.01,-0.01,0.0,3.0,3.0,3.0
684669.0,-0.9217,-0.0021,-0.0283,0.387,-10.81,-0.12,-24.25,-0.9,-0.67,-1.49,3.0,3.0,3.0,3.0,-0.9247,0.0146,-0.0242,0.3796,-2.69,3.19,-24.25,0.66,-4.13,5.03,3.0,3.0,3.0,3.0,-0.9316,-0.0146,-0.0001,-0.0001,-1.0,6.06,-22.25,-4.31,6.04,0.77,3.0,3.0,3.0,3.0,-0.9282,-0.0141,-0.0333,0.3704,7.75,6.19,-22.0,-2.03,0.51,6.88,3.0,3.0,3.0,3.0,-0.8729,-0.0268,-0.0052,0.4871,-9.25,1.0,-0.06,0.37,-2.31,-0.01,0.0,3.0,3.0,3.0
684719.0,-0.9186,-0.0004,-0.0283,0.3943,8.75,6.31,-27.5,-3.03,1.39,-3.77,3.0,3.0,3.0,3.0,-0.9207,0.0159,-0.0242,0.3892,-12.63,-6.06,-0.06,1.26,-1.57,-5.31,3.0,3.0,3.0,3.0,-0.006,-0.0001,-0.0001,-0.0001,1.19,2.13,-27.06,-1.53,-1.42,-0.91,3.0,3.0,3.0,3.0,-0.9241,-0.0128,-0.0333,0.3804,-3.13,-3.5,-24.25,1.8,-2.8,0.19,3.0,3.0,3.0,3.0,-0.8676,-0.0258,-0.005,0.4966,-3.94,5.38,-22.06,4.13,-0.01,-0.01,0.0,3.0,3.0,3.0
684766.0,-0.9144,0.0001,-0.0131,-0.0001,4.56,-7.63,-20.12,2.43,0.71,-10.56,3.0,3.0,3.0,3.0,-0.9169,0.0167,-0.0242,0.3981,9.63,-6.25,-20.06,4.69,7.56,-2.99,3.0,3.0,3.0,3.0,-0.9242,-0.0126,-0.0001,-0.0001,7.19,-0.06,-0.06,-1.54,3.94,-0.01,3.0,3.0,3.0,3.0,-0.9205,-0.0111,-0.0338,0.3892,-7.0,2.56,-25.69,0.69,1.49,-5.49,3.0,3.0,3.0,3.0,-0.8627,-0.0246,-0.0063,0.505,4.25,-4.13,-31.37,0.52,1.59,-4.85,0.0,3.0,3.0,3.0
684815.0,-0.0042,-0.0001,-0.0001,-0.0001,7.13,-0.06,-0.06,-0.96,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-10.0,-8.06,-19.25,0.53,1.09,-1.11,3.0,3.0,3.0,3.0,-0.9205,-0.0121,-0.0325,0.3891,3.94,-0.06,-0.06,-0.93,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9177,-0.0098,-0.034,0.3958,-17.06,-4.81,-19.56,-1.19,-1.53,5.21,3.0,3.0,3.0,3.0,-0.0154,-0.0001,-0.0001,-0.0001,1.5,-3.31,-20.0,3.75,-1.99,1.55,0.0,3.0,3.0,3.0
684864.0,-0.9068,0.0012,-0.0131,-0.0001,-7.75,-0.06,-0.06,-0.77,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.91,0.0188,-0.0244,0.4133,-7.06,-0.88,-20.37,1.72,-2.71,6.16,3.0,3.0,3.0,3.0,-0.9172,-0.011,-0.0325,0.3969,8.81,-0.06,-0.06,-1.37,4.36,-4.24,3.0,3.0,3.0,3.0,-0.9143,-0.0093,-0.0337,0.4034,-1.81,-4.5,-17.06,1.08,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.8549,-0.0061,-0.0001,-0.0001,-1.37,-0.12,-18.81,2.35,-1.3,4.78,0.0,3.0,3.0,3.0
684914.0,-0.9033,0.0021,-0.0292,0.4281,-0.75,-2.38,-5.5,0.15,1.0,-6.82,3.0,3.0,3.0,3.0,-0.9066,0.0192,-0.0245,0.421,-1.56,0.19,-19.06,1.91,-0.77,-0.01,3.0,3.0,3.0,3.0,-0.9138,-0.0104,-0.0329,0.4047,-0.56,-2.13,-18.56,0.33,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9108,-0.009,-0.034,0.4113,-4.0,1.5,-18.31,1.23,-2.37,-6.48,3.0,3.0,3.0,3.0,-0.0065,-0.0001,-0.0001,-0.0001,0.37,-0.63,-17.87,3.05,-2.79,2.48,0.0,3.0,3.0,3.0
684964.0,-0.9,0.0035,-0.014,-0.0001,-11.44,-2.06,-15.69,0.13,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0128,-0.0001,-0.0001,-0.0001,9.75,0.19,-14.69,1.46,2.39,-1.98,3.0,3.0,3.0,3.0,-0.9109,-0.0103,-0.0328,0.4112,-1.56,3.44,-14.81,-1.49,1.97,-0.01,3.0,3.0,3.0,3.0,-0.9079,-0.0107,-0.0335,0.4177,26.19,10.63,-15.31,-2.0,6.63,16.97,3.0,3.0,3.0,3.0,-0.8466,-0.0057,-0.0001,-0.0001,-0.37,-1.0,-20.62,-3.7,4.13,-0.88,0.0,3.0,3.0,3.0
685015.0,-0.8972,0.0043,-0.03,0.4405,-2.44,3.38,-13.5,-0.64,-0.75,-0.01,3.0,3.0,3.0,3.0,-0.9007,0.0197,-0.0252,0.4333,5.06,6.25,-14.19,1.3,2.9,-2.69,3.0,3.0,3.0,3.0,-0.9083,-0.0103,-0.0335,0.4169,0.44,7.31,-14.25,0.14,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9053,-0.0084,-0.0341,0.4232,-2.44,-3.88,-13.81,-0.34,2.51,3.55,3.0,3.0,3.0,3.0,-0.8432,-0.0212,-0.0063,0.5371,4.63,1.06,-15.38,-1.59,-1.7,-3.79,0.0,3.0,3.0,3.0
685066.0,-0.8948,0.0036,-0.0142,-0.0001,-0.06,0.56,-9.31,-0.45,1.41,-0.01,3.0,3.0,3.0,3.0,-0.8987,0.0198,-0.0249,0.4374,5.44,-0.44,-4.94,-2.14,-0.06,2.15,3.0,3.0,3.0,3.0,-0.9064,-0.01,-0.0327,0.4209,13.88,-0.06,-0.06,-1.32,3.92,-0.01,3.0,3.0,3.0,3.0,-0.9037,-0.007,-0.0338,0.4267,-2.69,-4.38,-8.0,-0.11,-1.09,-5.89,3.0,3.0,3.0,3.0,-0.8406,-0.0205,-0.0055,0.5412,3.5,-3.75,-10.31,1.64,-1.23,0.45,0.0,3.0,3.0,3.0
685116.0,-0.8935,0.004,-0.0143,-0.0001,7.38,3.88,-8.5,-1.14,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0068,-0.0001,-0.0001,-0.0001,-7.19,4.75,-5.5,0.84,-2.28,-0.01,3.0,3.0,3.0,3.0,-0.9052,-0.0097,-0.0323,0.4236,-0.81,-7.63,-0.06,0.03,0.89,-2.11,3.0,3.0,3.0,3.0,-0.9025,-0.0054,-0.0341,0.4293,-15.06,-3.13,-3.63,-2.4,-1.63,8.64,3.0,3.0,3.0,3.0,-0.8392,-0.0209,-0.0061,0.5433,-2.19,3.81,-0.5,-2.28,-4.16,2.94,0.0,3.0,3.0,3.0
685165.0,-0.8925,0.0059,-0.0148,-0.0001,-4.19,-0.06,-0.06,0.55,2.64,-2.01,3.0,3.0,3.0,3.0,-0.0058,-0.0001,-0.0001,-0.0001,7.5,-0.06,-0.06,2.3,-1.38,1.23,3.0,3.0,3.0,3.0,-0.9044,-0.0093,-0.0317,0.4254,4.63,-0.06,-0.06,1.24,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9016,-0.0067,-0.0334,0.4312,-3.5,2.38,-2.13,-0.36,-2.97,-5.9,3.0,3.0,3.0,3.0,-0.8381,-0.0204,-0.0057,0.5452,0.75,0.0,-1.06,1.24,-2.73,2.35,0.0,3.0,3.0,3.0
685215.0,-0.8918,0.0049,-0.0301,0.4514,12.81,-0.06,-0.06,2.02,0.62,-6.45,3.0,3.0,3.0,3.0,-0.0053,-0.0001,-0.0001,-0.0001,3.38,0.88,-0.06,0.54,-1.49,-1.75,3.0,3.0,3.0,3.0,-0.9041,-0.0088,-0.0309,0.4263,-1.25,-1.63,0.63,3.78,-2.17,-0.01,3.0,3.0,3.0,3.0,-0.9012,-0.0046,-0.0334,0.4321,-7.88,1.06,0.56,1.9,2.38,-4.58,3.0,3.0,3.0,3.0,-0.8375,-0.0212,-0.0059,0.546,-2.69,0.12,-2.19,-0.11,2.46,0.04,0.0,3.0,3.0,3.0
685265.0,-0.8918,0.0062,-0.0303,0.4512,-1.12,-2.31,0.25,2.05,-2.14,-0.01,3.0,3.0,3.0,3.0,-0.0054,-0.0001,-0.0001,-0.0001,-5.19,-0.06,-0.06,-5.44,-2.58,-0.63,3.0,3.0,3.0,3.0,-0.9042,-0.01,-0.0308,0.426,15.56,17.06,1.56,-4.48,6.69,-0.01,3.0,3.0,3.0,3.0,-0.9014,-0.0061,-0.0328,0.4317,28.06,7.38,1.88,-3.34,4.23,15.55,3.0,3.0,3.0,3.0,-0.8376,-0.0214,-0.005,0.5459,-0.56,-1.63,4.31,2.12,-1.17,1.42,0.0,3.0,3.0,3.0
685316.0,-0.8926,0.0053,-0.0299,0.4498,-0.12,0.88,4.75,-0.36,-1.34,13.87,3.0,3.0,3.0,3.0,-0.0062,-0.0001,-0.0001,-0.0001,11.0,1.75,5.0,-0.3,5.37,-2.21,3.0,3.0,3.0,3.0,-0.905,-0.0088,-0.03,0.4242,-14.88,-0.06,-0.06,0.0,-2.05,-0.01,3.0,3.0,3.0,3.0,-0.9023,-0.0057,-0.0318,0.43,9.31,-4.19,3.63,4.08,0.3,-5.16,3.0,3.0,3.0,3.0,-0.8386,-0.0212,-0.0041,0.5443,0.12,-3.44,0.69,-0.03,4.75,-6.37,0.0,3.0,3.0,3.0
685365.0,-0.8939,0.0058,-0.0294,0.4474,-8.06,6.31,-0.06,1.06,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,13.0,-0.06,-0.06,-0.99,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9062,-0.0093,-0.0291,0.4217,2.19,-8.19,6.5,-1.09,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9035,-0.0036,-0.0327,0.4273,-14.75,-0.25,6.19,-0.27,-1.98,-6.5,3.0,3.0,3.0,3.0,-0.0119,-0.0001,-0.0001,-0.0001,3.88,-0.06,-0.06,-0.37,0.0,-0.96,0.0,3.0,3.0,3.0
685411.0,-0.8953,0.0052,-0.0289,0.4446,3.25,-3.75,10.69,-0.47,-1.04,0.12,3.0,3.0,3.0,3.0,-0.8995,0.0188,-0.0234,0.436,9.0,3.13,-0.06,0.35,-0.01,-0.01,3.0,3.0,3.0,3.0,-0.9073,-0.0092,-0.0134,-0.0001,4.63,7.06,10.5,-1.85,4.1,2.86,3.0,3.0,3.0,3.0,-0.9051,-0.0057,-0.0317,0.4241,4.38,4.75,10.69,-2.26,3.65,8.88,3.0,3.0,3.0,3.0,-0.0139,-0.0001,-0.0001,-0.0001,-0.63,0.31,-0.06,1.54,-1.49,3.96,0.0,3.0,3.0,3.0
685459.0,-0.8969,0.0054,-0.0289,0.4413,1.81,1.56,11.75,0.59,2.02,-2.62,3.0,3.0,3.0,3.0,-0.9014,0.0189,-0.0237,0.4319,7.5,3.63,12.13,-2.11,8.45,-1.08,3.0,3.0,3.0,3.0,-0.9092,-0.0093,-0.0137,-0.0001,0.5,5.63,-0.06,-3.23,2.51,4.61,3.0,3.0,3.0,3.0,-0.907,-0.0054,-0.032,0.4197,-0.88,4.81,11.81,-0.36,0.16,1.37,3.0,3.0,3.0,3.0,-0.8444,-0.0208,-0.0037,0.5352,-0.12,0.69,-0.06,2.12,-0.01,-0.01,0.0,3.0,3.0,3.0
685508.0,-0.8989,0.0037,-0.0282,0.4371,16.75,2.44,11.0,-1.67,1.13,0.33,3.0,3.0,3.0,3.0,-0.0124,-0.0001,-0.0001,-0.0001,-2.0,-1.25,13.94,1.3,-0.79,-5.53,3.0,3.0,3.0,3.0,-0.005,-0.0001,-0.0001,-0.0001,1.81,-0.06,-0.06,2.09,3.18,0.89,3.0,3.0,3.0,3.0,-0.9088,-0.0049,-0.0313,0.4161,0.12,-1.25,15.19,-1.64,0.51,-1.5,3.0,3.0,3.0,3.0,-0.847,-0.0215,-0.0034,0.5312,-3.19,0.5,-0.06,-2.5,-0.01,-0.01,0.0,3.0,3.0,3.0
685558.0,-0.9016,0.0052,-0.0286,0.4316,-6.25,-4.63,13.25,1.48,1.25,-3.17,3.0,3.0,3.0,3.0,-0.015,-0.0001,-0.0001,-0.0001,3.56,0.0,-0.06,0.98,-3.49,-0.43,3.0,3.0,3.0,3.0,-0.0074,-0.0001,-0.0001,-0.0001,-7.69,-0.06,-0.06,-2.94,-3.06,5.13,3.0,3.0,3.0,3.0,-0.0049,-0.0001,-0.0001,-0.0001,-3.06,3.31,11.69,2.32,1.09,1.49,3.0,3.0,3.0,3.0,-0.8497,-0.0217,-0.0028,0.5267,2.81,-0.06,-0.06,3.16,3.42,-2.11,0.0,3.0,3.0,3.0
