,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
7646872.0,0.999,-0.0414,-0.0155,-0.0001,-3.06,-2.0,-25.25,1.6,0.49,-0.01,3.0,3.0,3.0,3.0,0.9991,-0.0399,-0.0052,0.0085,0.31,1.75,-25.12,-2.55,1.18,-1.37,3.0,3.0,3.0,3.0,0.9988,-0.0364,-0.0047,0.0308,1.94,0.25,-25.5,-0.33,0.79,-0.27,3.0,3.0,3.0,3.0,0.9998,-0.0001,-0.0001,-0.0001,0.88,-5.13,-26.12,1.82,-1.14,0.4,3.0,3.0,3.0,3.0,0.9922,-0.013,-0.0143,0.1232,-2.13,4.81,-26.44,2.0,2.94,-2.19,3.0,3.0,3.0,3.0
7646916.0,0.9989,-0.041,-0.0169,-0.0167,5.06,-1.12,-30.5,0.65,-0.29,1.84,3.0,3.0,3.0,3.0,0.9991,-0.0407,-0.0064,-0.0032,-10.75,3.81,-31.56,-0.11,-1.36,0.04,3.0,3.0,3.0,3.0,0.9991,-0.0359,-0.0047,0.0189,-10.06,5.19,-31.62,-2.31,2.46,2.65,3.0,3.0,3.0,3.0,0.9996,-0.0172,-0.002,-0.0229,1.94,7.56,-32.5,-0.84,1.14,11.07,3.0,3.0,3.0,3.0,0.9933,-0.0143,-0.0001,-0.0001,-6.56,-0.06,-0.06,-1.81,2.3,0.17,3.0,3.0,3.0,3.0
7646964.0,0.9985,-0.0425,-0.0179,-0.012,-6.56,-0.06,-0.06,0.75,-0.89,2.15,3.0,3.0,3.0,3.0,0.9989,-0.0434,-0.007,-0.0143,-9.44,6.25,-33.31,-2.44,-2.02,0.28,3.0,3.0,3.0,3.0,0.9992,-0.0001,-0.0001,-0.0001,16.75,13.56,-34.38,1.19,-8.85,-8.72,3.0,3.0,3.0,3.0,0.9991,-0.019,-0.0019,-0.0378,-8.06,0.06,-36.63,1.07,-1.36,0.51,3.0,3.0,3.0,3.0,0.9948,-0.0166,-0.0115,0.0996,0.69,4.38,-0.06,1.7,-0.01,-0.01,3.0,3.0,3.0,3.0
7647013.0,0.998,-0.0125,-0.0001,-0.0001,9.0,-0.06,-0.06,3.01,2.63,-4.43,3.0,3.0,3.0,3.0,0.9987,-0.0424,-0.0068,-0.0296,21.12,0.19,-36.81,3.45,-1.82,-0.31,3.0,3.0,3.0,3.0,0.9993,-0.0001,-0.0001,-0.0001,-1.0,5.5,-36.63,0.3,0.72,-6.74,3.0,3.0,3.0,3.0,0.9984,-0.0198,-0.0037,-0.0536,-19.5,-0.37,-34.44,0.16,0.81,-2.64,3.0,3.0,3.0,3.0,0.9963,-0.0141,-0.01,0.0838,8.69,-0.06,-0.06,-0.43,-2.04,-0.01,3.0,3.0,3.0,3.0
7647063.0,0.9971,-0.0128,-0.0001,-0.0001,-3.25,2.25,-0.06,-2.34,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9982,-0.0407,-0.0059,-0.044,-14.13,4.56,-34.56,-1.72,1.77,-1.05,3.0,3.0,3.0,3.0,0.9991,-0.0001,-0.0001,-0.0001,0.56,16.37,-0.06,0.81,-1.84,1.33,3.0,3.0,3.0,3.0,0.9974,-0.0178,-0.003,-0.0703,16.0,6.13,-32.81,-0.33,3.81,3.43,3.0,3.0,3.0,3.0,0.9976,-0.0126,-0.0117,0.0674,-5.75,-5.5,-32.56,0.07,1.15,-0.01,3.0,3.0,3.0,3.0
7647111.0,0.9962,-0.0415,-0.019,-0.0739,13.19,-13.06,-34.13,1.4,3.48,-0.01,3.0,3.0,3.0,3.0,0.9975,-0.0403,-0.0068,-0.0581,1.06,-12.81,-35.06,-1.33,0.68,3.51,3.0,3.0,3.0,3.0,0.9986,-0.0001,-0.0001,-0.0001,-25.56,0.12,-0.06,0.56,-2.17,-0.01,3.0,3.0,3.0,3.0,0.9965,-0.0196,-0.004,-0.0818,-21.44,18.31,-34.38,-0.23,-5.23,1.28,3.0,3.0,3.0,3.0,0.9985,-0.0139,-0.0159,0.0512,-3.63,-18.37,-43.94,1.62,1.01,-0.01,3.0,3.0,3.0,3.0
7647159.0,0.9949,-0.0433,-0.0205,-0.0887,-14.5,0.56,-30.12,2.33,1.21,-9.72,3.0,3.0,3.0,3.0,0.9965,-0.0413,-0.0059,-0.0723,0.37,-1.63,-32.13,-3.99,3.22,7.06,3.0,3.0,3.0,3.0,0.998,-0.0397,-0.0054,-0.0498,6.56,14.0,-28.87,-2.7,-2.04,-0.01,3.0,3.0,3.0,3.0,0.9949,-0.0226,-0.0029,-0.098,-12.38,12.75,-29.5,1.91,-1.11,-11.41,3.0,3.0,3.0,3.0,0.999,-0.0151,-0.0001,-0.0001,-4.13,-13.13,-29.44,5.46,1.65,-9.33,3.0,3.0,3.0,3.0
7647207.0,0.9938,-0.0431,-0.0181,-0.1008,-8.88,1.19,-31.56,-1.27,2.17,-11.12,3.0,3.0,3.0,3.0,0.9957,-0.0405,-0.0033,-0.0045,17.94,12.5,-30.0,5.3,-2.28,-7.18,3.0,3.0,3.0,3.0,0.9974,-0.0367,-0.0054,-0.0624,22.69,8.88,-25.0,-1.8,2.83,3.22,3.0,3.0,3.0,3.0,0.9935,-0.0213,-0.0024,-0.1116,0.37,1.12,-25.25,1.49,-2.91,-5.83,3.0,3.0,3.0,3.0,0.9995,-0.0126,-0.0001,-0.0001,0.63,1.56,-0.06,-2.47,-0.01,-0.01,3.0,3.0,3.0,3.0
7647255.0,0.9927,-0.0425,-0.017,-0.1116,-22.5,4.38,-23.62,-2.67,4.07,-1.08,3.0,3.0,3.0,3.0,0.9949,-0.0394,-0.001,-0.015,-14.88,-0.06,-0.06,-2.04,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9969,-0.0001,-0.0001,-0.0001,-10.5,-25.62,-25.56,8.53,5.97,16.57,3.0,3.0,3.0,3.0,0.9922,-0.0267,-0.0033,-0.1218,-31.81,-21.56,-25.5,3.25,-1.42,-16.98,3.0,3.0,3.0,3.0,0.9997,-0.0125,-0.0184,0.0081,1.69,0.44,-0.06,-5.28,5.46,-0.01,3.0,3.0,3.0,3.0
7647305.0,0.9914,-0.0429,-0.0173,-0.1224,-6.88,-3.94,-22.87,0.47,-5.69,9.38,3.0,3.0,3.0,3.0,0.9935,-0.0001,-0.0001,-0.0001,-7.19,-0.06,-0.06,2.18,-1.35,8.86,3.0,3.0,3.0,3.0,0.996,-0.0001,-0.0001,-0.0001,-22.06,-12.5,-23.0,-0.53,-3.95,5.21,3.0,3.0,3.0,3.0,0.991,-0.0228,-0.0024,-0.1315,-1.94,-3.56,-21.0,3.56,-0.67,-10.81,3.0,3.0,3.0,3.0,0.9997,-0.0135,-0.0001,-0.0001,-1.06,-3.94,-15.63,1.37,-1.41,6.42,3.0,3.0,3.0,3.0
7647354.0,0.9901,-0.0449,-0.0167,-0.1322,-5.06,-3.69,-20.31,-2.28,-0.63,7.95,3.0,3.0,3.0,3.0,0.9922,-0.038,-0.001,-0.1189,-12.88,-0.06,-0.06,3.07,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9953,-0.0001,-0.0001,-0.0001,-7.63,-0.06,-0.06,2.83,-0.49,-3.33,3.0,3.0,3.0,3.0,0.9899,-0.0237,-0.0022,-0.1402,-3.19,6.13,-18.5,-1.32,2.4,-7.78,3.0,3.0,3.0,3.0,0.9996,-0.0118,-0.0195,-0.0168,-2.5,-1.0,-18.06,-0.3,2.45,-0.01,3.0,3.0,3.0,3.0
7647403.0,0.9888,-0.0446,-0.0172,-0.1414,-3.75,-8.5,-19.06,5.53,0.42,-8.63,3.0,3.0,3.0,3.0,0.9908,-0.037,-0.0006,-0.1298,3.69,7.0,-20.31,3.62,3.07,-0.01,3.0,3.0,3.0,3.0,0.9947,-0.0001,-0.0001,-0.0001,-18.69,0.44,-0.06,3.0,-0.01,-0.01,3.0,3.0,3.0,3.0,0.989,-0.0001,-0.0001,-0.0001,-5.0,17.0,-21.37,-2.04,2.36,4.75,3.0,3.0,3.0,3.0,0.9993,-0.0128,-0.0187,-0.0284,0.12,0.63,-0.06,2.9,1.21,-2.18,3.0,3.0,3.0,3.0
7647452.0,0.9873,-0.0477,-0.0153,-0.1506,-14.75,-4.13,-16.0,1.21,-1.83,-0.88,3.0,3.0,3.0,3.0,0.9894,-0.0383,0.0007,-0.1401,3.19,-6.63,-14.81,3.62,2.4,-0.01,3.0,3.0,3.0,3.0,0.9939,-0.0001,-0.0001,-0.0001,12.0,0.63,-14.81,-1.76,2.14,-0.01,3.0,3.0,3.0,3.0,0.9877,-0.0257,-0.0016,-0.1542,12.0,5.19,-14.81,0.68,0.72,-5.05,3.0,3.0,3.0,3.0,0.999,-0.0129,-0.0164,-0.0392,0.56,1.06,-12.69,-2.41,-0.01,-0.01,2.0,3.0,3.0,3.0
7647500.0,0.9863,-0.0461,-0.0144,-0.1581,20.56,-11.88,-15.63,2.13,-1.19,-2.64,3.0,3.0,3.0,3.0,0.9882,-0.0363,0.0018,-0.1492,18.06,0.12,-14.75,2.25,-4.83,11.0,3.0,3.0,3.0,3.0,0.9932,-0.0359,-0.0035,-0.1107,4.19,7.13,-15.06,-0.72,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9867,-0.0001,-0.0001,-0.0001,29.5,5.69,-14.69,0.91,5.7,7.99,3.0,3.0,3.0,3.0,0.9985,-0.0128,-0.0189,-0.0499,2.25,-7.0,-21.5,4.39,0.29,-7.63,2.0,3.0,3.0,3.0
7647549.0,0.9854,-0.0454,-0.014,-0.1635,-10.75,10.0,-14.75,-0.7,-2.25,2.83,3.0,3.0,3.0,3.0,0.9871,-0.0001,-0.0001,-0.0001,-9.0,0.81,-13.19,0.18,0.24,-6.31,3.0,3.0,3.0,3.0,0.9925,-0.0346,-0.004,-0.1172,21.94,0.69,-13.25,-4.54,0.42,-4.23,3.0,3.0,3.0,3.0,0.9855,-0.026,0.0002,-0.168,-41.63,-13.38,-0.06,0.97,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9981,-0.0124,-0.0184,-0.0578,-0.69,9.63,-7.38,-4.78,-3.38,6.98,2.0,3.0,3.0,3.0
7647598.0,0.9839,-0.0464,-0.012,-0.1718,-26.81,17.94,-15.19,-0.92,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9859,-0.0001,-0.0001,-0.0001,-18.19,6.06,-13.63,3.24,-4.86,-10.45,3.0,3.0,3.0,3.0,0.9916,-0.0358,-0.0041,-0.1237,0.25,0.63,-13.81,4.44,-10.47,-0.5,3.0,3.0,3.0,3.0,0.9839,-0.0288,0.0015,-0.1761,-6.5,0.37,-13.19,2.35,0.76,-0.01,3.0,3.0,3.0,3.0,0.9977,-0.0122,-0.0161,-0.0645,-2.0,10.44,-3.94,-1.01,-0.01,-0.01,2.0,3.0,3.0,3.0
7647646.0,0.9827,-0.049,-0.01,-0.1783,-5.31,1.75,-13.81,0.06,-1.71,-0.07,3.0,3.0,3.0,3.0,0.9847,-0.0355,0.0057,-0.0143,6.38,-0.06,-0.06,-0.67,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9911,-0.0001,-0.0001,-0.0001,-3.31,-0.25,-13.0,-2.86,0.98,-1.02,3.0,3.0,3.0,3.0,0.9829,-0.0247,0.0028,-0.1823,18.56,4.31,-12.44,1.27,-3.89,-2.7,3.0,3.0,3.0,3.0,0.9971,-0.0115,-0.0145,-0.0735,2.13,2.88,-14.25,2.81,-3.11,-5.17,2.0,3.0,3.0,3.0
7647691.0,0.9816,-0.0465,-0.0084,-0.1852,-1.69,-0.94,-11.44,2.51,-1.12,-2.37,3.0,3.0,3.0,3.0,0.9832,-0.0355,0.0066,-0.1787,-8.94,-5.0,-12.38,1.63,-1.03,4.54,3.0,3.0,3.0,3.0,0.9904,-0.033,0.0,-0.1343,8.5,1.0,-12.44,-0.17,7.02,-6.71,3.0,3.0,3.0,3.0,0.9821,-0.0242,0.0042,-0.0148,8.38,-2.38,-14.13,3.2,2.48,-1.19,3.0,3.0,3.0,3.0,0.9964,-0.0113,-0.0132,-0.0827,3.56,2.19,-14.19,1.13,-0.4,3.99,2.0,3.0,3.0,3.0
7647740.0,0.9804,-0.0457,-0.007,-0.1915,-1.88,8.0,-10.63,-3.01,1.28,1.78,3.0,3.0,3.0,3.0,0.982,-0.0001,-0.0001,-0.0001,-12.0,-1.44,-10.38,1.92,-1.93,8.14,3.0,3.0,3.0,3.0,0.9894,-0.034,0.0015,-0.141,0.44,-8.69,-9.75,0.62,8.09,-0.01,3.0,3.0,3.0,3.0,0.9811,-0.0244,0.006,-0.0001,-24.94,-7.38,-0.06,1.11,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9958,-0.0119,-0.0122,-0.0902,-0.94,4.19,-7.13,-2.14,-4.75,10.97,2.0,3.0,3.0,3.0
7647790.0,0.9797,-0.0136,-0.0001,-0.0001,14.44,-3.13,-14.38,0.6,4.47,-8.05,3.0,3.0,3.0,3.0,0.9807,-0.0001,-0.0001,-0.0001,-4.63,-0.06,-0.06,-1.46,-4.27,13.08,3.0,3.0,3.0,3.0,0.9886,-0.0351,0.0034,-0.1464,-31.37,-5.44,-12.44,-0.46,-12.85,-2.37,3.0,3.0,3.0,3.0,0.98,-0.0225,0.0069,-0.1976,-12.94,-0.06,-0.06,5.42,-2.35,-0.01,3.0,3.0,3.0,3.0,0.9954,-0.0108,-0.0105,-0.0947,-4.63,-2.81,-9.69,3.82,-1.54,-5.49,2.0,3.0,3.0,3.0
7647840.0,0.9786,-0.012,-0.0001,-0.0001,29.62,-9.25,-12.19,1.64,-1.06,3.53,3.0,3.0,3.0,3.0,0.9796,-0.0001,-0.0001,-0.0001,-3.44,-0.37,-12.75,0.92,-4.07,9.0,3.0,3.0,3.0,3.0,0.988,-0.0324,0.0038,-0.1507,17.69,-4.38,-12.06,2.1,-5.69,-0.67,3.0,3.0,3.0,3.0,0.9789,-0.0226,0.0082,-0.2027,-25.62,-3.38,-12.06,1.56,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9944,-0.011,-0.0103,-0.1042,2.88,-3.63,-9.13,0.69,1.38,-2.53,2.0,3.0,3.0,3.0
7647889.0,0.9774,-0.0126,-0.0001,-0.0001,-32.88,1.63,-0.06,2.19,-1.54,-2.23,3.0,3.0,3.0,3.0,0.9786,-0.0001,-0.0001,-0.0001,22.62,23.5,-0.06,-1.0,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9875,-0.0325,0.0063,-0.1539,25.06,9.56,-6.19,-3.48,10.85,-1.71,3.0,3.0,3.0,3.0,0.978,-0.0198,0.0106,-0.2072,29.37,15.63,-7.31,-1.34,-1.08,-0.01,3.0,3.0,3.0,3.0,0.9938,-0.0125,-0.0101,-0.1101,2.88,3.38,-6.13,1.41,3.16,-7.03,2.0,3.0,3.0,3.0
7647939.0,0.9763,-0.0428,-0.0052,-0.0001,-4.63,-0.06,-0.06,-0.91,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9776,-0.0001,-0.0001,-0.0001,17.06,-0.06,-0.06,-5.72,0.1,6.32,3.0,3.0,3.0,3.0,0.9868,-0.0337,0.009,-0.158,3.31,23.69,-4.38,3.76,-0.33,-7.56,3.0,3.0,3.0,3.0,0.977,-0.017,0.0121,-0.2122,22.87,20.87,-3.94,0.52,0.19,-0.01,3.0,3.0,3.0,3.0,0.993,-0.0131,-0.0085,-0.1172,-7.0,-1.25,-4.44,1.72,2.75,-6.99,2.0,3.0,3.0,3.0
7647990.0,0.9755,-0.0429,-0.0037,-0.0127,8.13,7.81,-0.06,-0.11,1.02,-8.77,3.0,3.0,3.0,3.0,0.9764,-0.0001,-0.0001,-0.0001,-3.63,8.06,-0.06,0.82,1.06,-6.46,3.0,3.0,3.0,3.0,0.9863,-0.0361,0.0101,-0.161,-14.94,5.88,-5.56,-2.95,-12.92,0.54,3.0,3.0,3.0,3.0,0.9762,-0.0214,0.0129,-0.2156,-36.69,-8.25,-5.69,4.01,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9922,-0.0144,-0.0065,-0.1232,-7.5,-1.0,-3.75,1.79,-3.34,-11.21,2.0,3.0,3.0,3.0
7648040.0,0.9749,-0.0416,-0.0034,-0.2189,8.06,-0.06,-0.06,-1.59,-1.81,4.82,3.0,3.0,3.0,3.0,0.9755,-0.0001,-0.0001,-0.0001,14.13,3.56,-0.06,1.98,3.54,-0.01,3.0,3.0,3.0,3.0,0.9857,-0.0367,0.0115,-0.164,-23.81,1.75,-9.44,1.01,-13.49,-4.65,3.0,3.0,3.0,3.0,0.9755,-0.0171,0.0142,-0.2189,4.44,-0.06,-0.06,-0.04,-0.91,-0.01,3.0,3.0,3.0,3.0,0.9915,-0.014,-0.0057,-0.1294,4.25,-5.31,-14.44,-4.23,-2.75,-3.95,2.0,3.0,3.0,3.0
7648091.0,0.9742,-0.0121,-0.0001,-0.0001,-2.19,-2.56,-3.0,0.02,1.05,-7.32,3.0,3.0,3.0,3.0,0.9747,-0.0001,-0.0001,-0.0001,-2.5,4.38,-0.06,0.36,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9855,-0.0356,0.0123,-0.1655,11.31,0.75,-3.44,-2.3,-0.48,-4.28,3.0,3.0,3.0,3.0,0.9745,-0.0218,0.0168,-0.2228,-20.81,9.5,-0.06,-2.8,-1.2,-0.01,3.0,3.0,3.0,3.0,0.9909,-0.0153,-0.0052,-0.1338,-2.56,-2.56,-4.88,-3.33,-0.72,2.68,2.0,3.0,3.0,3.0
7648141.0,0.9738,-0.0414,-0.0012,-0.0048,18.81,-8.19,-7.69,0.5,3.83,-12.01,3.0,3.0,3.0,3.0,0.9739,-0.0001,-0.0001,-0.0001,-7.88,-0.06,-0.06,-0.54,2.27,1.12,3.0,3.0,3.0,3.0,0.9849,-0.0365,0.0147,-0.1683,4.31,4.0,-4.94,-0.69,-1.54,-5.35,3.0,3.0,3.0,3.0,0.9738,-0.0191,0.0178,-0.2257,-27.06,6.94,-0.06,-0.97,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9902,-0.0158,-0.0031,-0.1387,-8.25,8.0,0.0,0.91,1.27,-0.26,2.0,3.0,3.0,3.0
7648190.0,0.9727,-0.0125,-0.0001,-0.0001,-0.25,14.56,-0.06,-1.99,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9726,-0.0398,0.0186,-0.2282,-12.63,-0.06,-0.06,-1.01,-0.01,-0.01,3.0,3.0,3.0,3.0,0.9841,-0.0389,0.0193,-0.1723,-15.06,10.13,-12.06,0.43,-0.63,-3.94,3.0,3.0,3.0,3.0,0.9731,-0.0164,0.0205,-0.2291,7.94,10.88,-12.31,0.1,3.16,2.85,3.0,3.0,3.0,3.0,0.9893,-0.0185,0.0002,-0.0001,-11.63,12.31,-12.44,2.56,-0.6,-2.99,2.0,3.0,3.0,3.0
