,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
10159.0,0.7456,-0.0001,-0.0001,-0.0001,-2.56,-3.81,1.06,0.13,-0.01,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0517,-0.0107,0.0,-0.06,0.12,-0.12,-0.01,0.0,-0.16,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,0.0,-0.19,0.0,0.0,0.01,-0.37,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,-0.06,0.31,0.12,0.01,0.01,-0.25,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,-0.12,0.0,0.06,-0.01,0.0,-0.29,0.0,3.0,0.0,0.0
10209.0,0.7457,-0.0001,-0.0001,-0.0001,8.13,1.19,-0.06,0.11,-0.01,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,0.0,0.12,-0.06,0.02,0.02,-0.17,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,0.0,0.0,0.06,0.0,0.01,-0.35,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,0.06,-0.06,0.06,0.0,0.01,-0.25,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.0,0.02,-0.31,0.0,3.0,0.0,0.0
10259.0,0.7452,-0.0001,-0.0001,-0.0001,7.13,6.56,-0.06,0.14,-0.01,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,0.06,0.12,0.0,0.0,0.01,-0.17,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,0.0,-0.12,0.0,0.0,0.0,-0.37,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,-0.06,0.12,0.06,0.0,0.0,-0.25,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,-0.06,0.19,0.0,-0.01,0.0,-0.32,0.0,3.0,0.0,0.0
10308.0,0.7454,-0.0001,-0.0001,-0.0001,-2.56,0.81,-0.06,0.14,-0.01,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,0.0,-0.06,0.12,0.0,0.02,-0.18,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,-0.06,0.0,-0.06,-0.01,0.0,-0.35,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,-0.06,0.19,-0.06,0.0,-0.01,-0.27,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,-0.19,0.0,0.0,-0.02,0.0,-0.28,0.0,3.0,0.0,0.0
10358.0,0.7443,-0.0001,-0.0001,-0.0001,-7.38,-0.06,-0.06,0.16,-0.01,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.12,0.0,0.03,-0.17,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,0.06,-0.12,0.0,0.0,0.01,-0.35,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,-0.12,0.06,0.0,0.01,0.01,-0.25,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.06,0.12,-0.06,-0.01,-0.01,-0.3,0.0,3.0,0.0,0.0
10408.0,0.7446,-0.0001,-0.0001,-0.0001,-0.31,0.44,5.81,0.14,-0.01,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,-0.06,0.12,0.12,0.0,0.02,-0.17,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,0.0,-0.06,0.0,0.02,0.01,-0.34,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.01,0.0,-0.26,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.0,0.06,-0.06,-0.01,0.0,-0.32,0.0,3.0,0.0,0.0
10459.0,0.7446,-0.0001,-0.0001,-0.0001,-3.56,-3.44,-2.81,0.12,-0.01,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,0.0,0.06,-0.06,0.01,0.02,-0.15,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,-0.06,-0.06,0.0,-0.01,0.02,-0.01,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,0.0,0.01,-0.27,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.01,0.01,-0.29,0.0,3.0,0.0,0.0
10509.0,0.7451,-0.0001,-0.0001,-0.0001,4.06,-0.06,-0.06,0.11,-0.01,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,0.06,0.12,-0.12,-0.01,0.01,-0.19,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,-0.12,-0.06,0.0,0.0,0.02,-0.34,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,0.06,-0.12,0.06,0.0,0.0,-0.26,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,-0.06,0.0,0.0,0.01,0.0,-0.3,0.0,3.0,0.0,0.0
10559.0,0.7447,-0.0001,-0.0001,-0.0001,-1.69,3.19,-9.38,0.12,-0.01,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,-0.06,0.0,0.0,-0.02,0.01,-0.15,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,-0.19,0.0,-0.12,-0.01,0.0,-0.33,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,0.12,-0.25,-0.06,0.0,0.01,-0.23,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.0,0.06,-0.06,0.0,0.02,-0.31,0.0,3.0,0.0,0.0
10609.0,0.7454,-0.0001,-0.0001,-0.0001,-9.38,2.69,2.31,0.14,-0.01,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,0.0,-0.12,0.0,-0.01,0.0,-0.16,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,0.0,0.12,-0.12,-0.01,0.01,-0.35,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.06,-0.01,0.0,-0.25,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.06,0.19,0.0,-0.02,0.0,-0.32,0.0,3.0,0.0,0.0
10659.0,0.7451,-0.0001,-0.0001,-0.0001,1.06,3.94,-0.06,0.12,-0.01,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.19,-0.01,0.01,-0.16,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,0.06,0.06,-0.12,0.0,0.01,-0.35,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,0.0,-0.12,-0.06,0.0,0.01,-0.27,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,3.0,0.0,0.0
10708.0,0.7453,-0.0001,-0.0001,-0.0001,1.06,0.31,-0.06,0.13,-0.01,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.0,0.02,-0.17,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,-0.06,0.06,0.06,0.0,0.0,-0.35,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,0.0,-0.12,0.0,0.0,0.0,-0.28,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.06,0.12,-0.06,0.0,-0.01,-0.33,0.0,3.0,0.0,0.0
10759.0,0.7456,-0.0198,-0.0015,-0.6661,-2.19,-5.69,-0.06,0.11,-0.01,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,0.0,0.03,-0.16,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,0.12,0.06,0.06,0.0,0.0,-0.36,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,0.0,0.19,0.06,0.0,0.0,-0.25,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.0,-0.25,-0.06,-0.01,0.01,-0.28,0.0,3.0,0.0,0.0
10810.0,0.7452,-0.0001,-0.0001,-0.0001,0.69,1.81,-0.06,0.13,-0.01,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,0.06,0.06,0.0,-0.01,0.0,-0.16,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,0.0,0.12,-0.06,0.0,0.01,-0.35,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,0.0,0.06,0.0,0.01,0.0,-0.25,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.12,-0.12,-0.06,0.0,0.0,-0.31,0.0,3.0,0.0,0.0
10860.0,0.7445,-0.0057,-0.0001,-0.0001,-3.56,-1.19,-0.56,0.08,0.0,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.01,0.01,-0.15,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,0.06,-0.06,0.0,-0.01,0.01,-0.37,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,0.12,-0.19,0.0,0.0,0.01,-0.25,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,0.06,-0.06,0.06,0.0,0.02,-0.31,0.0,3.0,0.0,0.0
10910.0,0.7443,-0.0058,-0.0001,-0.0001,-0.81,4.31,0.06,0.09,0.0,-0.01,3.0,3.0,3.0,1.0,0.9986,-0.0001,-0.0001,-0.0001,0.12,0.06,0.0,0.01,0.04,-0.17,0.0,3.0,0.0,0.0,0.9997,-0.0248,-0.0072,-0.0001,-0.06,-0.06,-0.06,-0.01,0.0,-0.35,0.0,3.0,0.0,0.0,0.9999,-0.0001,-0.0001,-0.0001,-0.06,0.0,0.0,0.0,0.0,-0.24,0.0,3.0,0.0,0.0,0.9996,-0.0001,-0.0001,-0.0001,-0.06,0.06,-0.06,0.0,0.02,-0.31,0.0,3.0,0.0,0.0
