,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
8352.0,0.5607,-0.0524,0.8264,0.0009,0.12,-0.19,-0.06,0.03,-0.07,-0.02,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,-0.19,0.06,0.06,-0.03,-0.01,0.0,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,-0.12,0.0,0.06,-0.01,-0.01,0.0,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,-0.12,-0.37,-0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0,0.502,0.8631,-0.055,0.0002,0.0,-0.06,-0.63,0.01,-0.01,-0.01,0.0,0.0,1.0,0.0
8401.0,0.5607,-0.0522,0.8264,0.001,0.06,-0.31,-0.81,0.01,-0.07,-0.02,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,0.12,0.06,-0.12,-0.01,-0.03,0.0,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.0,0.06,0.12,0.0,0.0,0.01,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,0.0,0.19,-0.19,0.03,0.0,0.0,0.0,3.0,1.0,0.0,0.502,0.8631,-0.0551,0.0002,0.12,-0.25,-0.63,0.01,-0.01,-0.01,0.0,0.0,1.0,0.0
8452.0,0.5607,-0.0522,0.8264,0.001,0.06,0.25,0.12,0.02,-0.05,0.0,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,0.12,-0.06,0.06,-0.01,-0.02,0.0,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.25,0.0,0.0,-0.01,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,0.12,0.0,0.19,0.0,-0.01,0.01,0.0,3.0,1.0,0.0,0.502,0.8631,-0.0551,0.0002,-0.12,-0.06,0.19,0.01,-0.01,-0.01,0.0,0.0,1.0,0.0
8502.0,0.5607,-0.0522,0.8264,0.001,-0.12,0.06,0.19,0.01,-0.07,0.0,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,-0.06,-0.12,-0.06,0.0,-0.02,0.01,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,-0.06,-0.06,-0.06,0.0,0.0,0.01,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,0.19,0.06,0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0,0.502,0.8631,-0.0551,0.0002,-0.19,-0.06,0.5,0.02,-0.01,-0.01,0.0,0.0,1.0,0.0
8552.0,0.5607,-0.0522,0.8264,0.001,-0.06,0.19,0.19,0.01,-0.07,-0.02,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,-0.12,0.12,0.06,0.0,-0.03,0.02,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.01,-0.01,0.0,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,-0.06,-0.06,0.0,0.01,0.0,0.0,0.0,3.0,1.0,0.0,0.502,0.8631,-0.055,0.0002,-0.06,0.06,-0.06,0.0,-0.01,-0.01,0.0,0.0,1.0,0.0
8602.0,0.5607,-0.0522,0.8264,0.001,-0.12,-0.25,-0.31,0.01,-0.07,-0.02,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,0.06,-0.19,-0.06,-0.03,-0.02,-0.01,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.06,0.19,0.06,0.02,0.0,0.01,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,-0.06,-0.12,-0.12,0.02,-0.01,0.02,0.0,3.0,1.0,0.0,0.502,0.8631,-0.055,0.0002,-0.19,-0.31,-0.12,0.0,-0.01,-0.01,0.0,0.0,1.0,0.0
8653.0,0.5607,-0.0522,0.8264,0.001,0.06,-0.12,-0.19,0.02,-0.08,-0.04,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,0.12,-0.06,0.06,-0.01,-0.01,-0.01,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.06,0.06,0.0,0.0,-0.02,0.01,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,-0.19,0.12,0.06,0.0,-0.02,0.0,0.0,3.0,1.0,0.0,0.502,0.8631,-0.055,0.0002,0.06,-0.06,-0.06,0.0,-0.01,-0.01,0.0,0.0,1.0,0.0
8702.0,0.5607,-0.0522,0.8264,0.001,-0.12,0.06,0.56,0.02,-0.05,0.0,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,0.06,0.19,-0.12,0.0,-0.01,0.0,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,-0.12,0.0,-0.06,0.0,0.0,0.01,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,0.12,0.06,-0.06,0.02,0.0,0.01,0.0,3.0,1.0,0.0,0.502,0.8631,-0.0551,0.0002,-0.37,0.06,0.69,0.02,-0.01,-0.01,0.0,0.0,1.0,0.0
8754.0,0.5607,-0.0522,0.8264,0.001,-0.12,-0.06,0.0,0.0,-0.05,0.0,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,-0.31,-0.12,0.12,-0.01,-0.01,0.0,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.01,0.0,0.01,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,0.06,-0.12,0.06,0.01,-0.01,0.0,0.0,3.0,1.0,0.0,0.502,0.8631,-0.055,0.0002,0.0,0.06,0.0,0.0,-0.01,-0.01,0.0,0.0,1.0,0.0
8804.0,0.5607,-0.0522,0.8264,0.001,0.06,-0.06,-0.25,0.0,-0.06,0.0,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,0.19,0.06,0.06,0.0,-0.01,0.01,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.0,0.12,0.06,0.0,0.0,-0.01,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,-0.25,-0.12,0.0,0.03,0.0,0.0,0.0,3.0,1.0,0.0,0.502,0.8631,-0.055,0.0002,0.06,-0.06,-0.06,0.0,-0.01,-0.01,0.0,0.0,1.0,0.0
8854.0,0.5607,-0.0522,0.8264,0.001,-0.06,-0.19,-0.19,0.01,-0.07,-0.01,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,0.06,-0.06,0.0,-0.01,-0.01,0.0,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,-0.19,0.19,0.06,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,-0.06,-0.06,0.06,0.0,-0.01,0.01,0.0,3.0,1.0,0.0,0.502,0.8631,-0.055,0.0002,-0.19,-0.25,0.19,0.02,-0.01,-0.01,0.0,0.0,1.0,0.0
8904.0,0.5607,-0.0522,0.8264,0.001,0.0,0.19,0.25,0.0,-0.09,0.0,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,-0.12,0.06,-0.12,0.0,0.0,-0.01,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,0.06,0.31,0.0,0.04,-0.01,0.02,0.0,3.0,1.0,0.0,0.502,0.8631,-0.055,0.0002,0.0,-0.06,-0.06,0.0,-0.01,-0.01,0.0,0.0,1.0,0.0
8954.0,0.5607,-0.0522,0.8264,0.001,-0.06,0.0,0.44,0.01,-0.05,-0.01,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,0.06,0.12,0.06,0.0,-0.04,0.0,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,-0.06,0.12,-0.06,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,0.12,0.0,0.12,0.02,-0.01,0.01,0.0,3.0,1.0,0.0,0.502,0.8631,-0.055,0.0002,-0.31,-0.06,0.44,0.02,-0.01,-0.01,0.0,0.0,1.0,0.0
9005.0,0.5607,-0.0522,0.8264,0.001,0.0,-0.31,-0.56,0.01,-0.07,0.0,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,-0.31,-0.06,-0.06,-0.02,-0.02,0.0,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,-0.12,0.31,0.06,0.01,-0.02,0.0,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,-0.06,-0.19,-0.06,0.01,-0.01,0.02,0.0,3.0,1.0,0.0,0.502,0.8631,-0.0549,0.0002,0.25,-0.06,-0.06,-0.01,-0.04,0.01,0.0,0.0,1.0,0.0
9055.0,0.5607,-0.0522,0.8264,0.001,-0.06,-0.12,0.12,0.01,-0.07,0.0,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,0.25,0.19,-0.19,-0.01,-0.01,0.0,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.19,0.0,-0.12,0.0,-0.01,0.0,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,0.06,0.06,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0,0.502,0.8631,-0.0551,0.0002,-0.06,-0.25,0.0,0.02,-0.01,-0.01,0.0,0.0,1.0,0.0
9105.0,0.5607,-0.0522,0.8264,0.001,0.06,0.12,0.12,0.01,-0.07,-0.01,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,-0.19,0.0,0.06,-0.02,-0.03,0.0,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.0,0.0,0.12,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,0.12,-0.19,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0,0.502,0.8631,-0.0551,0.0002,-0.31,0.06,0.69,0.01,-0.01,-0.01,0.0,0.0,1.0,0.0
9155.0,0.5607,-0.0522,0.8264,0.001,0.12,0.0,-0.12,0.01,-0.08,0.0,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,0.0,0.06,0.0,0.01,-0.01,-0.03,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.25,0.0,-0.02,0.0,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,0.06,0.06,-0.06,0.0,-0.02,0.0,0.0,3.0,1.0,0.0,0.502,0.8631,-0.0551,0.0002,0.06,-0.06,-0.06,0.0,-0.01,-0.01,0.0,0.0,1.0,0.0
9204.0,0.5607,-0.0522,0.8264,0.001,-0.06,0.19,0.37,0.01,-0.04,0.0,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,0.19,-0.12,-0.06,-0.01,0.0,-0.02,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.31,0.12,-0.06,0.0,0.0,0.01,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,0.0,-0.12,0.06,0.0,-0.02,0.03,0.0,3.0,1.0,0.0,0.502,0.8631,-0.0551,0.0002,-0.31,0.12,0.19,0.02,-0.02,0.03,0.0,0.0,1.0,0.0
9255.0,0.5607,-0.0522,0.8264,0.001,0.0,-0.19,-0.5,0.0,-0.08,-0.02,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,-0.19,-0.25,0.12,0.0,-0.03,0.01,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.0,0.25,0.0,0.0,-0.02,0.0,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,-0.12,-0.37,0.0,0.0,-0.01,0.03,0.0,3.0,1.0,0.0,0.502,0.8631,-0.0551,0.0002,0.19,-0.06,-0.06,0.0,-0.01,-0.01,0.0,0.0,1.0,0.0
9305.0,0.5607,-0.0522,0.8264,0.001,0.06,0.0,0.0,0.01,-0.07,0.0,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,0.19,-0.06,-0.06,-0.01,-0.01,0.02,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.12,0.0,-0.06,0.0,-0.01,0.0,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,-0.06,0.25,0.0,0.02,0.0,0.02,0.0,3.0,1.0,0.0,0.502,0.8631,-0.0552,0.0003,-0.12,-0.19,0.31,0.0,-0.03,0.02,0.0,0.0,1.0,0.0
9355.0,0.5607,-0.0522,0.8264,0.001,0.0,0.0,0.12,0.02,-0.05,-0.02,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,-0.12,0.12,-0.06,-0.01,-0.01,0.0,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0.02,-0.02,0.01,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,0.12,0.12,0.0,0.0,-0.01,0.0,0.0,3.0,1.0,0.0,0.502,0.8631,-0.0551,0.0002,-0.31,-0.06,0.44,0.0,-0.04,-0.01,0.0,0.0,1.0,0.0
9405.0,0.5607,-0.0522,0.8264,0.001,0.44,0.06,0.5,0.0,-0.18,0.0,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,-0.44,0.06,0.06,0.01,-0.03,0.01,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.06,0.06,-1.0,-0.02,-0.02,-0.02,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,-0.12,0.31,-0.06,0.02,0.01,0.0,0.0,3.0,1.0,0.0,0.502,0.8631,-0.055,0.0002,-0.19,0.19,-0.06,-0.02,-0.01,0.02,0.0,0.0,1.0,0.0
9455.0,0.5607,-0.0523,0.8264,0.001,0.37,0.5,1.69,0.02,-0.04,0.0,0.0,3.0,1.0,0.0,0.2461,-0.0001,-0.0001,-0.0001,0.25,0.06,0.06,-0.03,-0.01,0.0,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,0.19,0.19,0.44,0.0,0.0,0.01,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,-0.37,-0.5,0.12,0.01,-0.02,0.01,0.0,3.0,1.0,0.0,0.502,0.8631,-0.0551,0.0002,-0.37,-0.06,-0.37,0.0,-0.01,0.03,0.0,0.0,1.0,0.0
9505.0,0.5608,-0.0524,0.8263,0.0009,0.12,-0.63,-1.37,0.02,-0.1,0.0,0.0,3.0,1.0,0.0,0.2461,-0.0001,-0.0001,-0.0001,-0.25,-0.06,0.0,-0.02,0.0,0.0,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,-0.19,0.31,0.37,0.01,0.0,0.0,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,-0.06,0.06,0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0,0.502,0.8631,-0.0551,0.0002,0.44,-0.06,-0.06,0.0,-0.04,0.0,0.0,0.0,1.0,0.0
9554.0,0.5608,-0.0521,0.8264,0.0011,-0.12,0.19,0.19,0.01,-0.05,-0.02,0.0,3.0,1.0,0.0,0.2461,0.9659,0.081,0.0,0.44,0.06,-0.12,0.0,0.0,-0.03,0.0,3.0,1.0,0.0,0.147,-0.0001,-0.0001,-0.0001,-0.12,0.19,-0.19,0.0,-0.03,-0.01,2.0,3.0,1.0,0.0,0.1967,0.9553,-0.0001,-0.0001,0.12,0.56,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.5021,0.863,-0.0552,0.0003,-0.25,-0.12,0.56,0.0,-0.05,0.0,0.0,0.0,1.0,0.0
