,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
582199.0,-0.0128,-0.0001,-0.0001,-0.0001,-0.12,0.0,0.06,-0.04,0.04,-0.01,3.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,0.19,0.12,0.0,0.0,0.09,-0.1,3.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,0.12,0.31,0.0,-0.02,0.07,-0.01,0.0,3.0,3.0,2.0,-0.0155,-0.0001,-0.0001,-0.0001,0.0,-0.19,0.06,-0.02,0.01,-0.11,0.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,0.06,0.06,-0.06,-0.03,0.01,-0.13,3.0,3.0,3.0,2.0
582249.0,-0.0128,-0.0001,-0.0001,-0.0001,0.12,0.19,-0.06,-0.05,0.02,-0.01,3.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,0.06,-0.37,0.06,-0.02,0.01,-0.07,3.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,0.0,0.0,-0.06,-0.02,0.0,-0.01,0.0,3.0,3.0,2.0,-0.0155,-0.0001,-0.0001,-0.0001,-0.12,0.12,0.06,-0.03,0.01,-0.11,0.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,0.0,0.06,-0.12,0.05,0.0,-0.14,3.0,3.0,3.0,2.0
582299.0,-0.0128,-0.0001,-0.0001,-0.0001,0.19,0.06,0.06,-0.02,0.03,-0.01,3.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,0.0,-0.06,0.06,0.01,0.09,-0.08,3.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,-0.12,-0.12,0.0,0.0,0.09,-0.09,0.0,3.0,3.0,2.0,-0.0155,-0.0001,-0.0001,-0.0001,0.0,0.06,0.06,-0.02,0.01,-0.11,0.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,0.0,-0.12,0.0,0.04,0.04,-0.19,3.0,3.0,3.0,2.0
582350.0,-0.0128,-0.0001,-0.0001,-0.0001,-0.12,-0.06,-0.06,-0.06,0.01,-0.01,3.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.01,0.03,-0.07,3.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,-0.01,0.0,-0.01,0.0,3.0,3.0,2.0,-0.0155,-0.0001,-0.0001,-0.0001,0.06,-0.06,0.12,-0.01,0.0,-0.09,0.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,0.06,0.06,0.06,-0.02,-0.01,-0.16,3.0,3.0,3.0,2.0
582401.0,-0.0128,-0.0001,-0.0001,-0.0001,-0.12,0.06,0.12,-0.05,0.04,-0.01,3.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,0.06,0.12,-0.06,-0.01,0.06,-0.08,3.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,0.06,0.0,-0.06,-0.02,0.07,-0.01,0.0,3.0,3.0,2.0,-0.0155,-0.0001,-0.0001,-0.0001,-0.06,-0.06,0.0,-0.03,0.0,-0.13,0.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,-0.06,0.12,0.0,0.04,0.0,-0.14,3.0,3.0,3.0,2.0
582450.0,-0.0128,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,-0.04,0.02,-0.01,3.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,-0.06,0.0,-0.06,0.0,0.03,-0.07,3.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,0.12,0.06,0.0,0.0,0.0,-0.1,0.0,3.0,3.0,2.0,-0.0155,-0.0001,-0.0001,-0.0001,-0.19,0.25,0.0,-0.02,0.01,-0.12,0.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,0.0,0.19,0.12,0.01,0.0,-0.15,3.0,3.0,3.0,2.0
582500.0,-0.0128,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,-0.05,0.05,-0.01,3.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,0.06,0.0,-0.06,-0.15,-0.1,-0.07,3.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,-0.56,-0.31,-0.06,0.06,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0155,-0.0001,-0.0001,-0.0001,0.19,0.31,0.06,-0.26,-0.03,0.0,0.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,0.19,-2.25,-0.12,0.24,0.18,0.0,3.0,3.0,3.0,2.0
582551.0,-0.0128,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.32,0.04,-0.01,3.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,-0.12,0.0,0.31,-0.07,0.07,-0.07,3.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,0.25,0.56,0.19,-0.05,0.01,0.03,0.0,3.0,3.0,2.0,-0.0155,-0.0001,-0.0001,-0.0001,-0.06,-0.37,0.19,0.33,0.05,0.12,0.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,-0.06,2.56,0.37,0.0,-0.02,-0.28,3.0,3.0,3.0,2.0
582601.0,-0.0128,-0.0001,-0.0001,-0.0001,-0.25,-0.44,0.31,0.79,0.24,-0.01,3.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,0.19,0.56,0.25,0.59,-0.46,-0.14,3.0,3.0,3.0,2.0,-0.0128,-0.0001,-0.0001,-0.0001,-1.12,-0.44,0.44,1.26,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0155,-0.0001,-0.0001,-0.0001,0.0,-0.5,0.81,1.15,0.37,-0.49,0.0,3.0,3.0,2.0,-0.9816,-0.0087,0.0256,-0.189,-0.12,6.5,3.75,2.36,0.41,-0.22,3.0,3.0,3.0,2.0
582651.0,-0.0126,-0.0001,-0.0001,-0.0001,0.31,0.19,2.19,0.49,0.89,-0.01,3.0,3.0,3.0,2.0,-0.0133,-0.0001,-0.0001,-0.0001,-0.44,0.19,2.25,0.59,0.35,-0.25,3.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,0.94,1.56,2.5,0.21,0.62,-0.33,0.0,3.0,3.0,2.0,-0.0155,-0.0001,-0.0001,-0.0001,-0.31,0.12,2.56,0.84,0.25,-0.59,0.0,3.0,3.0,2.0,-0.9813,-0.0081,0.0225,-0.1912,0.0,6.5,5.13,0.16,0.47,-0.15,3.0,3.0,3.0,2.0
582702.0,-0.0125,-0.0001,-0.0001,-0.0001,-0.25,0.12,2.31,0.87,0.3,-0.01,3.0,3.0,3.0,2.0,-0.0131,-0.0001,-0.0001,-0.0001,-0.12,0.0,2.38,1.21,0.14,-0.11,3.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,-0.44,0.0,2.38,1.2,0.11,-0.06,0.0,3.0,3.0,2.0,-0.0155,-0.0001,-0.0001,-0.0001,-0.63,0.25,2.44,1.26,0.25,-0.11,0.0,3.0,3.0,2.0,-0.981,-0.0077,0.0206,-0.1926,-0.69,1.88,2.88,0.77,-0.29,-0.37,3.0,3.0,3.0,2.0
582752.0,-0.0122,-0.0001,-0.0001,-0.0001,0.37,0.12,3.63,1.2,0.61,-0.01,3.0,3.0,3.0,2.0,-0.0129,-0.0001,-0.0001,-0.0001,-0.06,0.12,3.56,1.09,-0.28,0.22,3.0,3.0,3.0,2.0,-0.0131,-0.0001,-0.0001,-0.0001,0.25,-0.06,-0.06,1.4,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0155,-0.0001,-0.0001,-0.0001,1.37,-0.25,4.63,1.15,0.35,0.37,0.0,3.0,3.0,2.0,-0.012,-0.0001,-0.0001,-0.0001,0.63,-1.5,4.81,1.07,-0.32,0.11,3.0,3.0,3.0,2.0
582802.0,-0.9805,0.0169,-0.0001,-0.0001,-0.81,-0.81,6.88,0.83,0.25,-0.54,3.0,3.0,3.0,2.0,-0.0125,-0.0001,-0.0001,-0.0001,1.19,-0.06,-0.06,1.1,0.21,0.12,3.0,3.0,3.0,2.0,-0.0132,-0.0001,-0.0001,-0.0001,0.06,1.19,7.13,0.92,0.13,-0.23,0.0,3.0,3.0,2.0,-0.0154,-0.0001,-0.0001,-0.0001,1.37,1.44,7.44,0.72,0.36,0.84,0.0,3.0,3.0,2.0,-0.9801,-0.0075,0.0211,-0.1971,-0.37,-1.0,6.06,0.99,0.15,-0.76,3.0,3.0,3.0,2.0
582852.0,-0.9799,0.0172,-0.0001,-0.0001,-1.81,0.44,6.06,0.82,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0119,-0.0001,-0.0001,-0.0001,-2.06,-0.12,6.19,0.84,-0.5,0.06,3.0,3.0,3.0,2.0,-0.0134,-0.0001,-0.0001,-0.0001,-1.25,0.5,6.38,1.02,-0.65,0.02,0.0,3.0,3.0,2.0,-0.0154,-0.0001,-0.0001,-0.0001,1.12,-0.63,6.81,1.24,0.39,-2.3,0.0,3.0,3.0,2.0,-0.9796,-0.0074,0.0216,-0.1996,-0.63,-1.88,6.44,0.36,-1.15,-0.38,3.0,3.0,3.0,2.0
582902.0,-0.9793,0.0171,-0.0001,-0.0001,1.31,-0.06,-0.06,0.94,0.29,-1.98,3.0,3.0,3.0,2.0,-0.98,0.0182,-0.0001,-0.0001,0.44,-0.06,-0.06,1.21,-0.22,-1.07,3.0,3.0,3.0,2.0,-0.0135,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,1.49,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.0153,-0.0001,-0.0001,-0.0001,1.06,0.94,9.5,0.53,0.37,2.14,0.0,3.0,3.0,2.0,-0.9789,-0.0082,0.0229,-0.2029,0.37,-3.69,8.75,0.66,0.58,-0.9,3.0,3.0,3.0,2.0
582952.0,-0.9785,0.0165,-0.0001,-0.0001,1.19,0.19,-0.06,0.87,0.7,-1.3,3.0,3.0,3.0,2.0,-0.9792,0.018,-0.0001,-0.0001,-0.81,0.31,-0.06,1.1,0.11,0.84,3.0,3.0,3.0,2.0,-0.0138,-0.0001,-0.0001,-0.0001,-0.19,-2.5,9.0,1.3,0.26,-0.41,0.0,3.0,3.0,2.0,-0.0152,-0.0001,-0.0001,-0.0001,-2.69,-1.25,9.25,1.12,0.54,-2.3,0.0,3.0,3.0,2.0,-0.9781,-0.0087,0.0248,-0.2066,2.38,-4.25,7.81,0.9,0.14,0.25,3.0,3.0,3.0,2.0
583003.0,-0.9776,0.0168,-0.0001,-0.0001,-2.38,-1.06,11.38,0.42,0.51,-2.83,3.0,3.0,3.0,2.0,-0.9784,0.0179,-0.0001,-0.0001,1.81,-0.06,-0.06,-0.3,-0.2,0.75,3.0,3.0,3.0,2.0,-0.014,-0.0001,-0.0001,-0.0001,1.25,2.5,-0.06,0.45,-0.2,0.45,0.0,3.0,3.0,2.0,-0.0151,-0.0001,-0.0001,-0.0001,8.94,1.37,11.56,0.99,2.3,1.05,0.0,3.0,3.0,2.0,-0.9771,-0.0087,0.0253,-0.211,-0.56,0.5,11.56,0.92,-0.26,-0.13,3.0,3.0,3.0,2.0
583053.0,-0.9767,0.0156,-0.0001,-0.0001,10.56,-0.06,-0.06,0.85,1.03,-0.01,3.0,3.0,3.0,2.0,-0.9774,0.0178,-0.0001,-0.0001,-0.69,-2.56,9.56,2.62,-1.62,3.93,3.0,3.0,3.0,2.0,-0.0142,-0.0001,-0.0001,-0.0001,-6.06,-0.06,-0.06,1.12,-1.28,2.71,0.0,3.0,3.0,2.0,-0.015,-0.0001,-0.0001,-0.0001,-14.5,-2.81,9.81,1.31,-0.23,-2.64,0.0,3.0,3.0,2.0,-0.9763,-0.0087,0.0252,-0.2148,-1.25,-1.0,9.38,3.91,-0.06,-1.38,3.0,3.0,3.0,2.0
583103.0,-0.007,-0.0001,-0.0001,-0.0001,1.19,0.25,-0.06,1.36,0.16,-0.01,3.0,3.0,3.0,2.0,-0.0078,-0.0001,-0.0001,-0.0001,-0.37,-1.63,10.13,0.65,0.07,0.37,3.0,3.0,3.0,2.0,-0.0144,-0.0001,-0.0001,-0.0001,3.44,3.94,-0.06,0.87,0.4,1.34,0.0,3.0,3.0,2.0,-0.0148,-0.0001,-0.0001,-0.0001,2.31,-2.06,9.13,2.13,0.79,-0.88,0.0,3.0,3.0,2.0,-0.9754,-0.0086,0.025,-0.2188,0.69,-1.06,7.56,1.03,1.77,-1.64,3.0,3.0,3.0,2.0
583153.0,-0.0061,-0.0001,-0.0001,-0.0001,-4.75,-0.06,-0.06,1.94,0.34,-0.01,3.0,3.0,3.0,2.0,-0.0069,-0.0001,-0.0001,-0.0001,8.75,2.13,-0.06,3.07,3.07,0.08,3.0,3.0,3.0,2.0,-0.0145,-0.0001,-0.0001,-0.0001,0.0,0.5,-0.06,0.53,1.53,4.52,0.0,3.0,3.0,2.0,-0.999,-0.0004,0.0098,-0.0446,0.37,2.5,8.44,1.32,0.44,-1.39,0.0,3.0,3.0,2.0,-0.9745,-0.0085,0.0262,-0.2226,1.06,-3.69,8.56,0.48,0.51,-3.15,3.0,3.0,3.0,2.0
583203.0,-0.0052,-0.0001,-0.0001,-0.0001,-0.75,4.63,-0.06,-1.61,-1.79,9.27,3.0,3.0,3.0,2.0,-0.006,-0.0001,-0.0001,-0.0001,0.37,-0.06,-0.06,-0.36,-0.85,-0.01,3.0,3.0,3.0,2.0,-0.0146,-0.0001,-0.0001,-0.0001,-1.5,3.63,-0.06,0.59,-0.73,-1.82,0.0,3.0,3.0,2.0,-0.0144,-0.0001,-0.0001,-0.0001,-1.12,-3.19,9.88,1.73,0.37,-2.88,0.0,3.0,3.0,2.0,-0.9736,-0.0084,0.0267,-0.2265,-5.06,1.12,11.38,-0.98,2.33,-0.19,3.0,3.0,3.0,2.0
583254.0,-0.0043,-0.0001,-0.0001,-0.0001,7.88,-0.06,-0.06,1.03,1.03,-0.01,3.0,3.0,3.0,2.0,-0.0051,-0.0001,-0.0001,-0.0001,-4.5,-0.06,-0.06,-0.56,0.52,-1.77,3.0,3.0,3.0,2.0,-0.0148,-0.0001,-0.0001,-0.0001,-10.94,-3.81,6.19,1.1,-2.97,1.5,0.0,3.0,3.0,2.0,-0.9986,-0.0007,0.01,-0.0523,-5.31,1.31,7.25,0.19,-0.79,-0.83,0.0,3.0,3.0,2.0,-0.9729,-0.0087,0.0264,-0.2296,-1.81,0.0,9.38,0.5,-1.24,-1.16,3.0,3.0,3.0,2.0
583304.0,-0.9724,0.0154,-0.0001,-0.0001,-3.31,2.38,7.5,-1.32,-1.05,6.79,3.0,3.0,3.0,2.0,-0.0044,-0.0001,-0.0001,-0.0001,-4.19,-0.06,-0.06,-0.97,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.0149,-0.0001,-0.0001,-0.0001,-4.69,-0.06,-0.06,1.05,-0.01,-0.01,0.0,3.0,3.0,2.0,-0.014,-0.0001,-0.0001,-0.0001,5.13,-0.25,7.19,-1.44,1.37,3.47,0.0,3.0,3.0,2.0,-0.9721,-0.0084,0.0263,-0.233,-2.13,0.12,9.88,2.28,-1.3,-2.12,3.0,3.0,3.0,2.0
583355.0,-0.9717,0.0161,-0.0001,-0.0001,1.0,4.31,4.81,-0.45,-0.61,7.16,3.0,3.0,3.0,2.0,-0.9726,0.0189,-0.0001,-0.0001,-3.69,-0.63,4.81,0.82,-1.73,-3.25,3.0,3.0,3.0,2.0,-0.015,-0.0001,-0.0001,-0.0001,-0.69,-2.63,4.38,-2.01,0.67,0.25,0.0,3.0,3.0,2.0,-0.9982,-0.0007,0.0101,-0.0585,0.69,-3.75,4.81,-0.93,0.14,1.79,0.0,3.0,3.0,2.0,-0.9716,-0.0079,0.0257,-0.235,-2.5,-0.06,5.19,1.38,-2.49,-0.01,3.0,3.0,3.0,2.0
583405.0,-0.9713,0.016,-0.0001,-0.0001,-2.56,0.63,2.75,-2.61,-2.13,10.08,3.0,3.0,3.0,2.0,-0.9722,0.0193,-0.0001,-0.0001,-7.13,-0.06,-0.06,0.11,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.015,-0.0001,-0.0001,-0.0001,-0.69,6.75,2.69,0.57,6.01,1.56,0.0,3.0,3.0,2.0,-0.9982,-0.0015,0.0096,-0.0602,11.56,-0.81,3.38,0.3,-2.88,-6.41,0.0,3.0,3.0,2.0,-0.9713,-0.0079,0.0259,-0.2366,-1.06,0.12,5.44,1.37,-1.91,1.61,3.0,3.0,3.0,2.0
583455.0,-0.971,0.0156,-0.0001,-0.0001,-0.06,0.5,1.19,-0.69,-0.06,-3.26,3.0,3.0,3.0,2.0,-0.9719,0.0195,-0.0001,-0.0001,1.12,1.44,1.81,2.06,-1.24,-1.0,3.0,3.0,3.0,2.0,-0.015,-0.0001,-0.0001,-0.0001,-5.5,-0.06,-0.06,-0.32,1.26,-1.56,0.0,3.0,3.0,2.0,-0.9981,-0.0008,0.0095,-0.0612,2.0,2.69,2.44,0.64,-2.58,1.36,0.0,3.0,3.0,2.0,-0.9711,-0.0083,0.0258,-0.2374,-0.31,0.88,4.44,2.6,-2.02,-0.01,3.0,3.0,3.0,2.0
583504.0,-0.9709,0.016,-0.0001,-0.0001,-6.31,-0.06,-0.06,1.49,-1.24,2.85,3.0,3.0,3.0,2.0,-0.9718,0.019,-0.0001,-0.0001,4.19,-0.06,-0.06,5.27,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.015,-0.0001,-0.0001,-0.0001,6.63,-0.06,-0.06,0.88,3.69,3.53,0.0,3.0,3.0,2.0,-0.998,-0.0002,0.0099,-0.0614,14.88,-2.25,-0.69,2.36,1.56,0.27,0.0,3.0,3.0,2.0,-0.9711,-0.0086,0.0255,-0.2371,-0.5,-1.69,-4.06,-1.17,-0.01,-0.01,3.0,3.0,3.0,2.0
583556.0,-0.9709,0.016,-0.0001,-0.0001,7.56,-10.5,-1.94,1.47,1.86,-11.65,3.0,3.0,3.0,2.0,-0.9719,0.0194,-0.0001,-0.0001,2.75,0.44,-0.06,4.26,-0.01,-0.01,3.0,3.0,3.0,2.0,-0.015,-0.0001,-0.0001,-0.0001,3.38,2.5,-0.06,-1.31,-5.77,-1.26,0.0,3.0,3.0,2.0,-0.9981,-0.0011,0.0094,-0.0607,-15.38,0.69,-4.69,-0.22,-2.93,-3.91,0.0,3.0,3.0,2.0,-0.9714,-0.0086,0.0256,-0.2359,1.75,0.25,-7.5,-1.97,-0.01,-0.01,3.0,3.0,3.0,2.0
