,sensor0,,,,,,,,,,,,,,sensor1,,,,,,,,,,,,,,sensor2,,,,,,,,,,,,,,sensor3,,,,,,,,,,,,,,sensor4
時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag,相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
329354.0,0.6471,-0.0142,-0.0001,-0.0001,0.12,0.06,-0.06,-0.01,-0.01,0.01,0.0,3.0,1.0,3.0,0.7529,-0.0001,-0.0001,-0.0001,0.0,-0.06,0.12,0.0,0.0,-0.12,1.0,3.0,0.0,3.0,0.8819,-0.0046,-0.0334,0.4702,0.0,0.06,0.0,-0.05,0.0,0.01,1.0,3.0,0.0,3.0,0.8019,0.0005,-0.0071,-0.0001,-0.06,-0.06,0.0,0.0,0.0,-0.01,0.0,3.0,0.0,3.0,0.7308,0.0248,-0.0303,0.6815,-0.12,0.06,0.0,0.03,0.02,0.02,3.0,3.0,0.0,3.0
329404.0,0.6471,-0.0142,-0.0001,-0.0001,-0.06,-0.06,-0.12,-0.01,0.0,0.05,0.0,3.0,1.0,3.0,0.7529,-0.0001,-0.0001,-0.0001,0.0,0.19,-0.12,-0.01,0.01,-0.13,1.0,3.0,0.0,3.0,0.8819,-0.0046,-0.0334,0.4702,-0.12,-0.12,-0.12,-0.02,-0.01,0.03,1.0,3.0,0.0,3.0,0.8019,0.0005,-0.0001,-0.0001,0.0,-0.06,-0.06,0.0,0.01,-0.01,0.0,3.0,0.0,3.0,0.7308,0.0248,-0.0303,0.6815,0.06,-0.12,0.0,0.04,0.01,0.02,3.0,3.0,0.0,3.0
329454.0,0.6471,-0.0142,-0.0001,-0.0001,-0.06,0.06,0.0,-0.02,0.01,0.0,0.0,3.0,1.0,3.0,0.7529,-0.0001,-0.0001,-0.0001,0.0,0.06,0.0,-0.01,0.01,-0.15,1.0,3.0,0.0,3.0,0.8819,-0.0046,-0.0334,0.4702,0.12,0.06,-0.06,-0.03,-0.02,0.02,1.0,3.0,0.0,3.0,0.8019,0.0005,-0.0001,-0.0001,0.19,0.0,-0.06,0.01,0.01,-0.01,0.0,3.0,0.0,3.0,0.7308,0.0248,-0.0303,0.6815,0.06,-0.06,0.06,0.02,-0.02,0.02,3.0,3.0,0.0,3.0
329504.0,0.6471,-0.0142,-0.0001,-0.0001,0.06,0.06,0.06,-0.02,0.0,0.03,0.0,3.0,1.0,3.0,0.7529,-0.0001,-0.0001,-0.0001,-0.06,0.0,0.0,-0.02,0.0,-0.14,1.0,3.0,0.0,3.0,0.8819,-0.0046,-0.0334,0.4702,0.0,-0.06,-0.06,-0.03,0.0,0.03,1.0,3.0,0.0,3.0,0.8019,0.0005,-0.0001,-0.0001,0.06,-0.06,-0.06,-0.01,0.03,-0.01,0.0,3.0,0.0,3.0,0.7308,0.0248,-0.0303,0.6815,0.0,0.0,0.06,0.04,0.0,0.02,3.0,3.0,0.0,3.0
329554.0,0.6471,-0.0142,-0.0001,-0.0001,0.0,-0.25,0.12,-0.02,-0.01,0.01,0.0,3.0,1.0,3.0,0.7529,-0.0001,-0.0001,-0.0001,0.06,0.0,0.0,-0.01,-0.01,-0.15,1.0,3.0,0.0,3.0,0.8819,-0.0046,-0.0334,0.4702,-0.06,0.0,0.0,-0.04,0.0,-0.01,1.0,3.0,0.0,3.0,0.8019,0.0005,-0.0001,-0.0001,-0.06,0.06,0.06,0.0,0.0,-0.01,0.0,3.0,0.0,3.0,0.7308,0.0248,-0.0303,0.6815,0.06,-0.06,0.0,0.01,0.01,0.03,3.0,3.0,0.0,3.0
329605.0,0.6471,-0.0142,-0.0001,-0.0001,-0.06,-0.25,0.0,-0.01,0.0,0.02,0.0,3.0,1.0,3.0,0.7529,-0.0001,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.03,0.02,-0.15,1.0,3.0,0.0,3.0,0.8819,-0.0046,-0.0334,0.4702,0.06,0.06,-0.06,-0.03,0.0,0.01,1.0,3.0,0.0,3.0,0.8019,0.0005,-0.0001,-0.0001,0.06,0.12,-0.06,0.01,0.05,-0.01,0.0,3.0,0.0,3.0,0.7308,0.0248,-0.0303,0.6815,0.0,0.0,0.0,0.02,0.04,0.01,3.0,3.0,0.0,3.0
329655.0,0.6471,-0.0142,-0.0001,-0.0001,0.0,0.0,0.06,-0.02,0.0,0.01,0.0,3.0,1.0,3.0,0.7529,-0.0001,-0.0001,-0.0001,-0.12,0.06,-0.06,-0.03,-0.02,-0.14,1.0,3.0,0.0,3.0,0.8819,-0.0046,-0.0334,0.4702,-0.12,0.25,0.0,-0.04,-0.04,0.02,1.0,3.0,0.0,3.0,0.8019,0.0005,-0.0001,-0.0001,0.12,0.06,0.19,0.0,0.0,-0.01,0.0,3.0,0.0,3.0,0.7308,0.0248,-0.0303,0.6815,0.0,-0.12,-0.06,0.03,-0.01,0.01,3.0,3.0,0.0,3.0
329705.0,0.6471,-0.0142,-0.0001,-0.0001,0.12,-0.12,0.0,-0.01,0.0,0.02,0.0,3.0,1.0,3.0,0.7529,-0.0001,-0.0001,-0.0001,0.0,0.12,-0.12,-0.01,0.0,-0.14,1.0,3.0,0.0,3.0,0.8819,-0.0046,-0.0334,0.4702,0.0,0.0,-0.06,-0.03,-0.01,0.02,1.0,3.0,0.0,3.0,0.8019,0.0005,-0.0001,-0.0001,0.06,0.06,-0.06,0.03,0.01,-0.04,0.0,3.0,0.0,3.0,0.7308,0.0248,-0.0303,0.6815,0.0,-0.25,0.0,0.01,0.0,0.01,3.0,3.0,0.0,3.0
329756.0,0.6471,-0.0142,-0.0001,-0.0001,0.06,0.06,0.0,-0.02,0.0,0.02,0.0,3.0,1.0,3.0,0.7529,-0.0001,-0.0001,-0.0001,0.12,-0.06,0.06,0.0,0.01,-0.15,1.0,3.0,0.0,3.0,0.8819,-0.0001,-0.0001,-0.0001,0.0,0.06,0.0,-0.06,0.0,0.01,1.0,3.0,0.0,3.0,0.8019,0.0005,-0.0001,-0.0001,0.0,-0.06,-0.06,-0.01,0.0,-0.03,0.0,3.0,0.0,3.0,0.7308,0.0248,-0.0303,0.6815,0.12,0.06,0.06,0.03,0.0,0.03,3.0,3.0,0.0,3.0
329805.0,0.6471,-0.0142,-0.0001,-0.0001,0.0,0.06,0.0,-0.02,0.0,0.0,0.0,3.0,1.0,3.0,0.7529,-0.0001,-0.0001,-0.0001,0.0,0.19,-0.06,-0.03,0.0,-0.12,1.0,3.0,0.0,3.0,0.8819,-0.0046,-0.0334,0.4702,0.0,0.06,-0.06,-0.03,-0.01,0.05,1.0,3.0,0.0,3.0,0.8019,0.0005,-0.0001,-0.0001,0.06,0.12,0.06,0.03,0.06,-0.03,0.0,3.0,0.0,3.0,0.7308,0.0248,-0.0303,0.6815,-0.06,-0.06,0.06,0.26,-0.01,-0.01,3.0,3.0,0.0,3.0
329857.0,0.6471,-0.0142,-0.0494,0.7607,0.0,0.06,0.31,-0.01,0.03,0.13,0.0,3.0,1.0,3.0,0.7529,-0.0001,-0.0001,-0.0001,0.0,-0.12,0.31,-0.07,0.35,-0.05,1.0,3.0,0.0,3.0,0.8819,-0.0001,-0.0001,-0.0001,-0.06,0.37,0.25,0.04,-0.01,-0.01,1.0,3.0,0.0,3.0,0.8019,0.0005,-0.0001,-0.0001,0.31,-0.06,-0.06,0.1,0.28,0.03,0.0,3.0,0.0,3.0,0.7307,0.0247,-0.0302,0.6816,0.44,1.56,1.25,1.63,-0.41,-0.12,3.0,3.0,0.0,3.0
329905.0,0.647,-0.0142,-0.0001,-0.0001,0.0,-0.19,1.12,0.46,-0.01,-0.1,0.0,3.0,1.0,3.0,0.7527,-0.0355,-0.0422,0.656,-0.12,0.12,0.94,0.46,0.43,-0.25,1.0,3.0,0.0,3.0,0.8818,-0.0045,-0.0335,0.4704,0.19,0.69,0.69,0.21,0.15,0.15,1.0,3.0,0.0,3.0,0.8018,0.0009,-0.0001,-0.0001,0.0,-0.06,-0.06,0.4,0.08,-0.01,0.0,3.0,0.0,3.0,0.7305,0.0239,-0.0293,0.6819,0.06,2.0,0.31,-0.31,0.04,-0.01,3.0,3.0,0.0,3.0
329956.0,0.6469,-0.0141,-0.0001,-0.0001,-0.12,-0.06,0.31,0.37,-0.13,-0.07,0.0,3.0,1.0,3.0,0.7527,-0.0001,-0.0001,-0.0001,0.19,0.19,0.12,0.38,-0.08,-0.16,1.0,3.0,0.0,3.0,0.8818,-0.0001,-0.0001,-0.0001,0.25,0.06,0.25,0.33,-0.01,-0.01,1.0,3.0,0.0,3.0,0.8018,0.001,-0.0001,-0.0001,0.0,-0.06,-0.06,0.32,-0.01,-0.01,0.0,3.0,0.0,3.0,0.7305,0.0237,-0.0291,0.6819,0.69,1.63,0.25,0.91,0.04,0.17,3.0,3.0,0.0,3.0
330006.0,0.6469,-0.0133,-0.0001,-0.0001,0.12,-0.12,-0.37,0.59,0.06,0.04,0.0,3.0,1.0,3.0,0.7527,-0.0001,-0.0001,-0.0001,0.69,0.19,0.0,0.63,0.21,-0.23,1.0,3.0,0.0,3.0,0.8818,-0.0001,-0.0001,-0.0001,-0.37,-0.06,-0.63,0.56,0.13,-0.01,1.0,3.0,0.0,3.0,0.8018,0.002,-0.009,0.5975,0.0,0.0,-0.06,0.62,0.13,-0.19,0.0,3.0,0.0,3.0,0.7302,0.0228,-0.028,0.6823,-0.19,4.25,2.25,1.35,-0.15,0.17,3.0,3.0,0.0,3.0
330056.0,0.647,-0.0111,-0.0516,0.7607,-0.25,-0.44,0.44,0.9,0.38,-0.22,0.0,3.0,1.0,3.0,0.7527,-0.0001,-0.0001,-0.0001,0.06,0.31,-0.06,1.18,0.25,-0.08,1.0,3.0,0.0,3.0,0.8818,-0.0001,-0.0001,-0.0001,0.56,0.19,0.88,1.21,-0.01,-0.01,1.0,3.0,0.0,3.0,0.8017,0.0024,-0.0095,0.5977,-0.06,-0.88,1.06,1.44,0.44,0.14,0.0,3.0,0.0,3.0,0.7296,0.0206,-0.0257,0.683,0.19,8.25,1.5,-0.19,0.25,-0.34,3.0,3.0,0.0,3.0
330105.0,0.6467,-0.01,-0.052,0.7609,0.0,-0.19,1.75,1.48,0.36,0.22,0.0,3.0,1.0,3.0,0.7524,-0.0352,-0.0424,0.6564,-0.44,0.0,1.63,1.44,0.36,-0.29,1.0,3.0,0.0,3.0,0.8815,-0.0042,-0.0343,0.4708,-0.69,-0.69,1.81,1.27,0.32,0.0,1.0,3.0,0.0,3.0,0.8013,0.0024,-0.0095,0.5982,-0.25,0.69,1.88,1.32,0.2,0.01,0.0,3.0,0.0,3.0,0.7291,0.0201,-0.0255,0.6837,-1.5,-2.75,1.69,1.82,0.43,0.04,3.0,3.0,0.0,3.0
330156.0,0.6462,-0.0101,-0.052,0.7614,-0.44,-0.44,0.69,1.1,-0.19,-0.07,0.0,3.0,1.0,3.0,0.7521,-0.0319,-0.0447,0.6567,-1.75,0.25,0.81,1.24,-0.1,-0.26,1.0,3.0,0.0,3.0,0.8813,-0.0043,-0.0347,0.4713,-0.69,0.31,0.31,1.0,0.18,0.0,1.0,3.0,0.0,3.0,0.8011,0.0024,-0.0095,0.5984,-0.25,-0.56,-0.12,1.41,-0.61,0.05,0.0,3.0,0.0,3.0,0.7289,0.0194,-0.0258,0.6838,-1.12,3.06,-0.25,1.36,-0.34,-0.23,3.0,3.0,0.0,3.0
330206.0,0.6462,-0.0099,-0.0521,0.7613,-0.19,-0.37,-1.25,1.65,-0.57,0.1,0.0,3.0,1.0,3.0,0.7523,-0.0313,-0.0463,0.6564,-1.25,-0.12,-1.0,1.55,-0.15,0.01,1.0,3.0,0.0,3.0,0.8815,-0.0044,-0.0347,0.4709,0.94,-0.06,-0.06,1.35,-0.01,-0.01,1.0,3.0,0.0,3.0,0.8014,0.0024,-0.0095,0.598,0.63,0.0,-0.06,1.42,-0.01,-0.01,0.0,3.0,0.0,3.0,0.7293,0.019,-0.0253,0.6835,1.0,0.19,-2.31,1.48,-0.14,0.17,3.0,3.0,0.0,3.0
330255.0,0.647,-0.0001,-0.0001,-0.0001,0.94,0.25,-3.19,1.41,-0.41,-0.01,0.0,3.0,1.0,3.0,0.7531,-0.0286,-0.05,0.6554,0.06,-0.06,-3.5,1.39,-0.04,-0.38,1.0,3.0,0.0,3.0,0.882,-0.0027,-0.0379,0.4697,1.31,0.44,-0.06,1.13,0.21,-0.01,1.0,3.0,0.0,3.0,0.8022,0.0045,-0.0172,0.5968,0.37,-0.37,-4.69,1.13,-0.01,-0.01,0.0,3.0,0.0,3.0,0.7304,0.019,-0.0248,0.6823,0.37,0.94,-4.94,1.2,0.23,-0.07,3.0,3.0,0.0,3.0
330303.0,0.6486,-0.0001,-0.0001,-0.0001,0.31,-0.06,-0.06,1.35,-0.01,-0.01,0.0,3.0,1.0,3.0,0.7547,-0.0285,-0.0502,0.6535,-0.31,-0.94,-7.63,1.38,-0.17,-0.25,1.0,3.0,0.0,3.0,0.8832,-0.0015,-0.0394,0.4673,-0.31,-1.12,-7.63,1.04,0.19,-0.1,1.0,3.0,0.0,3.0,0.8034,0.0063,-0.0242,0.5949,-0.31,-0.25,-8.13,0.77,-0.41,0.11,0.0,3.0,0.0,3.0,0.732,0.0192,-0.0249,0.6806,-0.19,-1.69,-8.44,1.28,-0.01,0.12,3.0,3.0,0.0,3.0
330349.0,0.6513,-0.0005,-0.0671,0.7559,-2.38,0.37,-10.44,0.71,-0.01,-0.01,0.0,3.0,1.0,3.0,0.7576,-0.0251,-0.0529,0.6501,-0.81,0.31,-11.56,0.92,-0.04,-0.36,1.0,3.0,0.0,3.0,0.8847,-0.0005,-0.041,0.4644,-0.63,-1.37,-10.88,0.59,0.08,0.21,1.0,3.0,0.0,3.0,0.8058,0.0063,-0.0261,0.5915,-2.69,-0.75,-11.5,0.32,-0.71,0.34,0.0,3.0,0.0,3.0,0.735,0.0212,-0.0264,0.6772,-1.19,-0.56,-11.81,0.95,-0.09,0.32,3.0,3.0,0.0,3.0
330398.0,0.6553,-0.0008,-0.0678,0.7523,-1.63,0.06,-13.81,0.37,-0.47,0.53,0.0,3.0,1.0,3.0,0.7604,-0.0252,-0.0533,0.6467,-2.44,-1.06,-14.94,0.49,-0.69,0.1,1.0,3.0,0.0,3.0,0.8872,-0.0003,-0.0413,0.4595,0.0,-0.75,-14.19,0.52,-0.31,-0.52,1.0,3.0,0.0,3.0,0.8093,0.0062,-0.0266,0.5869,0.19,-0.06,-0.06,0.54,0.09,0.07,0.0,3.0,0.0,3.0,0.7388,0.021,-0.0267,0.6731,-0.94,-0.56,-14.19,0.26,-1.53,0.96,3.0,3.0,0.0,3.0
330448.0,0.6598,0.0005,-0.0677,0.7484,4.25,-2.38,-13.31,-0.05,1.06,-0.21,0.0,3.0,1.0,3.0,0.7643,-0.0247,-0.0074,-0.0001,0.12,-2.63,-11.0,0.57,-1.21,-0.02,1.0,3.0,0.0,3.0,0.8899,0.0002,-0.0417,0.4542,0.25,-0.94,-12.44,1.69,-0.76,-0.21,1.0,3.0,0.0,3.0,0.8124,-0.0001,-0.0001,-0.0001,3.0,-0.06,-0.06,1.61,-0.01,-0.01,0.0,3.0,0.0,3.0,0.7422,0.0219,-0.0271,0.6693,-0.37,-2.75,-9.0,1.06,-0.9,0.78,3.0,3.0,0.0,3.0
330498.0,0.6624,0.002,-0.0674,0.7462,2.25,-1.37,-5.0,0.13,1.99,-1.46,0.0,3.0,1.0,3.0,0.7663,-0.0001,-0.0001,-0.0001,1.25,-1.75,-4.31,0.25,-0.56,-0.28,0.0,3.0,0.0,3.0,0.8913,0.0004,-0.0423,0.4515,0.19,-1.5,-4.13,1.68,0.6,0.09,1.0,3.0,0.0,3.0,0.8138,-0.0001,-0.0001,-0.0001,-0.88,-0.94,-1.94,1.4,-0.01,-0.01,0.0,3.0,0.0,3.0,0.7435,0.0229,-0.0125,-0.0001,0.06,-0.06,-0.06,1.15,0.03,-0.22,3.0,3.0,0.0,3.0
330548.0,0.6625,0.0022,-0.0673,0.746,3.25,-3.31,3.75,0.39,2.2,-1.52,0.0,3.0,1.0,3.0,0.766,-0.0001,-0.0001,-0.0001,0.19,-0.06,-0.06,0.58,-0.31,0.29,0.0,3.0,0.0,3.0,0.891,0.0007,-0.0425,0.452,0.81,-2.19,4.25,1.68,0.14,-0.45,1.0,3.0,0.0,3.0,0.8131,-0.0001,-0.0001,-0.0001,-4.25,-0.06,-0.06,1.68,0.84,-4.03,0.0,3.0,0.0,3.0,0.7424,0.0231,-0.0128,-0.0001,0.19,-0.06,-0.06,0.65,-0.37,0.61,3.0,3.0,0.0,3.0
